region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.0,scr1996,avaConv,solar
AL,h6578,0.0,scr1996,avaConv,solar
AL,h6579,0.0,scr1996,avaConv,solar
AL,h6580,0.0,scr1996,avaConv,solar
AL,h6581,0.0,scr1996,avaConv,solar
AL,h6582,0.016262864783933982,scr1996,avaConv,solar
AL,h6583,0.08397654868182407,scr1996,avaConv,solar
AL,h6584,0.20633095661505926,scr1996,avaConv,solar
AL,h6585,0.36268057942950116,scr1996,avaConv,solar
AL,h6586,0.498190610518961,scr1996,avaConv,solar
AL,h6587,0.6069219520731236,scr1996,avaConv,solar
AL,h6588,0.650274374759117,scr1996,avaConv,solar
AL,h6589,0.6544551247040343,scr1996,avaConv,solar
AL,h6590,0.603549555596731,scr1996,avaConv,solar
AL,h6591,0.5285353441963425,scr1996,avaConv,solar
AL,h6592,0.3534158644026427,scr1996,avaConv,solar
AL,h6593,0.17178240895988572,scr1996,avaConv,solar
AL,h6594,0.03352586506503304,scr1996,avaConv,solar
AL,h6595,0.0,scr1996,avaConv,solar
AL,h6596,0.0,scr1996,avaConv,solar
AL,h6597,0.0,scr1996,avaConv,solar
AL,h6598,0.0,scr1996,avaConv,solar
AL,h6599,0.0,scr1996,avaConv,solar
AL,h6600,0.0,scr1996,avaConv,solar
AL,h6601,0.0,scr1996,avaConv,solar
AL,h6602,0.0,scr1996,avaConv,solar
AL,h6603,0.0,scr1996,avaConv,solar
AL,h6604,0.0,scr1996,avaConv,solar
AL,h6605,0.0,scr1996,avaConv,solar
AL,h6606,0.01475493000191271,scr1996,avaConv,solar
AL,h6607,0.08268178131965617,scr1996,avaConv,solar
AL,h6608,0.20393042808125678,scr1996,avaConv,solar
AL,h6609,0.36226816615484564,scr1996,avaConv,solar
AL,h6610,0.5037995295854318,scr1996,avaConv,solar
AL,h6611,0.6144712327835437,scr1996,avaConv,solar
AL,h6612,0.6752834582946077,scr1996,avaConv,solar
AL,h6613,0.6859258279124664,scr1996,avaConv,solar
AL,h6614,0.6411783671541307,scr1996,avaConv,solar
AL,h6615,0.5544116438690774,scr1996,avaConv,solar
AL,h6616,0.3665075582433381,scr1996,avaConv,solar
AL,h6617,0.17781058550638276,scr1996,avaConv,solar
AL,h6618,0.03370863719060604,scr1996,avaConv,solar
AL,h6619,0.0,scr1996,avaConv,solar
AL,h6620,0.0,scr1996,avaConv,solar
