region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2185,0.5407315748867811,scr1998,avaConv,wind
AL,h2186,0.5384503150619282,scr1998,avaConv,wind
AL,h2187,0.5351792046634101,scr1998,avaConv,wind
AL,h2188,0.532780065399176,scr1998,avaConv,wind
AL,h2189,0.532515758699369,scr1998,avaConv,wind
AL,h2190,0.5341258094846727,scr1998,avaConv,wind
AL,h2191,0.5356990010707898,scr1998,avaConv,wind
AL,h2192,0.5370540795443539,scr1998,avaConv,wind
AL,h2193,0.5399348835272961,scr1998,avaConv,wind
AL,h2194,0.5440038194108436,scr1998,avaConv,wind
AL,h2195,0.5471787867834241,scr1998,avaConv,wind
AL,h2196,0.5467417972788987,scr1998,avaConv,wind
AL,h2197,0.5428496319130534,scr1998,avaConv,wind
AL,h2198,0.5370350671788032,scr1998,avaConv,wind
AL,h2199,0.5291796347158454,scr1998,avaConv,wind
AL,h2200,0.5207948254126329,scr1998,avaConv,wind
AL,h2201,0.5126799453834078,scr1998,avaConv,wind
AL,h2202,0.5067552401836453,scr1998,avaConv,wind
AL,h2203,0.5030920381629899,scr1998,avaConv,wind
AL,h2204,0.5005940528106023,scr1998,avaConv,wind
AL,h2205,0.49826834755526755,scr1998,avaConv,wind
AL,h2206,0.49588472153290214,scr1998,avaConv,wind
AL,h2207,0.49331944905156655,scr1998,avaConv,wind
AL,h2208,0.49088972028897804,scr1998,avaConv,wind
AL,h2209,0.4884096441934853,scr1998,avaConv,wind
AL,h2210,0.48563235087440115,scr1998,avaConv,wind
AL,h2211,0.48289227174236865,scr1998,avaConv,wind
AL,h2212,0.4801203746294778,scr1998,avaConv,wind
AL,h2213,0.4775701082785404,scr1998,avaConv,wind
AL,h2214,0.4755074858391648,scr1998,avaConv,wind
AL,h2215,0.47272157063454057,scr1998,avaConv,wind
AL,h2216,0.4708233305855803,scr1998,avaConv,wind
AL,h2217,0.470037688942413,scr1998,avaConv,wind
AL,h2218,0.4718582676872542,scr1998,avaConv,wind
AL,h2219,0.47230902733716446,scr1998,avaConv,wind
AL,h2220,0.4668918096396199,scr1998,avaConv,wind
AL,h2221,0.45408318074182674,scr1998,avaConv,wind
AL,h2222,0.43411814574217233,scr1998,avaConv,wind
AL,h2223,0.4089156368612645,scr1998,avaConv,wind
AL,h2224,0.3819766094534129,scr1998,avaConv,wind
AL,h2225,0.36032216447358156,scr1998,avaConv,wind
AL,h2226,0.35084276803204617,scr1998,avaConv,wind
AL,h2227,0.35741717544715934,scr1998,avaConv,wind
AL,h2228,0.3774403868207484,scr1998,avaConv,wind
AL,h2229,0.4039665597956742,scr1998,avaConv,wind
AL,h2230,0.42829069481435,scr1998,avaConv,wind
AL,h2231,0.44648297388814034,scr1998,avaConv,wind
AL,h2232,0.4589204833390935,scr1998,avaConv,wind
AL,h2233,0.4677883223881771,scr1998,avaConv,wind
AL,h2234,0.4744159225113925,scr1998,avaConv,wind
AL,h2235,0.48009678485865054,scr1998,avaConv,wind
AL,h2236,0.4860114182133426,scr1998,avaConv,wind
AL,h2237,0.49293889724476425,scr1998,avaConv,wind
AL,h2238,0.5010771293697063,scr1998,avaConv,wind
AL,h2239,0.5089279258102923,scr1998,avaConv,wind
AL,h2240,0.5164174704415411,scr1998,avaConv,wind
AL,h2241,0.525734775890514,scr1998,avaConv,wind
AL,h2242,0.5366725720776877,scr1998,avaConv,wind
AL,h2243,0.547977899300901,scr1998,avaConv,wind
AL,h2244,0.5572484152542359,scr1998,avaConv,wind
AL,h2245,0.5665720711133024,scr1998,avaConv,wind
AL,h2246,0.5771859522035024,scr1998,avaConv,wind
AL,h2247,0.5883773510690051,scr1998,avaConv,wind
AL,h2248,0.5982445824628528,scr1998,avaConv,wind
AL,h2249,0.6054592003698208,scr1998,avaConv,wind
AL,h2250,0.6100591189637775,scr1998,avaConv,wind
AL,h2251,0.6153142007265777,scr1998,avaConv,wind
AL,h2252,0.6229112086160584,scr1998,avaConv,wind
AL,h2253,0.6332457114989111,scr1998,avaConv,wind
AL,h2254,0.6429142975009117,scr1998,avaConv,wind
AL,h2255,0.6502646140844943,scr1998,avaConv,wind
AL,h2256,0.6551427637015196,scr1998,avaConv,wind
AL,h2257,0.6580820697371901,scr1998,avaConv,wind
AL,h2258,0.6606351632011723,scr1998,avaConv,wind
AL,h2259,0.6629103128581821,scr1998,avaConv,wind
AL,h2260,0.6654659407249744,scr1998,avaConv,wind
AL,h2261,0.6670328624871814,scr1998,avaConv,wind
AL,h2262,0.6652450303187735,scr1998,avaConv,wind
