region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h2185,0.7874888226937068,scr2008,avaConv,runOfRiver
AT,h2186,0.7882044848243933,scr2008,avaConv,runOfRiver
AT,h2187,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2188,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2189,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2190,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2191,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2192,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2193,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2194,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2195,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2196,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2197,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2198,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2199,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2200,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2201,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2202,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2203,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2204,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2205,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2206,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2207,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2208,0.7889201470200577,scr2008,avaConv,runOfRiver
AT,h2209,0.7897636354891758,scr2008,avaConv,runOfRiver
AT,h2210,0.7906071240483781,scr2008,avaConv,runOfRiver
AT,h2211,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2212,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2213,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2214,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2215,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2216,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2217,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2218,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2219,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2220,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2221,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2222,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2223,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2224,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2225,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2226,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2227,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2228,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2229,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2230,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2231,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2232,0.7914506126975684,scr2008,avaConv,runOfRiver
AT,h2233,0.7919007219229213,scr2008,avaConv,runOfRiver
AT,h2234,0.7923508311738571,scr2008,avaConv,runOfRiver
AT,h2235,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2236,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2237,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2238,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2239,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2240,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2241,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2242,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2243,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2244,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2245,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2246,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2247,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2248,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2249,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2250,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2251,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2252,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2253,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2254,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2255,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2256,0.7928009404503612,scr2008,avaConv,runOfRiver
AT,h2257,0.7931869737018077,scr2008,avaConv,runOfRiver
AT,h2258,0.7935730069720414,scr2008,avaConv,runOfRiver
AT,h2259,0.7939590402610529,scr2008,avaConv,runOfRiver
AT,h2260,0.7939590402610529,scr2008,avaConv,runOfRiver
AT,h2261,0.7939590402610529,scr2008,avaConv,runOfRiver
AT,h2262,0.7939590402610529,scr2008,avaConv,runOfRiver
AT,h2263,0.7939590402610529,scr2008,avaConv,runOfRiver
AT,h2264,0.7939590402610529,scr2008,avaConv,runOfRiver
AT,h2265,0.7939590402610529,scr2008,avaConv,runOfRiver
AT,h2266,0.7939590402610529,scr2008,avaConv,runOfRiver
