region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h4369,0.0,scr2008,avaConv,solar
AL,h4370,0.0,scr2008,avaConv,solar
AL,h4371,0.0,scr2008,avaConv,solar
AL,h4372,0.00033584376137174105,scr2008,avaConv,solar
AL,h4373,0.02532825988023685,scr2008,avaConv,solar
AL,h4374,0.09108796355463222,scr2008,avaConv,solar
AL,h4375,0.197948176670607,scr2008,avaConv,solar
AL,h4376,0.32005681046579165,scr2008,avaConv,solar
AL,h4377,0.4343254171874136,scr2008,avaConv,solar
AL,h4378,0.5454546197979189,scr2008,avaConv,solar
AL,h4379,0.6354340238397402,scr2008,avaConv,solar
AL,h4380,0.6857132795716308,scr2008,avaConv,solar
AL,h4381,0.6716994392685948,scr2008,avaConv,solar
AL,h4382,0.5979243999912841,scr2008,avaConv,solar
AL,h4383,0.47596546868726225,scr2008,avaConv,solar
AL,h4384,0.3056631195359581,scr2008,avaConv,solar
AL,h4385,0.14160727519440464,scr2008,avaConv,solar
AL,h4386,0.04699355925395845,scr2008,avaConv,solar
AL,h4387,0.012937853822564604,scr2008,avaConv,solar
AL,h4388,0.01136234667410174,scr2008,avaConv,solar
AL,h4389,0.0,scr2008,avaConv,solar
AL,h4390,0.0,scr2008,avaConv,solar
AL,h4391,0.0,scr2008,avaConv,solar
AL,h4392,0.0,scr2008,avaConv,solar
AL,h4393,0.0,scr2008,avaConv,solar
AL,h4394,0.0,scr2008,avaConv,solar
AL,h4395,0.0,scr2008,avaConv,solar
AL,h4396,0.0008968328755950751,scr2008,avaConv,solar
AL,h4397,0.03657894564746841,scr2008,avaConv,solar
AL,h4398,0.11622521804868964,scr2008,avaConv,solar
AL,h4399,0.24022977935161807,scr2008,avaConv,solar
AL,h4400,0.36935384783474845,scr2008,avaConv,solar
AL,h4401,0.4904108937292375,scr2008,avaConv,solar
AL,h4402,0.593859998864691,scr2008,avaConv,solar
AL,h4403,0.659506262973152,scr2008,avaConv,solar
AL,h4404,0.6878114493400606,scr2008,avaConv,solar
AL,h4405,0.6637747228378231,scr2008,avaConv,solar
AL,h4406,0.5956479696053073,scr2008,avaConv,solar
AL,h4407,0.47340089542645863,scr2008,avaConv,solar
AL,h4408,0.3028447835849371,scr2008,avaConv,solar
AL,h4409,0.1390897031339871,scr2008,avaConv,solar
AL,h4410,0.04496657236667702,scr2008,avaConv,solar
AL,h4411,0.011648611145353196,scr2008,avaConv,solar
AL,h4412,0.010315794245492027,scr2008,avaConv,solar
AL,h4413,0.0,scr2008,avaConv,solar
AL,h4414,0.0,scr2008,avaConv,solar
AL,h4415,0.0,scr2008,avaConv,solar
AL,h4416,0.0,scr2008,avaConv,solar
AL,h4417,0.0,scr2008,avaConv,solar
AL,h4418,0.0,scr2008,avaConv,solar
AL,h4419,0.0,scr2008,avaConv,solar
AL,h4420,0.0010185965053094662,scr2008,avaConv,solar
AL,h4421,0.0384972287722393,scr2008,avaConv,solar
