region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0001,0.0,scr1995,avaConv,solar
AL,h0002,0.0,scr1995,avaConv,solar
AL,h0003,0.0,scr1995,avaConv,solar
AL,h0004,0.0,scr1995,avaConv,solar
AL,h0005,0.0,scr1995,avaConv,solar
AL,h0006,0.0,scr1995,avaConv,solar
AL,h0007,0.003659378597666917,scr1995,avaConv,solar
AL,h0008,0.045301585232408875,scr1995,avaConv,solar
AL,h0009,0.13255542804777867,scr1995,avaConv,solar
AL,h0010,0.24150887749180802,scr1995,avaConv,solar
AL,h0011,0.3296193764935839,scr1995,avaConv,solar
AL,h0012,0.38258619741560634,scr1995,avaConv,solar
AL,h0013,0.40088319681424517,scr1995,avaConv,solar
AL,h0014,0.38628793030754366,scr1995,avaConv,solar
AL,h0015,0.25504329844915735,scr1995,avaConv,solar
AL,h0016,0.12385815335999091,scr1995,avaConv,solar
AL,h0017,0.011246089355861678,scr1995,avaConv,solar
AL,h0018,0.0,scr1995,avaConv,solar
AL,h0019,0.0,scr1995,avaConv,solar
AL,h0020,0.0,scr1995,avaConv,solar
AL,h0021,0.0,scr1995,avaConv,solar
AL,h0022,0.0,scr1995,avaConv,solar
AL,h0023,0.0,scr1995,avaConv,solar
AL,h0024,0.0,scr1995,avaConv,solar
AL,h0025,0.0,scr1995,avaConv,solar
AL,h0026,0.0,scr1995,avaConv,solar
AL,h0027,0.0,scr1995,avaConv,solar
AL,h0028,0.0,scr1995,avaConv,solar
AL,h0029,0.0,scr1995,avaConv,solar
AL,h0030,0.0,scr1995,avaConv,solar
AL,h0031,0.000931547850000434,scr1995,avaConv,solar
AL,h0032,0.0221897324038042,scr1995,avaConv,solar
AL,h0033,0.08833488365132319,scr1995,avaConv,solar
AL,h0034,0.185705573800949,scr1995,avaConv,solar
AL,h0035,0.2912748001306704,scr1995,avaConv,solar
AL,h0036,0.3660624140707406,scr1995,avaConv,solar
AL,h0037,0.41935401543258366,scr1995,avaConv,solar
AL,h0038,0.49436635759393815,scr1995,avaConv,solar
AL,h0039,0.3734274773079826,scr1995,avaConv,solar
AL,h0040,0.2191737348063695,scr1995,avaConv,solar
AL,h0041,0.022699188079451812,scr1995,avaConv,solar
AL,h0042,0.0,scr1995,avaConv,solar
AL,h0043,0.0,scr1995,avaConv,solar
AL,h0044,0.0,scr1995,avaConv,solar
AL,h0045,0.0,scr1995,avaConv,solar
AL,h0046,0.0,scr1995,avaConv,solar
AL,h0047,0.0,scr1995,avaConv,solar
AL,h0048,0.0,scr1995,avaConv,solar
AL,h0049,0.0,scr1995,avaConv,solar
AL,h0050,0.0,scr1995,avaConv,solar
AL,h0051,0.0,scr1995,avaConv,solar
AL,h0052,0.0,scr1995,avaConv,solar
AL,h0053,0.0,scr1995,avaConv,solar
AL,h0054,0.0,scr1995,avaConv,solar
AL,h0055,0.00756778982935982,scr1995,avaConv,solar
AL,h0056,0.0721597468038958,scr1995,avaConv,solar
AL,h0057,0.19719305901698736,scr1995,avaConv,solar
AL,h0058,0.36680616995279697,scr1995,avaConv,solar
AL,h0059,0.5111089507244833,scr1995,avaConv,solar
AL,h0060,0.614750236568664,scr1995,avaConv,solar
AL,h0061,0.6729216929067937,scr1995,avaConv,solar
AL,h0062,0.6989275448165264,scr1995,avaConv,solar
AL,h0063,0.4907328313098594,scr1995,avaConv,solar
AL,h0064,0.2532576332812007,scr1995,avaConv,solar
AL,h0065,0.023987722808496766,scr1995,avaConv,solar
AL,h0066,0.0,scr1995,avaConv,solar
AL,h0067,0.0,scr1995,avaConv,solar
AL,h0068,0.0,scr1995,avaConv,solar
AL,h0069,0.0,scr1995,avaConv,solar
AL,h0070,0.0,scr1995,avaConv,solar
AL,h0071,0.0,scr1995,avaConv,solar
AL,h0072,0.0,scr1995,avaConv,solar
AL,h0073,0.0,scr1995,avaConv,solar
AL,h0074,0.0,scr1995,avaConv,solar
AL,h0075,0.0,scr1995,avaConv,solar
AL,h0076,0.0,scr1995,avaConv,solar
AL,h0077,0.0,scr1995,avaConv,solar
AL,h0078,0.0,scr1995,avaConv,solar
AL,h0079,0.007332565001813965,scr1995,avaConv,solar
AL,h0080,0.06857453656105914,scr1995,avaConv,solar
AL,h0081,0.1866715395552012,scr1995,avaConv,solar
AL,h0082,0.3466526955913772,scr1995,avaConv,solar
AL,h0083,0.4763847599931244,scr1995,avaConv,solar
AL,h0084,0.5544372600681255,scr1995,avaConv,solar
AL,h0085,0.5896622120301698,scr1995,avaConv,solar
AL,h0086,0.6107239505147931,scr1995,avaConv,solar
AL,h0087,0.43194346826752644,scr1995,avaConv,solar
AL,h0088,0.22736839601310804,scr1995,avaConv,solar
AL,h0089,0.02049272201280377,scr1995,avaConv,solar
AL,h0090,0.0,scr1995,avaConv,solar
AL,h0091,0.0,scr1995,avaConv,solar
AL,h0092,0.0,scr1995,avaConv,solar
AL,h0093,0.0,scr1995,avaConv,solar
AL,h0094,0.0,scr1995,avaConv,solar
AL,h0095,0.0,scr1995,avaConv,solar
AL,h0096,0.0,scr1995,avaConv,solar
AL,h0097,0.0,scr1995,avaConv,solar
AL,h0098,0.0,scr1995,avaConv,solar
AL,h0099,0.0,scr1995,avaConv,solar
AL,h0100,0.0,scr1995,avaConv,solar
AL,h0101,0.0,scr1995,avaConv,solar
AL,h0102,0.0,scr1995,avaConv,solar
AL,h0103,0.008118129375114068,scr1995,avaConv,solar
AL,h0104,0.0753609636369191,scr1995,avaConv,solar
