region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.49042487794520606,scr2010,dem,electricity
AL,h6578,0.44248381643062484,scr2010,dem,electricity
AL,h6579,0.41207994606553267,scr2010,dem,electricity
AL,h6580,0.39976273124510775,scr2010,dem,electricity
AL,h6581,0.3971199319891279,scr2010,dem,electricity
AL,h6582,0.40199678947055184,scr2010,dem,electricity
AL,h6583,0.4191878341462811,scr2010,dem,electricity
AL,h6584,0.44628534606050885,scr2010,dem,electricity
AL,h6585,0.48325582874958095,scr2010,dem,electricity
AL,h6586,0.5166708452519346,scr2010,dem,electricity
AL,h6587,0.541992804510999,scr2010,dem,electricity
AL,h6588,0.5569634598082509,scr2010,dem,electricity
AL,h6589,0.5635419806453252,scr2010,dem,electricity
AL,h6590,0.5620278944374337,scr2010,dem,electricity
AL,h6591,0.549873436652154,scr2010,dem,electricity
AL,h6592,0.5353629555176063,scr2010,dem,electricity
AL,h6593,0.5272531342450093,scr2010,dem,electricity
AL,h6594,0.5313950877813067,scr2010,dem,electricity
AL,h6595,0.5524614533936014,scr2010,dem,electricity
AL,h6596,0.5975982134720639,scr2010,dem,electricity
AL,h6597,0.6352201494418912,scr2010,dem,electricity
AL,h6598,0.644227157428124,scr2010,dem,electricity
AL,h6599,0.6200557837664302,scr2010,dem,electricity
AL,h6600,0.5810629716805691,scr2010,dem,electricity
AL,h6601,0.540279410723338,scr2010,dem,electricity
AL,h6602,0.4999905225117483,scr2010,dem,electricity
AL,h6603,0.47237175859903074,scr2010,dem,electricity
AL,h6604,0.45962821274778576,scr2010,dem,electricity
AL,h6605,0.4556156270064267,scr2010,dem,electricity
AL,h6606,0.4610674219875508,scr2010,dem,electricity
AL,h6607,0.47454831651645496,scr2010,dem,electricity
AL,h6608,0.4910185499961944,scr2010,dem,electricity
AL,h6609,0.5157945291995523,scr2010,dem,electricity
AL,h6610,0.5473665503592209,scr2010,dem,electricity
AL,h6611,0.5855604115423063,scr2010,dem,electricity
AL,h6612,0.6164840550140032,scr2010,dem,electricity
AL,h6613,0.6295577892261062,scr2010,dem,electricity
