region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,2.0874499296693974,scr1998,dem,electricity
AL,h2186,1.946613469146084,scr1998,dem,electricity
AL,h2187,1.8097724000752682,scr1998,dem,electricity
AL,h2188,1.6895951305227157,scr1998,dem,electricity
AL,h2189,1.590671727019731,scr1998,dem,electricity
AL,h2190,1.5355944377002142,scr1998,dem,electricity
AL,h2191,1.5245009337386866,scr1998,dem,electricity
AL,h2192,1.535390004357432,scr1998,dem,electricity
AL,h2193,1.525694115498677,scr1998,dem,electricity
AL,h2194,1.478383277216357,scr1998,dem,electricity
AL,h2195,1.4017010049356164,scr1998,dem,electricity
AL,h2196,1.3191040698133216,scr1998,dem,electricity
AL,h2197,1.2383708757330403,scr1998,dem,electricity
AL,h2198,1.1612110455293239,scr1998,dem,electricity
AL,h2199,1.0854312373189932,scr1998,dem,electricity
AL,h2200,1.0245260189257492,scr1998,dem,electricity
AL,h2201,0.9883234317765746,scr1998,dem,electricity
AL,h2202,0.9614586641132721,scr1998,dem,electricity
AL,h2203,0.9283213206758443,scr1998,dem,electricity
AL,h2204,0.9064570515736816,scr1998,dem,electricity
AL,h2205,0.9041539749092515,scr1998,dem,electricity
AL,h2206,0.9055572444363855,scr1998,dem,electricity
AL,h2207,0.8848309406047943,scr1998,dem,electricity
AL,h2208,0.834640092309094,scr1998,dem,electricity
AL,h2209,0.7741601672530387,scr1998,dem,electricity
AL,h2210,0.7169282056478439,scr1998,dem,electricity
AL,h2211,0.6755351228424782,scr1998,dem,electricity
AL,h2212,0.6566140162206835,scr1998,dem,electricity
AL,h2213,0.6497686886911835,scr1998,dem,electricity
AL,h2214,0.6607143387345251,scr1998,dem,electricity
AL,h2215,0.6951778211633359,scr1998,dem,electricity
AL,h2216,0.7458633318645547,scr1998,dem,electricity
AL,h2217,0.7928146717799016,scr1998,dem,electricity
AL,h2218,0.8169286229197972,scr1998,dem,electricity
AL,h2219,0.817654597731859,scr1998,dem,electricity
AL,h2220,0.8107546909899541,scr1998,dem,electricity
AL,h2221,0.7996262329070785,scr1998,dem,electricity
AL,h2222,0.7851638202704263,scr1998,dem,electricity
AL,h2223,0.7640404269299272,scr1998,dem,electricity
AL,h2224,0.7463835994585599,scr1998,dem,electricity
AL,h2225,0.7408868542114042,scr1998,dem,electricity
AL,h2226,0.7420403146900774,scr1998,dem,electricity
AL,h2227,0.7432090225153387,scr1998,dem,electricity
AL,h2228,0.7596915854115343,scr1998,dem,electricity
AL,h2229,0.7927646200267391,scr1998,dem,electricity
AL,h2230,0.8179106737840813,scr1998,dem,electricity
