region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.4539912582109293,scr2006,dem,electricity
AL,h6578,0.4109307182331516,scr2006,dem,electricity
AL,h6579,0.3842419895831078,scr2006,dem,electricity
AL,h6580,0.37360737406155575,scr2006,dem,electricity
AL,h6581,0.37137942735355955,scr2006,dem,electricity
AL,h6582,0.3817408408626432,scr2006,dem,electricity
AL,h6583,0.42084943992428037,scr2006,dem,electricity
AL,h6584,0.4762061930993603,scr2006,dem,electricity
AL,h6585,0.5324849202757969,scr2006,dem,electricity
AL,h6586,0.5636791651464645,scr2006,dem,electricity
AL,h6587,0.5749192341854352,scr2006,dem,electricity
AL,h6588,0.5788209040767622,scr2006,dem,electricity
AL,h6589,0.5796665764025539,scr2006,dem,electricity
AL,h6590,0.5765201957653356,scr2006,dem,electricity
AL,h6591,0.5645847868408498,scr2006,dem,electricity
AL,h6592,0.5478196328102758,scr2006,dem,electricity
AL,h6593,0.5355100126112484,scr2006,dem,electricity
AL,h6594,0.531480603253601,scr2006,dem,electricity
AL,h6595,0.5460630922753316,scr2006,dem,electricity
AL,h6596,0.5884731391169118,scr2006,dem,electricity
AL,h6597,0.6213994717848517,scr2006,dem,electricity
AL,h6598,0.6244232290204101,scr2006,dem,electricity
AL,h6599,0.5890916953544609,scr2006,dem,electricity
AL,h6600,0.5380375705256739,scr2006,dem,electricity
AL,h6601,0.48447638689650874,scr2006,dem,electricity
AL,h6602,0.4348387134119921,scr2006,dem,electricity
AL,h6603,0.404502291454399,scr2006,dem,electricity
AL,h6604,0.39162815797423894,scr2006,dem,electricity
AL,h6605,0.38809495766116553,scr2006,dem,electricity
AL,h6606,0.3965609968100954,scr2006,dem,electricity
AL,h6607,0.43384469666823217,scr2006,dem,electricity
AL,h6608,0.4869576931513117,scr2006,dem,electricity
AL,h6609,0.5404118696428535,scr2006,dem,electricity
AL,h6610,0.5685233594319976,scr2006,dem,electricity
AL,h6611,0.5764810738321557,scr2006,dem,electricity
AL,h6612,0.5798366152405556,scr2006,dem,electricity
AL,h6613,0.5804701272742767,scr2006,dem,electricity
AL,h6614,0.5783198260096918,scr2006,dem,electricity
AL,h6615,0.5662381114083423,scr2006,dem,electricity
AL,h6616,0.5501236744862348,scr2006,dem,electricity
AL,h6617,0.5387533079971305,scr2006,dem,electricity
AL,h6618,0.5363745715603896,scr2006,dem,electricity
AL,h6619,0.5519164421389264,scr2006,dem,electricity
AL,h6620,0.5951752623933233,scr2006,dem,electricity
AL,h6621,0.6275691166325412,scr2006,dem,electricity
AL,h6622,0.6300449770347751,scr2006,dem,electricity
AL,h6623,0.593632487468108,scr2006,dem,electricity
AL,h6624,0.5427366490375825,scr2006,dem,electricity
AL,h6625,0.48835439458875196,scr2006,dem,electricity
AL,h6626,0.43798475788346086,scr2006,dem,electricity
AL,h6627,0.405856805895338,scr2006,dem,electricity
AL,h6628,0.3925958195823406,scr2006,dem,electricity
AL,h6629,0.38876368367632386,scr2006,dem,electricity
AL,h6630,0.39744333406209437,scr2006,dem,electricity
AL,h6631,0.43483451209446294,scr2006,dem,electricity
AL,h6632,0.4882692212728293,scr2006,dem,electricity
AL,h6633,0.5415065784888851,scr2006,dem,electricity
AL,h6634,0.5694516266536094,scr2006,dem,electricity
AL,h6635,0.5776622621737506,scr2006,dem,electricity
AL,h6636,0.5816829987091554,scr2006,dem,electricity
AL,h6637,0.5827408963340368,scr2006,dem,electricity
AL,h6638,0.5806642451774946,scr2006,dem,electricity
AL,h6639,0.5688799205223198,scr2006,dem,electricity
AL,h6640,0.5530625205789892,scr2006,dem,electricity
AL,h6641,0.5418223639875883,scr2006,dem,electricity
AL,h6642,0.5387653367949965,scr2006,dem,electricity
AL,h6643,0.5548854665133149,scr2006,dem,electricity
AL,h6644,0.5975805666900098,scr2006,dem,electricity
AL,h6645,0.6296488933107836,scr2006,dem,electricity
AL,h6646,0.6307618503302199,scr2006,dem,electricity
AL,h6647,0.5945506220354801,scr2006,dem,electricity
AL,h6648,0.5441517160641214,scr2006,dem,electricity
AL,h6649,0.48965168985183466,scr2006,dem,electricity
AL,h6650,0.4378465595368257,scr2006,dem,electricity
AL,h6651,0.4044286740475306,scr2006,dem,electricity
AL,h6652,0.39040932145004925,scr2006,dem,electricity
AL,h6653,0.3867796210471201,scr2006,dem,electricity
AL,h6654,0.39728735021242007,scr2006,dem,electricity
AL,h6655,0.43889410989677996,scr2006,dem,electricity
AL,h6656,0.4978583718205859,scr2006,dem,electricity
AL,h6657,0.5561702708323386,scr2006,dem,electricity
AL,h6658,0.5878885181950924,scr2006,dem,electricity
AL,h6659,0.5996213337306471,scr2006,dem,electricity
AL,h6660,0.6068639852812585,scr2006,dem,electricity
AL,h6661,0.6110882265747009,scr2006,dem,electricity
AL,h6662,0.6118286502734305,scr2006,dem,electricity
AL,h6663,0.6028853376425576,scr2006,dem,electricity
AL,h6664,0.5903333917528952,scr2006,dem,electricity
AL,h6665,0.5841921516063064,scr2006,dem,electricity
AL,h6666,0.5864927984284856,scr2006,dem,electricity
AL,h6667,0.6077200741479423,scr2006,dem,electricity
AL,h6668,0.6522929530030019,scr2006,dem,electricity
AL,h6669,0.6861083979526093,scr2006,dem,electricity
AL,h6670,0.6894509105472628,scr2006,dem,electricity
AL,h6671,0.657240773877485,scr2006,dem,electricity
AL,h6672,0.6113864297932119,scr2006,dem,electricity
AL,h6673,0.5634209124511411,scr2006,dem,electricity
AL,h6674,0.5196965481358913,scr2006,dem,electricity
AL,h6675,0.49161442046409703,scr2006,dem,electricity
AL,h6676,0.48041989231227417,scr2006,dem,electricity
AL,h6677,0.4784127608531366,scr2006,dem,electricity
AL,h6678,0.48958710485149187,scr2006,dem,electricity
AL,h6679,0.5279556437395421,scr2006,dem,electricity
AL,h6680,0.5785976429006277,scr2006,dem,electricity
AL,h6681,0.6292414623613654,scr2006,dem,electricity
