region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h2185,0.0,scr1997,avaConv,solar
AL,h2186,0.0,scr1997,avaConv,solar
AL,h2187,0.0,scr1997,avaConv,solar
AL,h2188,0.0,scr1997,avaConv,solar
AL,h2189,0.0,scr1997,avaConv,solar
AL,h2190,0.034900729045668204,scr1997,avaConv,solar
AL,h2191,0.109161985537999,scr1997,avaConv,solar
AL,h2192,0.23061425183140388,scr1997,avaConv,solar
AL,h2193,0.37493344988886035,scr1997,avaConv,solar
AL,h2194,0.46090082728722287,scr1997,avaConv,solar
AL,h2195,0.5683675160884215,scr1997,avaConv,solar
AL,h2196,0.5787461000025181,scr1997,avaConv,solar
AL,h2197,0.5924369335074836,scr1997,avaConv,solar
AL,h2198,0.5180695432219534,scr1997,avaConv,solar
AL,h2199,0.44508937869046794,scr1997,avaConv,solar
AL,h2200,0.31268046786299425,scr1997,avaConv,solar
AL,h2201,0.16708602813940263,scr1997,avaConv,solar
AL,h2202,0.04981847880417352,scr1997,avaConv,solar
AL,h2203,0.008325603821409728,scr1997,avaConv,solar
AL,h2204,0.0,scr1997,avaConv,solar
AL,h2205,0.0,scr1997,avaConv,solar
AL,h2206,0.0,scr1997,avaConv,solar
AL,h2207,0.0,scr1997,avaConv,solar
AL,h2208,0.0,scr1997,avaConv,solar
AL,h2209,0.0,scr1997,avaConv,solar
AL,h2210,0.0,scr1997,avaConv,solar
AL,h2211,0.0,scr1997,avaConv,solar
AL,h2212,0.0,scr1997,avaConv,solar
AL,h2213,0.00030730416537211953,scr1997,avaConv,solar
AL,h2214,0.04705996712408266,scr1997,avaConv,solar
AL,h2215,0.15508235975397808,scr1997,avaConv,solar
AL,h2216,0.3214677133792881,scr1997,avaConv,solar
AL,h2217,0.4882362004873641,scr1997,avaConv,solar
AL,h2218,0.628889423848354,scr1997,avaConv,solar
AL,h2219,0.7213221636285387,scr1997,avaConv,solar
AL,h2220,0.7588024463913866,scr1997,avaConv,solar
AL,h2221,0.7423248174450094,scr1997,avaConv,solar
AL,h2222,0.6684708745138188,scr1997,avaConv,solar
AL,h2223,0.5406515592672013,scr1997,avaConv,solar
AL,h2224,0.3489089648109587,scr1997,avaConv,solar
AL,h2225,0.17538124008857825,scr1997,avaConv,solar
AL,h2226,0.051563627584612665,scr1997,avaConv,solar
AL,h2227,0.010118338404327964,scr1997,avaConv,solar
AL,h2228,0.0,scr1997,avaConv,solar
AL,h2229,0.0,scr1997,avaConv,solar
AL,h2230,0.0,scr1997,avaConv,solar
