region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h6577,0.3986935135318611,scr1999,avaConv,runOfRiver
AT,h6578,0.3957643489149617,scr1999,avaConv,runOfRiver
AT,h6579,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6580,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6581,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6582,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6583,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6584,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6585,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6586,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6587,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6588,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6589,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6590,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6591,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6592,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6593,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6594,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6595,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6596,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6597,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6598,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6599,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6600,0.39283518646612653,scr1999,avaConv,runOfRiver
AT,h6601,0.38981847806966835,scr1999,avaConv,runOfRiver
AT,h6602,0.3868017720078872,scr1999,avaConv,runOfRiver
AT,h6603,0.3837850682989907,scr1999,avaConv,runOfRiver
AT,h6604,0.3837850682989907,scr1999,avaConv,runOfRiver
AT,h6605,0.3837850682989907,scr1999,avaConv,runOfRiver
AT,h6606,0.3837850682989907,scr1999,avaConv,runOfRiver
AT,h6607,0.3837850682989907,scr1999,avaConv,runOfRiver
AT,h6608,0.3837850682989907,scr1999,avaConv,runOfRiver
AT,h6609,0.3837850682989907,scr1999,avaConv,runOfRiver
AT,h6610,0.3837850682989907,scr1999,avaConv,runOfRiver
AT,h6611,0.3837850682989907,scr1999,avaConv,runOfRiver
