region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2185,4.564882856430466,scr2004,dem,electricity
AL,h2186,4.4919020821804345,scr2004,dem,electricity
AL,h2187,4.393386819919185,scr2004,dem,electricity
AL,h2188,4.295997212382367,scr2004,dem,electricity
AL,h2189,4.229317611830603,scr2004,dem,electricity
AL,h2190,4.23376416006273,scr2004,dem,electricity
AL,h2191,4.2886171878615444,scr2004,dem,electricity
AL,h2192,4.337042349087086,scr2004,dem,electricity
AL,h2193,4.30737115553591,scr2004,dem,electricity
AL,h2194,4.184128459866691,scr2004,dem,electricity
AL,h2195,3.996727625276594,scr2004,dem,electricity
AL,h2196,3.791008149701132,scr2004,dem,electricity
AL,h2197,3.5867512737453078,scr2004,dem,electricity
AL,h2198,3.3943452414474757,scr2004,dem,electricity
AL,h2199,3.233329511822742,scr2004,dem,electricity
AL,h2200,3.1537304542810505,scr2004,dem,electricity
AL,h2201,3.179945855805001,scr2004,dem,electricity
AL,h2202,3.224934258909424,scr2004,dem,electricity
AL,h2203,3.188093022610853,scr2004,dem,electricity
AL,h2204,3.071680214062246,scr2004,dem,electricity
AL,h2205,2.9733298206749437,scr2004,dem,electricity
AL,h2206,2.9236585517048637,scr2004,dem,electricity
AL,h2207,2.8701123157536674,scr2004,dem,electricity
AL,h2208,2.786897644805218,scr2004,dem,electricity
AL,h2209,2.689742630414968,scr2004,dem,electricity
AL,h2210,2.5969500369615677,scr2004,dem,electricity
AL,h2211,2.4972717040703616,scr2004,dem,electricity
AL,h2212,2.407296743429673,scr2004,dem,electricity
AL,h2213,2.340093310822609,scr2004,dem,electricity
AL,h2214,2.3113460063982583,scr2004,dem,electricity
AL,h2215,2.307679431457764,scr2004,dem,electricity
AL,h2216,2.3048072447865637,scr2004,dem,electricity
AL,h2217,2.274214551480198,scr2004,dem,electricity
AL,h2218,2.208609180881983,scr2004,dem,electricity
AL,h2219,2.1137711579314287,scr2004,dem,electricity
AL,h2220,2.005758240535976,scr2004,dem,electricity
AL,h2221,1.8942689246872773,scr2004,dem,electricity
AL,h2222,1.7838644946686244,scr2004,dem,electricity
AL,h2223,1.6824064029237749,scr2004,dem,electricity
AL,h2224,1.6150922822177185,scr2004,dem,electricity
AL,h2225,1.5947299286589616,scr2004,dem,electricity
AL,h2226,1.5858161314213226,scr2004,dem,electricity
AL,h2227,1.5517997945544733,scr2004,dem,electricity
AL,h2228,1.5072196465844505,scr2004,dem,electricity
AL,h2229,1.4882969716504508,scr2004,dem,electricity
AL,h2230,1.4824384725520618,scr2004,dem,electricity
AL,h2231,1.4583897015939313,scr2004,dem,electricity
AL,h2232,1.3991350431628242,scr2004,dem,electricity
AL,h2233,1.329563998281742,scr2004,dem,electricity
AL,h2234,1.261245473500032,scr2004,dem,electricity
AL,h2235,1.2012402945282372,scr2004,dem,electricity
