region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.0032635713079280306,scr2001,avaConv,wind
AL,h6578,0.002132666680941272,scr2001,avaConv,wind
AL,h6579,0.001094681241579991,scr2001,avaConv,wind
AL,h6580,0.00038272779946173664,scr2001,avaConv,wind
AL,h6581,0.0002177227649242957,scr2001,avaConv,wind
AL,h6582,0.0,scr2001,avaConv,wind
AL,h6583,0.0,scr2001,avaConv,wind
AL,h6584,0.0,scr2001,avaConv,wind
AL,h6585,0.0,scr2001,avaConv,wind
AL,h6586,0.0,scr2001,avaConv,wind
AL,h6587,0.0,scr2001,avaConv,wind
AL,h6588,0.0,scr2001,avaConv,wind
AL,h6589,0.00015647764510662944,scr2001,avaConv,wind
AL,h6590,0.0005217834319688509,scr2001,avaConv,wind
AL,h6591,0.0014738199732232072,scr2001,avaConv,wind
AL,h6592,0.0024403389919751225,scr2001,avaConv,wind
AL,h6593,0.0031400606334469434,scr2001,avaConv,wind
AL,h6594,0.002596714185342427,scr2001,avaConv,wind
AL,h6595,0.0017753674581093054,scr2001,avaConv,wind
AL,h6596,0.0009195933186761828,scr2001,avaConv,wind
AL,h6597,0.0006265374656411592,scr2001,avaConv,wind
AL,h6598,0.00039314540886025974,scr2001,avaConv,wind
AL,h6599,0.00022125320763906163,scr2001,avaConv,wind
AL,h6600,0.0,scr2001,avaConv,wind
AL,h6601,0.0,scr2001,avaConv,wind
AL,h6602,0.0,scr2001,avaConv,wind
AL,h6603,0.0,scr2001,avaConv,wind
AL,h6604,0.0,scr2001,avaConv,wind
AL,h6605,0.0,scr2001,avaConv,wind
AL,h6606,0.0,scr2001,avaConv,wind
AL,h6607,0.0,scr2001,avaConv,wind
AL,h6608,0.0,scr2001,avaConv,wind
AL,h6609,0.0,scr2001,avaConv,wind
AL,h6610,0.0,scr2001,avaConv,wind
AL,h6611,0.0,scr2001,avaConv,wind
AL,h6612,0.0,scr2001,avaConv,wind
AL,h6613,0.0,scr2001,avaConv,wind
AL,h6614,0.0,scr2001,avaConv,wind
AL,h6615,0.0,scr2001,avaConv,wind
AL,h6616,0.0,scr2001,avaConv,wind
AL,h6617,0.0001306866494730453,scr2001,avaConv,wind
AL,h6618,0.00015612547585279666,scr2001,avaConv,wind
AL,h6619,0.00016360156343754592,scr2001,avaConv,wind
AL,h6620,0.00014614186297612746,scr2001,avaConv,wind
AL,h6621,0.0,scr2001,avaConv,wind
AL,h6622,0.0,scr2001,avaConv,wind
AL,h6623,0.0,scr2001,avaConv,wind
AL,h6624,0.0,scr2001,avaConv,wind
AL,h6625,0.0,scr2001,avaConv,wind
AL,h6626,0.0,scr2001,avaConv,wind
AL,h6627,0.0,scr2001,avaConv,wind
AL,h6628,0.0,scr2001,avaConv,wind
AL,h6629,0.0,scr2001,avaConv,wind
