region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.5376227667667259,scr2009,dem,electricity
AL,h4370,0.4744033202460288,scr2009,dem,electricity
AL,h4371,0.4292933561825028,scr2009,dem,electricity
AL,h4372,0.4087137298236613,scr2009,dem,electricity
AL,h4373,0.40180512779647903,scr2009,dem,electricity
AL,h4374,0.399851949928566,scr2009,dem,electricity
AL,h4375,0.4182012349834786,scr2009,dem,electricity
AL,h4376,0.4598001966546082,scr2009,dem,electricity
AL,h4377,0.5181997306872401,scr2009,dem,electricity
AL,h4378,0.5642447963714685,scr2009,dem,electricity
AL,h4379,0.5860772506376555,scr2009,dem,electricity
AL,h4380,0.598060891863291,scr2009,dem,electricity
AL,h4381,0.6066653763384482,scr2009,dem,electricity
AL,h4382,0.6120176256248222,scr2009,dem,electricity
AL,h4383,0.6054998625841361,scr2009,dem,electricity
AL,h4384,0.5900896390749992,scr2009,dem,electricity
AL,h4385,0.5751136984515128,scr2009,dem,electricity
AL,h4386,0.5663491992629011,scr2009,dem,electricity
AL,h4387,0.5660690081912139,scr2009,dem,electricity
AL,h4388,0.5743288443461732,scr2009,dem,electricity
AL,h4389,0.5871823930577911,scr2009,dem,electricity
AL,h4390,0.6107677945592223,scr2009,dem,electricity
AL,h4391,0.6234998308499746,scr2009,dem,electricity
AL,h4392,0.6073288524325584,scr2009,dem,electricity
AL,h4393,0.5513805733616111,scr2009,dem,electricity
AL,h4394,0.4891892366449523,scr2009,dem,electricity
AL,h4395,0.44409019430304175,scr2009,dem,electricity
AL,h4396,0.4237739892789899,scr2009,dem,electricity
AL,h4397,0.4159382114462629,scr2009,dem,electricity
AL,h4398,0.41338549156093,scr2009,dem,electricity
AL,h4399,0.430963256546166,scr2009,dem,electricity
AL,h4400,0.47346490490047083,scr2009,dem,electricity
AL,h4401,0.5333658790159632,scr2009,dem,electricity
AL,h4402,0.581216826961666,scr2009,dem,electricity
AL,h4403,0.6050620577609602,scr2009,dem,electricity
AL,h4404,0.6202713676189415,scr2009,dem,electricity
AL,h4405,0.6328784600602977,scr2009,dem,electricity
AL,h4406,0.641377465212351,scr2009,dem,electricity
AL,h4407,0.6374467888128181,scr2009,dem,electricity
AL,h4408,0.624193433455206,scr2009,dem,electricity
AL,h4409,0.6104494203958588,scr2009,dem,electricity
AL,h4410,0.6015653048118936,scr2009,dem,electricity
AL,h4411,0.601234751668388,scr2009,dem,electricity
AL,h4412,0.6082798244941232,scr2009,dem,electricity
