region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0193,0.6288044020246157,scr2000,avaConv,runOfRiver
AT,h0194,0.6226910349056316,scr2000,avaConv,runOfRiver
AT,h0195,0.6165727795408915,scr2000,avaConv,runOfRiver
AT,h0196,0.6165727795408915,scr2000,avaConv,runOfRiver
AT,h0197,0.6165727795408915,scr2000,avaConv,runOfRiver
AT,h0198,0.6165727795408915,scr2000,avaConv,runOfRiver
AT,h0199,0.6150944379296748,scr2000,avaConv,runOfRiver
AT,h0200,0.6136158073392313,scr2000,avaConv,runOfRiver
AT,h0201,0.6121368870042121,scr2000,avaConv,runOfRiver
AT,h0202,0.6121368870042121,scr2000,avaConv,runOfRiver
AT,h0203,0.6121368870042121,scr2000,avaConv,runOfRiver
AT,h0204,0.6121368870042121,scr2000,avaConv,runOfRiver
AT,h0205,0.6117140555825518,scr2000,avaConv,runOfRiver
AT,h0206,0.6112912004017144,scr2000,avaConv,runOfRiver
AT,h0207,0.610868321443643,scr2000,avaConv,runOfRiver
AT,h0208,0.610868321443643,scr2000,avaConv,runOfRiver
AT,h0209,0.610868321443643,scr2000,avaConv,runOfRiver
AT,h0210,0.610868321443643,scr2000,avaConv,runOfRiver
AT,h0211,0.6101618396816884,scr2000,avaConv,runOfRiver
AT,h0212,0.6094552914309901,scr2000,avaConv,runOfRiver
AT,h0213,0.6087486766068761,scr2000,avaConv,runOfRiver
AT,h0214,0.6087486766068761,scr2000,avaConv,runOfRiver
AT,h0215,0.6087486766068761,scr2000,avaConv,runOfRiver
AT,h0216,0.6087486766068761,scr2000,avaConv,runOfRiver
AT,h0217,0.6018429295223291,scr2000,avaConv,runOfRiver
AT,h0218,0.5949307419573531,scr2000,avaConv,runOfRiver
AT,h0219,0.5880120317687891,scr2000,avaConv,runOfRiver
AT,h0220,0.5880120317687891,scr2000,avaConv,runOfRiver
AT,h0221,0.5880120317687891,scr2000,avaConv,runOfRiver
AT,h0222,0.5880120317687891,scr2000,avaConv,runOfRiver
AT,h0223,0.5945306841257396,scr2000,avaConv,runOfRiver
AT,h0224,0.6010435424225398,scr2000,avaConv,runOfRiver
AT,h0225,0.6075506755004385,scr2000,avaConv,runOfRiver
AT,h0226,0.6075506755004385,scr2000,avaConv,runOfRiver
AT,h0227,0.6075506755004385,scr2000,avaConv,runOfRiver
AT,h0228,0.6075506755004385,scr2000,avaConv,runOfRiver
AT,h0229,0.6056505937678309,scr2000,avaConv,runOfRiver
AT,h0230,0.6037500276656347,scr2000,avaConv,runOfRiver
AT,h0231,0.6018489755196523,scr2000,avaConv,runOfRiver
AT,h0232,0.6018489755196523,scr2000,avaConv,runOfRiver
AT,h0233,0.6018489755196523,scr2000,avaConv,runOfRiver
AT,h0234,0.6018489755196523,scr2000,avaConv,runOfRiver
AT,h0235,0.598045758979733,scr2000,avaConv,runOfRiver
AT,h0236,0.5942405782580844,scr2000,avaConv,runOfRiver
AT,h0237,0.5904334195550511,scr2000,avaConv,runOfRiver
