region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.09476353890397025,scr1997,avaConv,wind
AL,h6578,0.11436160309667244,scr1997,avaConv,wind
AL,h6579,0.1314336493134146,scr1997,avaConv,wind
AL,h6580,0.14603738217620868,scr1997,avaConv,wind
AL,h6581,0.1583819354766208,scr1997,avaConv,wind
AL,h6582,0.16783560557138813,scr1997,avaConv,wind
AL,h6583,0.17189074025260953,scr1997,avaConv,wind
AL,h6584,0.16957488836460782,scr1997,avaConv,wind
AL,h6585,0.1564647803374494,scr1997,avaConv,wind
AL,h6586,0.1316826312290837,scr1997,avaConv,wind
AL,h6587,0.0986189102241683,scr1997,avaConv,wind
AL,h6588,0.0660847887711467,scr1997,avaConv,wind
AL,h6589,0.04110606158774505,scr1997,avaConv,wind
AL,h6590,0.025323430724297304,scr1997,avaConv,wind
AL,h6591,0.017084279828116087,scr1997,avaConv,wind
AL,h6592,0.013817735841541768,scr1997,avaConv,wind
AL,h6593,0.014212510396438177,scr1997,avaConv,wind
AL,h6594,0.018184732435993504,scr1997,avaConv,wind
AL,h6595,0.02499652468725219,scr1997,avaConv,wind
AL,h6596,0.03318837841278075,scr1997,avaConv,wind
AL,h6597,0.040648801431562305,scr1997,avaConv,wind
AL,h6598,0.048110947989725476,scr1997,avaConv,wind
AL,h6599,0.055521721890292794,scr1997,avaConv,wind
AL,h6600,0.06376631753137472,scr1997,avaConv,wind
AL,h6601,0.07114970012197368,scr1997,avaConv,wind
AL,h6602,0.07885411298123945,scr1997,avaConv,wind
AL,h6603,0.08673363901556687,scr1997,avaConv,wind
AL,h6604,0.09599188507177261,scr1997,avaConv,wind
AL,h6605,0.10646146481218322,scr1997,avaConv,wind
AL,h6606,0.11937753557007885,scr1997,avaConv,wind
AL,h6607,0.13394581341554804,scr1997,avaConv,wind
AL,h6608,0.14745073107541345,scr1997,avaConv,wind
AL,h6609,0.15640440647107892,scr1997,avaConv,wind
AL,h6610,0.1593085816980119,scr1997,avaConv,wind
AL,h6611,0.1566347165736131,scr1997,avaConv,wind
AL,h6612,0.14709226334304498,scr1997,avaConv,wind
AL,h6613,0.13109374384784864,scr1997,avaConv,wind
AL,h6614,0.11038592569222604,scr1997,avaConv,wind
AL,h6615,0.08899964981624339,scr1997,avaConv,wind
AL,h6616,0.06941444832870086,scr1997,avaConv,wind
AL,h6617,0.05281645154454991,scr1997,avaConv,wind
AL,h6618,0.04022138962700801,scr1997,avaConv,wind
AL,h6619,0.03163614688619364,scr1997,avaConv,wind
AL,h6620,0.026361723908768547,scr1997,avaConv,wind
AL,h6621,0.02349406372756594,scr1997,avaConv,wind
AL,h6622,0.02232375481813541,scr1997,avaConv,wind
AL,h6623,0.02264398159678123,scr1997,avaConv,wind
AL,h6624,0.024708577560040832,scr1997,avaConv,wind
AL,h6625,0.027875335934016202,scr1997,avaConv,wind
AL,h6626,0.032157125650835325,scr1997,avaConv,wind
AL,h6627,0.0376108874868714,scr1997,avaConv,wind
AL,h6628,0.0465269453282659,scr1997,avaConv,wind
AL,h6629,0.058768651862586,scr1997,avaConv,wind
AL,h6630,0.07409750098594815,scr1997,avaConv,wind
AL,h6631,0.08939549445994492,scr1997,avaConv,wind
AL,h6632,0.10144250849427369,scr1997,avaConv,wind
AL,h6633,0.10602328897367783,scr1997,avaConv,wind
AL,h6634,0.10080580826389889,scr1997,avaConv,wind
