region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2014,avaConv,pvInd_a
al,1,h0554,0.0,scr2014,avaConv,pvInd_a
al,1,h0555,0.0,scr2014,avaConv,pvInd_a
al,1,h0556,0.0,scr2014,avaConv,pvInd_a
al,1,h0557,0.0,scr2014,avaConv,pvInd_a
al,1,h0558,0.0,scr2014,avaConv,pvInd_a
al,1,h0559,0.01586933718190088,scr2014,avaConv,pvInd_a
al,1,h0560,0.06643693951744882,scr2014,avaConv,pvInd_a
al,1,h0561,0.15941682995053008,scr2014,avaConv,pvInd_a
al,1,h0562,0.26194090450528745,scr2014,avaConv,pvInd_a
al,1,h0563,0.33674208802611605,scr2014,avaConv,pvInd_a
al,1,h0564,0.3679419228715016,scr2014,avaConv,pvInd_a
al,1,h0565,0.43290637745140914,scr2014,avaConv,pvInd_a
al,1,h0566,0.4478614624644622,scr2014,avaConv,pvInd_a
al,1,h0567,0.402930769696519,scr2014,avaConv,pvInd_a
al,1,h0568,0.23903135502617165,scr2014,avaConv,pvInd_a
al,1,h0569,0.09702212759257782,scr2014,avaConv,pvInd_a
al,1,h0570,0.02062529201996942,scr2014,avaConv,pvInd_a
al,1,h0571,0.0,scr2014,avaConv,pvInd_a
al,1,h0572,0.0,scr2014,avaConv,pvInd_a
al,1,h0573,0.0,scr2014,avaConv,pvInd_a
al,1,h0574,0.0,scr2014,avaConv,pvInd_a
al,1,h0575,0.0,scr2014,avaConv,pvInd_a
al,1,h0576,0.0,scr2014,avaConv,pvInd_a
al,1,h0577,0.0,scr2014,avaConv,pvInd_a
al,1,h0578,0.0,scr2014,avaConv,pvInd_a
al,1,h0579,0.0,scr2014,avaConv,pvInd_a
al,1,h0580,0.0,scr2014,avaConv,pvInd_a
al,1,h0581,0.0,scr2014,avaConv,pvInd_a
al,1,h0582,0.0,scr2014,avaConv,pvInd_a
al,1,h0583,0.010854485391589655,scr2014,avaConv,pvInd_a
al,1,h0584,0.05664379348616286,scr2014,avaConv,pvInd_a
al,1,h0585,0.1492470565143788,scr2014,avaConv,pvInd_a
al,1,h0586,0.2628997522901976,scr2014,avaConv,pvInd_a
al,1,h0587,0.3453812614807415,scr2014,avaConv,pvInd_a
al,1,h0588,0.3744033157298065,scr2014,avaConv,pvInd_a
al,1,h0589,0.38902149959445576,scr2014,avaConv,pvInd_a
al,1,h0590,0.3637075486090306,scr2014,avaConv,pvInd_a
al,1,h0591,0.2914030846394342,scr2014,avaConv,pvInd_a
al,1,h0592,0.1552436853716208,scr2014,avaConv,pvInd_a
al,1,h0593,0.05225072504590274,scr2014,avaConv,pvInd_a
al,1,h0594,0.0050055475441494555,scr2014,avaConv,pvInd_a
al,1,h0595,0.0,scr2014,avaConv,pvInd_a
al,1,h0596,0.0,scr2014,avaConv,pvInd_a
al,1,h0597,0.0,scr2014,avaConv,pvInd_a
al,1,h0598,0.0,scr2014,avaConv,pvInd_a
al,1,h0599,0.0,scr2014,avaConv,pvInd_a
al,1,h0600,0.0,scr2014,avaConv,pvInd_a
al,1,h0601,0.0,scr2014,avaConv,pvInd_a
al,1,h0602,0.0,scr2014,avaConv,pvInd_a
al,1,h0603,0.0,scr2014,avaConv,pvInd_a
al,1,h0604,0.0,scr2014,avaConv,pvInd_a
al,1,h0605,0.0,scr2014,avaConv,pvInd_a
al,1,h0606,0.0,scr2014,avaConv,pvInd_a
al,1,h0607,0.0047914368180066716,scr2014,avaConv,pvInd_a
al,1,h0608,0.06658131835805331,scr2014,avaConv,pvInd_a
al,1,h0609,0.19097400245911417,scr2014,avaConv,pvInd_a
al,1,h0610,0.3595889010672873,scr2014,avaConv,pvInd_a
al,1,h0611,0.4836661317146478,scr2014,avaConv,pvInd_a
al,1,h0612,0.5439016927496422,scr2014,avaConv,pvInd_a
al,1,h0613,0.44758803751398635,scr2014,avaConv,pvInd_a
al,1,h0614,0.301599328939488,scr2014,avaConv,pvInd_a
al,1,h0615,0.13908069986438829,scr2014,avaConv,pvInd_a
al,1,h0616,0.06159028468823984,scr2014,avaConv,pvInd_a
al,1,h0617,0.017566651927077414,scr2014,avaConv,pvInd_a
al,1,h0618,0.0,scr2014,avaConv,pvInd_a
al,1,h0619,0.0,scr2014,avaConv,pvInd_a
al,1,h0620,0.0,scr2014,avaConv,pvInd_a
al,1,h0621,0.0,scr2014,avaConv,pvInd_a
al,1,h0622,0.0,scr2014,avaConv,pvInd_a
al,1,h0623,0.0,scr2014,avaConv,pvInd_a
al,1,h0624,0.0,scr2014,avaConv,pvInd_a
at,1,h0553,0.0,scr2014,avaConv,pvInd_a
at,1,h0554,0.0,scr2014,avaConv,pvInd_a
at,1,h0555,0.0,scr2014,avaConv,pvInd_a
at,1,h0556,0.0,scr2014,avaConv,pvInd_a
at,1,h0557,0.0,scr2014,avaConv,pvInd_a
at,1,h0558,0.0,scr2014,avaConv,pvInd_a
at,1,h0559,0.0,scr2014,avaConv,pvInd_a
at,1,h0560,0.02500409908101515,scr2014,avaConv,pvInd_a
at,1,h0561,0.08005915927313932,scr2014,avaConv,pvInd_a
at,1,h0562,0.15830830460693285,scr2014,avaConv,pvInd_a
at,1,h0563,0.2248146534824507,scr2014,avaConv,pvInd_a
at,1,h0564,0.2604228749825356,scr2014,avaConv,pvInd_a
at,1,h0565,0.34886319490899814,scr2014,avaConv,pvInd_a
at,1,h0566,0.3936186651456703,scr2014,avaConv,pvInd_a
at,1,h0567,0.38964814046825974,scr2014,avaConv,pvInd_a
at,1,h0568,0.25643404040725853,scr2014,avaConv,pvInd_a
at,1,h0569,0.12042398375079086,scr2014,avaConv,pvInd_a
at,1,h0570,0.03365699272748506,scr2014,avaConv,pvInd_a
at,1,h0571,0.0,scr2014,avaConv,pvInd_a
at,1,h0572,0.0,scr2014,avaConv,pvInd_a
at,1,h0573,0.0,scr2014,avaConv,pvInd_a
at,1,h0574,0.0,scr2014,avaConv,pvInd_a
at,1,h0575,0.0,scr2014,avaConv,pvInd_a
at,1,h0576,0.0,scr2014,avaConv,pvInd_a
at,1,h0577,0.0,scr2014,avaConv,pvInd_a
at,1,h0578,0.0,scr2014,avaConv,pvInd_a
at,1,h0579,0.0,scr2014,avaConv,pvInd_a
at,1,h0580,0.0,scr2014,avaConv,pvInd_a
at,1,h0581,0.0,scr2014,avaConv,pvInd_a
at,1,h0582,0.0,scr2014,avaConv,pvInd_a
at,1,h0583,0.0,scr2014,avaConv,pvInd_a
at,1,h0584,0.017807231712615234,scr2014,avaConv,pvInd_a
at,1,h0585,0.06096106309029348,scr2014,avaConv,pvInd_a
at,1,h0586,0.13361819283495915,scr2014,avaConv,pvInd_a
at,1,h0587,0.20963367792432552,scr2014,avaConv,pvInd_a
at,1,h0588,0.2672481310433084,scr2014,avaConv,pvInd_a
at,1,h0589,0.23464984760428106,scr2014,avaConv,pvInd_a
at,1,h0590,0.16937146881289375,scr2014,avaConv,pvInd_a
at,1,h0591,0.08305486890916898,scr2014,avaConv,pvInd_a
at,1,h0592,0.04333382654404843,scr2014,avaConv,pvInd_a
at,1,h0593,0.014870452522869088,scr2014,avaConv,pvInd_a
at,1,h0594,0.00027625268114014185,scr2014,avaConv,pvInd_a
at,1,h0595,0.0,scr2014,avaConv,pvInd_a
at,1,h0596,0.0,scr2014,avaConv,pvInd_a
at,1,h0597,0.0,scr2014,avaConv,pvInd_a
at,1,h0598,0.0,scr2014,avaConv,pvInd_a
at,1,h0599,0.0,scr2014,avaConv,pvInd_a
at,1,h0600,0.0,scr2014,avaConv,pvInd_a
at,1,h0601,0.0,scr2014,avaConv,pvInd_a
at,1,h0602,0.0,scr2014,avaConv,pvInd_a
at,1,h0603,0.0,scr2014,avaConv,pvInd_a
at,1,h0604,0.0,scr2014,avaConv,pvInd_a
at,1,h0605,0.0,scr2014,avaConv,pvInd_a
at,1,h0606,0.0,scr2014,avaConv,pvInd_a
at,1,h0607,0.0,scr2014,avaConv,pvInd_a
at,1,h0608,0.0013454998105492137,scr2014,avaConv,pvInd_a
at,1,h0609,0.011388840804483021,scr2014,avaConv,pvInd_a
at,1,h0610,0.032784451382318024,scr2014,avaConv,pvInd_a
at,1,h0611,0.060817204923008836,scr2014,avaConv,pvInd_a
at,1,h0612,0.0794587380745036,scr2014,avaConv,pvInd_a
at,1,h0613,0.09523083923766587,scr2014,avaConv,pvInd_a
at,1,h0614,0.09253516106837655,scr2014,avaConv,pvInd_a
at,1,h0615,0.07394991466668763,scr2014,avaConv,pvInd_a
at,1,h0616,0.03787535843165677,scr2014,avaConv,pvInd_a
at,1,h0617,0.01114388428100715,scr2014,avaConv,pvInd_a
at,1,h0618,0.0010559676578211841,scr2014,avaConv,pvInd_a
at,1,h0619,0.0,scr2014,avaConv,pvInd_a
at,1,h0620,0.0,scr2014,avaConv,pvInd_a
at,1,h0621,0.0,scr2014,avaConv,pvInd_a
at,1,h0622,0.0,scr2014,avaConv,pvInd_a
at,1,h0623,0.0,scr2014,avaConv,pvInd_a
at,1,h0624,0.0,scr2014,avaConv,pvInd_a
ba,1,h0553,0.0,scr2014,avaConv,pvInd_a
ba,1,h0554,0.0,scr2014,avaConv,pvInd_a
ba,1,h0555,0.0,scr2014,avaConv,pvInd_a
ba,1,h0556,0.0,scr2014,avaConv,pvInd_a
ba,1,h0557,0.0,scr2014,avaConv,pvInd_a
ba,1,h0558,0.0,scr2014,avaConv,pvInd_a
ba,1,h0559,0.008451090928718059,scr2014,avaConv,pvInd_a
ba,1,h0560,0.043952863284543585,scr2014,avaConv,pvInd_a
ba,1,h0561,0.11070295030565938,scr2014,avaConv,pvInd_a
ba,1,h0562,0.1898904470062432,scr2014,avaConv,pvInd_a
ba,1,h0563,0.24957995888314188,scr2014,avaConv,pvInd_a
ba,1,h0564,0.27910989015457566,scr2014,avaConv,pvInd_a
ba,1,h0565,0.40847910514914665,scr2014,avaConv,pvInd_a
ba,1,h0566,0.48401475372288416,scr2014,avaConv,pvInd_a
ba,1,h0567,0.4905201171651175,scr2014,avaConv,pvInd_a
ba,1,h0568,0.30795461674241237,scr2014,avaConv,pvInd_a
ba,1,h0569,0.13686280290755237,scr2014,avaConv,pvInd_a
ba,1,h0570,0.03469628624736607,scr2014,avaConv,pvInd_a
ba,1,h0571,0.0,scr2014,avaConv,pvInd_a
ba,1,h0572,0.0,scr2014,avaConv,pvInd_a
ba,1,h0573,0.0,scr2014,avaConv,pvInd_a
ba,1,h0574,0.0,scr2014,avaConv,pvInd_a
ba,1,h0575,0.0,scr2014,avaConv,pvInd_a
ba,1,h0576,0.0,scr2014,avaConv,pvInd_a
ba,1,h0577,0.0,scr2014,avaConv,pvInd_a
ba,1,h0578,0.0,scr2014,avaConv,pvInd_a
ba,1,h0579,0.0,scr2014,avaConv,pvInd_a
ba,1,h0580,0.0,scr2014,avaConv,pvInd_a
ba,1,h0581,0.0,scr2014,avaConv,pvInd_a
ba,1,h0582,0.0,scr2014,avaConv,pvInd_a
ba,1,h0583,0.0032067128148262052,scr2014,avaConv,pvInd_a
ba,1,h0584,0.03314263491427252,scr2014,avaConv,pvInd_a
ba,1,h0585,0.10500808228659925,scr2014,avaConv,pvInd_a
ba,1,h0586,0.211566945758331,scr2014,avaConv,pvInd_a
ba,1,h0587,0.30805845742484533,scr2014,avaConv,pvInd_a
ba,1,h0588,0.3564207605414552,scr2014,avaConv,pvInd_a
ba,1,h0589,0.4087980074521982,scr2014,avaConv,pvInd_a
ba,1,h0590,0.39502492819722235,scr2014,avaConv,pvInd_a
ba,1,h0591,0.3307071553701945,scr2014,avaConv,pvInd_a
ba,1,h0592,0.1712522795466033,scr2014,avaConv,pvInd_a
ba,1,h0593,0.05866970707890657,scr2014,avaConv,pvInd_a
ba,1,h0594,0.0030894965697509168,scr2014,avaConv,pvInd_a
ba,1,h0595,0.0,scr2014,avaConv,pvInd_a
ba,1,h0596,0.0,scr2014,avaConv,pvInd_a
ba,1,h0597,0.0,scr2014,avaConv,pvInd_a
ba,1,h0598,0.0,scr2014,avaConv,pvInd_a
ba,1,h0599,0.0,scr2014,avaConv,pvInd_a
ba,1,h0600,0.0,scr2014,avaConv,pvInd_a
ba,1,h0601,0.0,scr2014,avaConv,pvInd_a
ba,1,h0602,0.0,scr2014,avaConv,pvInd_a
ba,1,h0603,0.0,scr2014,avaConv,pvInd_a
ba,1,h0604,0.0,scr2014,avaConv,pvInd_a
ba,1,h0605,0.0,scr2014,avaConv,pvInd_a
ba,1,h0606,0.0,scr2014,avaConv,pvInd_a
ba,1,h0607,0.0,scr2014,avaConv,pvInd_a
ba,1,h0608,0.02630905995741992,scr2014,avaConv,pvInd_a
ba,1,h0609,0.09113418593183767,scr2014,avaConv,pvInd_a
ba,1,h0610,0.18895976284918237,scr2014,avaConv,pvInd_a
ba,1,h0611,0.2743150637997516,scr2014,avaConv,pvInd_a
ba,1,h0612,0.30793663492925866,scr2014,avaConv,pvInd_a
ba,1,h0613,0.30027047695798254,scr2014,avaConv,pvInd_a
ba,1,h0614,0.2594562851261027,scr2014,avaConv,pvInd_a
ba,1,h0615,0.19665521785346363,scr2014,avaConv,pvInd_a
ba,1,h0616,0.10629335534407942,scr2014,avaConv,pvInd_a
ba,1,h0617,0.03535776698054261,scr2014,avaConv,pvInd_a
ba,1,h0618,0.0,scr2014,avaConv,pvInd_a
ba,1,h0619,0.0,scr2014,avaConv,pvInd_a
ba,1,h0620,0.0,scr2014,avaConv,pvInd_a
ba,1,h0621,0.0,scr2014,avaConv,pvInd_a
ba,1,h0622,0.0,scr2014,avaConv,pvInd_a
ba,1,h0623,0.0,scr2014,avaConv,pvInd_a
ba,1,h0624,0.0,scr2014,avaConv,pvInd_a
be,1,h0553,0.0,scr2014,avaConv,pvInd_a
be,1,h0554,0.0,scr2014,avaConv,pvInd_a
be,1,h0555,0.0,scr2014,avaConv,pvInd_a
be,1,h0556,0.0,scr2014,avaConv,pvInd_a
be,1,h0557,0.0,scr2014,avaConv,pvInd_a
be,1,h0558,0.0,scr2014,avaConv,pvInd_a
be,1,h0559,0.0,scr2014,avaConv,pvInd_a
be,1,h0560,0.0022826713707406444,scr2014,avaConv,pvInd_a
be,1,h0561,0.033097016343222006,scr2014,avaConv,pvInd_a
be,1,h0562,0.11598301735913513,scr2014,avaConv,pvInd_a
be,1,h0563,0.2467627491233176,scr2014,avaConv,pvInd_a
be,1,h0564,0.3591266266477261,scr2014,avaConv,pvInd_a
be,1,h0565,0.42054005563255387,scr2014,avaConv,pvInd_a
be,1,h0566,0.3884893035975213,scr2014,avaConv,pvInd_a
be,1,h0567,0.29176048721439735,scr2014,avaConv,pvInd_a
be,1,h0568,0.16609924560018063,scr2014,avaConv,pvInd_a
be,1,h0569,0.0656167684794268,scr2014,avaConv,pvInd_a
be,1,h0570,0.016944506530174912,scr2014,avaConv,pvInd_a
be,1,h0571,0.0,scr2014,avaConv,pvInd_a
be,1,h0572,0.0,scr2014,avaConv,pvInd_a
be,1,h0573,0.0,scr2014,avaConv,pvInd_a
be,1,h0574,0.0,scr2014,avaConv,pvInd_a
be,1,h0575,0.0,scr2014,avaConv,pvInd_a
be,1,h0576,0.0,scr2014,avaConv,pvInd_a
be,1,h0577,0.0,scr2014,avaConv,pvInd_a
be,1,h0578,0.0,scr2014,avaConv,pvInd_a
be,1,h0579,0.0,scr2014,avaConv,pvInd_a
be,1,h0580,0.0,scr2014,avaConv,pvInd_a
be,1,h0581,0.0,scr2014,avaConv,pvInd_a
be,1,h0582,0.0,scr2014,avaConv,pvInd_a
be,1,h0583,0.0,scr2014,avaConv,pvInd_a
be,1,h0584,0.0,scr2014,avaConv,pvInd_a
be,1,h0585,0.008998212209273564,scr2014,avaConv,pvInd_a
be,1,h0586,0.03373945080383617,scr2014,avaConv,pvInd_a
be,1,h0587,0.08022978168492134,scr2014,avaConv,pvInd_a
be,1,h0588,0.13378211168381124,scr2014,avaConv,pvInd_a
be,1,h0589,0.12188265885481651,scr2014,avaConv,pvInd_a
be,1,h0590,0.1036151763087898,scr2014,avaConv,pvInd_a
be,1,h0591,0.07427502798016508,scr2014,avaConv,pvInd_a
be,1,h0592,0.07273104952406483,scr2014,avaConv,pvInd_a
be,1,h0593,0.042340275887309486,scr2014,avaConv,pvInd_a
be,1,h0594,0.011212523649822745,scr2014,avaConv,pvInd_a
be,1,h0595,0.0,scr2014,avaConv,pvInd_a
be,1,h0596,0.0,scr2014,avaConv,pvInd_a
be,1,h0597,0.0,scr2014,avaConv,pvInd_a
be,1,h0598,0.0,scr2014,avaConv,pvInd_a
be,1,h0599,0.0,scr2014,avaConv,pvInd_a
be,1,h0600,0.0,scr2014,avaConv,pvInd_a
be,1,h0601,0.0,scr2014,avaConv,pvInd_a
be,1,h0602,0.0,scr2014,avaConv,pvInd_a
be,1,h0603,0.0,scr2014,avaConv,pvInd_a
be,1,h0604,0.0,scr2014,avaConv,pvInd_a
be,1,h0605,0.0,scr2014,avaConv,pvInd_a
be,1,h0606,0.0,scr2014,avaConv,pvInd_a
be,1,h0607,0.0,scr2014,avaConv,pvInd_a
be,1,h0608,0.0,scr2014,avaConv,pvInd_a
be,1,h0609,0.015967579420844827,scr2014,avaConv,pvInd_a
be,1,h0610,0.058212891810874134,scr2014,avaConv,pvInd_a
be,1,h0611,0.12583288334668857,scr2014,avaConv,pvInd_a
be,1,h0612,0.19240855973832513,scr2014,avaConv,pvInd_a
be,1,h0613,0.24201458370000495,scr2014,avaConv,pvInd_a
be,1,h0614,0.2647441258898132,scr2014,avaConv,pvInd_a
be,1,h0615,0.23456700170041642,scr2014,avaConv,pvInd_a
be,1,h0616,0.15564516660869326,scr2014,avaConv,pvInd_a
be,1,h0617,0.06624215197731065,scr2014,avaConv,pvInd_a
be,1,h0618,0.014035594194482163,scr2014,avaConv,pvInd_a
be,1,h0619,0.0,scr2014,avaConv,pvInd_a
be,1,h0620,0.0,scr2014,avaConv,pvInd_a
be,1,h0621,0.0,scr2014,avaConv,pvInd_a
be,1,h0622,0.0,scr2014,avaConv,pvInd_a
be,1,h0623,0.0,scr2014,avaConv,pvInd_a
be,1,h0624,0.0,scr2014,avaConv,pvInd_a
bg,1,h0553,0.0,scr2014,avaConv,pvInd_a
bg,1,h0554,0.0,scr2014,avaConv,pvInd_a
bg,1,h0555,0.0,scr2014,avaConv,pvInd_a
bg,1,h0556,0.0,scr2014,avaConv,pvInd_a
bg,1,h0557,0.0,scr2014,avaConv,pvInd_a
bg,1,h0558,0.0,scr2014,avaConv,pvInd_a
bg,1,h0559,0.005616574792381962,scr2014,avaConv,pvInd_a
bg,1,h0560,0.023571165064004973,scr2014,avaConv,pvInd_a
bg,1,h0561,0.055583909538396356,scr2014,avaConv,pvInd_a
bg,1,h0562,0.09326728985253332,scr2014,avaConv,pvInd_a
bg,1,h0563,0.12468354787397898,scr2014,avaConv,pvInd_a
bg,1,h0564,0.1390591908703212,scr2014,avaConv,pvInd_a
bg,1,h0565,0.2524251486947136,scr2014,avaConv,pvInd_a
bg,1,h0566,0.31493551140150594,scr2014,avaConv,pvInd_a
bg,1,h0567,0.3245902290504187,scr2014,avaConv,pvInd_a
bg,1,h0568,0.1639334780126974,scr2014,avaConv,pvInd_a
bg,1,h0569,0.05334458122277351,scr2014,avaConv,pvInd_a
bg,1,h0570,0.0009860206484217202,scr2014,avaConv,pvInd_a
bg,1,h0571,0.0,scr2014,avaConv,pvInd_a
bg,1,h0572,0.0,scr2014,avaConv,pvInd_a
bg,1,h0573,0.0,scr2014,avaConv,pvInd_a
bg,1,h0574,0.0,scr2014,avaConv,pvInd_a
bg,1,h0575,0.0,scr2014,avaConv,pvInd_a
bg,1,h0576,0.0,scr2014,avaConv,pvInd_a
bg,1,h0577,0.0,scr2014,avaConv,pvInd_a
bg,1,h0578,0.0,scr2014,avaConv,pvInd_a
bg,1,h0579,0.0,scr2014,avaConv,pvInd_a
bg,1,h0580,0.0,scr2014,avaConv,pvInd_a
bg,1,h0581,0.0,scr2014,avaConv,pvInd_a
bg,1,h0582,0.0,scr2014,avaConv,pvInd_a
bg,1,h0583,0.006319315960619041,scr2014,avaConv,pvInd_a
bg,1,h0584,0.027311949534346354,scr2014,avaConv,pvInd_a
bg,1,h0585,0.06614246103699552,scr2014,avaConv,pvInd_a
bg,1,h0586,0.11642325654124704,scr2014,avaConv,pvInd_a
bg,1,h0587,0.15784225241957273,scr2014,avaConv,pvInd_a
bg,1,h0588,0.1769681381583187,scr2014,avaConv,pvInd_a
bg,1,h0589,0.15702614120454333,scr2014,avaConv,pvInd_a
bg,1,h0590,0.11818595065472774,scr2014,avaConv,pvInd_a
bg,1,h0591,0.06762755952843125,scr2014,avaConv,pvInd_a
bg,1,h0592,0.03024474126132258,scr2014,avaConv,pvInd_a
bg,1,h0593,0.0068292465352761044,scr2014,avaConv,pvInd_a
bg,1,h0594,0.0,scr2014,avaConv,pvInd_a
bg,1,h0595,0.0,scr2014,avaConv,pvInd_a
bg,1,h0596,0.0,scr2014,avaConv,pvInd_a
bg,1,h0597,0.0,scr2014,avaConv,pvInd_a
bg,1,h0598,0.0,scr2014,avaConv,pvInd_a
bg,1,h0599,0.0,scr2014,avaConv,pvInd_a
bg,1,h0600,0.0,scr2014,avaConv,pvInd_a
bg,1,h0601,0.0,scr2014,avaConv,pvInd_a
bg,1,h0602,0.0,scr2014,avaConv,pvInd_a
bg,1,h0603,0.0,scr2014,avaConv,pvInd_a
bg,1,h0604,0.0,scr2014,avaConv,pvInd_a
bg,1,h0605,0.0,scr2014,avaConv,pvInd_a
bg,1,h0606,0.0,scr2014,avaConv,pvInd_a
bg,1,h0607,0.0158202552467552,scr2014,avaConv,pvInd_a
bg,1,h0608,0.06431867139604137,scr2014,avaConv,pvInd_a
bg,1,h0609,0.144002639278233,scr2014,avaConv,pvInd_a
bg,1,h0610,0.22918596562098298,scr2014,avaConv,pvInd_a
bg,1,h0611,0.28935873646050636,scr2014,avaConv,pvInd_a
bg,1,h0612,0.3116067635855655,scr2014,avaConv,pvInd_a
bg,1,h0613,0.30526454483135895,scr2014,avaConv,pvInd_a
bg,1,h0614,0.2602240539164795,scr2014,avaConv,pvInd_a
bg,1,h0615,0.18628954542768966,scr2014,avaConv,pvInd_a
bg,1,h0616,0.08985862840677597,scr2014,avaConv,pvInd_a
bg,1,h0617,0.026229805615776022,scr2014,avaConv,pvInd_a
bg,1,h0618,0.0,scr2014,avaConv,pvInd_a
bg,1,h0619,0.0,scr2014,avaConv,pvInd_a
bg,1,h0620,0.0,scr2014,avaConv,pvInd_a
bg,1,h0621,0.0,scr2014,avaConv,pvInd_a
bg,1,h0622,0.0,scr2014,avaConv,pvInd_a
bg,1,h0623,0.0,scr2014,avaConv,pvInd_a
