region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.552726726294273,scr1986,avaConv,onshore_a
al,1,h0410,0.42868404282061057,scr1986,avaConv,onshore_a
al,1,h0411,0.2809624973410415,scr1986,avaConv,onshore_a
al,1,h0412,0.2907178075343212,scr1986,avaConv,onshore_a
al,1,h0413,0.2989666293898587,scr1986,avaConv,onshore_a
al,1,h0414,0.31242433515377893,scr1986,avaConv,onshore_a
al,1,h0415,0.25463946770031615,scr1986,avaConv,onshore_a
al,1,h0416,0.17827396157332404,scr1986,avaConv,onshore_a
al,1,h0417,0.02891729884807787,scr1986,avaConv,onshore_a
al,1,h0418,0.09537140146287473,scr1986,avaConv,onshore_a
al,1,h0419,0.16594814950421388,scr1986,avaConv,onshore_a
al,1,h0420,0.25618282072901816,scr1986,avaConv,onshore_a
al,1,h0421,0.24805825107702484,scr1986,avaConv,onshore_a
al,1,h0422,0.2723181678853537,scr1986,avaConv,onshore_a
al,1,h0423,0.3216317429257004,scr1986,avaConv,onshore_a
al,1,h0424,0.4604575547655308,scr1986,avaConv,onshore_a
al,1,h0425,0.5450612245171311,scr1986,avaConv,onshore_a
al,1,h0426,0.5547072476701956,scr1986,avaConv,onshore_a
al,1,h0427,0.48518666352975004,scr1986,avaConv,onshore_a
al,1,h0428,0.40619462911644805,scr1986,avaConv,onshore_a
al,1,h0429,0.37200996103192746,scr1986,avaConv,onshore_a
al,1,h0430,0.39959528434241326,scr1986,avaConv,onshore_a
al,1,h0431,0.4406219142296232,scr1986,avaConv,onshore_a
al,1,h0432,0.45536839259692447,scr1986,avaConv,onshore_a
al,1,h0433,0.3746229710081649,scr1986,avaConv,onshore_a
al,1,h0434,0.25149452828704444,scr1986,avaConv,onshore_a
al,1,h0435,0.06952761304706634,scr1986,avaConv,onshore_a
al,1,h0436,0.0866859162824197,scr1986,avaConv,onshore_a
al,1,h0437,0.11335004851156831,scr1986,avaConv,onshore_a
al,1,h0438,0.15344409586849944,scr1986,avaConv,onshore_a
al,1,h0439,0.33493813343333606,scr1986,avaConv,onshore_a
