timestep_5,region_4,technology_2,parameter,value
h0027,09ES,rooftopInd_b,avaConv,0.0
h0028,09ES,rooftopInd_b,avaConv,0.0
h0029,09ES,rooftopInd_b,avaConv,0.0
h0030,09ES,rooftopInd_b,avaConv,0.0
h0031,09ES,rooftopInd_b,avaConv,0.0
h0032,09ES,rooftopInd_b,avaConv,0.0133382523937706
h0033,09ES,rooftopInd_b,avaConv,0.0754455780485706
h0034,09ES,rooftopInd_b,avaConv,0.207061866882106
h0035,09ES,rooftopInd_b,avaConv,0.413912486693685
h0036,09ES,rooftopInd_b,avaConv,0.601099066378196
h0037,09ES,rooftopInd_b,avaConv,0.662540724931704
h0038,09ES,rooftopInd_b,avaConv,0.662689661785924
h0039,09ES,rooftopInd_b,avaConv,0.611846379126114
h0040,09ES,rooftopInd_b,avaConv,0.452816446374876
h0041,09ES,rooftopInd_b,avaConv,0.261625424385108
h0042,09ES,rooftopInd_b,avaConv,0.0758280851108932
h0043,09ES,rooftopInd_b,avaConv,0.0333045574033344
h0044,09ES,rooftopInd_b,avaConv,0.013436868126161
h0045,09ES,rooftopInd_b,avaConv,0.0
h0046,09ES,rooftopInd_b,avaConv,0.0
h0047,09ES,rooftopInd_b,avaConv,0.0
h0048,09ES,rooftopInd_b,avaConv,0.0
h0049,09ES,rooftopInd_b,avaConv,0.0
h0050,09ES,rooftopInd_b,avaConv,0.0
h0051,09ES,rooftopInd_b,avaConv,0.0
h0052,09ES,rooftopInd_b,avaConv,0.0
h0053,09ES,rooftopInd_b,avaConv,0.0
h0054,09ES,rooftopInd_b,avaConv,0.0
h0055,09ES,rooftopInd_b,avaConv,0.0
h0056,09ES,rooftopInd_b,avaConv,0.0291873881064534
h0057,09ES,rooftopInd_b,avaConv,0.121566424515623
h0058,09ES,rooftopInd_b,avaConv,0.233734861560848
h0059,09ES,rooftopInd_b,avaConv,0.375409012182107
h0060,09ES,rooftopInd_b,avaConv,0.457490203209888
h0061,09ES,rooftopInd_b,avaConv,0.672024044745244
h0062,09ES,rooftopInd_b,avaConv,0.817646858743024
h0063,09ES,rooftopInd_b,avaConv,0.906283270627662
h0064,09ES,rooftopInd_b,avaConv,0.680276447684071
h0065,09ES,rooftopInd_b,avaConv,0.42773438722199
h0066,09ES,rooftopInd_b,avaConv,0.189234437230216
h0067,09ES,rooftopInd_b,avaConv,0.0872476207752062
h0068,09ES,rooftopInd_b,avaConv,0.0303048529587322
h0069,09ES,rooftopInd_b,avaConv,0.010722808492525
h0070,09ES,rooftopInd_b,avaConv,0.0
h0071,09ES,rooftopInd_b,avaConv,0.0
h0072,09ES,rooftopInd_b,avaConv,0.0
h0073,09ES,rooftopInd_b,avaConv,0.0
h0074,09ES,rooftopInd_b,avaConv,0.0
h0075,09ES,rooftopInd_b,avaConv,0.0
h0076,09ES,rooftopInd_b,avaConv,0.0
h0077,09ES,rooftopInd_b,avaConv,0.0
h0078,09ES,rooftopInd_b,avaConv,0.0
h0079,09ES,rooftopInd_b,avaConv,0.014519625590743
h0080,09ES,rooftopInd_b,avaConv,0.0624975733988716
h0081,09ES,rooftopInd_b,avaConv,0.194312939517821
h0082,09ES,rooftopInd_b,avaConv,0.405583055587882
h0083,09ES,rooftopInd_b,avaConv,0.629237871585511
h0084,09ES,rooftopInd_b,avaConv,0.803677172128406
h0085,09ES,rooftopInd_b,avaConv,0.896583306977292
h0086,09ES,rooftopInd_b,avaConv,0.915499153000001
h0087,09ES,rooftopInd_b,avaConv,0.858312928537947
h0088,09ES,rooftopInd_b,avaConv,0.749541050818793
h0089,09ES,rooftopInd_b,avaConv,0.584473263730345
h0090,09ES,rooftopInd_b,avaConv,0.387415643327555
h0091,09ES,rooftopInd_b,avaConv,0.192171909588759
h0092,09ES,rooftopInd_b,avaConv,0.0663035166637735
h0093,09ES,rooftopInd_b,avaConv,0.0149281979984958
h0094,09ES,rooftopInd_b,avaConv,0.0
h0095,09ES,rooftopInd_b,avaConv,0.0
h0096,09ES,rooftopInd_b,avaConv,0.0
h0097,09ES,rooftopInd_b,avaConv,0.0
h0098,09ES,rooftopInd_b,avaConv,0.0
h0099,09ES,rooftopInd_b,avaConv,0.0
h0100,09ES,rooftopInd_b,avaConv,0.0
h0101,09ES,rooftopInd_b,avaConv,0.0
h0102,09ES,rooftopInd_b,avaConv,0.0103592054048828
h0103,09ES,rooftopInd_b,avaConv,0.027472670962653
h0104,09ES,rooftopInd_b,avaConv,0.0816525122882277
h0105,09ES,rooftopInd_b,avaConv,0.19757105564682
h0106,09ES,rooftopInd_b,avaConv,0.3905479939113
h0107,09ES,rooftopInd_b,avaConv,0.602117560602367
h0108,09ES,rooftopInd_b,avaConv,0.781895398197395
h0109,09ES,rooftopInd_b,avaConv,0.808820751386256
h0110,09ES,rooftopInd_b,avaConv,0.800774347490242
h0111,09ES,rooftopInd_b,avaConv,0.740744325226989
h0112,09ES,rooftopInd_b,avaConv,0.695251276211717
h0113,09ES,rooftopInd_b,avaConv,0.564915257764101
h0114,09ES,rooftopInd_b,avaConv,0.389114607443574
h0115,09ES,rooftopInd_b,avaConv,0.206308827129358
h0116,09ES,rooftopInd_b,avaConv,0.0813310451470574
h0117,09ES,rooftopInd_b,avaConv,0.0224315581999441
h0118,09ES,rooftopInd_b,avaConv,0.0100358779999984
h0119,09ES,rooftopInd_b,avaConv,0.0
h0120,09ES,rooftopInd_b,avaConv,0.0
h0121,09ES,rooftopInd_b,avaConv,0.0
h0122,09ES,rooftopInd_b,avaConv,0.0
h0123,09ES,rooftopInd_b,avaConv,0.0
h0124,09ES,rooftopInd_b,avaConv,0.0
h0125,09ES,rooftopInd_b,avaConv,0.0
h0126,09ES,rooftopInd_b,avaConv,0.0118035018995797
h0127,09ES,rooftopInd_b,avaConv,0.0325304115343827
h0128,09ES,rooftopInd_b,avaConv,0.102401613226494
h0129,09ES,rooftopInd_b,avaConv,0.234102855944838
h0130,09ES,rooftopInd_b,avaConv,0.417958194813642
h0131,09ES,rooftopInd_b,avaConv,0.60411491220638
h0132,09ES,rooftopInd_b,avaConv,0.758882117452964
h0133,09ES,rooftopInd_b,avaConv,0.861215629094701
h0134,09ES,rooftopInd_b,avaConv,0.898992677008472
h0135,09ES,rooftopInd_b,avaConv,0.867822201504731
h0136,09ES,rooftopInd_b,avaConv,0.756259276142437
h0137,09ES,rooftopInd_b,avaConv,0.592857900727826
h0138,09ES,rooftopInd_b,avaConv,0.400171706938136
h0139,09ES,rooftopInd_b,avaConv,0.219643193245422
h0140,09ES,rooftopInd_b,avaConv,0.0908038584207211
h0141,09ES,rooftopInd_b,avaConv,0.0263091278512086
h0142,09ES,rooftopInd_b,avaConv,0.0104722339986571
h0143,09ES,rooftopInd_b,avaConv,0.0
h0144,09ES,rooftopInd_b,avaConv,0.0
h0145,09ES,rooftopInd_b,avaConv,0.0
h0146,09ES,rooftopInd_b,avaConv,0.0
h0147,09ES,rooftopInd_b,avaConv,0.0
h0148,09ES,rooftopInd_b,avaConv,0.0
h0149,09ES,rooftopInd_b,avaConv,0.0
h0150,09ES,rooftopInd_b,avaConv,0.0
h0151,09ES,rooftopInd_b,avaConv,0.0215977904729818
h0152,09ES,rooftopInd_b,avaConv,0.0848064396116659
h0153,09ES,rooftopInd_b,avaConv,0.219315589841746
h0154,09ES,rooftopInd_b,avaConv,0.409927159338189
h0155,09ES,rooftopInd_b,avaConv,0.60268697209995
h0156,09ES,rooftopInd_b,avaConv,0.762435712368484
h0157,09ES,rooftopInd_b,avaConv,0.863565228171929
h0158,09ES,rooftopInd_b,avaConv,0.897183278778076
h0159,09ES,rooftopInd_b,avaConv,0.859672618316137
h0160,09ES,rooftopInd_b,avaConv,0.758550818480528
h0161,09ES,rooftopInd_b,avaConv,0.600242417319048
h0162,09ES,rooftopInd_b,avaConv,0.407262939490296
h0163,09ES,rooftopInd_b,avaConv,0.209832687856752
h0164,09ES,rooftopInd_b,avaConv,0.0760850187261408
h0165,09ES,rooftopInd_b,avaConv,0.0167567097757783
h0166,09ES,rooftopInd_b,avaConv,0.0
h0167,09ES,rooftopInd_b,avaConv,0.0
h0168,09ES,rooftopInd_b,avaConv,0.0
h0169,09ES,rooftopInd_b,avaConv,0.0
h0170,09ES,rooftopInd_b,avaConv,0.0
h0171,09ES,rooftopInd_b,avaConv,0.0
h0172,09ES,rooftopInd_b,avaConv,0.0
h0173,09ES,rooftopInd_b,avaConv,0.0
h0174,09ES,rooftopInd_b,avaConv,0.0
h0175,09ES,rooftopInd_b,avaConv,0.0155117539706212
h0176,09ES,rooftopInd_b,avaConv,0.0708691568744836
h0177,09ES,rooftopInd_b,avaConv,0.201243750736771
h0178,09ES,rooftopInd_b,avaConv,0.402087512237573
h0179,09ES,rooftopInd_b,avaConv,0.607836048785486
h0180,09ES,rooftopInd_b,avaConv,0.777715014219707
h0181,09ES,rooftopInd_b,avaConv,0.862985756983036
h0182,09ES,rooftopInd_b,avaConv,0.871494551824704
h0183,09ES,rooftopInd_b,avaConv,0.803695249386125
h0184,09ES,rooftopInd_b,avaConv,0.673317693043551
h0185,09ES,rooftopInd_b,avaConv,0.494840425882426
h0186,09ES,rooftopInd_b,avaConv,0.292487692763201
h0187,09ES,rooftopInd_b,avaConv,0.127239309316136
h0188,09ES,rooftopInd_b,avaConv,0.0356959976425379
h0189,09ES,rooftopInd_b,avaConv,0.0
h0190,09ES,rooftopInd_b,avaConv,0.0
h0191,09ES,rooftopInd_b,avaConv,0.0
h0192,09ES,rooftopInd_b,avaConv,0.0
h0193,09ES,rooftopInd_b,avaConv,0.0
h0194,09ES,rooftopInd_b,avaConv,0.0
h0195,09ES,rooftopInd_b,avaConv,0.0
h0196,09ES,rooftopInd_b,avaConv,0.0
h0197,09ES,rooftopInd_b,avaConv,0.0
h0198,09ES,rooftopInd_b,avaConv,0.0
h0199,09ES,rooftopInd_b,avaConv,0.0106276501093763
h0200,09ES,rooftopInd_b,avaConv,0.0570934150465115
h0201,09ES,rooftopInd_b,avaConv,0.183692132055616
h0202,09ES,rooftopInd_b,avaConv,0.384139227438866
h0203,09ES,rooftopInd_b,avaConv,0.58681674003827
h0204,09ES,rooftopInd_b,avaConv,0.737844231300629
h0205,09ES,rooftopInd_b,avaConv,0.837395506020195
h0206,09ES,rooftopInd_b,avaConv,0.859192331555767
h0207,09ES,rooftopInd_b,avaConv,0.804438929645594
h0208,09ES,rooftopInd_b,avaConv,0.628128255053972
h0209,09ES,rooftopInd_b,avaConv,0.414281310446873
h0210,09ES,rooftopInd_b,avaConv,0.192651464743365
h0211,09ES,rooftopInd_b,avaConv,0.0697537630841899
h0212,09ES,rooftopInd_b,avaConv,0.0133993747187598
h0213,09ES,rooftopInd_b,avaConv,0.0
h0214,09ES,rooftopInd_b,avaConv,0.0
h0215,09ES,rooftopInd_b,avaConv,0.0
h0216,09ES,rooftopInd_b,avaConv,0.0
h0217,09ES,rooftopInd_b,avaConv,0.0
h0218,09ES,rooftopInd_b,avaConv,0.0
h0219,09ES,rooftopInd_b,avaConv,0.0
h0220,09ES,rooftopInd_b,avaConv,0.0
h0221,09ES,rooftopInd_b,avaConv,0.0
h0222,09ES,rooftopInd_b,avaConv,0.0
h0223,09ES,rooftopInd_b,avaConv,0.0
h0224,09ES,rooftopInd_b,avaConv,0.0243355054143747
h0225,09ES,rooftopInd_b,avaConv,0.0991299561262428
h0226,09ES,rooftopInd_b,avaConv,0.278120400499492
h0227,09ES,rooftopInd_b,avaConv,0.499659069561571
h0228,09ES,rooftopInd_b,avaConv,0.690305098769223
h0229,09ES,rooftopInd_b,avaConv,0.775028618034455
h0230,09ES,rooftopInd_b,avaConv,0.774259695710571
h0231,09ES,rooftopInd_b,avaConv,0.690360111030946
h0232,09ES,rooftopInd_b,avaConv,0.550235067161998
h0233,09ES,rooftopInd_b,avaConv,0.351142950798839
h0234,09ES,rooftopInd_b,avaConv,0.161946027329388
h0235,09ES,rooftopInd_b,avaConv,0.0425075115255588
h0236,09ES,rooftopInd_b,avaConv,0.0
h0237,09ES,rooftopInd_b,avaConv,0.0
h0238,09ES,rooftopInd_b,avaConv,0.0
h0239,09ES,rooftopInd_b,avaConv,0.0
h0240,09ES,rooftopInd_b,avaConv,0.0
h0241,09ES,rooftopInd_b,avaConv,0.0
h0242,09ES,rooftopInd_b,avaConv,0.0
h0243,09ES,rooftopInd_b,avaConv,0.0
h0244,09ES,rooftopInd_b,avaConv,0.0
h0245,09ES,rooftopInd_b,avaConv,0.0
h0246,09ES,rooftopInd_b,avaConv,0.0
h0247,09ES,rooftopInd_b,avaConv,0.0
h0248,09ES,rooftopInd_b,avaConv,0.0
h0249,09ES,rooftopInd_b,avaConv,0.0345945732251026
h0250,09ES,rooftopInd_b,avaConv,0.0671819175981564
h0251,09ES,rooftopInd_b,avaConv,0.127424923971076
h0252,09ES,rooftopInd_b,avaConv,0.187936306088733
h0253,09ES,rooftopInd_b,avaConv,0.195691057256241
h0254,09ES,rooftopInd_b,avaConv,0.165059983722923
h0255,09ES,rooftopInd_b,avaConv,0.0924591407498081
h0256,09ES,rooftopInd_b,avaConv,0.143944852295834
h0257,09ES,rooftopInd_b,avaConv,0.145503663509129
h0258,09ES,rooftopInd_b,avaConv,0.12211615716624
h0259,09ES,rooftopInd_b,avaConv,0.0328491658433428
h0260,09ES,rooftopInd_b,avaConv,0.0
h0261,09ES,rooftopInd_b,avaConv,0.0
h0262,09ES,rooftopInd_b,avaConv,0.0
h0263,09ES,rooftopInd_b,avaConv,0.0
h0264,09ES,rooftopInd_b,avaConv,0.0
h0001,10ES,rooftopInd_b,avaConv,0.0
h0002,10ES,rooftopInd_b,avaConv,0.0
h0003,10ES,rooftopInd_b,avaConv,0.0
h0004,10ES,rooftopInd_b,avaConv,0.0
h0005,10ES,rooftopInd_b,avaConv,0.0
h0006,10ES,rooftopInd_b,avaConv,0.0
h0007,10ES,rooftopInd_b,avaConv,0.0
h0008,10ES,rooftopInd_b,avaConv,0.0
h0009,10ES,rooftopInd_b,avaConv,0.0286833231672376
h0010,10ES,rooftopInd_b,avaConv,0.168062077701334
h0011,10ES,rooftopInd_b,avaConv,0.381965159967235
h0012,10ES,rooftopInd_b,avaConv,0.615654064415464
h0013,10ES,rooftopInd_b,avaConv,0.725190044796305
h0014,10ES,rooftopInd_b,avaConv,0.753881907981911
h0015,10ES,rooftopInd_b,avaConv,0.699911296728265
h0016,10ES,rooftopInd_b,avaConv,0.580838748188518
h0017,10ES,rooftopInd_b,avaConv,0.399059952124722
h0018,10ES,rooftopInd_b,avaConv,0.199955618123324
h0019,10ES,rooftopInd_b,avaConv,0.0643707176111773
h0020,10ES,rooftopInd_b,avaConv,0.010010141999997
h0021,10ES,rooftopInd_b,avaConv,0.0
h0022,10ES,rooftopInd_b,avaConv,0.0
h0023,10ES,rooftopInd_b,avaConv,0.0
h0024,10ES,rooftopInd_b,avaConv,0.0
h0025,10ES,rooftopInd_b,avaConv,0.0
h0026,10ES,rooftopInd_b,avaConv,0.0
h0027,10ES,rooftopInd_b,avaConv,0.0
h0028,10ES,rooftopInd_b,avaConv,0.0
h0029,10ES,rooftopInd_b,avaConv,0.0
h0030,10ES,rooftopInd_b,avaConv,0.0
h0031,10ES,rooftopInd_b,avaConv,0.0
h0032,10ES,rooftopInd_b,avaConv,0.0166309597295293
h0033,10ES,rooftopInd_b,avaConv,0.0890083914471639
h0034,10ES,rooftopInd_b,avaConv,0.204473176084733
h0035,10ES,rooftopInd_b,avaConv,0.385669348275336
h0036,10ES,rooftopInd_b,avaConv,0.558968900323151
h0037,10ES,rooftopInd_b,avaConv,0.593314966437562
h0038,10ES,rooftopInd_b,avaConv,0.546620238556455
h0039,10ES,rooftopInd_b,avaConv,0.42538202963684
h0040,10ES,rooftopInd_b,avaConv,0.299425822432341
h0041,10ES,rooftopInd_b,avaConv,0.167974431036853
h0042,10ES,rooftopInd_b,avaConv,0.0484548155012281
h0043,10ES,rooftopInd_b,avaConv,0.0226024852785246
h0044,10ES,rooftopInd_b,avaConv,0.0107570251797992
h0045,10ES,rooftopInd_b,avaConv,0.0
h0046,10ES,rooftopInd_b,avaConv,0.0
h0047,10ES,rooftopInd_b,avaConv,0.0
h0048,10ES,rooftopInd_b,avaConv,0.0
h0049,10ES,rooftopInd_b,avaConv,0.0
h0050,10ES,rooftopInd_b,avaConv,0.0
h0051,10ES,rooftopInd_b,avaConv,0.0
h0052,10ES,rooftopInd_b,avaConv,0.0
h0053,10ES,rooftopInd_b,avaConv,0.0
h0054,10ES,rooftopInd_b,avaConv,0.0
h0055,10ES,rooftopInd_b,avaConv,0.0
h0056,10ES,rooftopInd_b,avaConv,0.0406277388815389
h0057,10ES,rooftopInd_b,avaConv,0.143712747514646
h0058,10ES,rooftopInd_b,avaConv,0.235279219693922
h0059,10ES,rooftopInd_b,avaConv,0.321564477199649
h0060,10ES,rooftopInd_b,avaConv,0.378418117098875
h0061,10ES,rooftopInd_b,avaConv,0.610695610990075
h0062,10ES,rooftopInd_b,avaConv,0.794168657970834
h0063,10ES,rooftopInd_b,avaConv,0.891557388943109
h0064,10ES,rooftopInd_b,avaConv,0.668825193717691
h0065,10ES,rooftopInd_b,avaConv,0.415295127150233
h0066,10ES,rooftopInd_b,avaConv,0.178261220043319
h0067,10ES,rooftopInd_b,avaConv,0.0741023452199921
h0068,10ES,rooftopInd_b,avaConv,0.0235687519793446
h0069,10ES,rooftopInd_b,avaConv,0.0
h0070,10ES,rooftopInd_b,avaConv,0.0
h0071,10ES,rooftopInd_b,avaConv,0.0
h0072,10ES,rooftopInd_b,avaConv,0.0
h0073,10ES,rooftopInd_b,avaConv,0.0
h0074,10ES,rooftopInd_b,avaConv,0.0
h0075,10ES,rooftopInd_b,avaConv,0.0
h0076,10ES,rooftopInd_b,avaConv,0.0
h0077,10ES,rooftopInd_b,avaConv,0.0
h0078,10ES,rooftopInd_b,avaConv,0.0
h0079,10ES,rooftopInd_b,avaConv,0.0158849685449565
h0080,10ES,rooftopInd_b,avaConv,0.0526471265660532
h0081,10ES,rooftopInd_b,avaConv,0.143955516710672
h0082,10ES,rooftopInd_b,avaConv,0.356490374322341
h0083,10ES,rooftopInd_b,avaConv,0.597838850371426
h0084,10ES,rooftopInd_b,avaConv,0.817864457818571
h0085,10ES,rooftopInd_b,avaConv,0.907790702016423
h0086,10ES,rooftopInd_b,avaConv,0.920836250000003
h0087,10ES,rooftopInd_b,avaConv,0.859643406176927
h0088,10ES,rooftopInd_b,avaConv,0.736924947018491
h0089,10ES,rooftopInd_b,avaConv,0.564203156774263
h0090,10ES,rooftopInd_b,avaConv,0.363676767302945
h0091,10ES,rooftopInd_b,avaConv,0.176895912788359
h0092,10ES,rooftopInd_b,avaConv,0.0595498490931938
h0093,10ES,rooftopInd_b,avaConv,0.0137849168208472
h0094,10ES,rooftopInd_b,avaConv,0.0
h0095,10ES,rooftopInd_b,avaConv,0.0
h0096,10ES,rooftopInd_b,avaConv,0.0
h0097,10ES,rooftopInd_b,avaConv,0.0
h0098,10ES,rooftopInd_b,avaConv,0.0
h0099,10ES,rooftopInd_b,avaConv,0.0
h0100,10ES,rooftopInd_b,avaConv,0.0
h0101,10ES,rooftopInd_b,avaConv,0.0
h0102,10ES,rooftopInd_b,avaConv,0.0110269433715957
h0103,10ES,rooftopInd_b,avaConv,0.0319696881600971
h0104,10ES,rooftopInd_b,avaConv,0.0944332893381157
h0105,10ES,rooftopInd_b,avaConv,0.219481778910025
h0106,10ES,rooftopInd_b,avaConv,0.385235194033336
h0107,10ES,rooftopInd_b,avaConv,0.558905620301073
h0108,10ES,rooftopInd_b,avaConv,0.692027959440278
h0109,10ES,rooftopInd_b,avaConv,0.79239063708398
h0110,10ES,rooftopInd_b,avaConv,0.824025370062857
h0111,10ES,rooftopInd_b,avaConv,0.786220029774537
h0112,10ES,rooftopInd_b,avaConv,0.683684918788451
h0113,10ES,rooftopInd_b,avaConv,0.534254292239225
h0114,10ES,rooftopInd_b,avaConv,0.363398357201681
h0115,10ES,rooftopInd_b,avaConv,0.188582386131747
h0116,10ES,rooftopInd_b,avaConv,0.0702778294439108
h0117,10ES,rooftopInd_b,avaConv,0.0179845376998453
h0118,10ES,rooftopInd_b,avaConv,0.0
h0119,10ES,rooftopInd_b,avaConv,0.0
h0120,10ES,rooftopInd_b,avaConv,0.0
h0121,10ES,rooftopInd_b,avaConv,0.0
h0122,10ES,rooftopInd_b,avaConv,0.0
h0123,10ES,rooftopInd_b,avaConv,0.0
h0124,10ES,rooftopInd_b,avaConv,0.0
h0125,10ES,rooftopInd_b,avaConv,0.0
h0126,10ES,rooftopInd_b,avaConv,0.0132140028348668
h0127,10ES,rooftopInd_b,avaConv,0.039947539304853
h0128,10ES,rooftopInd_b,avaConv,0.120230013409893
h0129,10ES,rooftopInd_b,avaConv,0.259160401086981
h0130,10ES,rooftopInd_b,avaConv,0.443441954561524
h0131,10ES,rooftopInd_b,avaConv,0.623115334495557
h0132,10ES,rooftopInd_b,avaConv,0.769001600176048
h0133,10ES,rooftopInd_b,avaConv,0.8609782420087
h0134,10ES,rooftopInd_b,avaConv,0.887680038324939
h0135,10ES,rooftopInd_b,avaConv,0.84603359853816
h0136,10ES,rooftopInd_b,avaConv,0.732504374472615
h0137,10ES,rooftopInd_b,avaConv,0.569745553712247
h0138,10ES,rooftopInd_b,avaConv,0.38087884864795
h0139,10ES,rooftopInd_b,avaConv,0.203260313724403
h0140,10ES,rooftopInd_b,avaConv,0.0783247643227856
h0141,10ES,rooftopInd_b,avaConv,0.0199908371092592
h0142,10ES,rooftopInd_b,avaConv,0.0
h0143,10ES,rooftopInd_b,avaConv,0.0
h0144,10ES,rooftopInd_b,avaConv,0.0
h0145,10ES,rooftopInd_b,avaConv,0.0
h0146,10ES,rooftopInd_b,avaConv,0.0
h0147,10ES,rooftopInd_b,avaConv,0.0
h0148,10ES,rooftopInd_b,avaConv,0.0
h0149,10ES,rooftopInd_b,avaConv,0.0
h0150,10ES,rooftopInd_b,avaConv,0.0105306692939224
h0151,10ES,rooftopInd_b,avaConv,0.0301265740079358
h0152,10ES,rooftopInd_b,avaConv,0.103883129199273
h0153,10ES,rooftopInd_b,avaConv,0.243712670995088
h0154,10ES,rooftopInd_b,avaConv,0.434830474888347
h0155,10ES,rooftopInd_b,avaConv,0.620969785663639
h0156,10ES,rooftopInd_b,avaConv,0.767972335817466
h0157,10ES,rooftopInd_b,avaConv,0.862799569217286
h0158,10ES,rooftopInd_b,avaConv,0.890541598413415
h0159,10ES,rooftopInd_b,avaConv,0.850278852429
h0160,10ES,rooftopInd_b,avaConv,0.740294822692804
h0161,10ES,rooftopInd_b,avaConv,0.57667635215
h0162,10ES,rooftopInd_b,avaConv,0.382773433024007
h0163,10ES,rooftopInd_b,avaConv,0.192309878690693
h0164,10ES,rooftopInd_b,avaConv,0.067607150985201
h0165,10ES,rooftopInd_b,avaConv,0.0142573475906066
h0166,10ES,rooftopInd_b,avaConv,0.0
h0167,10ES,rooftopInd_b,avaConv,0.0
h0168,10ES,rooftopInd_b,avaConv,0.0
h0169,10ES,rooftopInd_b,avaConv,0.0
h0170,10ES,rooftopInd_b,avaConv,0.0
h0171,10ES,rooftopInd_b,avaConv,0.0
h0172,10ES,rooftopInd_b,avaConv,0.0
h0173,10ES,rooftopInd_b,avaConv,0.0
h0174,10ES,rooftopInd_b,avaConv,0.0
h0175,10ES,rooftopInd_b,avaConv,0.0198661741508164
h0176,10ES,rooftopInd_b,avaConv,0.0857805020555686
h0177,10ES,rooftopInd_b,avaConv,0.224760250115908
h0178,10ES,rooftopInd_b,avaConv,0.427281137160808
h0179,10ES,rooftopInd_b,avaConv,0.62831308909531
h0180,10ES,rooftopInd_b,avaConv,0.791786696801547
h0181,10ES,rooftopInd_b,avaConv,0.861431757227424
h0182,10ES,rooftopInd_b,avaConv,0.853800736372144
h0183,10ES,rooftopInd_b,avaConv,0.76901591895157
h0184,10ES,rooftopInd_b,avaConv,0.62117533171324
h0185,10ES,rooftopInd_b,avaConv,0.438235733683308
h0186,10ES,rooftopInd_b,avaConv,0.246481810423302
h0187,10ES,rooftopInd_b,avaConv,0.107895939611709
h0188,10ES,rooftopInd_b,avaConv,0.0308908563900078
h0189,10ES,rooftopInd_b,avaConv,0.0
h0190,10ES,rooftopInd_b,avaConv,0.0
h0191,10ES,rooftopInd_b,avaConv,0.0
h0192,10ES,rooftopInd_b,avaConv,0.0
h0193,10ES,rooftopInd_b,avaConv,0.0
h0194,10ES,rooftopInd_b,avaConv,0.0
h0195,10ES,rooftopInd_b,avaConv,0.0
h0196,10ES,rooftopInd_b,avaConv,0.0
h0197,10ES,rooftopInd_b,avaConv,0.0
h0198,10ES,rooftopInd_b,avaConv,0.0
h0199,10ES,rooftopInd_b,avaConv,0.0127439568487168
h0200,10ES,rooftopInd_b,avaConv,0.0717872794197836
h0201,10ES,rooftopInd_b,avaConv,0.212258788356749
h0202,10ES,rooftopInd_b,avaConv,0.405022060961535
h0203,10ES,rooftopInd_b,avaConv,0.597833407204175
h0204,10ES,rooftopInd_b,avaConv,0.738137002631572
h0205,10ES,rooftopInd_b,avaConv,0.815250922893555
h0206,10ES,rooftopInd_b,avaConv,0.815875186444359
h0207,10ES,rooftopInd_b,avaConv,0.74029358310602
h0208,10ES,rooftopInd_b,avaConv,0.589533978173323
h0209,10ES,rooftopInd_b,avaConv,0.380534621122735
h0210,10ES,rooftopInd_b,avaConv,0.175235358703019
h0211,10ES,rooftopInd_b,avaConv,0.05568880136543
h0212,10ES,rooftopInd_b,avaConv,0.0107826170311688
h0213,10ES,rooftopInd_b,avaConv,0.0
h0214,10ES,rooftopInd_b,avaConv,0.0
h0215,10ES,rooftopInd_b,avaConv,0.0
h0216,10ES,rooftopInd_b,avaConv,0.0
h0217,10ES,rooftopInd_b,avaConv,0.0
h0218,10ES,rooftopInd_b,avaConv,0.0
h0219,10ES,rooftopInd_b,avaConv,0.0
h0220,10ES,rooftopInd_b,avaConv,0.0
h0221,10ES,rooftopInd_b,avaConv,0.0
h0222,10ES,rooftopInd_b,avaConv,0.0
h0223,10ES,rooftopInd_b,avaConv,0.0
h0224,10ES,rooftopInd_b,avaConv,0.0402223071753568
h0225,10ES,rooftopInd_b,avaConv,0.153891003684144
h0226,10ES,rooftopInd_b,avaConv,0.347591546122339
h0227,10ES,rooftopInd_b,avaConv,0.556791369164611
h0228,10ES,rooftopInd_b,avaConv,0.70993552977686
h0229,10ES,rooftopInd_b,avaConv,0.783684017419012
h0230,10ES,rooftopInd_b,avaConv,0.777585632455002
h0231,10ES,rooftopInd_b,avaConv,0.691984518850178
h0232,10ES,rooftopInd_b,avaConv,0.541379462875134
h0233,10ES,rooftopInd_b,avaConv,0.331096539074022
h0234,10ES,rooftopInd_b,avaConv,0.144352989590577
h0235,10ES,rooftopInd_b,avaConv,0.0342321465874563
h0236,10ES,rooftopInd_b,avaConv,0.0
h0237,10ES,rooftopInd_b,avaConv,0.0
h0238,10ES,rooftopInd_b,avaConv,0.0
h0239,10ES,rooftopInd_b,avaConv,0.0
h0240,10ES,rooftopInd_b,avaConv,0.0
h0241,10ES,rooftopInd_b,avaConv,0.0
h0242,10ES,rooftopInd_b,avaConv,0.0
h0243,10ES,rooftopInd_b,avaConv,0.0
h0244,10ES,rooftopInd_b,avaConv,0.0
h0245,10ES,rooftopInd_b,avaConv,0.0
h0246,10ES,rooftopInd_b,avaConv,0.0
h0247,10ES,rooftopInd_b,avaConv,0.0
h0248,10ES,rooftopInd_b,avaConv,0.0
h0249,10ES,rooftopInd_b,avaConv,0.019714255098997
h0250,10ES,rooftopInd_b,avaConv,0.0654623917147081
h0251,10ES,rooftopInd_b,avaConv,0.128025862038119
h0252,10ES,rooftopInd_b,avaConv,0.192135443236187
