timestep_5,region_4,technology_2,parameter,value
h0183,26FR,openspace_a,avaConv,0.236488693973221
h0184,26FR,openspace_a,avaConv,0.194166747876682
h0185,26FR,openspace_a,avaConv,0.141083469632895
h0186,26FR,openspace_a,avaConv,0.0800707752342063
h0187,26FR,openspace_a,avaConv,0.0371878798376401
h0188,26FR,openspace_a,avaConv,0.0135296784500502
h0189,26FR,openspace_a,avaConv,0.0
h0190,26FR,openspace_a,avaConv,0.0
h0191,26FR,openspace_a,avaConv,0.0
h0192,26FR,openspace_a,avaConv,0.0
h0193,26FR,openspace_a,avaConv,0.0
h0194,26FR,openspace_a,avaConv,0.0
h0195,26FR,openspace_a,avaConv,0.0
h0196,26FR,openspace_a,avaConv,0.0
h0197,26FR,openspace_a,avaConv,0.0
h0198,26FR,openspace_a,avaConv,0.0
h0199,26FR,openspace_a,avaConv,0.0111041583848586
h0200,26FR,openspace_a,avaConv,0.0253934091916935
h0201,26FR,openspace_a,avaConv,0.0520024867436138
h0202,26FR,openspace_a,avaConv,0.15930527863968
h0203,26FR,openspace_a,avaConv,0.281794696557867
h0204,26FR,openspace_a,avaConv,0.403639999775298
h0205,26FR,openspace_a,avaConv,0.437159848132866
h0206,26FR,openspace_a,avaConv,0.430959896813794
h0207,26FR,openspace_a,avaConv,0.376818596169959
h0208,26FR,openspace_a,avaConv,0.276136318468948
h0209,26FR,openspace_a,avaConv,0.151960881323925
h0210,26FR,openspace_a,avaConv,0.0607126228117519
h0211,26FR,openspace_a,avaConv,0.0149411537010989
h0212,26FR,openspace_a,avaConv,0.0
h0213,26FR,openspace_a,avaConv,0.0
h0214,26FR,openspace_a,avaConv,0.0
h0215,26FR,openspace_a,avaConv,0.0
h0216,26FR,openspace_a,avaConv,0.0
h0217,26FR,openspace_a,avaConv,0.0
h0218,26FR,openspace_a,avaConv,0.0
h0219,26FR,openspace_a,avaConv,0.0
h0220,26FR,openspace_a,avaConv,0.0
h0221,26FR,openspace_a,avaConv,0.0
h0222,26FR,openspace_a,avaConv,0.0
h0223,26FR,openspace_a,avaConv,0.0
h0224,26FR,openspace_a,avaConv,0.0113992830447664
h0225,26FR,openspace_a,avaConv,0.0253448102492491
h0226,26FR,openspace_a,avaConv,0.0630465709777304
h0227,26FR,openspace_a,avaConv,0.120286672583089
h0228,26FR,openspace_a,avaConv,0.186085111687399
h0229,26FR,openspace_a,avaConv,0.190377968099819
h0230,26FR,openspace_a,avaConv,0.15421167172041
h0231,26FR,openspace_a,avaConv,0.0888847957890738
h0232,26FR,openspace_a,avaConv,0.0506127263594048
h0233,26FR,openspace_a,avaConv,0.0245579615784669
h0234,26FR,openspace_a,avaConv,0.0113171703238116
h0235,26FR,openspace_a,avaConv,0.0
h0236,26FR,openspace_a,avaConv,0.0
h0237,26FR,openspace_a,avaConv,0.0
h0238,26FR,openspace_a,avaConv,0.0
h0239,26FR,openspace_a,avaConv,0.0
h0240,26FR,openspace_a,avaConv,0.0
h0241,26FR,openspace_a,avaConv,0.0
h0242,26FR,openspace_a,avaConv,0.0
h0243,26FR,openspace_a,avaConv,0.0
h0244,26FR,openspace_a,avaConv,0.0
h0245,26FR,openspace_a,avaConv,0.0
h0246,26FR,openspace_a,avaConv,0.0
h0247,26FR,openspace_a,avaConv,0.0
h0248,26FR,openspace_a,avaConv,0.0
h0249,26FR,openspace_a,avaConv,0.012988468867549
h0250,26FR,openspace_a,avaConv,0.0400938665602465
h0251,26FR,openspace_a,avaConv,0.0891935392116343
h0252,26FR,openspace_a,avaConv,0.148509684349372
h0253,26FR,openspace_a,avaConv,0.161556635551187
h0254,26FR,openspace_a,avaConv,0.138247142675681
h0255,26FR,openspace_a,avaConv,0.086207642622349
h0256,26FR,openspace_a,avaConv,0.0501732015641677
h0257,26FR,openspace_a,avaConv,0.0241465895772049
h0258,26FR,openspace_a,avaConv,0.0122014242372465
h0259,26FR,openspace_a,avaConv,0.0
h0260,26FR,openspace_a,avaConv,0.0
h0261,26FR,openspace_a,avaConv,0.0
h0262,26FR,openspace_a,avaConv,0.0
h0263,26FR,openspace_a,avaConv,0.0
h0264,26FR,openspace_a,avaConv,0.0
h0001,27FR,openspace_a,avaConv,0.0
h0002,27FR,openspace_a,avaConv,0.0
h0003,27FR,openspace_a,avaConv,0.0
h0004,27FR,openspace_a,avaConv,0.0
h0005,27FR,openspace_a,avaConv,0.0
h0006,27FR,openspace_a,avaConv,0.0
h0007,27FR,openspace_a,avaConv,0.0
h0008,27FR,openspace_a,avaConv,0.0
h0009,27FR,openspace_a,avaConv,0.0107022523227436
h0010,27FR,openspace_a,avaConv,0.049260209868408
h0011,27FR,openspace_a,avaConv,0.138577719036189
h0012,27FR,openspace_a,avaConv,0.255897766847344
h0013,27FR,openspace_a,avaConv,0.234949631860275
h0014,27FR,openspace_a,avaConv,0.16588996984461
h0015,27FR,openspace_a,avaConv,0.0696858432783257
h0016,27FR,openspace_a,avaConv,0.0461143873160208
h0017,27FR,openspace_a,avaConv,0.0219513401274817
h0018,27FR,openspace_a,avaConv,0.0123735333075556
h0019,27FR,openspace_a,avaConv,0.0
h0020,27FR,openspace_a,avaConv,0.0
h0021,27FR,openspace_a,avaConv,0.0
h0022,27FR,openspace_a,avaConv,0.0
h0023,27FR,openspace_a,avaConv,0.0
h0024,27FR,openspace_a,avaConv,0.0
h0025,27FR,openspace_a,avaConv,0.0
h0026,27FR,openspace_a,avaConv,0.0
h0027,27FR,openspace_a,avaConv,0.0
h0028,27FR,openspace_a,avaConv,0.0
h0029,27FR,openspace_a,avaConv,0.0
h0030,27FR,openspace_a,avaConv,0.0
h0031,27FR,openspace_a,avaConv,0.0
h0032,27FR,openspace_a,avaConv,0.0134280219402624
h0033,27FR,openspace_a,avaConv,0.0544020207870283
h0034,27FR,openspace_a,avaConv,0.153161540485844
h0035,27FR,openspace_a,avaConv,0.290703004437511
h0036,27FR,openspace_a,avaConv,0.406938100509606
h0037,27FR,openspace_a,avaConv,0.480939060259804
h0038,27FR,openspace_a,avaConv,0.491643371588682
h0039,27FR,openspace_a,avaConv,0.437762318799861
h0040,27FR,openspace_a,avaConv,0.309891770855431
h0041,27FR,openspace_a,avaConv,0.167624967731098
h0042,27FR,openspace_a,avaConv,0.0607657413380404
h0043,27FR,openspace_a,avaConv,0.0168052580708274
h0044,27FR,openspace_a,avaConv,0.0
h0045,27FR,openspace_a,avaConv,0.0
h0046,27FR,openspace_a,avaConv,0.0
h0047,27FR,openspace_a,avaConv,0.0
h0048,27FR,openspace_a,avaConv,0.0
h0049,27FR,openspace_a,avaConv,0.0
h0050,27FR,openspace_a,avaConv,0.0
h0051,27FR,openspace_a,avaConv,0.0
h0052,27FR,openspace_a,avaConv,0.0
h0053,27FR,openspace_a,avaConv,0.0
h0054,27FR,openspace_a,avaConv,0.0
h0055,27FR,openspace_a,avaConv,0.0100689756103636
h0056,27FR,openspace_a,avaConv,0.015182398254461
h0057,27FR,openspace_a,avaConv,0.0257096599049244
h0058,27FR,openspace_a,avaConv,0.103639459531369
h0059,27FR,openspace_a,avaConv,0.198140078964995
h0060,27FR,openspace_a,avaConv,0.300192850730386
h0061,27FR,openspace_a,avaConv,0.331093888478808
h0062,27FR,openspace_a,avaConv,0.337979070303618
h0063,27FR,openspace_a,avaConv,0.322881954641517
h0064,27FR,openspace_a,avaConv,0.227072474690138
h0065,27FR,openspace_a,avaConv,0.124654882913079
h0066,27FR,openspace_a,avaConv,0.0395978840390533
h0067,27FR,openspace_a,avaConv,0.0135228685186093
h0068,27FR,openspace_a,avaConv,0.0
h0069,27FR,openspace_a,avaConv,0.0
h0070,27FR,openspace_a,avaConv,0.0
h0071,27FR,openspace_a,avaConv,0.0
h0072,27FR,openspace_a,avaConv,0.0
h0073,27FR,openspace_a,avaConv,0.0
h0074,27FR,openspace_a,avaConv,0.0
h0075,27FR,openspace_a,avaConv,0.0
h0076,27FR,openspace_a,avaConv,0.0
h0077,27FR,openspace_a,avaConv,0.0
h0078,27FR,openspace_a,avaConv,0.0104215225293182
h0079,27FR,openspace_a,avaConv,0.0302619149685961
h0080,27FR,openspace_a,avaConv,0.0829887585571538
h0081,27FR,openspace_a,avaConv,0.181661664991063
h0082,27FR,openspace_a,avaConv,0.330666963484507
h0083,27FR,openspace_a,avaConv,0.480622705025479
h0084,27FR,openspace_a,avaConv,0.597998147278407
h0085,27FR,openspace_a,avaConv,0.649171377000005
h0086,27FR,openspace_a,avaConv,0.645032697162387
h0087,27FR,openspace_a,avaConv,0.583392651152616
h0088,27FR,openspace_a,avaConv,0.410896274250458
h0089,27FR,openspace_a,avaConv,0.247194348761146
h0090,27FR,openspace_a,avaConv,0.10945279700573
h0091,27FR,openspace_a,avaConv,0.0537396791616476
h0092,27FR,openspace_a,avaConv,0.0206852196055875
h0093,27FR,openspace_a,avaConv,0.0107941830149366
h0094,27FR,openspace_a,avaConv,0.0
h0095,27FR,openspace_a,avaConv,0.0
h0096,27FR,openspace_a,avaConv,0.0
h0097,27FR,openspace_a,avaConv,0.0
h0098,27FR,openspace_a,avaConv,0.0
h0099,27FR,openspace_a,avaConv,0.0
h0100,27FR,openspace_a,avaConv,0.0
h0101,27FR,openspace_a,avaConv,0.0103652237958995
h0102,27FR,openspace_a,avaConv,0.0226536939547414
h0103,27FR,openspace_a,avaConv,0.0684678335030799
h0104,27FR,openspace_a,avaConv,0.162598444331931
h0105,27FR,openspace_a,avaConv,0.298439952970828
h0106,27FR,openspace_a,avaConv,0.418637050362877
h0107,27FR,openspace_a,avaConv,0.516672286363339
h0108,27FR,openspace_a,avaConv,0.567172086522582
h0109,27FR,openspace_a,avaConv,0.567428902815769
h0110,27FR,openspace_a,avaConv,0.478061055204507
h0111,27FR,openspace_a,avaConv,0.344068402290724
h0112,27FR,openspace_a,avaConv,0.278021223185113
h0113,27FR,openspace_a,avaConv,0.225648903836359
h0114,27FR,openspace_a,avaConv,0.178862652960193
h0115,27FR,openspace_a,avaConv,0.0885632343561386
h0116,27FR,openspace_a,avaConv,0.034205109162383
h0117,27FR,openspace_a,avaConv,0.0133257601574414
h0118,27FR,openspace_a,avaConv,0.0
h0119,27FR,openspace_a,avaConv,0.0
h0120,27FR,openspace_a,avaConv,0.0
h0121,27FR,openspace_a,avaConv,0.0
h0122,27FR,openspace_a,avaConv,0.0
h0123,27FR,openspace_a,avaConv,0.0
h0124,27FR,openspace_a,avaConv,0.0
h0125,27FR,openspace_a,avaConv,0.0114644831823355
h0126,27FR,openspace_a,avaConv,0.0247357598421662
h0127,27FR,openspace_a,avaConv,0.0692887632313306
h0128,27FR,openspace_a,avaConv,0.155094839787013
h0129,27FR,openspace_a,avaConv,0.28360041632357
h0130,27FR,openspace_a,avaConv,0.405577721266462
h0131,27FR,openspace_a,avaConv,0.502563241534319
h0132,27FR,openspace_a,avaConv,0.545384221462234
h0133,27FR,openspace_a,avaConv,0.608020663346517
h0134,27FR,openspace_a,avaConv,0.626525482274559
h0135,27FR,openspace_a,avaConv,0.606927841030411
h0136,27FR,openspace_a,avaConv,0.465951127622263
h0137,27FR,openspace_a,avaConv,0.310574741735738
h0138,27FR,openspace_a,avaConv,0.168165941279493
h0139,27FR,openspace_a,avaConv,0.0832330765233678
h0140,27FR,openspace_a,avaConv,0.0325857821883145
h0141,27FR,openspace_a,avaConv,0.0129672991934605
h0142,27FR,openspace_a,avaConv,0.0
h0143,27FR,openspace_a,avaConv,0.0
h0144,27FR,openspace_a,avaConv,0.0
h0145,27FR,openspace_a,avaConv,0.0
h0146,27FR,openspace_a,avaConv,0.0
h0147,27FR,openspace_a,avaConv,0.0
h0148,27FR,openspace_a,avaConv,0.0
h0149,27FR,openspace_a,avaConv,0.0100352279999992
h0150,27FR,openspace_a,avaConv,0.0189615718270521
h0151,27FR,openspace_a,avaConv,0.048891349048035
h0152,27FR,openspace_a,avaConv,0.120424689609796
h0153,27FR,openspace_a,avaConv,0.226560597508158
h0154,27FR,openspace_a,avaConv,0.311176987933305
h0155,27FR,openspace_a,avaConv,0.388350800447873
h0156,27FR,openspace_a,avaConv,0.465046013720641
h0157,27FR,openspace_a,avaConv,0.534023803476963
h0158,27FR,openspace_a,avaConv,0.508954124362159
h0159,27FR,openspace_a,avaConv,0.409145875490201
h0160,27FR,openspace_a,avaConv,0.321866701545421
h0161,27FR,openspace_a,avaConv,0.236960191899223
h0162,27FR,openspace_a,avaConv,0.151798976158497
h0163,27FR,openspace_a,avaConv,0.0652347428833503
h0164,27FR,openspace_a,avaConv,0.0231290168802142
h0165,27FR,openspace_a,avaConv,0.010762675272811
h0166,27FR,openspace_a,avaConv,0.0
h0167,27FR,openspace_a,avaConv,0.0
h0168,27FR,openspace_a,avaConv,0.0
h0169,27FR,openspace_a,avaConv,0.0
h0170,27FR,openspace_a,avaConv,0.0
h0171,27FR,openspace_a,avaConv,0.0
h0172,27FR,openspace_a,avaConv,0.0
h0173,27FR,openspace_a,avaConv,0.0
h0174,27FR,openspace_a,avaConv,0.0107396047957402
h0175,27FR,openspace_a,avaConv,0.0222298166662662
h0176,27FR,openspace_a,avaConv,0.056345473950267
h0177,27FR,openspace_a,avaConv,0.124762831898069
h0178,27FR,openspace_a,avaConv,0.237937278220279
h0179,27FR,openspace_a,avaConv,0.384564303092521
h0180,27FR,openspace_a,avaConv,0.515663490976654
h0181,27FR,openspace_a,avaConv,0.455729489526093
h0182,27FR,openspace_a,avaConv,0.348576761014227
h0183,27FR,openspace_a,avaConv,0.209265043414577
h0184,27FR,openspace_a,avaConv,0.210527542446927
h0185,27FR,openspace_a,avaConv,0.162643828396114
h0186,27FR,openspace_a,avaConv,0.105440375131123
h0187,27FR,openspace_a,avaConv,0.0348685841141353
h0188,27FR,openspace_a,avaConv,0.0107957919556933
h0189,27FR,openspace_a,avaConv,0.0
h0190,27FR,openspace_a,avaConv,0.0
h0191,27FR,openspace_a,avaConv,0.0
h0192,27FR,openspace_a,avaConv,0.0
h0193,27FR,openspace_a,avaConv,0.0
h0194,27FR,openspace_a,avaConv,0.0
h0195,27FR,openspace_a,avaConv,0.0
h0196,27FR,openspace_a,avaConv,0.0
h0197,27FR,openspace_a,avaConv,0.0
h0198,27FR,openspace_a,avaConv,0.0
h0199,27FR,openspace_a,avaConv,0.0119022298286616
h0200,27FR,openspace_a,avaConv,0.0260950266562628
h0201,27FR,openspace_a,avaConv,0.0652691493197214
h0202,27FR,openspace_a,avaConv,0.191341395613575
h0203,27FR,openspace_a,avaConv,0.334683360632442
h0204,27FR,openspace_a,avaConv,0.458417051666248
h0205,27FR,openspace_a,avaConv,0.401390946754962
h0206,27FR,openspace_a,avaConv,0.30533254997237
h0207,27FR,openspace_a,avaConv,0.188718988327554
h0208,27FR,openspace_a,avaConv,0.12986226334123
h0209,27FR,openspace_a,avaConv,0.0694494662678391
h0210,27FR,openspace_a,avaConv,0.0315362712355319
h0211,27FR,openspace_a,avaConv,0.0105414054149617
h0212,27FR,openspace_a,avaConv,0.0
h0213,27FR,openspace_a,avaConv,0.0
h0214,27FR,openspace_a,avaConv,0.0
h0215,27FR,openspace_a,avaConv,0.0
h0216,27FR,openspace_a,avaConv,0.0
h0217,27FR,openspace_a,avaConv,0.0
h0218,27FR,openspace_a,avaConv,0.0
h0219,27FR,openspace_a,avaConv,0.0
h0220,27FR,openspace_a,avaConv,0.0
h0221,27FR,openspace_a,avaConv,0.0
h0222,27FR,openspace_a,avaConv,0.0
h0223,27FR,openspace_a,avaConv,0.0
h0224,27FR,openspace_a,avaConv,0.0124141077053514
h0225,27FR,openspace_a,avaConv,0.0302154979908363
h0226,27FR,openspace_a,avaConv,0.0950166512080221
h0227,27FR,openspace_a,avaConv,0.191179592844993
h0228,27FR,openspace_a,avaConv,0.293788829965331
h0229,27FR,openspace_a,avaConv,0.291877768603155
h0230,27FR,openspace_a,avaConv,0.228039524827747
h0231,27FR,openspace_a,avaConv,0.126562590292442
h0232,27FR,openspace_a,avaConv,0.0615971400260178
h0233,27FR,openspace_a,avaConv,0.0237565053057051
h0234,27FR,openspace_a,avaConv,0.010351834359044
h0235,27FR,openspace_a,avaConv,0.0
h0236,27FR,openspace_a,avaConv,0.0
h0237,27FR,openspace_a,avaConv,0.0
h0238,27FR,openspace_a,avaConv,0.0
h0239,27FR,openspace_a,avaConv,0.0
h0240,27FR,openspace_a,avaConv,0.0
h0241,27FR,openspace_a,avaConv,0.0
h0242,27FR,openspace_a,avaConv,0.0
h0243,27FR,openspace_a,avaConv,0.0
h0244,27FR,openspace_a,avaConv,0.0
h0245,27FR,openspace_a,avaConv,0.0
h0246,27FR,openspace_a,avaConv,0.0
h0247,27FR,openspace_a,avaConv,0.0
h0248,27FR,openspace_a,avaConv,0.0
h0249,27FR,openspace_a,avaConv,0.011748857783569
h0250,27FR,openspace_a,avaConv,0.03030335332484
h0251,27FR,openspace_a,avaConv,0.062540587656025
h0252,27FR,openspace_a,avaConv,0.0937673802299593
h0253,27FR,openspace_a,avaConv,0.165869738354696
h0254,27FR,openspace_a,avaConv,0.193439938207135
h0255,27FR,openspace_a,avaConv,0.171979734903069
h0256,27FR,openspace_a,avaConv,0.072446264352109
h0257,27FR,openspace_a,avaConv,0.0200809349071655
h0258,27FR,openspace_a,avaConv,0.0
h0259,27FR,openspace_a,avaConv,0.0
h0260,27FR,openspace_a,avaConv,0.0
h0261,27FR,openspace_a,avaConv,0.0
h0262,27FR,openspace_a,avaConv,0.0
h0263,27FR,openspace_a,avaConv,0.0
h0264,27FR,openspace_a,avaConv,0.0
h0001,28BE,openspace_a,avaConv,0.0
h0002,28BE,openspace_a,avaConv,0.0
h0003,28BE,openspace_a,avaConv,0.0
h0004,28BE,openspace_a,avaConv,0.0
h0005,28BE,openspace_a,avaConv,0.0
h0006,28BE,openspace_a,avaConv,0.0
h0007,28BE,openspace_a,avaConv,0.0
h0008,28BE,openspace_a,avaConv,0.0
h0009,28BE,openspace_a,avaConv,0.0110613419910274
h0010,28BE,openspace_a,avaConv,0.0395106309441792
h0011,28BE,openspace_a,avaConv,0.0990262260632317
h0012,28BE,openspace_a,avaConv,0.174146836033797
h0013,28BE,openspace_a,avaConv,0.175131779932613
h0014,28BE,openspace_a,avaConv,0.138742687285187
h0015,28BE,openspace_a,avaConv,0.0715482149958886
h0016,28BE,openspace_a,avaConv,0.0460381144914726
h0017,28BE,openspace_a,avaConv,0.0223062632355365
h0018,28BE,openspace_a,avaConv,0.0116691339418453
h0019,28BE,openspace_a,avaConv,0.0
h0020,28BE,openspace_a,avaConv,0.0
h0021,28BE,openspace_a,avaConv,0.0
h0022,28BE,openspace_a,avaConv,0.0
h0023,28BE,openspace_a,avaConv,0.0
h0024,28BE,openspace_a,avaConv,0.0
h0025,28BE,openspace_a,avaConv,0.0
h0026,28BE,openspace_a,avaConv,0.0
h0027,28BE,openspace_a,avaConv,0.0
h0028,28BE,openspace_a,avaConv,0.0
h0029,28BE,openspace_a,avaConv,0.0
h0030,28BE,openspace_a,avaConv,0.0
h0031,28BE,openspace_a,avaConv,0.0
h0032,28BE,openspace_a,avaConv,0.0150417403581373
h0033,28BE,openspace_a,avaConv,0.0651031592508845
h0034,28BE,openspace_a,avaConv,0.167328343531265
h0035,28BE,openspace_a,avaConv,0.294735519202894
h0036,28BE,openspace_a,avaConv,0.394928181524637
h0037,28BE,openspace_a,avaConv,0.451658017165373
h0038,28BE,openspace_a,avaConv,0.454942631844097
h0039,28BE,openspace_a,avaConv,0.402943108470728
h0040,28BE,openspace_a,avaConv,0.280265049446809
h0041,28BE,openspace_a,avaConv,0.150519063014976
h0042,28BE,openspace_a,avaConv,0.0517396228168683
h0043,28BE,openspace_a,avaConv,0.0153216501479884
h0044,28BE,openspace_a,avaConv,0.0
h0045,28BE,openspace_a,avaConv,0.0
h0046,28BE,openspace_a,avaConv,0.0
h0047,28BE,openspace_a,avaConv,0.0
h0048,28BE,openspace_a,avaConv,0.0
h0049,28BE,openspace_a,avaConv,0.0
h0050,28BE,openspace_a,avaConv,0.0
h0051,28BE,openspace_a,avaConv,0.0
h0052,28BE,openspace_a,avaConv,0.0
h0053,28BE,openspace_a,avaConv,0.0
h0054,28BE,openspace_a,avaConv,0.0
h0055,28BE,openspace_a,avaConv,0.0102141476015087
h0056,28BE,openspace_a,avaConv,0.0269610338268554
h0057,28BE,openspace_a,avaConv,0.0603776627712448
h0058,28BE,openspace_a,avaConv,0.141229067169357
h0059,28BE,openspace_a,avaConv,0.207945597115961
h0060,28BE,openspace_a,avaConv,0.245221534807911
h0061,28BE,openspace_a,avaConv,0.208630451524858
h0062,28BE,openspace_a,avaConv,0.17635865805454
h0063,28BE,openspace_a,avaConv,0.15102274799334
h0064,28BE,openspace_a,avaConv,0.136635981106701
h0065,28BE,openspace_a,avaConv,0.103973463540692
h0066,28BE,openspace_a,avaConv,0.0634403665309009
h0067,28BE,openspace_a,avaConv,0.0290396446456466
h0068,28BE,openspace_a,avaConv,0.0109777283795501
h0069,28BE,openspace_a,avaConv,0.0
h0070,28BE,openspace_a,avaConv,0.0
h0071,28BE,openspace_a,avaConv,0.0
h0072,28BE,openspace_a,avaConv,0.0
h0073,28BE,openspace_a,avaConv,0.0
h0074,28BE,openspace_a,avaConv,0.0
h0075,28BE,openspace_a,avaConv,0.0
h0076,28BE,openspace_a,avaConv,0.0
h0077,28BE,openspace_a,avaConv,0.0
h0078,28BE,openspace_a,avaConv,0.0100002426731408
h0079,28BE,openspace_a,avaConv,0.0348254265330496
h0080,28BE,openspace_a,avaConv,0.0863775352030218
h0081,28BE,openspace_a,avaConv,0.165596277735198
h0082,28BE,openspace_a,avaConv,0.307130455078601
h0083,28BE,openspace_a,avaConv,0.449548192520739
h0084,28BE,openspace_a,avaConv,0.570045778507503
h0085,28BE,openspace_a,avaConv,0.597795492300489
h0086,28BE,openspace_a,avaConv,0.578392348257101
h0087,28BE,openspace_a,avaConv,0.517406484084952
h0088,28BE,openspace_a,avaConv,0.406557017601701
h0089,28BE,openspace_a,avaConv,0.284950406203538
h0090,28BE,openspace_a,avaConv,0.165489814596381
h0091,28BE,openspace_a,avaConv,0.0851926804483743
h0092,28BE,openspace_a,avaConv,0.0325833255494257
h0093,28BE,openspace_a,avaConv,0.012231067018046
h0094,28BE,openspace_a,avaConv,0.0
h0095,28BE,openspace_a,avaConv,0.0
h0096,28BE,openspace_a,avaConv,0.0
h0097,28BE,openspace_a,avaConv,0.0
h0098,28BE,openspace_a,avaConv,0.0
h0099,28BE,openspace_a,avaConv,0.0
h0100,28BE,openspace_a,avaConv,0.0
h0101,28BE,openspace_a,avaConv,0.0104040892789993
h0102,28BE,openspace_a,avaConv,0.0234861412588637
h0103,28BE,openspace_a,avaConv,0.0831304783180664
h0104,28BE,openspace_a,avaConv,0.183042176940623
h0105,28BE,openspace_a,avaConv,0.314686814322773
h0106,28BE,openspace_a,avaConv,0.391681999974937
h0107,28BE,openspace_a,avaConv,0.439500657432326
h0108,28BE,openspace_a,avaConv,0.436931708066676
h0109,28BE,openspace_a,avaConv,0.378203280698434
h0110,28BE,openspace_a,avaConv,0.30782844945612
h0111,28BE,openspace_a,avaConv,0.23768539094611
h0112,28BE,openspace_a,avaConv,0.216960543332699
h0113,28BE,openspace_a,avaConv,0.173728582605418
h0114,28BE,openspace_a,avaConv,0.129340328958536
h0115,28BE,openspace_a,avaConv,0.0808774026538377
h0116,28BE,openspace_a,avaConv,0.0422934584907151
h0117,28BE,openspace_a,avaConv,0.0162666505508029
h0118,28BE,openspace_a,avaConv,0.0
h0119,28BE,openspace_a,avaConv,0.0
h0120,28BE,openspace_a,avaConv,0.0
h0121,28BE,openspace_a,avaConv,0.0
h0122,28BE,openspace_a,avaConv,0.0
h0123,28BE,openspace_a,avaConv,0.0
h0124,28BE,openspace_a,avaConv,0.0
h0125,28BE,openspace_a,avaConv,0.0143866884309498
h0126,28BE,openspace_a,avaConv,0.0387902580630825
h0127,28BE,openspace_a,avaConv,0.100244976706579
h0128,28BE,openspace_a,avaConv,0.196346851840332
h0129,28BE,openspace_a,avaConv,0.317308215619106
h0130,28BE,openspace_a,avaConv,0.398711601120042
h0131,28BE,openspace_a,avaConv,0.45304613599768
h0132,28BE,openspace_a,avaConv,0.47582144377141
h0133,28BE,openspace_a,avaConv,0.540608826666557
h0134,28BE,openspace_a,avaConv,0.572107741615151
h0135,28BE,openspace_a,avaConv,0.564354849140894
h0136,28BE,openspace_a,avaConv,0.439993243680566
h0137,28BE,openspace_a,avaConv,0.308697841524703
h0138,28BE,openspace_a,avaConv,0.18372373227854
h0139,28BE,openspace_a,avaConv,0.108513678237224
h0140,28BE,openspace_a,avaConv,0.0492965348645887
h0141,28BE,openspace_a,avaConv,0.015412572883044
h0142,28BE,openspace_a,avaConv,0.0
h0143,28BE,openspace_a,avaConv,0.0
h0144,28BE,openspace_a,avaConv,0.0
h0145,28BE,openspace_a,avaConv,0.0
h0146,28BE,openspace_a,avaConv,0.0
h0147,28BE,openspace_a,avaConv,0.0
h0148,28BE,openspace_a,avaConv,0.0
h0149,28BE,openspace_a,avaConv,0.0110282807028809
h0150,28BE,openspace_a,avaConv,0.0320807266127428
h0151,28BE,openspace_a,avaConv,0.0767002566459283
h0152,28BE,openspace_a,avaConv,0.149800413569561
h0153,28BE,openspace_a,avaConv,0.240881441071599
h0154,28BE,openspace_a,avaConv,0.362833258410235
h0155,28BE,openspace_a,avaConv,0.474932524028827
h0156,28BE,openspace_a,avaConv,0.561938209803237
h0157,28BE,openspace_a,avaConv,0.531314247251593
h0158,28BE,openspace_a,avaConv,0.455881037313696
h0159,28BE,openspace_a,avaConv,0.351009659781721
h0160,28BE,openspace_a,avaConv,0.298959928510761
h0161,28BE,openspace_a,avaConv,0.239738772455478
h0162,28BE,openspace_a,avaConv,0.170801706139236
h0163,28BE,openspace_a,avaConv,0.0921943519421459
h0164,28BE,openspace_a,avaConv,0.0373207866653546
h0165,28BE,openspace_a,avaConv,0.0123903603617726
h0166,28BE,openspace_a,avaConv,0.0
h0167,28BE,openspace_a,avaConv,0.0
h0168,28BE,openspace_a,avaConv,0.0
h0169,28BE,openspace_a,avaConv,0.0
h0170,28BE,openspace_a,avaConv,0.0
h0171,28BE,openspace_a,avaConv,0.0
h0172,28BE,openspace_a,avaConv,0.0
h0173,28BE,openspace_a,avaConv,0.0
h0174,28BE,openspace_a,avaConv,0.0129152236633786
h0175,28BE,openspace_a,avaConv,0.033730982007777
h0176,28BE,openspace_a,avaConv,0.0860926164188859
h0177,28BE,openspace_a,avaConv,0.176969609024652
h0178,28BE,openspace_a,avaConv,0.305363488734332
h0179,28BE,openspace_a,avaConv,0.4336857607548
h0180,28BE,openspace_a,avaConv,0.527239201833323
h0181,28BE,openspace_a,avaConv,0.44979688453065
h0182,28BE,openspace_a,avaConv,0.351295764077208
h0183,28BE,openspace_a,avaConv,0.222308524618613
h0184,28BE,openspace_a,avaConv,0.213263313502164
h0185,28BE,openspace_a,avaConv,0.161421178233942
h0186,28BE,openspace_a,avaConv,0.105872055353907
h0187,28BE,openspace_a,avaConv,0.0414573805495726
h0188,28BE,openspace_a,avaConv,0.0121433299480326
h0189,28BE,openspace_a,avaConv,0.0
h0190,28BE,openspace_a,avaConv,0.0
h0191,28BE,openspace_a,avaConv,0.0
h0192,28BE,openspace_a,avaConv,0.0
h0193,28BE,openspace_a,avaConv,0.0
h0194,28BE,openspace_a,avaConv,0.0
h0195,28BE,openspace_a,avaConv,0.0
h0196,28BE,openspace_a,avaConv,0.0
h0197,28BE,openspace_a,avaConv,0.0
h0198,28BE,openspace_a,avaConv,0.0
h0199,28BE,openspace_a,avaConv,0.0117184081770009
h0200,28BE,openspace_a,avaConv,0.0292090999620423
h0201,28BE,openspace_a,avaConv,0.0589547470643829
h0202,28BE,openspace_a,avaConv,0.151926157908682
