region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2006,avaConv,pvInd_a
al,1,h0410,0.0,scr2006,avaConv,pvInd_a
al,1,h0411,0.0,scr2006,avaConv,pvInd_a
al,1,h0412,0.0,scr2006,avaConv,pvInd_a
al,1,h0413,0.0,scr2006,avaConv,pvInd_a
al,1,h0414,0.002820324924244648,scr2006,avaConv,pvInd_a
al,1,h0415,0.07232855502976258,scr2006,avaConv,pvInd_a
al,1,h0416,0.20127916517288277,scr2006,avaConv,pvInd_a
al,1,h0417,0.3761927258605491,scr2006,avaConv,pvInd_a
al,1,h0418,0.5182363177833509,scr2006,avaConv,pvInd_a
al,1,h0419,0.616752493158087,scr2006,avaConv,pvInd_a
al,1,h0420,0.6683045246811694,scr2006,avaConv,pvInd_a
al,1,h0421,0.6819247022332784,scr2006,avaConv,pvInd_a
al,1,h0422,0.655544839554285,scr2006,avaConv,pvInd_a
al,1,h0423,0.586571454275988,scr2006,avaConv,pvInd_a
al,1,h0424,0.46783309285822683,scr2006,avaConv,pvInd_a
al,1,h0425,0.31182244974030804,scr2006,avaConv,pvInd_a
al,1,h0426,0.1536348388059904,scr2006,avaConv,pvInd_a
al,1,h0427,0.04725271094224163,scr2006,avaConv,pvInd_a
al,1,h0428,0.002152636424198873,scr2006,avaConv,pvInd_a
al,1,h0429,0.0,scr2006,avaConv,pvInd_a
al,1,h0430,0.0,scr2006,avaConv,pvInd_a
al,1,h0431,0.0,scr2006,avaConv,pvInd_a
al,1,h0432,0.0,scr2006,avaConv,pvInd_a
al,1,h0433,0.0,scr2006,avaConv,pvInd_a
al,1,h0434,0.0,scr2006,avaConv,pvInd_a
al,1,h0435,0.0,scr2006,avaConv,pvInd_a
al,1,h0436,0.0,scr2006,avaConv,pvInd_a
al,1,h0437,0.0,scr2006,avaConv,pvInd_a
al,1,h0438,0.018439912412665252,scr2006,avaConv,pvInd_a
al,1,h0439,0.07074752469036077,scr2006,avaConv,pvInd_a
al,1,h0440,0.16236022572192998,scr2006,avaConv,pvInd_a
al,1,h0441,0.2762173152865104,scr2006,avaConv,pvInd_a
al,1,h0442,0.39187137157678315,scr2006,avaConv,pvInd_a
al,1,h0443,0.4651227216969601,scr2006,avaConv,pvInd_a
al,1,h0444,0.4784522843284989,scr2006,avaConv,pvInd_a
al,1,h0445,0.4640692940532075,scr2006,avaConv,pvInd_a
al,1,h0446,0.4379530697328601,scr2006,avaConv,pvInd_a
al,1,h0447,0.3974818575851831,scr2006,avaConv,pvInd_a
al,1,h0448,0.3125378545573252,scr2006,avaConv,pvInd_a
al,1,h0449,0.20199019347976999,scr2006,avaConv,pvInd_a
al,1,h0450,0.09692960328769207,scr2006,avaConv,pvInd_a
al,1,h0451,0.02829559381719405,scr2006,avaConv,pvInd_a
al,1,h0452,0.0,scr2006,avaConv,pvInd_a
al,1,h0453,0.0,scr2006,avaConv,pvInd_a
al,1,h0454,0.0,scr2006,avaConv,pvInd_a
al,1,h0455,0.0,scr2006,avaConv,pvInd_a
al,1,h0456,0.0,scr2006,avaConv,pvInd_a
al,1,h0457,0.0,scr2006,avaConv,pvInd_a
al,1,h0458,0.0,scr2006,avaConv,pvInd_a
al,1,h0459,0.0,scr2006,avaConv,pvInd_a
al,1,h0460,0.0,scr2006,avaConv,pvInd_a
al,1,h0461,0.0,scr2006,avaConv,pvInd_a
al,1,h0462,0.013697389208155764,scr2006,avaConv,pvInd_a
al,1,h0463,0.08231198849912207,scr2006,avaConv,pvInd_a
al,1,h0464,0.21008123389139718,scr2006,avaConv,pvInd_a
