region_2,timestep_5,value,parameter,carrier_1
RS,hh0156,0.8034569122573885,dem,processHeat_low
SE,hh0139,5.127790182794052,dem,processHeat_low
SE,hh0140,5.191148455117372,dem,processHeat_low
SE,hh0141,5.076672546881962,dem,processHeat_low
SE,hh0142,5.143504323072047,dem,processHeat_low
SE,hh0143,5.182777978533631,dem,processHeat_low
SE,hh0144,4.990315870466924,dem,processHeat_low
SE,hh0145,5.105693129340524,dem,processHeat_low
SE,hh0146,5.193686915834614,dem,processHeat_low
SE,hh0147,5.1099318715605095,dem,processHeat_low
SE,hh0148,5.14580238847674,dem,processHeat_low
SE,hh0149,5.126133229330122,dem,processHeat_low
SE,hh0150,5.05065202006463,dem,processHeat_low
SE,hh0151,5.093862914656711,dem,processHeat_low
SE,hh0152,5.0955171688351975,dem,processHeat_low
SE,hh0153,4.983491362749506,dem,processHeat_low
SE,hh0154,5.129581784972533,dem,processHeat_low
SE,hh0155,5.218601637395162,dem,processHeat_low
SE,hh0156,5.237930667276474,dem,processHeat_low
SI,hh0139,0.18180632264802415,dem,processHeat_low
SI,hh0140,0.1815825988800599,dem,processHeat_low
SI,hh0141,0.1779959966278163,dem,processHeat_low
SI,hh0142,0.18128287119170217,dem,processHeat_low
SI,hh0143,0.18323064935080502,dem,processHeat_low
SI,hh0144,0.1809962660784664,dem,processHeat_low
SI,hh0145,0.18075246809640155,dem,processHeat_low
SI,hh0146,0.18263229777155907,dem,processHeat_low
SI,hh0147,0.1826198185991113,dem,processHeat_low
SI,hh0148,0.18045103688263062,dem,processHeat_low
SI,hh0149,0.17950579105633635,dem,processHeat_low
SI,hh0150,0.18001699274838046,dem,processHeat_low
SI,hh0151,0.17785638300810175,dem,processHeat_low
SI,hh0152,0.17806851390103223,dem,processHeat_low
SI,hh0153,0.1803877932576065,dem,processHeat_low
SI,hh0154,0.1789799626793857,dem,processHeat_low
SI,hh0155,0.18019175883799968,dem,processHeat_low
SI,hh0156,0.1821206837777277,dem,processHeat_low
SK,hh0139,1.517951238600729,dem,processHeat_low
SK,hh0140,1.5214623566484828,dem,processHeat_low
SK,hh0141,1.4928184452756945,dem,processHeat_low
SK,hh0142,1.5066506471460483,dem,processHeat_low
SK,hh0143,1.51994953867375,dem,processHeat_low
SK,hh0144,1.5148104110805294,dem,processHeat_low
SK,hh0145,1.5125114950871805,dem,processHeat_low
SK,hh0146,1.5287281742452248,dem,processHeat_low
SK,hh0147,1.5262756362832,dem,processHeat_low
SK,hh0148,1.5170163514785504,dem,processHeat_low
SK,hh0149,1.5079929773780933,dem,processHeat_low
SK,hh0150,1.4991902031080007,dem,processHeat_low
SK,hh0151,1.5000615200129996,dem,processHeat_low
SK,hh0152,1.498915428280982,dem,processHeat_low
SK,hh0153,1.5117032942851862,dem,processHeat_low
SK,hh0154,1.5029343390468088,dem,processHeat_low
SK,hh0155,1.507640064797448,dem,processHeat_low
SK,hh0156,1.5283182310909609,dem,processHeat_low
UK,hh0139,5.481896760433301,dem,processHeat_low
UK,hh0140,5.447182090534625,dem,processHeat_low
UK,hh0141,5.34201508093247,dem,processHeat_low
UK,hh0142,5.474861759041232,dem,processHeat_low
UK,hh0143,5.548319614226784,dem,processHeat_low
UK,hh0144,5.475386157202593,dem,processHeat_low
UK,hh0145,5.450808919040355,dem,processHeat_low
UK,hh0146,5.502138927047781,dem,processHeat_low
UK,hh0147,5.506611281811274,dem,processHeat_low
UK,hh0148,5.396699156541217,dem,processHeat_low
UK,hh0149,5.37243648517142,dem,processHeat_low
UK,hh0150,5.449181132449667,dem,processHeat_low
UK,hh0151,5.3256977915098105,dem,processHeat_low
UK,hh0152,5.338744645261613,dem,processHeat_low
UK,hh0153,5.4441929767363035,dem,processHeat_low
UK,hh0154,5.3555040532010025,dem,processHeat_low
UK,hh0155,5.399511693865861,dem,processHeat_low
UK,hh0156,5.46601949898286,dem,processHeat_low
