region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.5029365744233452,scr1999,dem,electricity
AL,h0338,0.4556340487280206,scr1999,dem,electricity
AL,h0339,0.422379847825227,scr1999,dem,electricity
AL,h0340,0.4045789445240975,scr1999,dem,electricity
AL,h0341,0.3974054012980363,scr1999,dem,electricity
AL,h0342,0.3947308694224921,scr1999,dem,electricity
AL,h0343,0.4139106179794556,scr1999,dem,electricity
AL,h0344,0.45544613703914544,scr1999,dem,electricity
AL,h0345,0.5155176421534908,scr1999,dem,electricity
AL,h0346,0.5633143170920942,scr1999,dem,electricity
AL,h0347,0.5893891845489018,scr1999,dem,electricity
AL,h0348,0.6059178135510396,scr1999,dem,electricity
AL,h0349,0.6136381488849633,scr1999,dem,electricity
AL,h0350,0.6172797033079095,scr1999,dem,electricity
AL,h0351,0.6087841534194344,scr1999,dem,electricity
AL,h0352,0.5956112936696881,scr1999,dem,electricity
AL,h0353,0.5818794728031196,scr1999,dem,electricity
AL,h0354,0.5724204246950855,scr1999,dem,electricity
AL,h0355,0.5305021427959137,scr1999,dem,electricity
AL,h0356,0.49919145854849334,scr1999,dem,electricity
AL,h0357,0.4768134946082851,scr1999,dem,electricity
AL,h0358,0.5060552408279331,scr1999,dem,electricity
AL,h0359,0.5264173635194382,scr1999,dem,electricity
AL,h0360,0.5215488705758646,scr1999,dem,electricity
AL,h0361,0.501467087022432,scr1999,dem,electricity
AL,h0362,0.472316059481686,scr1999,dem,electricity
AL,h0363,0.45415345743991015,scr1999,dem,electricity
AL,h0364,0.43483750949593875,scr1999,dem,electricity
AL,h0365,0.4271750635231376,scr1999,dem,electricity
AL,h0366,0.42468114671047535,scr1999,dem,electricity
AL,h0367,0.4323216819446806,scr1999,dem,electricity
AL,h0368,0.44944212037369985,scr1999,dem,electricity
AL,h0369,0.48166231029405476,scr1999,dem,electricity
AL,h0370,0.5213950459293394,scr1999,dem,electricity
AL,h0371,0.5636642496793673,scr1999,dem,electricity
AL,h0372,0.6011160032693285,scr1999,dem,electricity
AL,h0373,0.6471600972705412,scr1999,dem,electricity
AL,h0374,0.6809535677119458,scr1999,dem,electricity
