region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2009,avaConv,pvInd_a
al,1,h0482,0.0,scr2009,avaConv,pvInd_a
al,1,h0483,0.0,scr2009,avaConv,pvInd_a
al,1,h0484,0.0,scr2009,avaConv,pvInd_a
al,1,h0485,0.0,scr2009,avaConv,pvInd_a
al,1,h0486,0.005404981052304113,scr2009,avaConv,pvInd_a
al,1,h0487,0.04394092889298342,scr2009,avaConv,pvInd_a
al,1,h0488,0.14213018726848728,scr2009,avaConv,pvInd_a
al,1,h0489,0.29331415353733065,scr2009,avaConv,pvInd_a
al,1,h0490,0.4297407096420472,scr2009,avaConv,pvInd_a
al,1,h0491,0.502381220674772,scr2009,avaConv,pvInd_a
al,1,h0492,0.5074691632655177,scr2009,avaConv,pvInd_a
al,1,h0493,0.522275574409543,scr2009,avaConv,pvInd_a
al,1,h0494,0.5049032395274843,scr2009,avaConv,pvInd_a
al,1,h0495,0.44930729213844645,scr2009,avaConv,pvInd_a
al,1,h0496,0.30273445094094337,scr2009,avaConv,pvInd_a
al,1,h0497,0.15198605477139854,scr2009,avaConv,pvInd_a
al,1,h0498,0.04761123603784284,scr2009,avaConv,pvInd_a
al,1,h0499,0.00529072853026453,scr2009,avaConv,pvInd_a
al,1,h0500,0.0,scr2009,avaConv,pvInd_a
al,1,h0501,0.0,scr2009,avaConv,pvInd_a
al,1,h0502,0.0,scr2009,avaConv,pvInd_a
al,1,h0503,0.0,scr2009,avaConv,pvInd_a
al,1,h0504,0.0,scr2009,avaConv,pvInd_a
al,1,h0505,0.0,scr2009,avaConv,pvInd_a
al,1,h0506,0.0,scr2009,avaConv,pvInd_a
al,1,h0507,0.0,scr2009,avaConv,pvInd_a
al,1,h0508,0.0,scr2009,avaConv,pvInd_a
al,1,h0509,0.0,scr2009,avaConv,pvInd_a
al,1,h0510,0.0034499420227572398,scr2009,avaConv,pvInd_a
al,1,h0511,0.022090766463704056,scr2009,avaConv,pvInd_a
al,1,h0512,0.07953807832127902,scr2009,avaConv,pvInd_a
al,1,h0513,0.18362432067510023,scr2009,avaConv,pvInd_a
al,1,h0514,0.2947910838594673,scr2009,avaConv,pvInd_a
al,1,h0515,0.35145876342001314,scr2009,avaConv,pvInd_a
al,1,h0516,0.35757579682751095,scr2009,avaConv,pvInd_a
al,1,h0517,0.4179255666552826,scr2009,avaConv,pvInd_a
al,1,h0518,0.45771898967052455,scr2009,avaConv,pvInd_a
al,1,h0519,0.44274359989550705,scr2009,avaConv,pvInd_a
al,1,h0520,0.28905160453831075,scr2009,avaConv,pvInd_a
al,1,h0521,0.1314580967165614,scr2009,avaConv,pvInd_a
al,1,h0522,0.03456074539268926,scr2009,avaConv,pvInd_a
al,1,h0523,0.0,scr2009,avaConv,pvInd_a
al,1,h0524,0.0,scr2009,avaConv,pvInd_a
al,1,h0525,0.0,scr2009,avaConv,pvInd_a
al,1,h0526,0.0,scr2009,avaConv,pvInd_a
al,1,h0527,0.0,scr2009,avaConv,pvInd_a
al,1,h0528,0.0,scr2009,avaConv,pvInd_a
al,1,h0529,0.0,scr2009,avaConv,pvInd_a
al,1,h0530,0.0,scr2009,avaConv,pvInd_a
al,1,h0531,0.0,scr2009,avaConv,pvInd_a
al,1,h0532,0.0,scr2009,avaConv,pvInd_a
al,1,h0533,0.0,scr2009,avaConv,pvInd_a
al,1,h0534,0.0,scr2009,avaConv,pvInd_a
al,1,h0535,0.01991700461218689,scr2009,avaConv,pvInd_a
al,1,h0536,0.08092702060743882,scr2009,avaConv,pvInd_a
al,1,h0537,0.19065963700324517,scr2009,avaConv,pvInd_a
al,1,h0538,0.3027276200476048,scr2009,avaConv,pvInd_a
al,1,h0539,0.37204467581513023,scr2009,avaConv,pvInd_a
al,1,h0540,0.40331759044839116,scr2009,avaConv,pvInd_a
al,1,h0541,0.3981540020394772,scr2009,avaConv,pvInd_a
al,1,h0542,0.36565701369576714,scr2009,avaConv,pvInd_a
al,1,h0543,0.2915291092686648,scr2009,avaConv,pvInd_a
al,1,h0544,0.1842814503542358,scr2009,avaConv,pvInd_a
al,1,h0545,0.08276962590401535,scr2009,avaConv,pvInd_a
al,1,h0546,0.019541730095048657,scr2009,avaConv,pvInd_a
al,1,h0547,0.0,scr2009,avaConv,pvInd_a
al,1,h0548,0.0,scr2009,avaConv,pvInd_a
al,1,h0549,0.0,scr2009,avaConv,pvInd_a
al,1,h0550,0.0,scr2009,avaConv,pvInd_a
al,1,h0551,0.0,scr2009,avaConv,pvInd_a
al,1,h0552,0.0,scr2009,avaConv,pvInd_a
at,1,h0481,0.0,scr2009,avaConv,pvInd_a
at,1,h0482,0.0,scr2009,avaConv,pvInd_a
at,1,h0483,0.0,scr2009,avaConv,pvInd_a
at,1,h0484,0.0,scr2009,avaConv,pvInd_a
at,1,h0485,0.0,scr2009,avaConv,pvInd_a
at,1,h0486,0.00029139385651510676,scr2009,avaConv,pvInd_a
at,1,h0487,0.026691811110872272,scr2009,avaConv,pvInd_a
at,1,h0488,0.10582456550335158,scr2009,avaConv,pvInd_a
at,1,h0489,0.250025054245514,scr2009,avaConv,pvInd_a
at,1,h0490,0.4088351559214608,scr2009,avaConv,pvInd_a
at,1,h0491,0.5250203708907726,scr2009,avaConv,pvInd_a
at,1,h0492,0.5632292075297628,scr2009,avaConv,pvInd_a
at,1,h0493,0.5393946283863089,scr2009,avaConv,pvInd_a
at,1,h0494,0.4684200751609573,scr2009,avaConv,pvInd_a
at,1,h0495,0.37744603698816,scr2009,avaConv,pvInd_a
at,1,h0496,0.260441404311754,scr2009,avaConv,pvInd_a
at,1,h0497,0.1432895538517201,scr2009,avaConv,pvInd_a
at,1,h0498,0.05338202756192449,scr2009,avaConv,pvInd_a
at,1,h0499,0.009292866026541724,scr2009,avaConv,pvInd_a
at,1,h0500,0.0,scr2009,avaConv,pvInd_a
at,1,h0501,0.0,scr2009,avaConv,pvInd_a
at,1,h0502,0.0,scr2009,avaConv,pvInd_a
at,1,h0503,0.0,scr2009,avaConv,pvInd_a
at,1,h0504,0.0,scr2009,avaConv,pvInd_a
at,1,h0505,0.0,scr2009,avaConv,pvInd_a
at,1,h0506,0.0,scr2009,avaConv,pvInd_a
at,1,h0507,0.0,scr2009,avaConv,pvInd_a
at,1,h0508,0.0,scr2009,avaConv,pvInd_a
at,1,h0509,0.0,scr2009,avaConv,pvInd_a
at,1,h0510,0.0,scr2009,avaConv,pvInd_a
at,1,h0511,0.02622347954872924,scr2009,avaConv,pvInd_a
at,1,h0512,0.11924833424362641,scr2009,avaConv,pvInd_a
at,1,h0513,0.28963250795847206,scr2009,avaConv,pvInd_a
at,1,h0514,0.48421621735973064,scr2009,avaConv,pvInd_a
at,1,h0515,0.632169707916881,scr2009,avaConv,pvInd_a
at,1,h0516,0.7084200526855049,scr2009,avaConv,pvInd_a
at,1,h0517,0.6620435017359697,scr2009,avaConv,pvInd_a
at,1,h0518,0.5598044432973797,scr2009,avaConv,pvInd_a
at,1,h0519,0.410454399308702,scr2009,avaConv,pvInd_a
at,1,h0520,0.2768100140399617,scr2009,avaConv,pvInd_a
at,1,h0521,0.13748682622554784,scr2009,avaConv,pvInd_a
at,1,h0522,0.04470232560440749,scr2009,avaConv,pvInd_a
at,1,h0523,0.004521840989290762,scr2009,avaConv,pvInd_a
at,1,h0524,0.0,scr2009,avaConv,pvInd_a
at,1,h0525,0.0,scr2009,avaConv,pvInd_a
at,1,h0526,0.0,scr2009,avaConv,pvInd_a
at,1,h0527,0.0,scr2009,avaConv,pvInd_a
at,1,h0528,0.0,scr2009,avaConv,pvInd_a
at,1,h0529,0.0,scr2009,avaConv,pvInd_a
at,1,h0530,0.0,scr2009,avaConv,pvInd_a
at,1,h0531,0.0,scr2009,avaConv,pvInd_a
at,1,h0532,0.0,scr2009,avaConv,pvInd_a
at,1,h0533,0.0,scr2009,avaConv,pvInd_a
at,1,h0534,0.0,scr2009,avaConv,pvInd_a
at,1,h0535,0.0076537705204176,scr2009,avaConv,pvInd_a
at,1,h0536,0.04229797892453015,scr2009,avaConv,pvInd_a
at,1,h0537,0.11508287603645755,scr2009,avaConv,pvInd_a
at,1,h0538,0.21176875958574753,scr2009,avaConv,pvInd_a
at,1,h0539,0.297761942826937,scr2009,avaConv,pvInd_a
at,1,h0540,0.34221940192686434,scr2009,avaConv,pvInd_a
at,1,h0541,0.35805948934382836,scr2009,avaConv,pvInd_a
at,1,h0542,0.32907766791166426,scr2009,avaConv,pvInd_a
at,1,h0543,0.26489868106625303,scr2009,avaConv,pvInd_a
at,1,h0544,0.1663132308322913,scr2009,avaConv,pvInd_a
at,1,h0545,0.07200086526468402,scr2009,avaConv,pvInd_a
at,1,h0546,0.01984672412667336,scr2009,avaConv,pvInd_a
at,1,h0547,0.0,scr2009,avaConv,pvInd_a
at,1,h0548,0.0,scr2009,avaConv,pvInd_a
at,1,h0549,0.0,scr2009,avaConv,pvInd_a
at,1,h0550,0.0,scr2009,avaConv,pvInd_a
at,1,h0551,0.0,scr2009,avaConv,pvInd_a
at,1,h0552,0.0,scr2009,avaConv,pvInd_a
ba,1,h0481,0.0,scr2009,avaConv,pvInd_a
ba,1,h0482,0.0,scr2009,avaConv,pvInd_a
ba,1,h0483,0.0,scr2009,avaConv,pvInd_a
ba,1,h0484,0.0,scr2009,avaConv,pvInd_a
ba,1,h0485,0.0,scr2009,avaConv,pvInd_a
ba,1,h0486,0.0022573643900213403,scr2009,avaConv,pvInd_a
ba,1,h0487,0.043346464701489396,scr2009,avaConv,pvInd_a
ba,1,h0488,0.15085373351033732,scr2009,avaConv,pvInd_a
ba,1,h0489,0.33305747230279603,scr2009,avaConv,pvInd_a
ba,1,h0490,0.5225561965497866,scr2009,avaConv,pvInd_a
ba,1,h0491,0.6654108264973009,scr2009,avaConv,pvInd_a
ba,1,h0492,0.7330084464423287,scr2009,avaConv,pvInd_a
ba,1,h0493,0.710594500799686,scr2009,avaConv,pvInd_a
