region_3,timestep_4,value,scenario_1,parameter,carrier_1
at,d001,5.968723053536614,scr1983,dem,electricity
at,d002,5.837658791677832,scr1983,dem,electricity
at,d003,7.311352623860949,scr1983,dem,electricity
at,d004,7.4155235189054745,scr1983,dem,electricity
at,d005,7.351619907474203,scr1983,dem,electricity
at,d006,6.275418123836861,scr1983,dem,electricity
at,d007,7.1067451406012685,scr1983,dem,electricity
at,d008,6.780022743631153,scr1983,dem,electricity
at,d009,6.2606463868377675,scr1983,dem,electricity
at,d010,7.680683379975572,scr1983,dem,electricity
at,d011,7.936516305305704,scr1983,dem,electricity
at,d012,7.994363879187073,scr1983,dem,electricity
at,d013,8.100011428031952,scr1983,dem,electricity
at,d014,7.870826537827994,scr1983,dem,electricity
at,d015,6.811034575933303,scr1983,dem,electricity
at,d016,6.21088791650763,scr1983,dem,electricity
at,d017,7.9101140507395655,scr1983,dem,electricity
at,d018,8.118542579167212,scr1983,dem,electricity
at,d019,8.115174781152513,scr1983,dem,electricity
at,d020,8.14756903049707,scr1983,dem,electricity
at,d021,7.936183917104245,scr1983,dem,electricity
at,d022,6.829233667339341,scr1983,dem,electricity
at,d023,6.186617983070185,scr1983,dem,electricity
at,d024,7.8853615050208345,scr1983,dem,electricity
at,d025,7.989438693614095,scr1983,dem,electricity
at,d026,7.974610654463359,scr1983,dem,electricity
at,d027,8.016489423118939,scr1983,dem,electricity
at,d028,7.8949540044315185,scr1983,dem,electricity
at,d029,6.81638269643017,scr1983,dem,electricity
at,d030,6.162962678131145,scr1983,dem,electricity
at,d031,7.836199151868701,scr1983,dem,electricity
at,d032,7.9629335470466325,scr1983,dem,electricity
at,d033,7.985360529775843,scr1983,dem,electricity
at,d034,8.033354347153274,scr1983,dem,electricity
at,d035,7.8790092513265675,scr1983,dem,electricity
at,d036,6.790362443953444,scr1983,dem,electricity
at,d037,6.146962957845008,scr1983,dem,electricity
at,d038,7.853246918995867,scr1983,dem,electricity
at,d039,8.014624313270021,scr1983,dem,electricity
at,d040,8.010574697638683,scr1983,dem,electricity
at,d041,8.051302344629208,scr1983,dem,electricity
at,d042,7.874053939747269,scr1983,dem,electricity
at,d043,6.778724057900541,scr1983,dem,electricity
at,d044,6.12594710157197,scr1983,dem,electricity
at,d045,7.795171073973392,scr1983,dem,electricity
at,d046,7.947816718421048,scr1983,dem,electricity
at,d047,7.946587224597049,scr1983,dem,electricity
at,d048,7.978973613066654,scr1983,dem,electricity
at,d049,7.8270488183415345,scr1983,dem,electricity
at,d050,6.760986254336878,scr1983,dem,electricity
at,d051,6.117433161975861,scr1983,dem,electricity
at,d052,7.746189997350126,scr1983,dem,electricity
at,d053,7.904250949861418,scr1983,dem,electricity
at,d054,7.917641705503809,scr1983,dem,electricity
at,d055,7.960697117128073,scr1983,dem,electricity
at,d056,7.80993414414215,scr1983,dem,electricity
at,d057,6.731355764787607,scr1983,dem,electricity
at,d058,6.09743844354833,scr1983,dem,electricity
at,d059,7.750187088330846,scr1983,dem,electricity
at,d060,7.943325371863864,scr1983,dem,electricity
at,d061,7.968964544126041,scr1983,dem,electricity
at,d062,8.01058914534836,scr1983,dem,electricity
at,d063,7.816361912850851,scr1983,dem,electricity
at,d064,6.695682521571289,scr1983,dem,electricity
at,d065,6.080519817734694,scr1983,dem,electricity
at,d066,7.761868735766889,scr1983,dem,electricity
at,d067,7.9349507755112265,scr1983,dem,electricity
at,d068,7.929109433879646,scr1983,dem,electricity
at,d069,7.9532397865969,scr1983,dem,electricity
at,d070,7.778276422698569,scr1983,dem,electricity
at,d071,6.652842267191935,scr1983,dem,electricity
at,d072,6.032794887019925,scr1983,dem,electricity
at,d073,7.716827840953175,scr1983,dem,electricity
at,d074,7.8384680503954485,scr1983,dem,electricity
at,d075,7.835977151742845,scr1983,dem,electricity
at,d076,7.865153361712995,scr1983,dem,electricity
at,d077,7.711076805529902,scr1983,dem,electricity
at,d078,6.606427208267273,scr1983,dem,electricity
at,d079,5.970153967356629,scr1983,dem,electricity
at,d080,7.661658021890635,scr1983,dem,electricity
at,d081,7.760492315585849,scr1983,dem,electricity
at,d082,7.776885906014339,scr1983,dem,electricity
at,d083,7.7970135047902795,scr1983,dem,electricity
at,d084,7.64088819919963,scr1983,dem,electricity
at,d085,6.53979045036341,scr1983,dem,electricity
at,d086,5.894555736570857,scr1983,dem,electricity
at,d087,7.571145443454235,scr1983,dem,electricity
at,d088,7.743960189352275,scr1983,dem,electricity
at,d089,7.738995137053952,scr1983,dem,electricity
at,d090,7.764805341369738,scr1983,dem,electricity
at,d091,7.55849256387669,scr1983,dem,electricity
be,d001,6.732558668392129,scr1983,dem,electricity
be,d002,7.2053760693638225,scr1983,dem,electricity
be,d003,8.627568035120648,scr1983,dem,electricity
be,d004,8.996055210342968,scr1983,dem,electricity
be,d005,9.116374451192348,scr1983,dem,electricity
be,d006,9.168047170418312,scr1983,dem,electricity
be,d007,9.129626046748644,scr1983,dem,electricity
be,d008,8.331150998960466,scr1983,dem,electricity
be,d009,7.928549259810822,scr1983,dem,electricity
be,d010,9.062673907293211,scr1983,dem,electricity
be,d011,9.46353942337561,scr1983,dem,electricity
be,d012,9.567073006041563,scr1983,dem,electricity
be,d013,9.595304106404578,scr1983,dem,electricity
be,d014,9.492773125021031,scr1983,dem,electricity
be,d015,8.361967889615437,scr1983,dem,electricity
be,d016,7.8814830313815065,scr1983,dem,electricity
be,d017,9.263664938377454,scr1983,dem,electricity
be,d018,9.561545046450592,scr1983,dem,electricity
be,d019,9.60474895977958,scr1983,dem,electricity
be,d020,9.565463913609992,scr1983,dem,electricity
be,d021,9.412303896340923,scr1983,dem,electricity
be,d022,8.306166993008166,scr1983,dem,electricity
be,d023,7.8188068343887105,scr1983,dem,electricity
be,d024,9.133074170276736,scr1983,dem,electricity
be,d025,9.34864595431648,scr1983,dem,electricity
be,d026,9.37735671545794,scr1983,dem,electricity
be,d027,9.337977288677477,scr1983,dem,electricity
be,d028,9.185263576589092,scr1983,dem,electricity
