region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0289,0.0,scr1983,avaConv,pvInd_a
al,1,h0290,0.0,scr1983,avaConv,pvInd_a
al,1,h0291,0.0,scr1983,avaConv,pvInd_a
al,1,h0292,0.0,scr1983,avaConv,pvInd_a
al,1,h0293,0.004095536643571515,scr1983,avaConv,pvInd_a
al,1,h0294,0.04207197618629637,scr1983,avaConv,pvInd_a
al,1,h0295,0.13711745146846196,scr1983,avaConv,pvInd_a
al,1,h0296,0.2808775547068856,scr1983,avaConv,pvInd_a
al,1,h0297,0.42917906158218444,scr1983,avaConv,pvInd_a
al,1,h0298,0.5491375358218302,scr1983,avaConv,pvInd_a
al,1,h0299,0.6143455649526023,scr1983,avaConv,pvInd_a
al,1,h0300,0.6197823424629881,scr1983,avaConv,pvInd_a
al,1,h0301,0.554762937838064,scr1983,avaConv,pvInd_a
al,1,h0302,0.4811507427899447,scr1983,avaConv,pvInd_a
al,1,h0303,0.3945927644533245,scr1983,avaConv,pvInd_a
al,1,h0304,0.30999996869421903,scr1983,avaConv,pvInd_a
al,1,h0305,0.2063756382439762,scr1983,avaConv,pvInd_a
al,1,h0306,0.11407065371679688,scr1983,avaConv,pvInd_a
al,1,h0307,0.047871392437204126,scr1983,avaConv,pvInd_a
al,1,h0308,0.012739892480103673,scr1983,avaConv,pvInd_a
al,1,h0309,0.0,scr1983,avaConv,pvInd_a
al,1,h0310,0.0,scr1983,avaConv,pvInd_a
al,1,h0311,0.0,scr1983,avaConv,pvInd_a
al,1,h0312,0.0,scr1983,avaConv,pvInd_a
al,1,h0313,0.0,scr1983,avaConv,pvInd_a
al,1,h0314,0.0,scr1983,avaConv,pvInd_a
al,1,h0315,0.0,scr1983,avaConv,pvInd_a
al,1,h0316,0.0,scr1983,avaConv,pvInd_a
al,1,h0317,0.006360378466563882,scr1983,avaConv,pvInd_a
al,1,h0318,0.04122280703652397,scr1983,avaConv,pvInd_a
al,1,h0319,0.11658923327587561,scr1983,avaConv,pvInd_a
al,1,h0320,0.24011751754752236,scr1983,avaConv,pvInd_a
al,1,h0321,0.3832626095688419,scr1983,avaConv,pvInd_a
al,1,h0322,0.5197673135787151,scr1983,avaConv,pvInd_a
al,1,h0323,0.61126795738989,scr1983,avaConv,pvInd_a
al,1,h0324,0.6544129420742093,scr1983,avaConv,pvInd_a
al,1,h0325,0.6275560656393252,scr1983,avaConv,pvInd_a
al,1,h0326,0.5636609446508748,scr1983,avaConv,pvInd_a
al,1,h0327,0.4736989745937148,scr1983,avaConv,pvInd_a
al,1,h0328,0.3845489345656732,scr1983,avaConv,pvInd_a
al,1,h0329,0.27773948274121063,scr1983,avaConv,pvInd_a
al,1,h0330,0.16060070400797213,scr1983,avaConv,pvInd_a
al,1,h0331,0.06462865620779683,scr1983,avaConv,pvInd_a
al,1,h0332,0.01428485184908239,scr1983,avaConv,pvInd_a
al,1,h0333,0.0,scr1983,avaConv,pvInd_a
al,1,h0334,0.0,scr1983,avaConv,pvInd_a
al,1,h0335,0.0,scr1983,avaConv,pvInd_a
al,1,h0336,0.0,scr1983,avaConv,pvInd_a
at,1,h0289,0.0,scr1983,avaConv,pvInd_a
at,1,h0290,0.0,scr1983,avaConv,pvInd_a
at,1,h0291,0.0,scr1983,avaConv,pvInd_a
at,1,h0292,0.0,scr1983,avaConv,pvInd_a
at,1,h0293,0.005239764165509842,scr1983,avaConv,pvInd_a
at,1,h0294,0.028392339987454298,scr1983,avaConv,pvInd_a
at,1,h0295,0.12007373702980854,scr1983,avaConv,pvInd_a
at,1,h0296,0.2727334373224895,scr1983,avaConv,pvInd_a
at,1,h0297,0.45771851596887175,scr1983,avaConv,pvInd_a
at,1,h0298,0.6065420631378077,scr1983,avaConv,pvInd_a
at,1,h0299,0.7009037755524354,scr1983,avaConv,pvInd_a
at,1,h0300,0.7386317567196787,scr1983,avaConv,pvInd_a
at,1,h0301,0.6692156824275604,scr1983,avaConv,pvInd_a
at,1,h0302,0.5872062947015926,scr1983,avaConv,pvInd_a
