region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.7447381063922415,scr1998,avaConv,onshore_a
al,1,h0050,0.8308831399094523,scr1998,avaConv,onshore_a
al,1,h0051,0.9129327039129073,scr1998,avaConv,onshore_a
al,1,h0052,0.9105526088018611,scr1998,avaConv,onshore_a
al,1,h0053,0.9075523226576208,scr1998,avaConv,onshore_a
al,1,h0054,0.904347161595276,scr1998,avaConv,onshore_a
al,1,h0055,0.8030633276022505,scr1998,avaConv,onshore_a
al,1,h0056,0.6905960318568571,scr1998,avaConv,onshore_a
al,1,h0057,0.5417694458114626,scr1998,avaConv,onshore_a
al,1,h0058,0.5087111319134243,scr1998,avaConv,onshore_a
al,1,h0059,0.44010134716881155,scr1998,avaConv,onshore_a
al,1,h0060,0.3363055587233867,scr1998,avaConv,onshore_a
al,1,h0061,0.24186033705237545,scr1998,avaConv,onshore_a
al,1,h0062,0.18583915729056574,scr1998,avaConv,onshore_a
al,1,h0063,0.1978755498346251,scr1998,avaConv,onshore_a
al,1,h0064,0.17586810029725403,scr1998,avaConv,onshore_a
al,1,h0065,0.13598190650842654,scr1998,avaConv,onshore_a
al,1,h0066,0.10275636225718059,scr1998,avaConv,onshore_a
al,1,h0067,0.39256531495740343,scr1998,avaConv,onshore_a
al,1,h0068,0.5615839332923093,scr1998,avaConv,onshore_a
al,1,h0069,0.6965097929408327,scr1998,avaConv,onshore_a
al,1,h0070,0.7093131433404312,scr1998,avaConv,onshore_a
al,1,h0071,0.7194401553676616,scr1998,avaConv,onshore_a
al,1,h0072,0.7306218896524349,scr1998,avaConv,onshore_a
al,1,h0073,0.7436570294478675,scr1998,avaConv,onshore_a
al,1,h0074,0.7627442439470686,scr1998,avaConv,onshore_a
al,1,h0075,0.7826431707686421,scr1998,avaConv,onshore_a
al,1,h0076,0.8053415802682539,scr1998,avaConv,onshore_a
al,1,h0077,0.8250528957238162,scr1998,avaConv,onshore_a
al,1,h0078,0.8437171027857487,scr1998,avaConv,onshore_a
al,1,h0079,0.7105318970994082,scr1998,avaConv,onshore_a
al,1,h0080,0.5405758589864412,scr1998,avaConv,onshore_a
al,1,h0081,0.2774498798246069,scr1998,avaConv,onshore_a
al,1,h0082,0.270520483790237,scr1998,avaConv,onshore_a
al,1,h0083,0.26252634944322567,scr1998,avaConv,onshore_a
al,1,h0084,0.27045976471442307,scr1998,avaConv,onshore_a
al,1,h0085,0.280064743665945,scr1998,avaConv,onshore_a
al,1,h0086,0.3038993748696669,scr1998,avaConv,onshore_a
al,1,h0087,0.3212960194221183,scr1998,avaConv,onshore_a
al,1,h0088,0.3498283868986348,scr1998,avaConv,onshore_a
al,1,h0089,0.3806533126911539,scr1998,avaConv,onshore_a
al,1,h0090,0.4052369057714678,scr1998,avaConv,onshore_a
al,1,h0091,0.599748704252664,scr1998,avaConv,onshore_a
al,1,h0092,0.7446658851624005,scr1998,avaConv,onshore_a
al,1,h0093,0.8694008665368673,scr1998,avaConv,onshore_a
al,1,h0094,0.8725271902102267,scr1998,avaConv,onshore_a
al,1,h0095,0.864673130418954,scr1998,avaConv,onshore_a
al,1,h0096,0.8459397259930351,scr1998,avaConv,onshore_a
at,1,h0049,0.1641729348084726,scr1998,avaConv,onshore_a
at,1,h0050,0.16288650627221507,scr1998,avaConv,onshore_a
at,1,h0051,0.1675404116801529,scr1998,avaConv,onshore_a
at,1,h0052,0.17229050445535793,scr1998,avaConv,onshore_a
at,1,h0053,0.1749537741303254,scr1998,avaConv,onshore_a
at,1,h0054,0.17773405576678572,scr1998,avaConv,onshore_a
at,1,h0055,0.163647048665584,scr1998,avaConv,onshore_a
at,1,h0056,0.1483624312362672,scr1998,avaConv,onshore_a
at,1,h0057,0.12726087301873318,scr1998,avaConv,onshore_a
at,1,h0058,0.12209612910290714,scr1998,avaConv,onshore_a
at,1,h0059,0.1375980133310752,scr1998,avaConv,onshore_a
at,1,h0060,0.16991760256493238,scr1998,avaConv,onshore_a
at,1,h0061,0.23982769368869306,scr1998,avaConv,onshore_a
at,1,h0062,0.27979061296826685,scr1998,avaConv,onshore_a
at,1,h0063,0.3010153666664947,scr1998,avaConv,onshore_a
at,1,h0064,0.2919794432937046,scr1998,avaConv,onshore_a
at,1,h0065,0.31207505438845884,scr1998,avaConv,onshore_a
at,1,h0066,0.3569466337870411,scr1998,avaConv,onshore_a
at,1,h0067,0.3418965510565793,scr1998,avaConv,onshore_a
at,1,h0068,0.3177192806202494,scr1998,avaConv,onshore_a
at,1,h0069,0.28057671154969777,scr1998,avaConv,onshore_a
at,1,h0070,0.3011779989400316,scr1998,avaConv,onshore_a
at,1,h0071,0.3311248425975498,scr1998,avaConv,onshore_a
at,1,h0072,0.35562823603412824,scr1998,avaConv,onshore_a
at,1,h0073,0.3872205435565559,scr1998,avaConv,onshore_a
at,1,h0074,0.38363360719638967,scr1998,avaConv,onshore_a
at,1,h0075,0.36758927294118987,scr1998,avaConv,onshore_a
at,1,h0076,0.33423096434670924,scr1998,avaConv,onshore_a
at,1,h0077,0.2979464610599062,scr1998,avaConv,onshore_a
at,1,h0078,0.262438621537187,scr1998,avaConv,onshore_a
at,1,h0079,0.45666311226791273,scr1998,avaConv,onshore_a
at,1,h0080,0.6566256752555674,scr1998,avaConv,onshore_a
at,1,h0081,0.8553168837862789,scr1998,avaConv,onshore_a
at,1,h0082,0.8744991674321385,scr1998,avaConv,onshore_a
at,1,h0083,0.8818916933237971,scr1998,avaConv,onshore_a
at,1,h0084,0.8853123241713643,scr1998,avaConv,onshore_a
at,1,h0085,0.8807733481316126,scr1998,avaConv,onshore_a
at,1,h0086,0.8812064042418951,scr1998,avaConv,onshore_a
at,1,h0087,0.8766749132891054,scr1998,avaConv,onshore_a
at,1,h0088,0.8805094551808063,scr1998,avaConv,onshore_a
at,1,h0089,0.8818057738073283,scr1998,avaConv,onshore_a
at,1,h0090,0.8879081268933499,scr1998,avaConv,onshore_a
at,1,h0091,0.6691097185910145,scr1998,avaConv,onshore_a
at,1,h0092,0.43450542160599853,scr1998,avaConv,onshore_a
at,1,h0093,0.15725467260093248,scr1998,avaConv,onshore_a
at,1,h0094,0.16362980291259416,scr1998,avaConv,onshore_a
