region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0050,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0051,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0052,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0053,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0054,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0055,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0056,0.051830220527893225,scr1998,avaConv,pvOpenspace_a
al,1,h0057,0.16355425982291968,scr1998,avaConv,pvOpenspace_a
al,1,h0058,0.33149228068219416,scr1998,avaConv,pvOpenspace_a
al,1,h0059,0.48430370083355867,scr1998,avaConv,pvOpenspace_a
al,1,h0060,0.5852772886755402,scr1998,avaConv,pvOpenspace_a
al,1,h0061,0.4736672268371451,scr1998,avaConv,pvOpenspace_a
al,1,h0062,0.3250916704505997,scr1998,avaConv,pvOpenspace_a
al,1,h0063,0.14646455590501367,scr1998,avaConv,pvOpenspace_a
al,1,h0064,0.10801345762619152,scr1998,avaConv,pvOpenspace_a
al,1,h0065,0.05443990380398941,scr1998,avaConv,pvOpenspace_a
al,1,h0066,0.017699036774063582,scr1998,avaConv,pvOpenspace_a
al,1,h0067,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0068,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0069,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0070,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0071,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0072,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0073,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0074,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0075,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0076,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0077,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0078,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0079,0.010845332014020092,scr1998,avaConv,pvOpenspace_a
al,1,h0080,0.08470453873404465,scr1998,avaConv,pvOpenspace_a
al,1,h0081,0.21478085801532676,scr1998,avaConv,pvOpenspace_a
al,1,h0082,0.3746048865428439,scr1998,avaConv,pvOpenspace_a
al,1,h0083,0.49633563366381966,scr1998,avaConv,pvOpenspace_a
