region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.6098979816262033,scr2015,avaConv,onshore_a
al,1,h0242,0.5959882861591396,scr2015,avaConv,onshore_a
al,1,h0243,0.5584654901560381,scr2015,avaConv,onshore_a
al,1,h0244,0.558922372633782,scr2015,avaConv,onshore_a
al,1,h0245,0.5567934411177309,scr2015,avaConv,onshore_a
al,1,h0246,0.5751529693198288,scr2015,avaConv,onshore_a
al,1,h0247,0.5063284472875519,scr2015,avaConv,onshore_a
al,1,h0248,0.4303484870192173,scr2015,avaConv,onshore_a
al,1,h0249,0.3443833186802877,scr2015,avaConv,onshore_a
al,1,h0250,0.4235767607887526,scr2015,avaConv,onshore_a
al,1,h0251,0.5051842505616885,scr2015,avaConv,onshore_a
al,1,h0252,0.621812658645192,scr2015,avaConv,onshore_a
al,1,h0253,0.5812521405142184,scr2015,avaConv,onshore_a
al,1,h0254,0.546650532577255,scr2015,avaConv,onshore_a
al,1,h0255,0.4669102675751225,scr2015,avaConv,onshore_a
al,1,h0256,0.5078696678944249,scr2015,avaConv,onshore_a
al,1,h0257,0.4770740017413012,scr2015,avaConv,onshore_a
al,1,h0258,0.42865197052093795,scr2015,avaConv,onshore_a
al,1,h0259,0.3297743478785058,scr2015,avaConv,onshore_a
al,1,h0260,0.2765807524580956,scr2015,avaConv,onshore_a
al,1,h0261,0.21659216246290408,scr2015,avaConv,onshore_a
al,1,h0262,0.23044353416471902,scr2015,avaConv,onshore_a
al,1,h0263,0.24205204065829372,scr2015,avaConv,onshore_a
al,1,h0264,0.2493249470900751,scr2015,avaConv,onshore_a
al,1,h0265,0.2188943008616994,scr2015,avaConv,onshore_a
al,1,h0266,0.18210391414892474,scr2015,avaConv,onshore_a
al,1,h0267,0.1386004935280911,scr2015,avaConv,onshore_a
al,1,h0268,0.12588784096635094,scr2015,avaConv,onshore_a
al,1,h0269,0.09878607024353944,scr2015,avaConv,onshore_a
al,1,h0270,0.06530082461178968,scr2015,avaConv,onshore_a
al,1,h0271,0.11918905901886974,scr2015,avaConv,onshore_a
al,1,h0272,0.18071176405015346,scr2015,avaConv,onshore_a
al,1,h0273,0.2611020749240137,scr2015,avaConv,onshore_a
al,1,h0274,0.30817088254669966,scr2015,avaConv,onshore_a
al,1,h0275,0.31715676514452057,scr2015,avaConv,onshore_a
al,1,h0276,0.30427845212650334,scr2015,avaConv,onshore_a
