region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0625,0.8950586117706713,scr1982,avaConv,onshore_a
al,1,h0626,0.8787181115468422,scr1982,avaConv,onshore_a
al,1,h0627,0.8613537032739398,scr1982,avaConv,onshore_a
al,1,h0628,0.8455843228944161,scr1982,avaConv,onshore_a
al,1,h0629,0.8311617272255221,scr1982,avaConv,onshore_a
al,1,h0630,0.8181671312075564,scr1982,avaConv,onshore_a
al,1,h0631,0.6841679582869657,scr1982,avaConv,onshore_a
al,1,h0632,0.5215114747479432,scr1982,avaConv,onshore_a
al,1,h0633,0.27923365136023065,scr1982,avaConv,onshore_a
al,1,h0634,0.2787065447523938,scr1982,avaConv,onshore_a
al,1,h0635,0.28198113169838407,scr1982,avaConv,onshore_a
al,1,h0636,0.2955990652187644,scr1982,avaConv,onshore_a
al,1,h0637,0.5516634970809339,scr1982,avaConv,onshore_a
al,1,h0638,0.7244841389566642,scr1982,avaConv,onshore_a
al,1,h0639,0.8803318574818291,scr1982,avaConv,onshore_a
al,1,h0640,0.8749709179455167,scr1982,avaConv,onshore_a
al,1,h0641,0.8163138008833783,scr1982,avaConv,onshore_a
al,1,h0642,0.6682716218511596,scr1982,avaConv,onshore_a
al,1,h0643,0.5515632847240047,scr1982,avaConv,onshore_a
al,1,h0644,0.48902099428956297,scr1982,avaConv,onshore_a
al,1,h0645,0.5005221737239092,scr1982,avaConv,onshore_a
al,1,h0646,0.47820691399806,scr1982,avaConv,onshore_a
al,1,h0647,0.46352964331238333,scr1982,avaConv,onshore_a
al,1,h0648,0.43835256137643613,scr1982,avaConv,onshore_a
al,1,h0649,0.6529627656190542,scr1982,avaConv,onshore_a
al,1,h0650,0.8095282301529968,scr1982,avaConv,onshore_a
al,1,h0651,0.9486939700079196,scr1982,avaConv,onshore_a
al,1,h0652,0.9488582025954773,scr1982,avaConv,onshore_a
al,1,h0653,0.9474269718554063,scr1982,avaConv,onshore_a
al,1,h0654,0.9438983524208524,scr1982,avaConv,onshore_a
al,1,h0655,0.8287956164879159,scr1982,avaConv,onshore_a
al,1,h0656,0.7059813108933123,scr1982,avaConv,onshore_a
al,1,h0657,0.5773980090464296,scr1982,avaConv,onshore_a
al,1,h0658,0.6162506460638123,scr1982,avaConv,onshore_a
al,1,h0659,0.632298801225198,scr1982,avaConv,onshore_a
al,1,h0660,0.6328843094203845,scr1982,avaConv,onshore_a
al,1,h0661,0.6523546829928718,scr1982,avaConv,onshore_a
al,1,h0662,0.6814495350889244,scr1982,avaConv,onshore_a
al,1,h0663,0.7049029934113392,scr1982,avaConv,onshore_a
al,1,h0664,0.717855620109056,scr1982,avaConv,onshore_a
al,1,h0665,0.7232991750259229,scr1982,avaConv,onshore_a
al,1,h0666,0.7148397240277085,scr1982,avaConv,onshore_a
al,1,h0667,0.7161408366050356,scr1982,avaConv,onshore_a
al,1,h0668,0.7214715722058336,scr1982,avaConv,onshore_a
al,1,h0669,0.7428603364595326,scr1982,avaConv,onshore_a
al,1,h0670,0.7325957920286663,scr1982,avaConv,onshore_a
al,1,h0671,0.7330992527561362,scr1982,avaConv,onshore_a
al,1,h0672,0.7193556075559612,scr1982,avaConv,onshore_a
at,1,h0625,0.37786434228612575,scr1982,avaConv,onshore_a
at,1,h0626,0.3197122740842377,scr1982,avaConv,onshore_a
at,1,h0627,0.24257462528116697,scr1982,avaConv,onshore_a
at,1,h0628,0.201643128236121,scr1982,avaConv,onshore_a
at,1,h0629,0.16242278942481203,scr1982,avaConv,onshore_a
at,1,h0630,0.1269029822360616,scr1982,avaConv,onshore_a
at,1,h0631,0.19034746894788288,scr1982,avaConv,onshore_a
at,1,h0632,0.250294717667864,scr1982,avaConv,onshore_a
at,1,h0633,0.306292516876776,scr1982,avaConv,onshore_a
at,1,h0634,0.2927448719089377,scr1982,avaConv,onshore_a
at,1,h0635,0.27080666079787796,scr1982,avaConv,onshore_a
at,1,h0636,0.24959712212651017,scr1982,avaConv,onshore_a
at,1,h0637,0.4425325710132772,scr1982,avaConv,onshore_a
at,1,h0638,0.6039787932182797,scr1982,avaConv,onshore_a
at,1,h0639,0.740756796110805,scr1982,avaConv,onshore_a
at,1,h0640,0.694587632742382,scr1982,avaConv,onshore_a
at,1,h0641,0.6375123085300979,scr1982,avaConv,onshore_a
at,1,h0642,0.5849815850375094,scr1982,avaConv,onshore_a
at,1,h0643,0.42698814556806347,scr1982,avaConv,onshore_a
at,1,h0644,0.27568588266823324,scr1982,avaConv,onshore_a
at,1,h0645,0.09926767081592971,scr1982,avaConv,onshore_a
at,1,h0646,0.11231155754566972,scr1982,avaConv,onshore_a
at,1,h0647,0.13297689067094604,scr1982,avaConv,onshore_a
at,1,h0648,0.1643224412308084,scr1982,avaConv,onshore_a
at,1,h0649,0.40096136570906643,scr1982,avaConv,onshore_a
at,1,h0650,0.5823011439189788,scr1982,avaConv,onshore_a
at,1,h0651,0.7317845189384281,scr1982,avaConv,onshore_a
at,1,h0652,0.7158331827366022,scr1982,avaConv,onshore_a
at,1,h0653,0.7097140306778524,scr1982,avaConv,onshore_a
at,1,h0654,0.7166390923505239,scr1982,avaConv,onshore_a
at,1,h0655,0.5883511994068438,scr1982,avaConv,onshore_a
at,1,h0656,0.4388768646327967,scr1982,avaConv,onshore_a
at,1,h0657,0.2583689711614547,scr1982,avaConv,onshore_a
at,1,h0658,0.2651737995553858,scr1982,avaConv,onshore_a
at,1,h0659,0.29444305891368744,scr1982,avaConv,onshore_a
at,1,h0660,0.3147354487107435,scr1982,avaConv,onshore_a
at,1,h0661,0.5009065971613734,scr1982,avaConv,onshore_a
at,1,h0662,0.6532710215265835,scr1982,avaConv,onshore_a
at,1,h0663,0.7942701211142521,scr1982,avaConv,onshore_a
at,1,h0664,0.7895969719675521,scr1982,avaConv,onshore_a
at,1,h0665,0.7765169521578803,scr1982,avaConv,onshore_a
at,1,h0666,0.7633326686060162,scr1982,avaConv,onshore_a
at,1,h0667,0.7187668592939074,scr1982,avaConv,onshore_a
at,1,h0668,0.6858709937024448,scr1982,avaConv,onshore_a
at,1,h0669,0.6559417465904959,scr1982,avaConv,onshore_a
at,1,h0670,0.6598282635100575,scr1982,avaConv,onshore_a
at,1,h0671,0.6507340230186588,scr1982,avaConv,onshore_a
at,1,h0672,0.6499014863898387,scr1982,avaConv,onshore_a
ba,1,h0625,0.5455628732599506,scr1982,avaConv,onshore_a
ba,1,h0626,0.4315005260385165,scr1982,avaConv,onshore_a
ba,1,h0627,0.27980485478259276,scr1982,avaConv,onshore_a
ba,1,h0628,0.25785256935514556,scr1982,avaConv,onshore_a
ba,1,h0629,0.2431858275370023,scr1982,avaConv,onshore_a
ba,1,h0630,0.22789219083197645,scr1982,avaConv,onshore_a
ba,1,h0631,0.48097267917183656,scr1982,avaConv,onshore_a
ba,1,h0632,0.6556479430033828,scr1982,avaConv,onshore_a
ba,1,h0633,0.8036057321589869,scr1982,avaConv,onshore_a
ba,1,h0634,0.8071483766064524,scr1982,avaConv,onshore_a
ba,1,h0635,0.8097866360633574,scr1982,avaConv,onshore_a
ba,1,h0636,0.8089253376051212,scr1982,avaConv,onshore_a
ba,1,h0637,0.7696586609020598,scr1982,avaConv,onshore_a
ba,1,h0638,0.7338917872993138,scr1982,avaConv,onshore_a
ba,1,h0639,0.6720861057426296,scr1982,avaConv,onshore_a
ba,1,h0640,0.6430173011263375,scr1982,avaConv,onshore_a
ba,1,h0641,0.582823734500329,scr1982,avaConv,onshore_a
ba,1,h0642,0.5198573911350618,scr1982,avaConv,onshore_a
ba,1,h0643,0.3865782358175534,scr1982,avaConv,onshore_a
ba,1,h0644,0.25042052349203126,scr1982,avaConv,onshore_a
ba,1,h0645,0.10354822991296027,scr1982,avaConv,onshore_a
ba,1,h0646,0.09422999554894862,scr1982,avaConv,onshore_a
ba,1,h0647,0.08176613188455095,scr1982,avaConv,onshore_a
ba,1,h0648,0.06680908596045627,scr1982,avaConv,onshore_a
ba,1,h0649,0.5102791205754433,scr1982,avaConv,onshore_a
ba,1,h0650,0.7448293638643617,scr1982,avaConv,onshore_a
ba,1,h0651,0.9303462257909482,scr1982,avaConv,onshore_a
ba,1,h0652,0.9284068655440324,scr1982,avaConv,onshore_a
ba,1,h0653,0.9277784220676746,scr1982,avaConv,onshore_a
ba,1,h0654,0.9285462960562064,scr1982,avaConv,onshore_a
ba,1,h0655,0.9360676301130191,scr1982,avaConv,onshore_a
ba,1,h0656,0.9434512902180539,scr1982,avaConv,onshore_a
ba,1,h0657,0.9497289585694806,scr1982,avaConv,onshore_a
ba,1,h0658,0.9491080526751385,scr1982,avaConv,onshore_a
ba,1,h0659,0.9459612235553377,scr1982,avaConv,onshore_a
ba,1,h0660,0.9413990507104426,scr1982,avaConv,onshore_a
ba,1,h0661,0.82024008572878,scr1982,avaConv,onshore_a
ba,1,h0662,0.6811461873652895,scr1982,avaConv,onshore_a
ba,1,h0663,0.5091465281203613,scr1982,avaConv,onshore_a
ba,1,h0664,0.48161078849385286,scr1982,avaConv,onshore_a
ba,1,h0665,0.4425906353998332,scr1982,avaConv,onshore_a
ba,1,h0666,0.3991870368651659,scr1982,avaConv,onshore_a
ba,1,h0667,0.35294599307210894,scr1982,avaConv,onshore_a
ba,1,h0668,0.3022638729089204,scr1982,avaConv,onshore_a
ba,1,h0669,0.2495818309205034,scr1982,avaConv,onshore_a
ba,1,h0670,0.20836842573468653,scr1982,avaConv,onshore_a
ba,1,h0671,0.20815398473837787,scr1982,avaConv,onshore_a
ba,1,h0672,0.2460316031830874,scr1982,avaConv,onshore_a
be,1,h0625,0.12409912859127617,scr1982,avaConv,onshore_a
be,1,h0626,0.18632160603263517,scr1982,avaConv,onshore_a
be,1,h0627,0.2668185119029209,scr1982,avaConv,onshore_a
be,1,h0628,0.2973885085224937,scr1982,avaConv,onshore_a
be,1,h0629,0.3358042391328804,scr1982,avaConv,onshore_a
be,1,h0630,0.37098795743235863,scr1982,avaConv,onshore_a
be,1,h0631,0.502939459215697,scr1982,avaConv,onshore_a
be,1,h0632,0.6306927784849315,scr1982,avaConv,onshore_a
be,1,h0633,0.7526468774009278,scr1982,avaConv,onshore_a
be,1,h0634,0.759593461891601,scr1982,avaConv,onshore_a
be,1,h0635,0.773725527586777,scr1982,avaConv,onshore_a
be,1,h0636,0.783527405142932,scr1982,avaConv,onshore_a
be,1,h0637,0.7590630900647299,scr1982,avaConv,onshore_a
be,1,h0638,0.7235744357439725,scr1982,avaConv,onshore_a
be,1,h0639,0.688666478871378,scr1982,avaConv,onshore_a
be,1,h0640,0.6456946504561792,scr1982,avaConv,onshore_a
be,1,h0641,0.5748069657461439,scr1982,avaConv,onshore_a
be,1,h0642,0.4880646831740877,scr1982,avaConv,onshore_a
be,1,h0643,0.49463892442377183,scr1982,avaConv,onshore_a
be,1,h0644,0.5630147755683288,scr1982,avaConv,onshore_a
be,1,h0645,0.682762847053254,scr1982,avaConv,onshore_a
be,1,h0646,0.7606212544146749,scr1982,avaConv,onshore_a
be,1,h0647,0.8152684954983372,scr1982,avaConv,onshore_a
be,1,h0648,0.8488519855496397,scr1982,avaConv,onshore_a
be,1,h0649,0.5921543374636767,scr1982,avaConv,onshore_a
be,1,h0650,0.3434939551647175,scr1982,avaConv,onshore_a
be,1,h0651,0.11206543694164933,scr1982,avaConv,onshore_a
be,1,h0652,0.12926752146984746,scr1982,avaConv,onshore_a
be,1,h0653,0.1446005292913348,scr1982,avaConv,onshore_a
be,1,h0654,0.1481114071698059,scr1982,avaConv,onshore_a
be,1,h0655,0.3797439016804355,scr1982,avaConv,onshore_a
be,1,h0656,0.6232235673221482,scr1982,avaConv,onshore_a
be,1,h0657,0.8828274233190255,scr1982,avaConv,onshore_a
be,1,h0658,0.8816632104974297,scr1982,avaConv,onshore_a
be,1,h0659,0.8817998054590575,scr1982,avaConv,onshore_a
be,1,h0660,0.8821479861372351,scr1982,avaConv,onshore_a
be,1,h0661,0.7998033906539439,scr1982,avaConv,onshore_a
be,1,h0662,0.7133204205033251,scr1982,avaConv,onshore_a
be,1,h0663,0.6221578444265842,scr1982,avaConv,onshore_a
be,1,h0664,0.6081056112160307,scr1982,avaConv,onshore_a
be,1,h0665,0.5884318442447461,scr1982,avaConv,onshore_a
