region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.27835485351184874,scr1986,avaConv,onshore_a
al,1,h0338,0.20809149595969634,scr1986,avaConv,onshore_a
al,1,h0339,0.1468682182090388,scr1986,avaConv,onshore_a
al,1,h0340,0.11570379445860951,scr1986,avaConv,onshore_a
al,1,h0341,0.09663129719741871,scr1986,avaConv,onshore_a
al,1,h0342,0.10161802894205746,scr1986,avaConv,onshore_a
al,1,h0343,0.10643593896716723,scr1986,avaConv,onshore_a
al,1,h0344,0.09984465571429686,scr1986,avaConv,onshore_a
al,1,h0345,0.08272889540220164,scr1986,avaConv,onshore_a
al,1,h0346,0.09048941641753133,scr1986,avaConv,onshore_a
al,1,h0347,0.12202059446261128,scr1986,avaConv,onshore_a
al,1,h0348,0.1737907835662793,scr1986,avaConv,onshore_a
al,1,h0349,0.33518406658253874,scr1986,avaConv,onshore_a
al,1,h0350,0.4332824355769948,scr1986,avaConv,onshore_a
al,1,h0351,0.5154267562083299,scr1986,avaConv,onshore_a
al,1,h0352,0.5469096766346537,scr1986,avaConv,onshore_a
al,1,h0353,0.5868325535875534,scr1986,avaConv,onshore_a
al,1,h0354,0.6140924048115576,scr1986,avaConv,onshore_a
al,1,h0355,0.5026003898924746,scr1986,avaConv,onshore_a
al,1,h0356,0.35491376475593844,scr1986,avaConv,onshore_a
al,1,h0357,0.12350269949789917,scr1986,avaConv,onshore_a
al,1,h0358,0.10834138295296053,scr1986,avaConv,onshore_a
al,1,h0359,0.1134899135090666,scr1986,avaConv,onshore_a
al,1,h0360,0.11884436592637827,scr1986,avaConv,onshore_a
al,1,h0361,0.2189530519050474,scr1986,avaConv,onshore_a
al,1,h0362,0.2477061309588813,scr1986,avaConv,onshore_a
al,1,h0363,0.24376353992059738,scr1986,avaConv,onshore_a
al,1,h0364,0.15508660522551757,scr1986,avaConv,onshore_a
al,1,h0365,0.10813041874332523,scr1986,avaConv,onshore_a
al,1,h0366,0.09797220968394449,scr1986,avaConv,onshore_a
al,1,h0367,0.10030939932223253,scr1986,avaConv,onshore_a
al,1,h0368,0.09666878177812094,scr1986,avaConv,onshore_a
al,1,h0369,0.14929339709908926,scr1986,avaConv,onshore_a
al,1,h0370,0.2627269992662474,scr1986,avaConv,onshore_a
al,1,h0371,0.3736290587119929,scr1986,avaConv,onshore_a
al,1,h0372,0.47875870623979344,scr1986,avaConv,onshore_a
al,1,h0373,0.425409243793128,scr1986,avaConv,onshore_a
al,1,h0374,0.3596457223499988,scr1986,avaConv,onshore_a
al,1,h0375,0.30233971265376536,scr1986,avaConv,onshore_a
al,1,h0376,0.3290373805294008,scr1986,avaConv,onshore_a
al,1,h0377,0.3111759415296167,scr1986,avaConv,onshore_a
al,1,h0378,0.2240439920731431,scr1986,avaConv,onshore_a
al,1,h0379,0.2973900182681017,scr1986,avaConv,onshore_a
al,1,h0380,0.36903103819047395,scr1986,avaConv,onshore_a
al,1,h0381,0.42449391732543496,scr1986,avaConv,onshore_a
al,1,h0382,0.4210924813314644,scr1986,avaConv,onshore_a
al,1,h0383,0.43279443171574955,scr1986,avaConv,onshore_a
al,1,h0384,0.4710556684895387,scr1986,avaConv,onshore_a
al,1,h0385,0.4043470993378481,scr1986,avaConv,onshore_a
al,1,h0386,0.3201589935982882,scr1986,avaConv,onshore_a
al,1,h0387,0.16537291166076712,scr1986,avaConv,onshore_a
al,1,h0388,0.16244458346031043,scr1986,avaConv,onshore_a
al,1,h0389,0.1474656723072169,scr1986,avaConv,onshore_a
al,1,h0390,0.12723464989606537,scr1986,avaConv,onshore_a
al,1,h0391,0.1759540065562484,scr1986,avaConv,onshore_a
al,1,h0392,0.2105580631690017,scr1986,avaConv,onshore_a
al,1,h0393,0.21853282740138907,scr1986,avaConv,onshore_a
al,1,h0394,0.16156055551037618,scr1986,avaConv,onshore_a
al,1,h0395,0.09518529338236834,scr1986,avaConv,onshore_a
al,1,h0396,0.08497847417779107,scr1986,avaConv,onshore_a
al,1,h0397,0.17171115673296497,scr1986,avaConv,onshore_a
al,1,h0398,0.23485305613392102,scr1986,avaConv,onshore_a
al,1,h0399,0.27496442590919623,scr1986,avaConv,onshore_a
al,1,h0400,0.30013402657410826,scr1986,avaConv,onshore_a
al,1,h0401,0.36422339294785766,scr1986,avaConv,onshore_a
al,1,h0402,0.42362815424223377,scr1986,avaConv,onshore_a
al,1,h0403,0.5439325203117603,scr1986,avaConv,onshore_a
al,1,h0404,0.6245801137108935,scr1986,avaConv,onshore_a
al,1,h0405,0.6931387073331733,scr1986,avaConv,onshore_a
al,1,h0406,0.6917068502487854,scr1986,avaConv,onshore_a
al,1,h0407,0.6813504628946202,scr1986,avaConv,onshore_a
al,1,h0408,0.6646487109359592,scr1986,avaConv,onshore_a
