region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0337,5.680139187147669,scr2015,dem,electricity
at,h0338,5.513207119191049,scr2015,dem,electricity
at,h0339,5.457379082077962,scr2015,dem,electricity
at,h0340,5.275393440527706,scr2015,dem,electricity
at,h0341,5.263033651308244,scr2015,dem,electricity
at,h0342,5.555949496767337,scr2015,dem,electricity
at,h0343,5.348671658162738,scr2015,dem,electricity
at,h0344,5.234870084291673,scr2015,dem,electricity
at,h0345,4.99081672133819,scr2015,dem,electricity
at,h0346,5.369948852983995,scr2015,dem,electricity
at,h0347,5.707794894849869,scr2015,dem,electricity
at,h0348,5.9819454191171255,scr2015,dem,electricity
at,h0349,7.071087787061038,scr2015,dem,electricity
at,h0350,8.098623157296585,scr2015,dem,electricity
at,h0351,9.11476030131908,scr2015,dem,electricity
at,h0352,9.012313211774675,scr2015,dem,electricity
at,h0353,8.883686200795202,scr2015,dem,electricity
at,h0354,8.762293037079598,scr2015,dem,electricity
at,h0355,7.856861324102129,scr2015,dem,electricity
at,h0356,6.963488540832636,scr2015,dem,electricity
at,h0357,6.107713924219523,scr2015,dem,electricity
at,h0358,5.963055408055713,scr2015,dem,electricity
at,h0359,5.838253606486855,scr2015,dem,electricity
at,h0360,5.58459389223108,scr2015,dem,electricity
at,h0361,5.527781278138493,scr2015,dem,electricity
at,h0362,5.444063443042923,scr2015,dem,electricity
at,h0363,5.473181065306999,scr2015,dem,electricity
at,h0364,5.301847767695167,scr2015,dem,electricity
at,h0365,5.304407464860522,scr2015,dem,electricity
at,h0366,5.580909532625406,scr2015,dem,electricity
at,h0367,5.668576971617138,scr2015,dem,electricity
at,h0368,5.875827408866422,scr2015,dem,electricity
at,h0369,6.002218081571299,scr2015,dem,electricity
at,h0370,6.471590794684378,scr2015,dem,electricity
at,h0371,6.813766446519482,scr2015,dem,electricity
at,h0372,7.02949904563364,scr2015,dem,electricity
at,h0373,7.726154814915947,scr2015,dem,electricity
at,h0374,8.33316293298595,scr2015,dem,electricity
at,h0375,8.895157045203545,scr2015,dem,electricity
at,h0376,8.76423352577018,scr2015,dem,electricity
at,h0377,8.630496397828537,scr2015,dem,electricity
at,h0378,8.50741117956152,scr2015,dem,electricity
at,h0379,8.197997469546111,scr2015,dem,electricity
at,h0380,7.754079267559595,scr2015,dem,electricity
at,h0381,7.257213859864049,scr2015,dem,electricity
at,h0382,6.893863888720459,scr2015,dem,electricity
at,h0383,6.5941869241041795,scr2015,dem,electricity
at,h0384,6.195001220770181,scr2015,dem,electricity
at,h0385,5.776444670974364,scr2015,dem,electricity
at,h0386,5.384088774950904,scr2015,dem,electricity
at,h0387,5.132127276023642,scr2015,dem,electricity
at,h0388,4.9726803049918455,scr2015,dem,electricity
at,h0389,4.979157041764791,scr2015,dem,electricity
