region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0337,0.0,scr2015,avaConv,pvInd_a
al,1,h0338,0.0,scr2015,avaConv,pvInd_a
al,1,h0339,0.0,scr2015,avaConv,pvInd_a
al,1,h0340,0.0,scr2015,avaConv,pvInd_a
al,1,h0341,0.0034803087890429496,scr2015,avaConv,pvInd_a
al,1,h0342,0.041894573778948334,scr2015,avaConv,pvInd_a
al,1,h0343,0.14082738465240927,scr2015,avaConv,pvInd_a
al,1,h0344,0.2942057901245669,scr2015,avaConv,pvInd_a
al,1,h0345,0.45674920190969387,scr2015,avaConv,pvInd_a
al,1,h0346,0.5894768891822507,scr2015,avaConv,pvInd_a
al,1,h0347,0.6596786190227475,scr2015,avaConv,pvInd_a
al,1,h0348,0.6596578481361582,scr2015,avaConv,pvInd_a
al,1,h0349,0.6365084993131469,scr2015,avaConv,pvInd_a
al,1,h0350,0.5915998059604315,scr2015,avaConv,pvInd_a
al,1,h0351,0.5324587998299138,scr2015,avaConv,pvInd_a
al,1,h0352,0.42206163031788924,scr2015,avaConv,pvInd_a
al,1,h0353,0.29681004862147087,scr2015,avaConv,pvInd_a
al,1,h0354,0.17011344657615093,scr2015,avaConv,pvInd_a
al,1,h0355,0.07178402995141597,scr2015,avaConv,pvInd_a
al,1,h0356,0.015208881906975315,scr2015,avaConv,pvInd_a
al,1,h0357,0.0,scr2015,avaConv,pvInd_a
al,1,h0358,0.0,scr2015,avaConv,pvInd_a
al,1,h0359,0.0,scr2015,avaConv,pvInd_a
al,1,h0360,0.0,scr2015,avaConv,pvInd_a
al,1,h0361,0.0,scr2015,avaConv,pvInd_a
al,1,h0362,0.0,scr2015,avaConv,pvInd_a
al,1,h0363,0.0,scr2015,avaConv,pvInd_a
al,1,h0364,0.0,scr2015,avaConv,pvInd_a
al,1,h0365,0.0010836931084772109,scr2015,avaConv,pvInd_a
al,1,h0366,0.0342308749550401,scr2015,avaConv,pvInd_a
al,1,h0367,0.12750219975267654,scr2015,avaConv,pvInd_a
al,1,h0368,0.2794544895172227,scr2015,avaConv,pvInd_a
al,1,h0369,0.44254409306769277,scr2015,avaConv,pvInd_a
al,1,h0370,0.5765598900143474,scr2015,avaConv,pvInd_a
al,1,h0371,0.6618142331592296,scr2015,avaConv,pvInd_a
al,1,h0372,0.6959388770232487,scr2015,avaConv,pvInd_a
al,1,h0373,0.6724257494111506,scr2015,avaConv,pvInd_a
al,1,h0374,0.6053889299796918,scr2015,avaConv,pvInd_a
al,1,h0375,0.5065470228580687,scr2015,avaConv,pvInd_a
al,1,h0376,0.39496890839834403,scr2015,avaConv,pvInd_a
al,1,h0377,0.27392325896967995,scr2015,avaConv,pvInd_a
al,1,h0378,0.1559128542760476,scr2015,avaConv,pvInd_a
al,1,h0379,0.06350155589432957,scr2015,avaConv,pvInd_a
al,1,h0380,0.013584912094164046,scr2015,avaConv,pvInd_a
al,1,h0381,0.0,scr2015,avaConv,pvInd_a
al,1,h0382,0.0,scr2015,avaConv,pvInd_a
al,1,h0383,0.0,scr2015,avaConv,pvInd_a
