region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d183,0.16075881125573002,scr1991,avaConv,offshore
70AL,d184,0.0006808134024272556,scr1991,avaConv,offshore
70AL,d185,0.031799771772080675,scr1991,avaConv,offshore
70AL,d186,0.07831550554137194,scr1991,avaConv,offshore
70AL,d187,0.20139853402852223,scr1991,avaConv,offshore
70AL,d188,0.15163046470436028,scr1991,avaConv,offshore
70AL,d189,0.002287562165931917,scr1991,avaConv,offshore
70AL,d190,0.0701941107061374,scr1991,avaConv,offshore
70AL,d191,0.05575281285193143,scr1991,avaConv,offshore
70AL,d192,0.16476229531361694,scr1991,avaConv,offshore
70AL,d193,0.32834593258161987,scr1991,avaConv,offshore
70AL,d194,0.12793577756945188,scr1991,avaConv,offshore
70AL,d195,0.04605992315875348,scr1991,avaConv,offshore
70AL,d196,0.15702866134239205,scr1991,avaConv,offshore
70AL,d197,0.39124020139470655,scr1991,avaConv,offshore
70AL,d198,0.21936527651745907,scr1991,avaConv,offshore
70AL,d199,0.2490589073619827,scr1991,avaConv,offshore
70AL,d200,0.503782563622475,scr1991,avaConv,offshore
70AL,d201,0.04937427978428104,scr1991,avaConv,offshore
70AL,d202,0.002097264142302222,scr1991,avaConv,offshore
70AL,d203,0.08100224992383186,scr1991,avaConv,offshore
70AL,d204,0.24597228970586513,scr1991,avaConv,offshore
70AL,d205,0.04964425172119696,scr1991,avaConv,offshore
70AL,d206,0.378155546957134,scr1991,avaConv,offshore
70AL,d207,0.5713872260770771,scr1991,avaConv,offshore
70AL,d208,0.48318245102139673,scr1991,avaConv,offshore
70AL,d209,0.355312349920065,scr1991,avaConv,offshore
70AL,d210,0.15856979278881758,scr1991,avaConv,offshore
70AL,d211,0.02233654526690455,scr1991,avaConv,offshore
70AL,d212,0.0324481250309628,scr1991,avaConv,offshore
70AL,d213,0.3942984092893533,scr1991,avaConv,offshore
70AL,d214,0.12303160620183264,scr1991,avaConv,offshore
70AL,d215,0.3963155942500281,scr1991,avaConv,offshore
70AL,d216,0.24026997795447294,scr1991,avaConv,offshore
70AL,d217,0.304734454857844,scr1991,avaConv,offshore
70AL,d218,0.29707693231080723,scr1991,avaConv,offshore
70AL,d219,0.29874865020570285,scr1991,avaConv,offshore
70AL,d220,0.03469409852146143,scr1991,avaConv,offshore
70AL,d221,0.034999346259667656,scr1991,avaConv,offshore
70AL,d222,0.3018439030091871,scr1991,avaConv,offshore
70AL,d223,0.3807892407110396,scr1991,avaConv,offshore
70AL,d224,0.17184105733908148,scr1991,avaConv,offshore
70AL,d225,0.2376694219029429,scr1991,avaConv,offshore
70AL,d226,0.15918796248181996,scr1991,avaConv,offshore
70AL,d227,0.05327433540061401,scr1991,avaConv,offshore
70AL,d228,0.36723186574047356,scr1991,avaConv,offshore
70AL,d229,0.10716604153371077,scr1991,avaConv,offshore
70AL,d230,0.009741227811585004,scr1991,avaConv,offshore
70AL,d231,3.456149284353282e-5,scr1991,avaConv,offshore
70AL,d232,0.1517881205338613,scr1991,avaConv,offshore
70AL,d233,0.1906385985975216,scr1991,avaConv,offshore
70AL,d234,0.09563348058251077,scr1991,avaConv,offshore
70AL,d235,0.11081956059568086,scr1991,avaConv,offshore
70AL,d236,0.09046427167791327,scr1991,avaConv,offshore
70AL,d237,0.05654759123779556,scr1991,avaConv,offshore
70AL,d238,0.026610023638254262,scr1991,avaConv,offshore
70AL,d239,0.012219131859414471,scr1991,avaConv,offshore
70AL,d240,0.3821607638311812,scr1991,avaConv,offshore
70AL,d241,0.1774493342491835,scr1991,avaConv,offshore
70AL,d242,0.25431743338570933,scr1991,avaConv,offshore
70AL,d243,0.4448654012529676,scr1991,avaConv,offshore
70AL,d244,0.18725399290857558,scr1991,avaConv,offshore
70AL,d245,0.000945469850324104,scr1991,avaConv,offshore
70AL,d246,0.027018167883493472,scr1991,avaConv,offshore
70AL,d247,0.03445935436564889,scr1991,avaConv,offshore
70AL,d248,0.03821666527315506,scr1991,avaConv,offshore
70AL,d249,0.004671946211025934,scr1991,avaConv,offshore
70AL,d250,0.03576135863013083,scr1991,avaConv,offshore
70AL,d251,0.2805743934258744,scr1991,avaConv,offshore
70AL,d252,0.12032579106680324,scr1991,avaConv,offshore
70AL,d253,0.04430891290091318,scr1991,avaConv,offshore
70AL,d254,0.00809005810376595,scr1991,avaConv,offshore
70AL,d255,0.00012169397223860385,scr1991,avaConv,offshore
70AL,d256,0.0002855219662604878,scr1991,avaConv,offshore
70AL,d257,0.03885432135349755,scr1991,avaConv,offshore
70AL,d258,0.06742516467372377,scr1991,avaConv,offshore
70AL,d259,0.23019816646675137,scr1991,avaConv,offshore
70AL,d260,0.012154363489216648,scr1991,avaConv,offshore
70AL,d261,0.028310017134848334,scr1991,avaConv,offshore
70AL,d262,0.22393269304676264,scr1991,avaConv,offshore
70AL,d263,0.060772485634471345,scr1991,avaConv,offshore
70AL,d264,0.0,scr1991,avaConv,offshore
70AL,d265,0.014451862314339063,scr1991,avaConv,offshore
70AL,d266,0.5890603645932726,scr1991,avaConv,offshore
70AL,d267,0.112335333886955,scr1991,avaConv,offshore
70AL,d268,0.03718170322737497,scr1991,avaConv,offshore
70AL,d269,0.5261915955014763,scr1991,avaConv,offshore
70AL,d270,0.7372711054153215,scr1991,avaConv,offshore
70AL,d271,0.15533919908264887,scr1991,avaConv,offshore
70AL,d272,0.6908254443699721,scr1991,avaConv,offshore
70AL,d273,0.9469492107333811,scr1991,avaConv,offshore
70AL,d274,0.9353513869772546,scr1991,avaConv,offshore
49AT,d183,NaN,scr1991,avaConv,offshore
49AT,d184,NaN,scr1991,avaConv,offshore
49AT,d185,NaN,scr1991,avaConv,offshore
49AT,d186,NaN,scr1991,avaConv,offshore
49AT,d187,NaN,scr1991,avaConv,offshore
49AT,d188,NaN,scr1991,avaConv,offshore
