region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr1995,avaConv,pvInd_a
al,1,h0098,0.0,scr1995,avaConv,pvInd_a
al,1,h0099,0.0,scr1995,avaConv,pvInd_a
al,1,h0100,0.0,scr1995,avaConv,pvInd_a
al,1,h0101,0.0,scr1995,avaConv,pvInd_a
al,1,h0102,0.0,scr1995,avaConv,pvInd_a
al,1,h0103,0.004014247745508685,scr1995,avaConv,pvInd_a
al,1,h0104,0.022287171130908244,scr1995,avaConv,pvInd_a
al,1,h0105,0.057926487538864174,scr1995,avaConv,pvInd_a
al,1,h0106,0.10296962435506093,scr1995,avaConv,pvInd_a
al,1,h0107,0.14367937129668035,scr1995,avaConv,pvInd_a
al,1,h0108,0.176751298942141,scr1995,avaConv,pvInd_a
al,1,h0109,0.25705643284360175,scr1995,avaConv,pvInd_a
al,1,h0110,0.3087879463849048,scr1995,avaConv,pvInd_a
al,1,h0111,0.32098798377579485,scr1995,avaConv,pvInd_a
al,1,h0112,0.23356025659050486,scr1995,avaConv,pvInd_a
al,1,h0113,0.1315874763977697,scr1995,avaConv,pvInd_a
al,1,h0114,0.05077318162929251,scr1995,avaConv,pvInd_a
al,1,h0115,0.008853101225166719,scr1995,avaConv,pvInd_a
al,1,h0116,0.0,scr1995,avaConv,pvInd_a
al,1,h0117,0.0,scr1995,avaConv,pvInd_a
al,1,h0118,0.0,scr1995,avaConv,pvInd_a
al,1,h0119,0.0,scr1995,avaConv,pvInd_a
al,1,h0120,0.0,scr1995,avaConv,pvInd_a
al,1,h0121,0.0,scr1995,avaConv,pvInd_a
al,1,h0122,0.0,scr1995,avaConv,pvInd_a
al,1,h0123,0.0,scr1995,avaConv,pvInd_a
al,1,h0124,0.0,scr1995,avaConv,pvInd_a
al,1,h0125,0.0,scr1995,avaConv,pvInd_a
al,1,h0126,0.0,scr1995,avaConv,pvInd_a
al,1,h0127,0.025394866579917057,scr1995,avaConv,pvInd_a
al,1,h0128,0.10726255756046613,scr1995,avaConv,pvInd_a
al,1,h0129,0.25069968916607,scr1995,avaConv,pvInd_a
al,1,h0130,0.4034836843308729,scr1995,avaConv,pvInd_a
al,1,h0131,0.48829242096699305,scr1995,avaConv,pvInd_a
al,1,h0132,0.4979576255427749,scr1995,avaConv,pvInd_a
al,1,h0133,0.3897298540141729,scr1995,avaConv,pvInd_a
al,1,h0134,0.2743046098366943,scr1995,avaConv,pvInd_a
al,1,h0135,0.15289426605350254,scr1995,avaConv,pvInd_a
al,1,h0136,0.0974449225338199,scr1995,avaConv,pvInd_a
al,1,h0137,0.04888558556540403,scr1995,avaConv,pvInd_a
al,1,h0138,0.017891909901953544,scr1995,avaConv,pvInd_a
al,1,h0139,0.003056327747353678,scr1995,avaConv,pvInd_a
al,1,h0140,0.0,scr1995,avaConv,pvInd_a
al,1,h0141,0.0,scr1995,avaConv,pvInd_a
al,1,h0142,0.0,scr1995,avaConv,pvInd_a
al,1,h0143,0.0,scr1995,avaConv,pvInd_a
al,1,h0144,0.0,scr1995,avaConv,pvInd_a
at,1,h0097,0.0,scr1995,avaConv,pvInd_a
at,1,h0098,0.0,scr1995,avaConv,pvInd_a
at,1,h0099,0.0,scr1995,avaConv,pvInd_a
at,1,h0100,0.0,scr1995,avaConv,pvInd_a
at,1,h0101,0.0,scr1995,avaConv,pvInd_a
at,1,h0102,0.0,scr1995,avaConv,pvInd_a
at,1,h0103,0.0,scr1995,avaConv,pvInd_a
at,1,h0104,0.04733667547410628,scr1995,avaConv,pvInd_a
at,1,h0105,0.177541081055632,scr1995,avaConv,pvInd_a
at,1,h0106,0.3777026433889324,scr1995,avaConv,pvInd_a
at,1,h0107,0.5409509428877455,scr1995,avaConv,pvInd_a
at,1,h0108,0.6252127843917855,scr1995,avaConv,pvInd_a
at,1,h0109,0.6455948917818264,scr1995,avaConv,pvInd_a
