region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0103,0.01939627817411767,scr1998,avaConv,pvOpenspace_a
al,1,h0104,0.08529875982686363,scr1998,avaConv,pvOpenspace_a
al,1,h0105,0.19442299390192835,scr1998,avaConv,pvOpenspace_a
al,1,h0106,0.31274143455108555,scr1998,avaConv,pvOpenspace_a
al,1,h0107,0.40445896634868095,scr1998,avaConv,pvOpenspace_a
al,1,h0108,0.4706527562167799,scr1998,avaConv,pvOpenspace_a
al,1,h0109,0.5529630921101526,scr1998,avaConv,pvOpenspace_a
al,1,h0110,0.5882375460591942,scr1998,avaConv,pvOpenspace_a
al,1,h0111,0.557521396795879,scr1998,avaConv,pvOpenspace_a
al,1,h0112,0.4185187119118567,scr1998,avaConv,pvOpenspace_a
al,1,h0113,0.24727985463769422,scr1998,avaConv,pvOpenspace_a
al,1,h0114,0.10261471323044775,scr1998,avaConv,pvOpenspace_a
al,1,h0115,0.02075274849041376,scr1998,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr1998,avaConv,pvOpenspace_a
al,1,h0127,0.013481788856325965,scr1998,avaConv,pvOpenspace_a
al,1,h0128,0.05706094732004173,scr1998,avaConv,pvOpenspace_a
al,1,h0129,0.13986585510682745,scr1998,avaConv,pvOpenspace_a
al,1,h0130,0.25145885135977897,scr1998,avaConv,pvOpenspace_a
al,1,h0131,0.36078980188136217,scr1998,avaConv,pvOpenspace_a
al,1,h0132,0.4330693976184571,scr1998,avaConv,pvOpenspace_a
al,1,h0133,0.48828972537946597,scr1998,avaConv,pvOpenspace_a
al,1,h0134,0.4832277482598856,scr1998,avaConv,pvOpenspace_a
al,1,h0135,0.42377385924092054,scr1998,avaConv,pvOpenspace_a
al,1,h0136,0.29649080453581206,scr1998,avaConv,pvOpenspace_a
al,1,h0137,0.16571092341708832,scr1998,avaConv,pvOpenspace_a
al,1,h0138,0.07037904449652871,scr1998,avaConv,pvOpenspace_a
al,1,h0139,0.017229158340863224,scr1998,avaConv,pvOpenspace_a
al,1,h0140,0.0,scr1998,avaConv,pvOpenspace_a
