region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0049,0.29289442334625926,scr1986,mustOut,spaceHeat
AT,hh0050,0.4378651257859405,scr1986,mustOut,spaceHeat
AT,hh0051,0.2940411986323301,scr1986,mustOut,spaceHeat
AT,hh0052,0.1523392838573794,scr1986,mustOut,spaceHeat
AT,hh0053,0.14767904185327999,scr1986,mustOut,spaceHeat
AT,hh0054,0.14650519426302092,scr1986,mustOut,spaceHeat
AT,hh0055,0.11087263823344376,scr1986,mustOut,spaceHeat
AT,hh0056,0.2116306196575525,scr1986,mustOut,spaceHeat
AT,hh0057,0.1229959235976556,scr1986,mustOut,spaceHeat
AT,hh0058,0.05484190352570202,scr1986,mustOut,spaceHeat
AT,hh0059,0.07526404345868352,scr1986,mustOut,spaceHeat
AT,hh0060,0.10922288143699342,scr1986,mustOut,spaceHeat
BE,hh0049,0.22165777547059706,scr1986,mustOut,spaceHeat
BE,hh0050,0.38406547264459107,scr1986,mustOut,spaceHeat
BE,hh0051,0.3821659051040379,scr1986,mustOut,spaceHeat
BE,hh0052,0.20572045904252426,scr1986,mustOut,spaceHeat
BE,hh0053,0.22931187727384025,scr1986,mustOut,spaceHeat
BE,hh0054,0.2186698962343226,scr1986,mustOut,spaceHeat
BE,hh0055,0.13570068747232017,scr1986,mustOut,spaceHeat
BE,hh0056,0.32253147133584736,scr1986,mustOut,spaceHeat
BE,hh0057,0.14040073647677878,scr1986,mustOut,spaceHeat
BE,hh0058,0.05121891319819764,scr1986,mustOut,spaceHeat
BE,hh0059,0.0988080692391359,scr1986,mustOut,spaceHeat
BE,hh0060,0.19712860601098273,scr1986,mustOut,spaceHeat
BG,hh0049,0.2485519724195453,scr1986,mustOut,spaceHeat
BG,hh0050,0.4327820149109848,scr1986,mustOut,spaceHeat
BG,hh0051,0.06167845696717128,scr1986,mustOut,spaceHeat
BG,hh0052,0.10175493884726527,scr1986,mustOut,spaceHeat
BG,hh0053,0.18841539699780058,scr1986,mustOut,spaceHeat
BG,hh0054,0.10261784373399668,scr1986,mustOut,spaceHeat
BG,hh0055,0.0943142728015429,scr1986,mustOut,spaceHeat
BG,hh0056,0.19356419496656047,scr1986,mustOut,spaceHeat
BG,hh0057,0.14274888207818634,scr1986,mustOut,spaceHeat
BG,hh0058,0.060523169916393046,scr1986,mustOut,spaceHeat
BG,hh0059,0.12194984904695355,scr1986,mustOut,spaceHeat
BG,hh0060,0.1540374633829682,scr1986,mustOut,spaceHeat
CH,hh0049,0.2711923746792987,scr1986,mustOut,spaceHeat
CH,hh0050,0.43048335021073003,scr1986,mustOut,spaceHeat
CH,hh0051,0.3857135875120738,scr1986,mustOut,spaceHeat
CH,hh0052,0.19144660575550493,scr1986,mustOut,spaceHeat
CH,hh0053,0.20117067171812003,scr1986,mustOut,spaceHeat
