region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0505,0.5787540568443195,scr2007,stInflow,reservoir
al,h0506,0.5473421977869526,scr2007,stInflow,reservoir
al,h0507,0.5161019094333561,scr2007,stInflow,reservoir
al,h0508,0.5161019094333561,scr2007,stInflow,reservoir
al,h0509,0.5161019094333561,scr2007,stInflow,reservoir
al,h0510,0.5161019094333561,scr2007,stInflow,reservoir
al,h0511,0.5161019094333561,scr2007,stInflow,reservoir
al,h0512,0.5161019094333561,scr2007,stInflow,reservoir
al,h0513,0.5161019094333561,scr2007,stInflow,reservoir
al,h0514,0.5161019094333561,scr2007,stInflow,reservoir
al,h0515,0.5161019094333561,scr2007,stInflow,reservoir
al,h0516,0.5161019094333561,scr2007,stInflow,reservoir
al,h0517,0.5161019094333561,scr2007,stInflow,reservoir
al,h0518,0.5161019094333561,scr2007,stInflow,reservoir
al,h0519,0.5161019094333561,scr2007,stInflow,reservoir
al,h0520,0.5161019094333561,scr2007,stInflow,reservoir
al,h0521,0.5161019094333561,scr2007,stInflow,reservoir
al,h0522,0.5161019094333561,scr2007,stInflow,reservoir
al,h0523,0.5542206372045371,scr2007,stInflow,reservoir
al,h0524,0.592591498370622,scr2007,stInflow,reservoir
al,h0525,0.6311987900590332,scr2007,stInflow,reservoir
al,h0526,0.6311987900590332,scr2007,stInflow,reservoir
al,h0527,0.6311987900590332,scr2007,stInflow,reservoir
al,h0528,0.6311987900590332,scr2007,stInflow,reservoir
al,h0529,0.6311987900590332,scr2007,stInflow,reservoir
al,h0530,0.6311987900590332,scr2007,stInflow,reservoir
al,h0531,0.6311987900590332,scr2007,stInflow,reservoir
al,h0532,0.6311987900590332,scr2007,stInflow,reservoir
al,h0533,0.6311987900590332,scr2007,stInflow,reservoir
al,h0534,0.6311987900590332,scr2007,stInflow,reservoir
al,h0535,0.6723617719753987,scr2007,stInflow,reservoir
al,h0536,0.7137604249622429,scr2007,stInflow,reservoir
al,h0537,0.7553819289771293,scr2007,stInflow,reservoir
al,h0538,0.7553819289771293,scr2007,stInflow,reservoir
al,h0539,0.7553819289771293,scr2007,stInflow,reservoir
al,h0540,0.7553819289771293,scr2007,stInflow,reservoir
al,h0541,0.7553819289771293,scr2007,stInflow,reservoir
al,h0542,0.7553819289771293,scr2007,stInflow,reservoir
al,h0543,0.7553819289771293,scr2007,stInflow,reservoir
al,h0544,0.7553819289771293,scr2007,stInflow,reservoir
al,h0545,0.7553819289771293,scr2007,stInflow,reservoir
al,h0546,0.7553819289771293,scr2007,stInflow,reservoir
al,h0547,0.8765212975119507,scr2007,stInflow,reservoir
al,h0548,0.9991969995602739,scr2007,stInflow,reservoir
al,h0549,1.12323608607638,scr2007,stInflow,reservoir
al,h0550,1.12323608607638,scr2007,stInflow,reservoir
al,h0551,1.12323608607638,scr2007,stInflow,reservoir
al,h0552,1.12323608607638,scr2007,stInflow,reservoir
al,h0553,1.12323608607638,scr2007,stInflow,reservoir
al,h0554,1.12323608607638,scr2007,stInflow,reservoir
al,h0555,1.12323608607638,scr2007,stInflow,reservoir
al,h0556,1.12323608607638,scr2007,stInflow,reservoir
al,h0557,1.12323608607638,scr2007,stInflow,reservoir
al,h0558,1.12323608607638,scr2007,stInflow,reservoir
al,h0559,1.0482851582489863,scr2007,stInflow,reservoir
al,h0560,0.9738083388555796,scr2007,stInflow,reservoir
al,h0561,0.8998382335300834,scr2007,stInflow,reservoir
al,h0562,0.8998382335300834,scr2007,stInflow,reservoir
al,h0563,0.8998382335300834,scr2007,stInflow,reservoir
al,h0564,0.8998382335300834,scr2007,stInflow,reservoir
al,h0565,0.8998382335300834,scr2007,stInflow,reservoir
al,h0566,0.8998382335300834,scr2007,stInflow,reservoir
al,h0567,0.8998382335300834,scr2007,stInflow,reservoir
al,h0568,0.8998382335300834,scr2007,stInflow,reservoir
al,h0569,0.8998382335300834,scr2007,stInflow,reservoir
