region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr2016,avaConv,pvInd_a
al,1,h0554,0.0,scr2016,avaConv,pvInd_a
al,1,h0555,0.0,scr2016,avaConv,pvInd_a
al,1,h0556,0.0,scr2016,avaConv,pvInd_a
al,1,h0557,0.0,scr2016,avaConv,pvInd_a
al,1,h0558,0.0,scr2016,avaConv,pvInd_a
al,1,h0559,0.025454037948534156,scr2016,avaConv,pvInd_a
al,1,h0560,0.10867783892356761,scr2016,avaConv,pvInd_a
al,1,h0561,0.2544144745774221,scr2016,avaConv,pvInd_a
al,1,h0562,0.40842208596188523,scr2016,avaConv,pvInd_a
al,1,h0563,0.5181052806241703,scr2016,avaConv,pvInd_a
al,1,h0564,0.5563102069379569,scr2016,avaConv,pvInd_a
al,1,h0565,0.557669645316513,scr2016,avaConv,pvInd_a
al,1,h0566,0.5001456096613035,scr2016,avaConv,pvInd_a
al,1,h0567,0.39426058471503617,scr2016,avaConv,pvInd_a
al,1,h0568,0.23067065318337027,scr2016,avaConv,pvInd_a
al,1,h0569,0.09126548502893687,scr2016,avaConv,pvInd_a
al,1,h0570,0.018544466873989845,scr2016,avaConv,pvInd_a
al,1,h0571,0.0,scr2016,avaConv,pvInd_a
al,1,h0572,0.0,scr2016,avaConv,pvInd_a
al,1,h0573,0.0,scr2016,avaConv,pvInd_a
al,1,h0574,0.0,scr2016,avaConv,pvInd_a
al,1,h0575,0.0,scr2016,avaConv,pvInd_a
al,1,h0576,0.0,scr2016,avaConv,pvInd_a
al,1,h0577,0.0,scr2016,avaConv,pvInd_a
al,1,h0578,0.0,scr2016,avaConv,pvInd_a
al,1,h0579,0.0,scr2016,avaConv,pvInd_a
al,1,h0580,0.0,scr2016,avaConv,pvInd_a
al,1,h0581,0.0,scr2016,avaConv,pvInd_a
al,1,h0582,0.0,scr2016,avaConv,pvInd_a
al,1,h0583,0.010448318770973302,scr2016,avaConv,pvInd_a
al,1,h0584,0.054112892366794195,scr2016,avaConv,pvInd_a
al,1,h0585,0.1392299168196955,scr2016,avaConv,pvInd_a
al,1,h0586,0.24778267933506962,scr2016,avaConv,pvInd_a
al,1,h0587,0.33392239443736355,scr2016,avaConv,pvInd_a
al,1,h0588,0.3653127459789086,scr2016,avaConv,pvInd_a
al,1,h0589,0.3658498997862265,scr2016,avaConv,pvInd_a
al,1,h0590,0.31471117287654765,scr2016,avaConv,pvInd_a
al,1,h0591,0.2325825061096562,scr2016,avaConv,pvInd_a
al,1,h0592,0.11369248880471358,scr2016,avaConv,pvInd_a
al,1,h0593,0.03485707173177034,scr2016,avaConv,pvInd_a
al,1,h0594,0.0027558449242020273,scr2016,avaConv,pvInd_a
al,1,h0595,0.0,scr2016,avaConv,pvInd_a
al,1,h0596,0.0,scr2016,avaConv,pvInd_a
al,1,h0597,0.0,scr2016,avaConv,pvInd_a
al,1,h0598,0.0,scr2016,avaConv,pvInd_a
al,1,h0599,0.0,scr2016,avaConv,pvInd_a
al,1,h0600,0.0,scr2016,avaConv,pvInd_a
al,1,h0601,0.0,scr2016,avaConv,pvInd_a
al,1,h0602,0.0,scr2016,avaConv,pvInd_a
al,1,h0603,0.0,scr2016,avaConv,pvInd_a
al,1,h0604,0.0,scr2016,avaConv,pvInd_a
al,1,h0605,0.0,scr2016,avaConv,pvInd_a
al,1,h0606,0.0,scr2016,avaConv,pvInd_a
al,1,h0607,0.002951795985100302,scr2016,avaConv,pvInd_a
al,1,h0608,0.04778487269429626,scr2016,avaConv,pvInd_a
al,1,h0609,0.1544660800984139,scr2016,avaConv,pvInd_a
al,1,h0610,0.31252091652718683,scr2016,avaConv,pvInd_a
al,1,h0611,0.44335459171049224,scr2016,avaConv,pvInd_a
al,1,h0612,0.5119514935667542,scr2016,avaConv,pvInd_a
al,1,h0613,0.3983977885898596,scr2016,avaConv,pvInd_a
al,1,h0614,0.2516555364187435,scr2016,avaConv,pvInd_a
al,1,h0615,0.09618293832149515,scr2016,avaConv,pvInd_a
al,1,h0616,0.045044827184192365,scr2016,avaConv,pvInd_a
al,1,h0617,0.012424162700184978,scr2016,avaConv,pvInd_a
al,1,h0618,0.0,scr2016,avaConv,pvInd_a
al,1,h0619,0.0,scr2016,avaConv,pvInd_a
al,1,h0620,0.0,scr2016,avaConv,pvInd_a
al,1,h0621,0.0,scr2016,avaConv,pvInd_a
al,1,h0622,0.0,scr2016,avaConv,pvInd_a
al,1,h0623,0.0,scr2016,avaConv,pvInd_a
al,1,h0624,0.0,scr2016,avaConv,pvInd_a
at,1,h0553,0.0,scr2016,avaConv,pvInd_a
at,1,h0554,0.0,scr2016,avaConv,pvInd_a
at,1,h0555,0.0,scr2016,avaConv,pvInd_a
at,1,h0556,0.0,scr2016,avaConv,pvInd_a
at,1,h0557,0.0,scr2016,avaConv,pvInd_a
at,1,h0558,0.0,scr2016,avaConv,pvInd_a
at,1,h0559,0.0,scr2016,avaConv,pvInd_a
at,1,h0560,0.02030470599757965,scr2016,avaConv,pvInd_a
at,1,h0561,0.066391612242487,scr2016,avaConv,pvInd_a
at,1,h0562,0.13175447583704603,scr2016,avaConv,pvInd_a
at,1,h0563,0.18870848726201672,scr2016,avaConv,pvInd_a
at,1,h0564,0.22624024607520982,scr2016,avaConv,pvInd_a
at,1,h0565,0.3436008553408172,scr2016,avaConv,pvInd_a
at,1,h0566,0.4107254431791886,scr2016,avaConv,pvInd_a
at,1,h0567,0.41783561123805874,scr2016,avaConv,pvInd_a
at,1,h0568,0.2694677383992545,scr2016,avaConv,pvInd_a
at,1,h0569,0.12489028591188768,scr2016,avaConv,pvInd_a
at,1,h0570,0.03429569229795145,scr2016,avaConv,pvInd_a
at,1,h0571,0.0,scr2016,avaConv,pvInd_a
at,1,h0572,0.0,scr2016,avaConv,pvInd_a
at,1,h0573,0.0,scr2016,avaConv,pvInd_a
at,1,h0574,0.0,scr2016,avaConv,pvInd_a
at,1,h0575,0.0,scr2016,avaConv,pvInd_a
at,1,h0576,0.0,scr2016,avaConv,pvInd_a
at,1,h0577,0.0,scr2016,avaConv,pvInd_a
at,1,h0578,0.0,scr2016,avaConv,pvInd_a
at,1,h0579,0.0,scr2016,avaConv,pvInd_a
at,1,h0580,0.0,scr2016,avaConv,pvInd_a
at,1,h0581,0.0,scr2016,avaConv,pvInd_a
at,1,h0582,0.0,scr2016,avaConv,pvInd_a
at,1,h0583,0.0,scr2016,avaConv,pvInd_a
at,1,h0584,0.030056898381786146,scr2016,avaConv,pvInd_a
at,1,h0585,0.09156019107701413,scr2016,avaConv,pvInd_a
at,1,h0586,0.17082730665079787,scr2016,avaConv,pvInd_a
