region_4,timestep_4,value,scenario_1,parameter,technology_1
70AL,d001,0.1366618043854174,scr2012,avaConv,solar
70AL,d002,0.13217715107485206,scr2012,avaConv,solar
70AL,d003,0.12667696877833057,scr2012,avaConv,solar
70AL,d004,0.11810236075965526,scr2012,avaConv,solar
70AL,d005,0.044818215343232055,scr2012,avaConv,solar
70AL,d006,0.008684885100768787,scr2012,avaConv,solar
70AL,d007,0.1121791464000137,scr2012,avaConv,solar
70AL,d008,0.10775850200309907,scr2012,avaConv,solar
70AL,d009,0.1362401746623963,scr2012,avaConv,solar
70AL,d010,0.13048363607532537,scr2012,avaConv,solar
70AL,d011,0.13173483128522823,scr2012,avaConv,solar
70AL,d012,0.13833772274866757,scr2012,avaConv,solar
70AL,d013,0.12027185188362693,scr2012,avaConv,solar
70AL,d014,0.08154257510511184,scr2012,avaConv,solar
70AL,d015,0.1453494524628664,scr2012,avaConv,solar
70AL,d016,0.15820303365001576,scr2012,avaConv,solar
70AL,d017,0.16014724522342888,scr2012,avaConv,solar
70AL,d018,0.15336356128222223,scr2012,avaConv,solar
70AL,d019,0.15052695014126352,scr2012,avaConv,solar
70AL,d020,0.07561258207405498,scr2012,avaConv,solar
70AL,d021,0.12014808541757299,scr2012,avaConv,solar
70AL,d022,0.12502546770350584,scr2012,avaConv,solar
70AL,d023,0.08291473259192035,scr2012,avaConv,solar
70AL,d024,0.0475100562086675,scr2012,avaConv,solar
70AL,d025,0.060280902244048085,scr2012,avaConv,solar
70AL,d026,0.1260488738873963,scr2012,avaConv,solar
70AL,d027,0.15838545596833226,scr2012,avaConv,solar
70AL,d028,0.13488964953879978,scr2012,avaConv,solar
70AL,d029,0.06818560983974384,scr2012,avaConv,solar
70AL,d030,0.1400364201450812,scr2012,avaConv,solar
70AL,d031,0.15308821602309938,scr2012,avaConv,solar
70AL,d032,0.04278073499485078,scr2012,avaConv,solar
70AL,d033,0.06451064711552713,scr2012,avaConv,solar
70AL,d034,0.056468609468967375,scr2012,avaConv,solar
70AL,d035,0.03564376024643916,scr2012,avaConv,solar
70AL,d036,0.08934455549720666,scr2012,avaConv,solar
70AL,d037,0.03957967339591574,scr2012,avaConv,solar
70AL,d038,0.07130928244307327,scr2012,avaConv,solar
70AL,d039,0.06436563535901474,scr2012,avaConv,solar
70AL,d040,0.07531890674776111,scr2012,avaConv,solar
70AL,d041,0.07189493731220949,scr2012,avaConv,solar
70AL,d042,0.05622814716855223,scr2012,avaConv,solar
70AL,d043,0.0320130273008492,scr2012,avaConv,solar
70AL,d044,0.09446699445470715,scr2012,avaConv,solar
70AL,d045,0.14786251718318208,scr2012,avaConv,solar
70AL,d046,0.1500417095419495,scr2012,avaConv,solar
70AL,d047,0.10548111805513194,scr2012,avaConv,solar
70AL,d048,0.1911091685059799,scr2012,avaConv,solar
70AL,d049,0.17857255088164883,scr2012,avaConv,solar
70AL,d050,0.13577229201838067,scr2012,avaConv,solar
70AL,d051,0.08901023075826042,scr2012,avaConv,solar
70AL,d052,0.13967073867750815,scr2012,avaConv,solar
70AL,d053,0.07268948208827558,scr2012,avaConv,solar
70AL,d054,0.11586891890002361,scr2012,avaConv,solar
70AL,d055,0.17719787041731183,scr2012,avaConv,solar
70AL,d056,0.1830440233483476,scr2012,avaConv,solar
70AL,d057,0.09850512394531426,scr2012,avaConv,solar
70AL,d058,0.1307824030871588,scr2012,avaConv,solar
70AL,d059,0.2067936541163795,scr2012,avaConv,solar
70AL,d060,0.08404356763599109,scr2012,avaConv,solar
70AL,d061,0.2038740929234936,scr2012,avaConv,solar
70AL,d062,0.17591830249022625,scr2012,avaConv,solar
70AL,d063,0.19406035255643528,scr2012,avaConv,solar
70AL,d064,0.18607136267003102,scr2012,avaConv,solar
70AL,d065,0.12362698459989442,scr2012,avaConv,solar
70AL,d066,0.13770210828869558,scr2012,avaConv,solar
70AL,d067,0.12540741321095814,scr2012,avaConv,solar
70AL,d068,0.05927248000194549,scr2012,avaConv,solar
70AL,d069,0.11743618684463918,scr2012,avaConv,solar
70AL,d070,0.14393087849814015,scr2012,avaConv,solar
70AL,d071,0.11973866499900943,scr2012,avaConv,solar
70AL,d072,0.1481647005814822,scr2012,avaConv,solar
70AL,d073,0.18203709514226632,scr2012,avaConv,solar
70AL,d074,0.21058910594284216,scr2012,avaConv,solar
70AL,d075,0.2120644569317511,scr2012,avaConv,solar
70AL,d076,0.21719286157896553,scr2012,avaConv,solar
70AL,d077,0.21686588006233734,scr2012,avaConv,solar
70AL,d078,0.21497814848061184,scr2012,avaConv,solar
70AL,d079,0.21002030394195847,scr2012,avaConv,solar
70AL,d080,0.2064764254975925,scr2012,avaConv,solar
70AL,d081,0.2012622440875879,scr2012,avaConv,solar
70AL,d082,0.20439860787337094,scr2012,avaConv,solar
70AL,d083,0.18643270255957112,scr2012,avaConv,solar
