region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d001,0.3775719724825779,scr2012,mustOut,spaceHeat
01ES,d002,0.4356677227612375,scr2012,mustOut,spaceHeat
01ES,d003,0.38840077567451675,scr2012,mustOut,spaceHeat
01ES,d004,0.37400280763850385,scr2012,mustOut,spaceHeat
01ES,d005,0.418565071949939,scr2012,mustOut,spaceHeat
01ES,d006,0.41756718411676425,scr2012,mustOut,spaceHeat
01ES,d007,0.41787940053001504,scr2012,mustOut,spaceHeat
01ES,d008,0.474749813719795,scr2012,mustOut,spaceHeat
01ES,d009,0.5254311337939122,scr2012,mustOut,spaceHeat
01ES,d010,0.5138095277215641,scr2012,mustOut,spaceHeat
01ES,d011,0.5360544453592686,scr2012,mustOut,spaceHeat
01ES,d012,0.5415215456787331,scr2012,mustOut,spaceHeat
01ES,d013,0.5461372021640952,scr2012,mustOut,spaceHeat
01ES,d014,0.527662092879664,scr2012,mustOut,spaceHeat
01ES,d015,0.5097426532665912,scr2012,mustOut,spaceHeat
01ES,d016,0.5665792358886558,scr2012,mustOut,spaceHeat
01ES,d017,0.5314236255495529,scr2012,mustOut,spaceHeat
01ES,d018,0.43718944891418743,scr2012,mustOut,spaceHeat
01ES,d019,0.4177452274992141,scr2012,mustOut,spaceHeat
01ES,d020,0.41173978285462476,scr2012,mustOut,spaceHeat
01ES,d021,0.4109712329179729,scr2012,mustOut,spaceHeat
01ES,d022,0.44805650768859767,scr2012,mustOut,spaceHeat
01ES,d023,0.443852774264013,scr2012,mustOut,spaceHeat
01ES,d024,0.45715032846442377,scr2012,mustOut,spaceHeat
01ES,d025,0.4753875300129908,scr2012,mustOut,spaceHeat
01ES,d026,0.49425336566291717,scr2012,mustOut,spaceHeat
01ES,d027,0.537439187829344,scr2012,mustOut,spaceHeat
01ES,d028,0.5200996892092571,scr2012,mustOut,spaceHeat
01ES,d029,0.5126741607150619,scr2012,mustOut,spaceHeat
01ES,d030,0.5436609930657497,scr2012,mustOut,spaceHeat
01ES,d031,0.5160170212884932,scr2012,mustOut,spaceHeat
01ES,d032,0.4849546680333228,scr2012,mustOut,spaceHeat
01ES,d033,0.5949682321317089,scr2012,mustOut,spaceHeat
01ES,d034,0.6052850681941201,scr2012,mustOut,spaceHeat
01ES,d035,0.6057949142334048,scr2012,mustOut,spaceHeat
01ES,d036,0.509485751093663,scr2012,mustOut,spaceHeat
01ES,d037,0.42982100127890915,scr2012,mustOut,spaceHeat
