region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0553,1.8392812694385854,scr2092,dem,electricity
AL,h0554,1.3088347169361105,scr2092,dem,electricity
AL,h0555,0.767283061689148,scr2092,dem,electricity
AL,h0556,0.7277764071932158,scr2092,dem,electricity
AL,h0557,0.69777598517396,scr2092,dem,electricity
AL,h0558,0.685536270965631,scr2092,dem,electricity
AL,h0559,0.6368220425032172,scr2092,dem,electricity
AL,h0560,0.6146529909615555,scr2092,dem,electricity
AL,h0561,0.5931244616354217,scr2092,dem,electricity
AL,h0562,0.6192253435143535,scr2092,dem,electricity
AL,h0563,0.6195043229994834,scr2092,dem,electricity
AL,h0564,0.6187036553306338,scr2092,dem,electricity
AL,h0565,0.6178258000881476,scr2092,dem,electricity
AL,h0566,0.6116313108610021,scr2092,dem,electricity
AL,h0567,0.5940389643235735,scr2092,dem,electricity
AL,h0568,0.575216291561266,scr2092,dem,electricity
AL,h0569,0.5768165624012314,scr2092,dem,electricity
AL,h0570,0.6156603978038684,scr2092,dem,electricity
AL,h0571,0.7418709041741578,scr2092,dem,electricity
AL,h0572,0.8519247560899104,scr2092,dem,electricity
AL,h0573,0.92661988807539,scr2092,dem,electricity
AL,h0574,0.9105744649853287,scr2092,dem,electricity
AL,h0575,0.8807419523011568,scr2092,dem,electricity
AL,h0576,0.8349973373892643,scr2092,dem,electricity
AL,h0577,1.4814885254896706,scr2092,dem,electricity
AL,h0578,2.1437871603566045,scr2092,dem,electricity
AL,h0579,2.8203166225619207,scr2092,dem,electricity
AL,h0580,2.7975857955833,scr2092,dem,electricity
AL,h0581,2.7928565163878294,scr2092,dem,electricity
AL,h0582,2.832141522824301,scr2092,dem,electricity
AL,h0583,2.599018539740141,scr2092,dem,electricity
AL,h0584,2.3730102643268114,scr2092,dem,electricity
AL,h0585,2.1153603121160063,scr2092,dem,electricity
AL,h0586,2.119301303695159,scr2092,dem,electricity
AL,h0587,2.0851872600406502,scr2092,dem,electricity
AL,h0588,2.0366322646411,scr2092,dem,electricity
AL,h0589,1.9856055421902987,scr2092,dem,electricity
AL,h0590,1.9375187061251,scr2092,dem,electricity
AL,h0591,1.8998483238243957,scr2092,dem,electricity
AL,h0592,1.9080553684489299,scr2092,dem,electricity
AL,h0593,1.9969814821752443,scr2092,dem,electricity
AL,h0594,2.1292923735644025,scr2092,dem,electricity
AL,h0595,3.7617566058876055,scr2092,dem,electricity
AL,h0596,5.2765875875600345,scr2092,dem,electricity
AL,h0597,6.797091148827002,scr2092,dem,electricity
AL,h0598,6.832410631072176,scr2092,dem,electricity
AL,h0599,6.923605063534081,scr2092,dem,electricity
AL,h0600,7.023283115148131,scr2092,dem,electricity
AL,h0601,6.885083253936636,scr2092,dem,electricity
AL,h0602,6.720061869628661,scr2092,dem,electricity
AL,h0603,6.4584093575024655,scr2092,dem,electricity
AL,h0604,6.350087314824011,scr2092,dem,electricity
AL,h0605,6.282402702177774,scr2092,dem,electricity
AL,h0606,6.316586121011082,scr2092,dem,electricity
AL,h0607,5.599205760720241,scr2092,dem,electricity
AL,h0608,4.903505211233896,scr2092,dem,electricity
AL,h0609,4.1500939104816315,scr2092,dem,electricity
AL,h0610,4.1478045885668955,scr2092,dem,electricity
AL,h0611,4.082443494174688,scr2092,dem,electricity
AL,h0612,3.994260733507215,scr2092,dem,electricity
AL,h0613,5.186202625127853,scr2092,dem,electricity
AL,h0614,6.3399345604996995,scr2092,dem,electricity
AL,h0615,7.516967977852461,scr2092,dem,electricity
AL,h0616,7.55444366708392,scr2092,dem,electricity
AL,h0617,7.899825461896914,scr2092,dem,electricity
AL,h0618,8.30928123088302,scr2092,dem,electricity
AL,h0619,8.0285350192369,scr2092,dem,electricity
AL,h0620,7.42353610036053,scr2092,dem,electricity
AL,h0621,6.772248160072255,scr2092,dem,electricity
AL,h0622,6.714449784430813,scr2092,dem,electricity
AL,h0623,6.707920110679322,scr2092,dem,electricity
AL,h0624,6.700167675553408,scr2092,dem,electricity
AT,h0553,11.327494299038134,scr2092,dem,electricity
AT,h0554,8.312932509831999,scr2092,dem,electricity
AT,h0555,5.740663358957271,scr2092,dem,electricity
AT,h0556,5.614814702239386,scr2092,dem,electricity
AT,h0557,5.629003397575495,scr2092,dem,electricity
AT,h0558,5.960775710060305,scr2092,dem,electricity
AT,h0559,6.795084454614227,scr2092,dem,electricity
AT,h0560,7.809754630124681,scr2092,dem,electricity
AT,h0561,8.59611816457857,scr2092,dem,electricity
AT,h0562,8.883081168577686,scr2092,dem,electricity
AT,h0563,8.968670728264884,scr2092,dem,electricity
AT,h0564,9.017480825139131,scr2092,dem,electricity
AT,h0565,7.921592224163633,scr2092,dem,electricity
AT,h0566,6.8038289215529,scr2092,dem,electricity
AT,h0567,5.726716657118314,scr2092,dem,electricity
AT,h0568,5.656217144295814,scr2092,dem,electricity
AT,h0569,5.801031888949165,scr2092,dem,electricity
AT,h0570,6.117982341739424,scr2092,dem,electricity
AT,h0571,7.322813871790141,scr2092,dem,electricity
AT,h0572,8.274801779815668,scr2092,dem,electricity
AT,h0573,8.97478656533464,scr2092,dem,electricity
AT,h0574,8.572512474792228,scr2092,dem,electricity
AT,h0575,8.283165791125008,scr2092,dem,electricity
AT,h0576,8.011550586866662,scr2092,dem,electricity
AT,h0577,8.536278060531385,scr2092,dem,electricity
AT,h0578,9.046889153484083,scr2092,dem,electricity
AT,h0579,9.652906023037321,scr2092,dem,electricity
AT,h0580,9.487823630649125,scr2092,dem,electricity
AT,h0581,9.447976788597352,scr2092,dem,electricity
AT,h0582,9.589453269858812,scr2092,dem,electricity
AT,h0583,11.165385981733088,scr2092,dem,electricity
AT,h0584,12.95002579357868,scr2092,dem,electricity
AT,h0585,14.651585379559975,scr2092,dem,electricity
AT,h0586,14.704698318426423,scr2092,dem,electricity
AT,h0587,14.517374584943825,scr2092,dem,electricity
AT,h0588,14.24691071192532,scr2092,dem,electricity
AT,h0589,13.306391934518013,scr2092,dem,electricity
AT,h0590,12.323235086303788,scr2092,dem,electricity
AT,h0591,11.429696582153767,scr2092,dem,electricity
AT,h0592,11.400050629250456,scr2092,dem,electricity
AT,h0593,11.861304582971842,scr2092,dem,electricity
AT,h0594,12.466189655807407,scr2092,dem,electricity
AT,h0595,13.29270450736197,scr2092,dem,electricity
AT,h0596,13.507035544250781,scr2092,dem,electricity
AT,h0597,13.500087569315784,scr2092,dem,electricity
AT,h0598,13.044586411087707,scr2092,dem,electricity
AT,h0599,12.786046222851764,scr2092,dem,electricity
AT,h0600,12.553431933857231,scr2092,dem,electricity
AT,h0601,14.215115768121146,scr2092,dem,electricity
AT,h0602,15.89464716463417,scr2092,dem,electricity
AT,h0603,17.630291735220155,scr2092,dem,electricity
AT,h0604,17.36319876194088,scr2092,dem,electricity
AT,h0605,17.321893924414375,scr2092,dem,electricity
AT,h0606,17.728878557579396,scr2092,dem,electricity
AT,h0607,19.180043574430968,scr2092,dem,electricity
AT,h0608,20.800366145790434,scr2092,dem,electricity
AT,h0609,22.044103915983307,scr2092,dem,electricity
AT,h0610,22.085575497804626,scr2092,dem,electricity
AT,h0611,21.731116272087576,scr2092,dem,electricity
AT,h0612,21.26254485854583,scr2092,dem,electricity
AT,h0613,22.00292785075623,scr2092,dem,electricity
AT,h0614,22.63359832617129,scr2092,dem,electricity
AT,h0615,23.395049035915704,scr2092,dem,electricity
AT,h0616,23.43129649192884,scr2092,dem,electricity
AT,h0617,24.517365270224644,scr2092,dem,electricity
AT,h0618,25.80891608505617,scr2092,dem,electricity
AT,h0619,28.241112432128553,scr2092,dem,electricity
AT,h0620,29.24051448749767,scr2092,dem,electricity
AT,h0621,29.945609444640553,scr2092,dem,electricity
AT,h0622,29.00981635669521,scr2092,dem,electricity
AT,h0623,28.569408542443092,scr2092,dem,electricity
AT,h0624,28.204798214863253,scr2092,dem,electricity
BA,h0553,2.317109607254232,scr2092,dem,electricity
BA,h0554,1.6367105324735927,scr2092,dem,electricity
BA,h0555,0.9922179789071909,scr2092,dem,electricity
BA,h0556,0.9562039638801599,scr2092,dem,electricity
BA,h0557,0.936756611322087,scr2092,dem,electricity
BA,h0558,0.9465781194079396,scr2092,dem,electricity
BA,h0559,0.991543838547712,scr2092,dem,electricity
BA,h0560,1.0804935004955971,scr2092,dem,electricity
BA,h0561,1.163757904731971,scr2092,dem,electricity
BA,h0562,1.2217359894486148,scr2092,dem,electricity
BA,h0563,1.2268174386784207,scr2092,dem,electricity
BA,h0564,1.2292774986693074,scr2092,dem,electricity
BA,h0565,1.180959538907886,scr2092,dem,electricity
BA,h0566,1.1212666150293416,scr2092,dem,electricity
BA,h0567,1.0365905453978383,scr2092,dem,electricity
BA,h0568,0.9943108099244601,scr2092,dem,electricity
BA,h0569,0.9864542070994963,scr2092,dem,electricity
BA,h0570,1.0534184235364776,scr2092,dem,electricity
BA,h0571,1.2489958297994854,scr2092,dem,electricity
BA,h0572,1.4283670314237558,scr2092,dem,electricity
BA,h0573,1.5400847415742804,scr2092,dem,electricity
BA,h0574,1.5223200592687083,scr2092,dem,electricity
BA,h0575,1.4731998682448877,scr2092,dem,electricity
BA,h0576,1.3919334089454938,scr2092,dem,electricity
BA,h0577,1.7885457967023344,scr2092,dem,electricity
BA,h0578,2.209191467735241,scr2092,dem,electricity
BA,h0579,2.6644053474107783,scr2092,dem,electricity
BA,h0580,2.622032221831532,scr2092,dem,electricity
BA,h0581,2.6014843536971917,scr2092,dem,electricity
BA,h0582,2.625239941992756,scr2092,dem,electricity
BA,h0583,2.647110899012903,scr2092,dem,electricity
BA,h0584,2.6981218218881784,scr2092,dem,electricity
BA,h0585,2.7313529837004435,scr2092,dem,electricity
BA,h0586,2.758980881384391,scr2092,dem,electricity
BA,h0587,2.725083937258195,scr2092,dem,electricity
BA,h0588,2.667002848711557,scr2092,dem,electricity
BA,h0589,2.3622916971808907,scr2092,dem,electricity
BA,h0590,2.0678359837806948,scr2092,dem,electricity
BA,h0591,1.7768506388551422,scr2092,dem,electricity
BA,h0592,1.757034583167263,scr2092,dem,electricity
BA,h0593,1.8095548761102211,scr2092,dem,electricity
BA,h0594,1.9304086090043668,scr2092,dem,electricity
BA,h0595,2.2908839842605664,scr2092,dem,electricity
BA,h0596,2.5899027599584947,scr2092,dem,electricity
BA,h0597,2.835616193109184,scr2092,dem,electricity
BA,h0598,2.8405704948202857,scr2092,dem,electricity
BA,h0599,2.8277745844661815,scr2092,dem,electricity
BA,h0600,2.7913849204493557,scr2092,dem,electricity
BA,h0601,2.9672798075848177,scr2092,dem,electricity
BA,h0602,3.153363558877851,scr2092,dem,electricity
BA,h0603,3.3417458331452736,scr2092,dem,electricity
BA,h0604,3.2946542715733043,scr2092,dem,electricity
BA,h0605,3.279240897059839,scr2092,dem,electricity
BA,h0606,3.3283852384957413,scr2092,dem,electricity
BA,h0607,3.543478897806843,scr2092,dem,electricity
BA,h0608,3.7948120842623627,scr2092,dem,electricity
BA,h0609,4.01594460223838,scr2092,dem,electricity
BA,h0610,4.057104869508375,scr2092,dem,electricity
BA,h0611,4.017092853170232,scr2092,dem,electricity
BA,h0612,3.9459912128574057,scr2092,dem,electricity
BA,h0613,4.263947336892908,scr2092,dem,electricity
BA,h0614,4.56130540572744,scr2092,dem,electricity
BA,h0615,4.864695616661583,scr2092,dem,electricity
BA,h0616,4.853945978154168,scr2092,dem,electricity
BA,h0617,5.056825071440189,scr2092,dem,electricity
BA,h0618,5.326829002947864,scr2092,dem,electricity
BA,h0619,5.609126450643135,scr2092,dem,electricity
BA,h0620,5.66777827668669,scr2092,dem,electricity
BA,h0621,5.675634023246502,scr2092,dem,electricity
BA,h0622,5.629584937111351,scr2092,dem,electricity
BA,h0623,5.595716641470847,scr2092,dem,electricity
BA,h0624,5.538358215606552,scr2092,dem,electricity
BE,h0553,11.302329370773519,scr2092,dem,electricity
BE,h0554,11.417960043909469,scr2092,dem,electricity
BE,h0555,11.553080647635996,scr2092,dem,electricity
BE,h0556,11.38219314881341,scr2092,dem,electricity
BE,h0557,11.36275902505325,scr2092,dem,electricity
BE,h0558,11.64637516493266,scr2092,dem,electricity
BE,h0559,11.701675702857534,scr2092,dem,electricity
BE,h0560,12.077610412879379,scr2092,dem,electricity
BE,h0561,12.322932021018554,scr2092,dem,electricity
BE,h0562,12.794596104244894,scr2092,dem,electricity
BE,h0563,12.877679913971576,scr2092,dem,electricity
BE,h0564,12.863339149119065,scr2092,dem,electricity
BE,h0565,11.319421209476976,scr2092,dem,electricity
BE,h0566,9.68644028454606,scr2092,dem,electricity
BE,h0567,7.976922118348018,scr2092,dem,electricity
BE,h0568,7.74432781929706,scr2092,dem,electricity
BE,h0569,7.629193651257826,scr2092,dem,electricity
BE,h0570,7.87267503422476,scr2092,dem,electricity
BE,h0571,9.68071597260839,scr2092,dem,electricity
BE,h0572,11.317292370087442,scr2092,dem,electricity
BE,h0573,12.550285520736129,scr2092,dem,electricity
BE,h0574,12.06790425452796,scr2092,dem,electricity
BE,h0575,11.731627378867216,scr2092,dem,electricity
BE,h0576,11.443012908094586,scr2092,dem,electricity
BE,h0577,10.649878940042365,scr2092,dem,electricity
BE,h0578,9.79558011819958,scr2092,dem,electricity
BE,h0579,8.962128129049708,scr2092,dem,electricity
BE,h0580,8.749357256823387,scr2092,dem,electricity
BE,h0581,8.640746540829678,scr2092,dem,electricity
BE,h0582,8.662401337140157,scr2092,dem,electricity
BE,h0583,10.488080578898654,scr2092,dem,electricity
BE,h0584,12.649524179627862,scr2092,dem,electricity
BE,h0585,14.764731108060664,scr2092,dem,electricity
BE,h0586,15.042253129380951,scr2092,dem,electricity
BE,h0587,14.924896511155637,scr2092,dem,electricity
BE,h0588,14.780390032705249,scr2092,dem,electricity
BE,h0589,14.41601791460999,scr2092,dem,electricity
BE,h0590,14.005215978798258,scr2092,dem,electricity
BE,h0591,13.573264221392344,scr2092,dem,electricity
BE,h0592,13.472909424072382,scr2092,dem,electricity
BE,h0593,13.627818266421006,scr2092,dem,electricity
BE,h0594,14.24365515755389,scr2092,dem,electricity
BE,h0595,13.847649682554053,scr2092,dem,electricity
BE,h0596,13.147517781361891,scr2092,dem,electricity
BE,h0597,11.942680035193987,scr2092,dem,electricity
BE,h0598,11.562960617310061,scr2092,dem,electricity
BE,h0599,11.347305343073096,scr2092,dem,electricity
BE,h0600,11.137348112639154,scr2092,dem,electricity
BE,h0601,11.924572197221778,scr2092,dem,electricity
BE,h0602,12.58248197349912,scr2092,dem,electricity
BE,h0603,13.25323945702225,scr2092,dem,electricity
BE,h0604,12.989957893742577,scr2092,dem,electricity
BE,h0605,12.888731473721643,scr2092,dem,electricity
BE,h0606,13.008125141915523,scr2092,dem,electricity
