region_2,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0019,0.06172458826000682,scr2016,mustOut,spaceHeat
AT,hh0020,0.04024617867976708,scr2016,mustOut,spaceHeat
AT,hh0021,0.03382994318602499,scr2016,mustOut,spaceHeat
AT,hh0022,0.11698188049182279,scr2016,mustOut,spaceHeat
AT,hh0023,0.1670099151568163,scr2016,mustOut,spaceHeat
AT,hh0024,0.2659005641677579,scr2016,mustOut,spaceHeat
BE,hh0019,0.09868069254171274,scr2016,mustOut,spaceHeat
BE,hh0020,0.04964680962270305,scr2016,mustOut,spaceHeat
BE,hh0021,0.026201811130302875,scr2016,mustOut,spaceHeat
BE,hh0022,0.0961847906578826,scr2016,mustOut,spaceHeat
BE,hh0023,0.16229476314376695,scr2016,mustOut,spaceHeat
BE,hh0024,0.22238116769371694,scr2016,mustOut,spaceHeat
BG,hh0019,0.06846588198375167,scr2016,mustOut,spaceHeat
BG,hh0020,0.039509539584124474,scr2016,mustOut,spaceHeat
BG,hh0021,0.05086414500255587,scr2016,mustOut,spaceHeat
BG,hh0022,0.1524232681961867,scr2016,mustOut,spaceHeat
BG,hh0023,0.13052531216273924,scr2016,mustOut,spaceHeat
BG,hh0024,0.27166274977343613,scr2016,mustOut,spaceHeat
CH,hh0019,0.04963807539130783,scr2016,mustOut,spaceHeat
CH,hh0020,0.0321772127237096,scr2016,mustOut,spaceHeat
CH,hh0021,0.03148601681797102,scr2016,mustOut,spaceHeat
CH,hh0022,0.0808898956074679,scr2016,mustOut,spaceHeat
CH,hh0023,0.09950497005968265,scr2016,mustOut,spaceHeat
CH,hh0024,0.2385587339011823,scr2016,mustOut,spaceHeat
CZ,hh0019,0.06304674269062117,scr2016,mustOut,spaceHeat
CZ,hh0020,0.039596122105026846,scr2016,mustOut,spaceHeat
CZ,hh0021,0.021225471065293162,scr2016,mustOut,spaceHeat
CZ,hh0022,0.10988990282849051,scr2016,mustOut,spaceHeat
CZ,hh0023,0.16095998278525261,scr2016,mustOut,spaceHeat
CZ,hh0024,0.28598371718610405,scr2016,mustOut,spaceHeat
DE,hh0019,0.07461259617581482,scr2016,mustOut,spaceHeat
DE,hh0020,0.04492915846038343,scr2016,mustOut,spaceHeat
DE,hh0021,0.024780649597224622,scr2016,mustOut,spaceHeat
DE,hh0022,0.08338838103684426,scr2016,mustOut,spaceHeat
DE,hh0023,0.12569158078326015,scr2016,mustOut,spaceHeat
DE,hh0024,0.23821680101891352,scr2016,mustOut,spaceHeat
GR,hh0019,0.041304543069667514,scr2016,mustOut,spaceHeat
GR,hh0020,0.04658094614139111,scr2016,mustOut,spaceHeat
GR,hh0021,0.04997295666137741,scr2016,mustOut,spaceHeat
GR,hh0022,0.08699170142659124,scr2016,mustOut,spaceHeat
GR,hh0023,0.08293784938518954,scr2016,mustOut,spaceHeat
GR,hh0024,0.12422513814139402,scr2016,mustOut,spaceHeat
ES,hh0019,0.11797740185763794,scr2016,mustOut,spaceHeat
ES,hh0020,0.16565358345190323,scr2016,mustOut,spaceHeat
ES,hh0021,0.10390597069575964,scr2016,mustOut,spaceHeat
ES,hh0022,0.18440063994727857,scr2016,mustOut,spaceHeat
ES,hh0023,0.24762791189293673,scr2016,mustOut,spaceHeat
ES,hh0024,0.2152049515689763,scr2016,mustOut,spaceHeat
DK,hh0019,0.07419723098110517,scr2016,mustOut,spaceHeat
DK,hh0020,0.06258163261496802,scr2016,mustOut,spaceHeat
DK,hh0021,0.038401380359987594,scr2016,mustOut,spaceHeat
DK,hh0022,0.05978319042795869,scr2016,mustOut,spaceHeat
DK,hh0023,0.12343220965571873,scr2016,mustOut,spaceHeat
DK,hh0024,0.23988328195373582,scr2016,mustOut,spaceHeat
EE,hh0019,0.014579700509262605,scr2016,mustOut,spaceHeat
EE,hh0020,0.014315971464427795,scr2016,mustOut,spaceHeat
EE,hh0021,0.01977898635944923,scr2016,mustOut,spaceHeat
EE,hh0022,0.05101883500385539,scr2016,mustOut,spaceHeat
EE,hh0023,0.04724239635257703,scr2016,mustOut,spaceHeat
EE,hh0024,0.18903715143325855,scr2016,mustOut,spaceHeat
FI,hh0019,0.04371956336744828,scr2016,mustOut,spaceHeat
FI,hh0020,0.03155230029385508,scr2016,mustOut,spaceHeat
FI,hh0021,0.05209434096872822,scr2016,mustOut,spaceHeat
FI,hh0022,0.12611653223885105,scr2016,mustOut,spaceHeat
FI,hh0023,0.11284924406888641,scr2016,mustOut,spaceHeat
FI,hh0024,0.24822149454807624,scr2016,mustOut,spaceHeat
FR,hh0019,0.06433460828627599,scr2016,mustOut,spaceHeat
FR,hh0020,0.039449897236827396,scr2016,mustOut,spaceHeat
FR,hh0021,0.022910637853577616,scr2016,mustOut,spaceHeat
FR,hh0022,0.1044532146167152,scr2016,mustOut,spaceHeat
FR,hh0023,0.12612517756449076,scr2016,mustOut,spaceHeat
FR,hh0024,0.1970644437167391,scr2016,mustOut,spaceHeat
IT,hh0019,0.02140414914017974,scr2016,mustOut,spaceHeat
IT,hh0020,0.022993697060967946,scr2016,mustOut,spaceHeat
IT,hh0021,0.021411797404712225,scr2016,mustOut,spaceHeat
IT,hh0022,0.051028170498308684,scr2016,mustOut,spaceHeat
IT,hh0023,0.058004915920541224,scr2016,mustOut,spaceHeat
IT,hh0024,0.07335435229560561,scr2016,mustOut,spaceHeat
NL,hh0019,0.06743958255942173,scr2016,mustOut,spaceHeat
NL,hh0020,0.038552239413250484,scr2016,mustOut,spaceHeat
NL,hh0021,0.021180226876303426,scr2016,mustOut,spaceHeat
NL,hh0022,0.06440232307046587,scr2016,mustOut,spaceHeat
NL,hh0023,0.09957572875512857,scr2016,mustOut,spaceHeat
NL,hh0024,0.17525675739702373,scr2016,mustOut,spaceHeat
IE,hh0019,0.03258724732821984,scr2016,mustOut,spaceHeat
IE,hh0020,0.04821554634352384,scr2016,mustOut,spaceHeat
IE,hh0021,0.04082942587560075,scr2016,mustOut,spaceHeat
IE,hh0022,0.11513222323030323,scr2016,mustOut,spaceHeat
IE,hh0023,0.1324644931272371,scr2016,mustOut,spaceHeat
IE,hh0024,0.13821186976598235,scr2016,mustOut,spaceHeat
HR,hh0019,0.060007486329218304,scr2016,mustOut,spaceHeat
HR,hh0020,0.05054926216680762,scr2016,mustOut,spaceHeat
HR,hh0021,0.031516801325863986,scr2016,mustOut,spaceHeat
HR,hh0022,0.1383759437626515,scr2016,mustOut,spaceHeat
HR,hh0023,0.20936150850283142,scr2016,mustOut,spaceHeat
HR,hh0024,0.2817900457403392,scr2016,mustOut,spaceHeat
HU,hh0019,0.048203933016915036,scr2016,mustOut,spaceHeat
HU,hh0020,0.024812040564758435,scr2016,mustOut,spaceHeat
HU,hh0021,0.018171327878964295,scr2016,mustOut,spaceHeat
HU,hh0022,0.12046540902490899,scr2016,mustOut,spaceHeat
HU,hh0023,0.14051566437086546,scr2016,mustOut,spaceHeat
HU,hh0024,0.2800987179177425,scr2016,mustOut,spaceHeat
MK,hh0019,0.042947730356118305,scr2016,mustOut,spaceHeat
MK,hh0020,0.0404198791227046,scr2016,mustOut,spaceHeat
MK,hh0021,0.03762411635175092,scr2016,mustOut,spaceHeat
MK,hh0022,0.14344061960379456,scr2016,mustOut,spaceHeat
MK,hh0023,0.15240065502799,scr2016,mustOut,spaceHeat
MK,hh0024,0.15692089837946366,scr2016,mustOut,spaceHeat
LV,hh0019,0.017894478461364712,scr2016,mustOut,spaceHeat
LV,hh0020,0.015968222569251588,scr2016,mustOut,spaceHeat
LV,hh0021,0.021926152542805253,scr2016,mustOut,spaceHeat
LV,hh0022,0.07457263758225606,scr2016,mustOut,spaceHeat
LV,hh0023,0.08317893997451159,scr2016,mustOut,spaceHeat
LV,hh0024,0.30570670659467025,scr2016,mustOut,spaceHeat
ME,hh0019,0.05634459653911801,scr2016,mustOut,spaceHeat
ME,hh0020,0.053426367455907266,scr2016,mustOut,spaceHeat
ME,hh0021,0.04145101924170989,scr2016,mustOut,spaceHeat
ME,hh0022,0.13255165419620404,scr2016,mustOut,spaceHeat
ME,hh0023,0.1557722139244101,scr2016,mustOut,spaceHeat
ME,hh0024,0.18244178806737116,scr2016,mustOut,spaceHeat
LT,hh0019,0.05171595814275365,scr2016,mustOut,spaceHeat
LT,hh0020,0.03026791304509232,scr2016,mustOut,spaceHeat
LT,hh0021,0.04863098279311559,scr2016,mustOut,spaceHeat
LT,hh0022,0.15262786172383438,scr2016,mustOut,spaceHeat
LT,hh0023,0.14140826282849658,scr2016,mustOut,spaceHeat
LT,hh0024,0.3969083717157862,scr2016,mustOut,spaceHeat
LU,hh0019,0.06547395282178027,scr2016,mustOut,spaceHeat
LU,hh0020,0.030232281617558227,scr2016,mustOut,spaceHeat
LU,hh0021,0.02421555613715927,scr2016,mustOut,spaceHeat
LU,hh0022,0.10684428155396547,scr2016,mustOut,spaceHeat
LU,hh0023,0.13361904665643504,scr2016,mustOut,spaceHeat
LU,hh0024,0.25015590707079927,scr2016,mustOut,spaceHeat
NO,hh0019,0.07518865838489176,scr2016,mustOut,spaceHeat
NO,hh0020,0.06515872564485782,scr2016,mustOut,spaceHeat
NO,hh0021,0.06636387900525112,scr2016,mustOut,spaceHeat
NO,hh0022,0.05648372245459837,scr2016,mustOut,spaceHeat
NO,hh0023,0.11768082377041385,scr2016,mustOut,spaceHeat
NO,hh0024,0.2469706786691067,scr2016,mustOut,spaceHeat
PL,hh0019,0.051598280078883056,scr2016,mustOut,spaceHeat
PL,hh0020,0.033162422938827964,scr2016,mustOut,spaceHeat
PL,hh0021,0.023108604179531454,scr2016,mustOut,spaceHeat
PL,hh0022,0.11824675732173036,scr2016,mustOut,spaceHeat
PL,hh0023,0.1436990911402522,scr2016,mustOut,spaceHeat
PL,hh0024,0.303689182593498,scr2016,mustOut,spaceHeat
RO,hh0019,0.09034053218733036,scr2016,mustOut,spaceHeat
RO,hh0020,0.039549670312501777,scr2016,mustOut,spaceHeat
RO,hh0021,0.04342028903954735,scr2016,mustOut,spaceHeat
RO,hh0022,0.1624723158213133,scr2016,mustOut,spaceHeat
RO,hh0023,0.17434344392946236,scr2016,mustOut,spaceHeat
RO,hh0024,0.395781302705078,scr2016,mustOut,spaceHeat
PT,hh0019,0.14565175674138117,scr2016,mustOut,spaceHeat
PT,hh0020,0.22439134223114465,scr2016,mustOut,spaceHeat
PT,hh0021,0.13442546408054357,scr2016,mustOut,spaceHeat
PT,hh0022,0.21314357350910712,scr2016,mustOut,spaceHeat
PT,hh0023,0.2845660468744034,scr2016,mustOut,spaceHeat
PT,hh0024,0.21780548595665664,scr2016,mustOut,spaceHeat
SK,hh0019,0.044247653348850585,scr2016,mustOut,spaceHeat
SK,hh0020,0.027475206703554644,scr2016,mustOut,spaceHeat
SK,hh0021,0.019656501616408067,scr2016,mustOut,spaceHeat
SK,hh0022,0.10662922761285387,scr2016,mustOut,spaceHeat
SK,hh0023,0.13668071166313983,scr2016,mustOut,spaceHeat
SK,hh0024,0.2634637100896534,scr2016,mustOut,spaceHeat
SI,hh0019,0.04300486142666618,scr2016,mustOut,spaceHeat
SI,hh0020,0.03485600040919673,scr2016,mustOut,spaceHeat
SI,hh0021,0.02550379135009437,scr2016,mustOut,spaceHeat
SI,hh0022,0.10821079816994497,scr2016,mustOut,spaceHeat
SI,hh0023,0.15271175249631547,scr2016,mustOut,spaceHeat
SI,hh0024,0.23595977728251152,scr2016,mustOut,spaceHeat
SE,hh0019,0.06238072317306985,scr2016,mustOut,spaceHeat
SE,hh0020,0.05254932822256567,scr2016,mustOut,spaceHeat
SE,hh0021,0.05223958109354309,scr2016,mustOut,spaceHeat
SE,hh0022,0.09028844111261988,scr2016,mustOut,spaceHeat
SE,hh0023,0.13427966011363118,scr2016,mustOut,spaceHeat
SE,hh0024,0.2615370833351345,scr2016,mustOut,spaceHeat
UK,hh0019,0.07660669028498637,scr2016,mustOut,spaceHeat
UK,hh0020,0.08844971920172048,scr2016,mustOut,spaceHeat
UK,hh0021,0.05425147653830925,scr2016,mustOut,spaceHeat
UK,hh0022,0.13688518735727542,scr2016,mustOut,spaceHeat
UK,hh0023,0.20166306527316807,scr2016,mustOut,spaceHeat
UK,hh0024,0.20536615343996406,scr2016,mustOut,spaceHeat
RS,hh0019,0.04173260059323797,scr2016,mustOut,spaceHeat
RS,hh0020,0.042073023906536236,scr2016,mustOut,spaceHeat
RS,hh0021,0.02562515723828131,scr2016,mustOut,spaceHeat
RS,hh0022,0.11662918066238732,scr2016,mustOut,spaceHeat
RS,hh0023,0.15503567102562976,scr2016,mustOut,spaceHeat
RS,hh0024,0.2465514749848186,scr2016,mustOut,spaceHeat
BA,hh0019,0.055025694662341605,scr2016,mustOut,spaceHeat
BA,hh0020,0.04819180925901991,scr2016,mustOut,spaceHeat
BA,hh0021,0.029903864107210777,scr2016,mustOut,spaceHeat
BA,hh0022,0.12336798145538413,scr2016,mustOut,spaceHeat
BA,hh0023,0.17002458426561068,scr2016,mustOut,spaceHeat
BA,hh0024,0.23189307188701502,scr2016,mustOut,spaceHeat
AL,hh0019,0.02652008843570711,scr2016,mustOut,spaceHeat
AL,hh0020,0.026716136980744175,scr2016,mustOut,spaceHeat
AL,hh0021,0.026472685263125878,scr2016,mustOut,spaceHeat
AL,hh0022,0.09128880322425922,scr2016,mustOut,spaceHeat
AL,hh0023,0.08653638805374622,scr2016,mustOut,spaceHeat
AL,hh0024,0.08963201011360195,scr2016,mustOut,spaceHeat
