region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0481,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0482,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0483,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0484,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0485,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0486,0.00614186481864229,scr2007,avaConv,pvOpenspace_a
al,1,h0487,0.04910581735137135,scr2007,avaConv,pvOpenspace_a
al,1,h0488,0.1526284237927999,scr2007,avaConv,pvOpenspace_a
al,1,h0489,0.30725978143212845,scr2007,avaConv,pvOpenspace_a
al,1,h0490,0.45483653710203104,scr2007,avaConv,pvOpenspace_a
al,1,h0491,0.5578998180657794,scr2007,avaConv,pvOpenspace_a
al,1,h0492,0.5918352747522416,scr2007,avaConv,pvOpenspace_a
al,1,h0493,0.6204994237166185,scr2007,avaConv,pvOpenspace_a
al,1,h0494,0.5909682480802173,scr2007,avaConv,pvOpenspace_a
al,1,h0495,0.5124678429202489,scr2007,avaConv,pvOpenspace_a
al,1,h0496,0.3388178484492209,scr2007,avaConv,pvOpenspace_a
al,1,h0497,0.16464301762467573,scr2007,avaConv,pvOpenspace_a
al,1,h0498,0.05088508791756974,scr2007,avaConv,pvOpenspace_a
al,1,h0499,0.00553381462633671,scr2007,avaConv,pvOpenspace_a
al,1,h0500,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0501,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0502,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0503,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0504,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0505,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0506,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0507,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0508,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0509,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0510,0.0033703176178047395,scr2007,avaConv,pvOpenspace_a
al,1,h0511,0.0452807348496678,scr2007,avaConv,pvOpenspace_a
al,1,h0512,0.14940243495173366,scr2007,avaConv,pvOpenspace_a
al,1,h0513,0.3138940151311102,scr2007,avaConv,pvOpenspace_a
al,1,h0514,0.4807110398416757,scr2007,avaConv,pvOpenspace_a
al,1,h0515,0.6048544550203012,scr2007,avaConv,pvOpenspace_a
al,1,h0516,0.6689748838728914,scr2007,avaConv,pvOpenspace_a
al,1,h0517,0.5337499627825443,scr2007,avaConv,pvOpenspace_a
al,1,h0518,0.35519463655508826,scr2007,avaConv,pvOpenspace_a
al,1,h0519,0.1621556640663444,scr2007,avaConv,pvOpenspace_a
al,1,h0520,0.09094324932855653,scr2007,avaConv,pvOpenspace_a
al,1,h0521,0.03682629868501238,scr2007,avaConv,pvOpenspace_a
al,1,h0522,0.009444571392375825,scr2007,avaConv,pvOpenspace_a
al,1,h0523,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0524,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0525,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0526,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0527,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0528,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0529,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0530,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0531,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0532,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0533,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0534,0.0,scr2007,avaConv,pvOpenspace_a
al,1,h0535,0.03953211767951811,scr2007,avaConv,pvOpenspace_a
al,1,h0536,0.15297606832664581,scr2007,avaConv,pvOpenspace_a
al,1,h0537,0.3362780157349463,scr2007,avaConv,pvOpenspace_a
al,1,h0538,0.5101343081515762,scr2007,avaConv,pvOpenspace_a
al,1,h0539,0.6254559039858835,scr2007,avaConv,pvOpenspace_a
al,1,h0540,0.6787609906096251,scr2007,avaConv,pvOpenspace_a
al,1,h0541,0.4934578322512644,scr2007,avaConv,pvOpenspace_a
al,1,h0542,0.2803322955942547,scr2007,avaConv,pvOpenspace_a
