region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.30254313986979336,scr1994,mustOut,spaceHeat
01ES,hh0002,0.7847408239838404,scr1994,mustOut,spaceHeat
01ES,hh0003,0.5912038174194351,scr1994,mustOut,spaceHeat
01ES,hh0004,0.46274190747476546,scr1994,mustOut,spaceHeat
01ES,hh0005,0.7148333029384296,scr1994,mustOut,spaceHeat
01ES,hh0006,0.40847372278424976,scr1994,mustOut,spaceHeat
02ES,hh0001,0.32229931218626645,scr1994,mustOut,spaceHeat
02ES,hh0002,0.8216943148021509,scr1994,mustOut,spaceHeat
02ES,hh0003,0.6129391337920717,scr1994,mustOut,spaceHeat
02ES,hh0004,0.4394999606005088,scr1994,mustOut,spaceHeat
02ES,hh0005,0.7231844804424988,scr1994,mustOut,spaceHeat
02ES,hh0006,0.40260445471679596,scr1994,mustOut,spaceHeat
03ES,hh0001,0.3273398849720092,scr1994,mustOut,spaceHeat
03ES,hh0002,0.8327468932590799,scr1994,mustOut,spaceHeat
03ES,hh0003,0.6259433210663423,scr1994,mustOut,spaceHeat
03ES,hh0004,0.4677962488361477,scr1994,mustOut,spaceHeat
03ES,hh0005,0.7165030093462841,scr1994,mustOut,spaceHeat
03ES,hh0006,0.37079432750612284,scr1994,mustOut,spaceHeat
04ES,hh0001,0.2638348566600297,scr1994,mustOut,spaceHeat
04ES,hh0002,0.7723297025104578,scr1994,mustOut,spaceHeat
04ES,hh0003,0.5578605001764693,scr1994,mustOut,spaceHeat
04ES,hh0004,0.38493787565854487,scr1994,mustOut,spaceHeat
04ES,hh0005,0.6354698090971016,scr1994,mustOut,spaceHeat
04ES,hh0006,0.3460742851892094,scr1994,mustOut,spaceHeat
05ES,hh0001,0.27475428296665944,scr1994,mustOut,spaceHeat
05ES,hh0002,0.8585952178391203,scr1994,mustOut,spaceHeat
05ES,hh0003,0.5753566531990024,scr1994,mustOut,spaceHeat
05ES,hh0004,0.4507840960786024,scr1994,mustOut,spaceHeat
05ES,hh0005,0.6897131774976312,scr1994,mustOut,spaceHeat
05ES,hh0006,0.27214131274613806,scr1994,mustOut,spaceHeat
06ES,hh0001,0.26463192515516776,scr1994,mustOut,spaceHeat
06ES,hh0002,0.7184542660905471,scr1994,mustOut,spaceHeat
06ES,hh0003,0.49298594572120447,scr1994,mustOut,spaceHeat
06ES,hh0004,0.42239781420416933,scr1994,mustOut,spaceHeat
06ES,hh0005,0.6043040811262096,scr1994,mustOut,spaceHeat
06ES,hh0006,0.31675242555742084,scr1994,mustOut,spaceHeat
07ES,hh0001,0.3244399979802198,scr1994,mustOut,spaceHeat
07ES,hh0002,0.8086474068383056,scr1994,mustOut,spaceHeat
07ES,hh0003,0.5408146020966238,scr1994,mustOut,spaceHeat
07ES,hh0004,0.5176666618749566,scr1994,mustOut,spaceHeat
07ES,hh0005,0.7245510514606359,scr1994,mustOut,spaceHeat
07ES,hh0006,0.31825571472350644,scr1994,mustOut,spaceHeat
08ES,hh0001,0.2974340532684817,scr1994,mustOut,spaceHeat
08ES,hh0002,0.8329258627288483,scr1994,mustOut,spaceHeat
08ES,hh0003,0.5320511430281567,scr1994,mustOut,spaceHeat
08ES,hh0004,0.487351195257976,scr1994,mustOut,spaceHeat
08ES,hh0005,0.701788725464457,scr1994,mustOut,spaceHeat
08ES,hh0006,0.28302723830809245,scr1994,mustOut,spaceHeat
09ES,hh0001,0.2638741899469594,scr1994,mustOut,spaceHeat
09ES,hh0002,0.6992654042887247,scr1994,mustOut,spaceHeat
