region_4,timestep_5,value,scenario_1,parameter,technology_3
01ES,hh0001,4.873065549880266,scr1994,effConv,heatpumpGroundSpace
01ES,hh0002,4.882531214505434,scr1994,effConv,heatpumpGroundSpace
01ES,hh0003,5.152045335620642,scr1994,effConv,heatpumpGroundSpace
01ES,hh0004,4.30152153596282,scr1994,effConv,heatpumpGroundSpace
01ES,hh0005,5.144487362354994,scr1994,effConv,heatpumpGroundSpace
01ES,hh0006,5.977243430912495,scr1994,effConv,heatpumpGroundSpace
02ES,hh0001,4.3372137397527695,scr1994,effConv,heatpumpGroundSpace
02ES,hh0002,4.186332233250141,scr1994,effConv,heatpumpGroundSpace
02ES,hh0003,4.5011048428714275,scr1994,effConv,heatpumpGroundSpace
02ES,hh0004,3.8923044204711914,scr1994,effConv,heatpumpGroundSpace
02ES,hh0005,4.581956285983324,scr1994,effConv,heatpumpGroundSpace
02ES,hh0006,5.604036197066307,scr1994,effConv,heatpumpGroundSpace
03ES,hh0001,4.415563251823187,scr1994,effConv,heatpumpGroundSpace
03ES,hh0002,3.815502990037203,scr1994,effConv,heatpumpGroundSpace
03ES,hh0003,4.184741552919149,scr1994,effConv,heatpumpGroundSpace
03ES,hh0004,3.542861007153988,scr1994,effConv,heatpumpGroundSpace
03ES,hh0005,4.389137987047434,scr1994,effConv,heatpumpGroundSpace
03ES,hh0006,5.669950000941753,scr1994,effConv,heatpumpGroundSpace
04ES,hh0001,4.544157296419144,scr1994,effConv,heatpumpGroundSpace
04ES,hh0002,3.9750345274806023,scr1994,effConv,heatpumpGroundSpace
04ES,hh0003,4.386509124189615,scr1994,effConv,heatpumpGroundSpace
04ES,hh0004,3.8347589671611786,scr1994,effConv,heatpumpGroundSpace
04ES,hh0005,4.710582930594683,scr1994,effConv,heatpumpGroundSpace
04ES,hh0006,5.666015990078449,scr1994,effConv,heatpumpGroundSpace
05ES,hh0001,4.564258944243193,scr1994,effConv,heatpumpGroundSpace
05ES,hh0002,3.780298314988613,scr1994,effConv,heatpumpGroundSpace
05ES,hh0003,4.532878156751394,scr1994,effConv,heatpumpGroundSpace
05ES,hh0004,3.5786519087851048,scr1994,effConv,heatpumpGroundSpace
05ES,hh0005,4.534634198993444,scr1994,effConv,heatpumpGroundSpace
05ES,hh0006,5.79218278452754,scr1994,effConv,heatpumpGroundSpace
06ES,hh0001,5.047224328027369,scr1994,effConv,heatpumpGroundSpace
06ES,hh0002,4.590511507172778,scr1994,effConv,heatpumpGroundSpace
06ES,hh0003,5.162711635184678,scr1994,effConv,heatpumpGroundSpace
06ES,hh0004,4.332482561007055,scr1994,effConv,heatpumpGroundSpace
06ES,hh0005,5.160219319772295,scr1994,effConv,heatpumpGroundSpace
06ES,hh0006,6.121542671819043,scr1994,effConv,heatpumpGroundSpace
07ES,hh0001,4.894908235749593,scr1994,effConv,heatpumpGroundSpace
07ES,hh0002,4.247485192550743,scr1994,effConv,heatpumpGroundSpace
07ES,hh0003,4.775480054781802,scr1994,effConv,heatpumpGroundSpace
07ES,hh0004,3.7229346032202155,scr1994,effConv,heatpumpGroundSpace
07ES,hh0005,4.698085870874962,scr1994,effConv,heatpumpGroundSpace
07ES,hh0006,5.9800348580251566,scr1994,effConv,heatpumpGroundSpace
08ES,hh0001,5.0518893003463745,scr1994,effConv,heatpumpGroundSpace
08ES,hh0002,4.2571513541042805,scr1994,effConv,heatpumpGroundSpace
08ES,hh0003,4.806038212031126,scr1994,effConv,heatpumpGroundSpace
08ES,hh0004,3.679686538875103,scr1994,effConv,heatpumpGroundSpace
08ES,hh0005,4.882237263023853,scr1994,effConv,heatpumpGroundSpace
08ES,hh0006,6.113880705088377,scr1994,effConv,heatpumpGroundSpace
09ES,hh0001,5.421031378209591,scr1994,effConv,heatpumpGroundSpace
09ES,hh0002,4.979464966803789,scr1994,effConv,heatpumpGroundSpace
09ES,hh0003,5.677042506635189,scr1994,effConv,heatpumpGroundSpace
09ES,hh0004,4.172574173659086,scr1994,effConv,heatpumpGroundSpace
09ES,hh0005,5.307624466717243,scr1994,effConv,heatpumpGroundSpace
09ES,hh0006,6.21736216545105,scr1994,effConv,heatpumpGroundSpace
10ES,hh0001,5.067767103486403,scr1994,effConv,heatpumpGroundSpace
10ES,hh0002,4.6882070406318235,scr1994,effConv,heatpumpGroundSpace
10ES,hh0003,5.232811648373172,scr1994,effConv,heatpumpGroundSpace
10ES,hh0004,3.903725396226946,scr1994,effConv,heatpumpGroundSpace
10ES,hh0005,5.091759240873216,scr1994,effConv,heatpumpGroundSpace
10ES,hh0006,5.992765573828365,scr1994,effConv,heatpumpGroundSpace
11ES,hh0001,5.425197768956423,scr1994,effConv,heatpumpGroundSpace
11ES,hh0002,5.11949323490262,scr1994,effConv,heatpumpGroundSpace
11ES,hh0003,5.541779916733503,scr1994,effConv,heatpumpGroundSpace
11ES,hh0004,4.413737550377846,scr1994,effConv,heatpumpGroundSpace
11ES,hh0005,5.455761566758156,scr1994,effConv,heatpumpGroundSpace
11ES,hh0006,6.178426407277584,scr1994,effConv,heatpumpGroundSpace
12PT,hh0001,4.884324301034212,scr1994,effConv,heatpumpGroundSpace
12PT,hh0002,4.822000227868557,scr1994,effConv,heatpumpGroundSpace
12PT,hh0003,5.1070344261825085,scr1994,effConv,heatpumpGroundSpace
12PT,hh0004,4.145925462245941,scr1994,effConv,heatpumpGroundSpace
12PT,hh0005,5.115455478429794,scr1994,effConv,heatpumpGroundSpace
12PT,hh0006,6.113610692322254,scr1994,effConv,heatpumpGroundSpace
13PT,hh0001,5.745793305337429,scr1994,effConv,heatpumpGroundSpace
13PT,hh0002,5.496743641793728,scr1994,effConv,heatpumpGroundSpace
13PT,hh0003,5.838064946234226,scr1994,effConv,heatpumpGroundSpace
13PT,hh0004,4.8379637859761715,scr1994,effConv,heatpumpGroundSpace
13PT,hh0005,5.624066039919853,scr1994,effConv,heatpumpGroundSpace
13PT,hh0006,6.295952193439007,scr1994,effConv,heatpumpGroundSpace
14FR,hh0001,4.693160813301802,scr1994,effConv,heatpumpGroundSpace
14FR,hh0002,3.986889533698559,scr1994,effConv,heatpumpGroundSpace
14FR,hh0003,4.363929204642773,scr1994,effConv,heatpumpGroundSpace
14FR,hh0004,3.824999712407589,scr1994,effConv,heatpumpGroundSpace
14FR,hh0005,4.597671937197447,scr1994,effConv,heatpumpGroundSpace
14FR,hh0006,5.701605103909969,scr1994,effConv,heatpumpGroundSpace
15FR,hh0001,4.58913779258728,scr1994,effConv,heatpumpGroundSpace
15FR,hh0002,4.022671900689602,scr1994,effConv,heatpumpGroundSpace
15FR,hh0003,4.3963247165083885,scr1994,effConv,heatpumpGroundSpace
15FR,hh0004,3.9983693808317184,scr1994,effConv,heatpumpGroundSpace
15FR,hh0005,4.766302481293678,scr1994,effConv,heatpumpGroundSpace
15FR,hh0006,5.697537966072559,scr1994,effConv,heatpumpGroundSpace
16FR,hh0001,4.7983059179854495,scr1994,effConv,heatpumpGroundSpace
16FR,hh0002,4.543292544447799,scr1994,effConv,heatpumpGroundSpace
16FR,hh0003,5.01283046096089,scr1994,effConv,heatpumpGroundSpace
16FR,hh0004,4.450883932745783,scr1994,effConv,heatpumpGroundSpace
16FR,hh0005,4.771397596036468,scr1994,effConv,heatpumpGroundSpace
16FR,hh0006,5.742080202993604,scr1994,effConv,heatpumpGroundSpace
17FR,hh0001,4.47550917416811,scr1994,effConv,heatpumpGroundSpace
17FR,hh0002,4.3680077232420444,scr1994,effConv,heatpumpGroundSpace
17FR,hh0003,4.685710061341524,scr1994,effConv,heatpumpGroundSpace
17FR,hh0004,4.312588453292847,scr1994,effConv,heatpumpGroundSpace
17FR,hh0005,4.661923870444298,scr1994,effConv,heatpumpGroundSpace
17FR,hh0006,5.661133266985416,scr1994,effConv,heatpumpGroundSpace
18FR,hh0001,4.359543070197105,scr1994,effConv,heatpumpGroundSpace
