region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.03481620157152159,scr1998,mustOut,psngRoadPrvt
AT,h0050,0.01019967991086591,scr1998,mustOut,psngRoadPrvt
AT,h0051,0.0004523865289860601,scr1998,mustOut,psngRoadPrvt
AT,h0052,0.004645517918234005,scr1998,mustOut,psngRoadPrvt
AT,h0053,0.0418455230847829,scr1998,mustOut,psngRoadPrvt
AT,h0054,0.17555761164047337,scr1998,mustOut,psngRoadPrvt
AT,h0055,0.2594913817735614,scr1998,mustOut,psngRoadPrvt
AT,h0056,0.2693538249358167,scr1998,mustOut,psngRoadPrvt
AT,h0057,0.22198787739459305,scr1998,mustOut,psngRoadPrvt
AT,h0058,0.24675655689466364,scr1998,mustOut,psngRoadPrvt
AT,h0059,0.22987883378902457,scr1998,mustOut,psngRoadPrvt
AT,h0060,0.14339234888318914,scr1998,mustOut,psngRoadPrvt
AT,h0061,0.047929797626111596,scr1998,mustOut,psngRoadPrvt
AT,h0062,0.010174051615689367,scr1998,mustOut,psngRoadPrvt
AT,h0063,0.00020328851715842482,scr1998,mustOut,psngRoadPrvt
AT,h0064,0.02764969166901647,scr1998,mustOut,psngRoadPrvt
AT,h0065,0.07927997141364136,scr1998,mustOut,psngRoadPrvt
AT,h0066,0.13959264805887253,scr1998,mustOut,psngRoadPrvt
AT,h0067,0.16066640885464767,scr1998,mustOut,psngRoadPrvt
AT,h0068,0.21591710190336474,scr1998,mustOut,psngRoadPrvt
AT,h0069,0.27299729635481423,scr1998,mustOut,psngRoadPrvt
AT,h0070,0.2829236585544252,scr1998,mustOut,psngRoadPrvt
AT,h0071,0.1921819481871083,scr1998,mustOut,psngRoadPrvt
AT,h0072,0.11161343928814478,scr1998,mustOut,psngRoadPrvt
BE,h0049,0.03481620157152159,scr1998,mustOut,psngRoadPrvt
BE,h0050,0.01019967991086591,scr1998,mustOut,psngRoadPrvt
BE,h0051,0.0004523865289860601,scr1998,mustOut,psngRoadPrvt
BE,h0052,0.004645517918234005,scr1998,mustOut,psngRoadPrvt
BE,h0053,0.0418455230847829,scr1998,mustOut,psngRoadPrvt
BE,h0054,0.17555761164047337,scr1998,mustOut,psngRoadPrvt
BE,h0055,0.2594913817735614,scr1998,mustOut,psngRoadPrvt
BE,h0056,0.2693538249358167,scr1998,mustOut,psngRoadPrvt
BE,h0057,0.22198787739459305,scr1998,mustOut,psngRoadPrvt
BE,h0058,0.24675655689466364,scr1998,mustOut,psngRoadPrvt
BE,h0059,0.22987883378902457,scr1998,mustOut,psngRoadPrvt
BE,h0060,0.14339234888318914,scr1998,mustOut,psngRoadPrvt
BE,h0061,0.047929797626111596,scr1998,mustOut,psngRoadPrvt
BE,h0062,0.010174051615689367,scr1998,mustOut,psngRoadPrvt
BE,h0063,0.00020328851715842482,scr1998,mustOut,psngRoadPrvt
BE,h0064,0.02764969166901647,scr1998,mustOut,psngRoadPrvt
BE,h0065,0.07927997141364136,scr1998,mustOut,psngRoadPrvt
BE,h0066,0.13959264805887253,scr1998,mustOut,psngRoadPrvt
BE,h0067,0.16066640885464767,scr1998,mustOut,psngRoadPrvt
BE,h0068,0.21591710190336474,scr1998,mustOut,psngRoadPrvt
BE,h0069,0.27299729635481423,scr1998,mustOut,psngRoadPrvt
BE,h0070,0.2829236585544252,scr1998,mustOut,psngRoadPrvt
BE,h0071,0.1921819481871083,scr1998,mustOut,psngRoadPrvt
BE,h0072,0.11161343928814478,scr1998,mustOut,psngRoadPrvt
BG,h0049,0.03481620157152159,scr1998,mustOut,psngRoadPrvt
BG,h0050,0.01019967991086591,scr1998,mustOut,psngRoadPrvt
BG,h0051,0.0004523865289860601,scr1998,mustOut,psngRoadPrvt
BG,h0052,0.004645517918234005,scr1998,mustOut,psngRoadPrvt
BG,h0053,0.0418455230847829,scr1998,mustOut,psngRoadPrvt
BG,h0054,0.17555761164047337,scr1998,mustOut,psngRoadPrvt
BG,h0055,0.2594913817735614,scr1998,mustOut,psngRoadPrvt
BG,h0056,0.2693538249358167,scr1998,mustOut,psngRoadPrvt
BG,h0057,0.22198787739459305,scr1998,mustOut,psngRoadPrvt
BG,h0058,0.24675655689466364,scr1998,mustOut,psngRoadPrvt
BG,h0059,0.22987883378902457,scr1998,mustOut,psngRoadPrvt
BG,h0060,0.14339234888318914,scr1998,mustOut,psngRoadPrvt
BG,h0061,0.047929797626111596,scr1998,mustOut,psngRoadPrvt
BG,h0062,0.010174051615689367,scr1998,mustOut,psngRoadPrvt
BG,h0063,0.00020328851715842482,scr1998,mustOut,psngRoadPrvt
BG,h0064,0.02764969166901647,scr1998,mustOut,psngRoadPrvt
BG,h0065,0.07927997141364136,scr1998,mustOut,psngRoadPrvt
BG,h0066,0.13959264805887253,scr1998,mustOut,psngRoadPrvt
BG,h0067,0.16066640885464767,scr1998,mustOut,psngRoadPrvt
BG,h0068,0.21591710190336474,scr1998,mustOut,psngRoadPrvt
BG,h0069,0.27299729635481423,scr1998,mustOut,psngRoadPrvt
BG,h0070,0.2829236585544252,scr1998,mustOut,psngRoadPrvt
BG,h0071,0.1921819481871083,scr1998,mustOut,psngRoadPrvt
BG,h0072,0.11161343928814478,scr1998,mustOut,psngRoadPrvt
CH,h0049,0.03481620157152159,scr1998,mustOut,psngRoadPrvt
CH,h0050,0.01019967991086591,scr1998,mustOut,psngRoadPrvt
CH,h0051,0.0004523865289860601,scr1998,mustOut,psngRoadPrvt
CH,h0052,0.004645517918234005,scr1998,mustOut,psngRoadPrvt
CH,h0053,0.0418455230847829,scr1998,mustOut,psngRoadPrvt
CH,h0054,0.17555761164047337,scr1998,mustOut,psngRoadPrvt
CH,h0055,0.2594913817735614,scr1998,mustOut,psngRoadPrvt
CH,h0056,0.2693538249358167,scr1998,mustOut,psngRoadPrvt
CH,h0057,0.22198787739459305,scr1998,mustOut,psngRoadPrvt
CH,h0058,0.24675655689466364,scr1998,mustOut,psngRoadPrvt
CH,h0059,0.22987883378902457,scr1998,mustOut,psngRoadPrvt
CH,h0060,0.14339234888318914,scr1998,mustOut,psngRoadPrvt
CH,h0061,0.047929797626111596,scr1998,mustOut,psngRoadPrvt
CH,h0062,0.010174051615689367,scr1998,mustOut,psngRoadPrvt
CH,h0063,0.00020328851715842482,scr1998,mustOut,psngRoadPrvt
CH,h0064,0.02764969166901647,scr1998,mustOut,psngRoadPrvt
CH,h0065,0.07927997141364136,scr1998,mustOut,psngRoadPrvt
CH,h0066,0.13959264805887253,scr1998,mustOut,psngRoadPrvt
CH,h0067,0.16066640885464767,scr1998,mustOut,psngRoadPrvt
CH,h0068,0.21591710190336474,scr1998,mustOut,psngRoadPrvt
