region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0001,0.2237162288602334,scr2004,avaConv,runOfRiver
al,h0002,0.2237162288602334,scr2004,avaConv,runOfRiver
al,h0003,0.2237162288602334,scr2004,avaConv,runOfRiver
al,h0004,0.2237162288602334,scr2004,avaConv,runOfRiver
al,h0005,0.2237162288602334,scr2004,avaConv,runOfRiver
al,h0006,0.2237162288602334,scr2004,avaConv,runOfRiver
al,h0007,0.21008914903237383,scr2004,avaConv,runOfRiver
al,h0008,0.1967172451840282,scr2004,avaConv,runOfRiver
al,h0009,0.18360908813237095,scr2004,avaConv,runOfRiver
al,h0010,0.18360908813237095,scr2004,avaConv,runOfRiver
al,h0011,0.18360908813237095,scr2004,avaConv,runOfRiver
al,h0012,0.18360908813237095,scr2004,avaConv,runOfRiver
al,h0013,0.16394222535950748,scr2004,avaConv,runOfRiver
al,h0014,0.144963221958652,scr2004,avaConv,runOfRiver
al,h0015,0.12671739565487836,scr2004,avaConv,runOfRiver
al,h0016,0.12671739565487836,scr2004,avaConv,runOfRiver
al,h0017,0.12671739565487836,scr2004,avaConv,runOfRiver
al,h0018,0.12671739565487836,scr2004,avaConv,runOfRiver
al,h0019,0.11511125486349519,scr2004,avaConv,runOfRiver
al,h0020,0.10386533479323769,scr2004,avaConv,runOfRiver
al,h0021,0.09300044017047138,scr2004,avaConv,runOfRiver
al,h0022,0.09300044017047138,scr2004,avaConv,runOfRiver
al,h0023,0.09300044017047138,scr2004,avaConv,runOfRiver
al,h0024,0.09300044017047138,scr2004,avaConv,runOfRiver
al,h0025,0.09744046030438365,scr2004,avaConv,runOfRiver
al,h0026,0.1019477850053217,scr2004,avaConv,runOfRiver
al,h0027,0.10652074565785301,scr2004,avaConv,runOfRiver
al,h0028,0.10652074565785301,scr2004,avaConv,runOfRiver
al,h0029,0.10652074565785301,scr2004,avaConv,runOfRiver
al,h0030,0.10652074565785301,scr2004,avaConv,runOfRiver
al,h0031,0.19299670971325295,scr2004,avaConv,runOfRiver
al,h0032,0.29320201353369946,scr2004,avaConv,runOfRiver
al,h0033,0.4044919092070419,scr2004,avaConv,runOfRiver
al,h0034,0.4044919092070419,scr2004,avaConv,runOfRiver
al,h0035,0.4044919092070419,scr2004,avaConv,runOfRiver
al,h0036,0.4044919092070419,scr2004,avaConv,runOfRiver
al,h0037,0.5267932255349097,scr2004,avaConv,runOfRiver
al,h0038,0.6576307582691303,scr2004,avaConv,runOfRiver
al,h0039,0.7961470685264485,scr2004,avaConv,runOfRiver
al,h0040,0.7961470685264485,scr2004,avaConv,runOfRiver
al,h0041,0.7961470685264485,scr2004,avaConv,runOfRiver
al,h0042,0.7961470685264485,scr2004,avaConv,runOfRiver
al,h0043,0.6965151982433577,scr2004,avaConv,runOfRiver
al,h0044,0.6006875485034513,scr2004,avaConv,runOfRiver
al,h0045,0.5089405053056395,scr2004,avaConv,runOfRiver
al,h0046,0.5089405053056395,scr2004,avaConv,runOfRiver
al,h0047,0.5089405053056395,scr2004,avaConv,runOfRiver
al,h0048,0.5089405053056395,scr2004,avaConv,runOfRiver
at,h0001,0.4079999172353671,scr2004,avaConv,runOfRiver
at,h0002,0.4079999172353671,scr2004,avaConv,runOfRiver
at,h0003,0.4079999172353671,scr2004,avaConv,runOfRiver
at,h0004,0.4079999172353671,scr2004,avaConv,runOfRiver
at,h0005,0.4079999172353671,scr2004,avaConv,runOfRiver
at,h0006,0.4079999172353671,scr2004,avaConv,runOfRiver
at,h0007,0.38933280148200244,scr2004,avaConv,runOfRiver
at,h0008,0.37090600178346567,scr2004,avaConv,runOfRiver
at,h0009,0.3527287819327145,scr2004,avaConv,runOfRiver
at,h0010,0.3527287819327145,scr2004,avaConv,runOfRiver
at,h0011,0.3527287819327145,scr2004,avaConv,runOfRiver
at,h0012,0.3527287819327145,scr2004,avaConv,runOfRiver
at,h0013,0.34864583807750793,scr2004,avaConv,runOfRiver
at,h0014,0.3445763495700752,scr2004,avaConv,runOfRiver
at,h0015,0.34052044417200905,scr2004,avaConv,runOfRiver
at,h0016,0.34052044417200905,scr2004,avaConv,runOfRiver
at,h0017,0.34052044417200905,scr2004,avaConv,runOfRiver
at,h0018,0.34052044417200905,scr2004,avaConv,runOfRiver
at,h0019,0.34117118304672656,scr2004,avaConv,runOfRiver
at,h0020,0.34182227538443954,scr2004,avaConv,runOfRiver
at,h0021,0.34247372064013354,scr2004,avaConv,runOfRiver
at,h0022,0.34247372064013354,scr2004,avaConv,runOfRiver
at,h0023,0.34247372064013354,scr2004,avaConv,runOfRiver
at,h0024,0.34247372064013354,scr2004,avaConv,runOfRiver
at,h0025,0.4182023048035527,scr2004,avaConv,runOfRiver
at,h0026,0.4977917554432192,scr2004,avaConv,runOfRiver
at,h0027,0.5807714999288561,scr2004,avaConv,runOfRiver
at,h0028,0.5807714999288561,scr2004,avaConv,runOfRiver
at,h0029,0.5807714999288561,scr2004,avaConv,runOfRiver
at,h0030,0.5807714999288561,scr2004,avaConv,runOfRiver
at,h0031,0.5822574110012549,scr2004,avaConv,runOfRiver
at,h0032,0.5837442555878531,scr2004,avaConv,runOfRiver
at,h0033,0.5852320320243396,scr2004,avaConv,runOfRiver
at,h0034,0.5852320320243396,scr2004,avaConv,runOfRiver
at,h0035,0.5852320320243396,scr2004,avaConv,runOfRiver
at,h0036,0.5852320320243396,scr2004,avaConv,runOfRiver
at,h0037,0.5838808891195121,scr2004,avaConv,runOfRiver
at,h0038,0.5825305145964651,scr2004,avaConv,runOfRiver
at,h0039,0.5811809097009645,scr2004,avaConv,runOfRiver
at,h0040,0.5811809097009645,scr2004,avaConv,runOfRiver
at,h0041,0.5811809097009645,scr2004,avaConv,runOfRiver
at,h0042,0.5811809097009645,scr2004,avaConv,runOfRiver
at,h0043,0.5531193998394316,scr2004,avaConv,runOfRiver
at,h0044,0.5254074638045783,scr2004,avaConv,runOfRiver
at,h0045,0.4980581189186255,scr2004,avaConv,runOfRiver
at,h0046,0.4980581189186255,scr2004,avaConv,runOfRiver
at,h0047,0.4980581189186255,scr2004,avaConv,runOfRiver
at,h0048,0.4980581189186255,scr2004,avaConv,runOfRiver
ba,h0001,0.30396370884746376,scr2004,avaConv,runOfRiver
ba,h0002,0.30396370884746376,scr2004,avaConv,runOfRiver
ba,h0003,0.30396370884746376,scr2004,avaConv,runOfRiver
ba,h0004,0.30396370884746376,scr2004,avaConv,runOfRiver
ba,h0005,0.30396370884746376,scr2004,avaConv,runOfRiver
ba,h0006,0.30396370884746376,scr2004,avaConv,runOfRiver
ba,h0007,0.29418777666168516,scr2004,avaConv,runOfRiver
ba,h0008,0.28446592279708244,scr2004,avaConv,runOfRiver
ba,h0009,0.27479955253468447,scr2004,avaConv,runOfRiver
ba,h0010,0.27479955253468447,scr2004,avaConv,runOfRiver
ba,h0011,0.27479955253468447,scr2004,avaConv,runOfRiver
ba,h0012,0.27479955253468447,scr2004,avaConv,runOfRiver
ba,h0013,0.268026736070629,scr2004,avaConv,runOfRiver
ba,h0014,0.2612827159029861,scr2004,avaConv,runOfRiver
ba,h0015,0.2545680629486893,scr2004,avaConv,runOfRiver
ba,h0016,0.2545680629486893,scr2004,avaConv,runOfRiver
ba,h0017,0.2545680629486893,scr2004,avaConv,runOfRiver
ba,h0018,0.2545680629486893,scr2004,avaConv,runOfRiver
ba,h0019,0.2552958787702935,scr2004,avaConv,runOfRiver
ba,h0020,0.2560240472210881,scr2004,avaConv,runOfRiver
ba,h0021,0.25675256752536907,scr2004,avaConv,runOfRiver
ba,h0022,0.25675256752536907,scr2004,avaConv,runOfRiver
ba,h0023,0.25675256752536907,scr2004,avaConv,runOfRiver
ba,h0024,0.25675256752536907,scr2004,avaConv,runOfRiver
ba,h0025,0.26538371010945117,scr2004,avaConv,runOfRiver
ba,h0026,0.2740626032377222,scr2004,avaConv,runOfRiver
ba,h0027,0.28278807992410865,scr2004,avaConv,runOfRiver
ba,h0028,0.28278807992410865,scr2004,avaConv,runOfRiver
ba,h0029,0.28278807992410865,scr2004,avaConv,runOfRiver
ba,h0030,0.28278807992410865,scr2004,avaConv,runOfRiver
ba,h0031,0.32108712790678573,scr2004,avaConv,runOfRiver
ba,h0032,0.3601617083635365,scr2004,avaConv,runOfRiver
ba,h0033,0.39994743495019164,scr2004,avaConv,runOfRiver
ba,h0034,0.39994743495019164,scr2004,avaConv,runOfRiver
ba,h0035,0.39994743495019164,scr2004,avaConv,runOfRiver
ba,h0036,0.39994743495019164,scr2004,avaConv,runOfRiver
ba,h0037,0.4451153837556592,scr2004,avaConv,runOfRiver
ba,h0038,0.49103969794186597,scr2004,avaConv,runOfRiver
ba,h0039,0.5376675523880532,scr2004,avaConv,runOfRiver
ba,h0040,0.5376675523880532,scr2004,avaConv,runOfRiver
ba,h0041,0.5376675523880532,scr2004,avaConv,runOfRiver
ba,h0042,0.5376675523880532,scr2004,avaConv,runOfRiver
ba,h0043,0.5192129131154627,scr2004,avaConv,runOfRiver
ba,h0044,0.5008630626700202,scr2004,avaConv,runOfRiver
ba,h0045,0.48262079853905165,scr2004,avaConv,runOfRiver
ba,h0046,0.48262079853905165,scr2004,avaConv,runOfRiver
ba,h0047,0.48262079853905165,scr2004,avaConv,runOfRiver
ba,h0048,0.48262079853905165,scr2004,avaConv,runOfRiver
be,h0001,0.4463655666381222,scr2004,avaConv,runOfRiver
be,h0002,0.4463655666381222,scr2004,avaConv,runOfRiver
