region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0001,6.232931845416273,scr2008,dem,electricity
AL,h0002,6.283411071832638,scr2008,dem,electricity
AL,h0003,6.315608881090431,scr2008,dem,electricity
AL,h0004,6.395264418771353,scr2008,dem,electricity
AL,h0005,6.509473007568675,scr2008,dem,electricity
AL,h0006,6.730762914248329,scr2008,dem,electricity
AL,h0007,7.313919144906976,scr2008,dem,electricity
AL,h0008,7.848565944722937,scr2008,dem,electricity
AL,h0009,8.21653842668011,scr2008,dem,electricity
AL,h0010,8.097470836722092,scr2008,dem,electricity
AL,h0011,7.8682831983895865,scr2008,dem,electricity
AL,h0012,7.592858708295152,scr2008,dem,electricity
AL,h0013,7.838297893511907,scr2008,dem,electricity
AL,h0014,8.070559086030013,scr2008,dem,electricity
AL,h0015,8.369652012538776,scr2008,dem,electricity
AL,h0016,8.351419966799396,scr2008,dem,electricity
AL,h0017,8.683042975882277,scr2008,dem,electricity
AL,h0018,9.093302973361629,scr2008,dem,electricity
AL,h0019,9.503881698438033,scr2008,dem,electricity
AL,h0020,9.565409398762723,scr2008,dem,electricity
AL,h0021,9.634685376694442,scr2008,dem,electricity
AL,h0022,9.665670541840633,scr2008,dem,electricity
AL,h0023,9.79548672552147,scr2008,dem,electricity
AL,h0024,9.944245266895168,scr2008,dem,electricity
AL,h0025,10.530598697856169,scr2008,dem,electricity
AL,h0026,11.116724724384246,scr2008,dem,electricity
AL,h0027,11.5853968903436,scr2008,dem,electricity
AL,h0028,11.517480459942812,scr2008,dem,electricity
AL,h0029,11.52507628193294,scr2008,dem,electricity
AL,h0030,11.733100533208074,scr2008,dem,electricity
AL,h0031,11.425884627316757,scr2008,dem,electricity
AL,h0032,11.108789972511502,scr2008,dem,electricity
AL,h0033,10.58872338549934,scr2008,dem,electricity
AL,h0034,10.490570514540762,scr2008,dem,electricity
AL,h0035,10.228994352322495,scr2008,dem,electricity
AL,h0036,9.908769049902755,scr2008,dem,electricity
AL,h0037,10.095501228700524,scr2008,dem,electricity
AL,h0038,10.245980904502046,scr2008,dem,electricity
AL,h0039,10.461280046714108,scr2008,dem,electricity
AL,h0040,10.421419081500439,scr2008,dem,electricity
AL,h0041,10.825873462626493,scr2008,dem,electricity
AL,h0042,11.333005687621068,scr2008,dem,electricity
AL,h0043,10.802516246421806,scr2008,dem,electricity
AL,h0044,9.860581934749964,scr2008,dem,electricity
AL,h0045,8.901316197783125,scr2008,dem,electricity
AL,h0046,8.87193417854054,scr2008,dem,electricity
AL,h0047,8.933351257824627,scr2008,dem,electricity
AL,h0048,9.010764278724606,scr2008,dem,electricity
AL,h0049,10.161709632377812,scr2008,dem,electricity
AL,h0050,11.380346421322757,scr2008,dem,electricity
AL,h0051,12.555220207835765,scr2008,dem,electricity
AL,h0052,12.612234468690481,scr2008,dem,electricity
AL,h0053,12.754234029118248,scr2008,dem,electricity
AL,h0054,13.118941771869675,scr2008,dem,electricity
AL,h0055,14.208273244573668,scr2008,dem,electricity
