region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0001,0.6736268460599559,scr1999,avaConv,onshore_a
al,1,h0002,0.6609442308857209,scr1999,avaConv,onshore_a
al,1,h0003,0.6502271614458084,scr1999,avaConv,onshore_a
al,1,h0004,0.6277575075780061,scr1999,avaConv,onshore_a
al,1,h0005,0.6211015696858599,scr1999,avaConv,onshore_a
al,1,h0006,0.6354979601882671,scr1999,avaConv,onshore_a
al,1,h0007,0.6709856933994235,scr1999,avaConv,onshore_a
al,1,h0008,0.7081822219893795,scr1999,avaConv,onshore_a
al,1,h0009,0.7264529693507781,scr1999,avaConv,onshore_a
al,1,h0010,0.710298943822443,scr1999,avaConv,onshore_a
al,1,h0011,0.6994122796181056,scr1999,avaConv,onshore_a
al,1,h0012,0.6813215411786151,scr1999,avaConv,onshore_a
al,1,h0013,0.6714589600594076,scr1999,avaConv,onshore_a
al,1,h0014,0.6403948296353552,scr1999,avaConv,onshore_a
al,1,h0015,0.6292647032881755,scr1999,avaConv,onshore_a
al,1,h0016,0.639622555056046,scr1999,avaConv,onshore_a
al,1,h0017,0.652426776947885,scr1999,avaConv,onshore_a
al,1,h0018,0.6637455065736634,scr1999,avaConv,onshore_a
al,1,h0019,0.6749782488976281,scr1999,avaConv,onshore_a
al,1,h0020,0.6946257440986414,scr1999,avaConv,onshore_a
al,1,h0021,0.7099127559957773,scr1999,avaConv,onshore_a
al,1,h0022,0.7134725465451678,scr1999,avaConv,onshore_a
al,1,h0023,0.70270040940578,scr1999,avaConv,onshore_a
al,1,h0024,0.6783925964694891,scr1999,avaConv,onshore_a
al,1,h0025,0.669615261665764,scr1999,avaConv,onshore_a
al,1,h0026,0.6802296371226672,scr1999,avaConv,onshore_a
al,1,h0027,0.7019100675809955,scr1999,avaConv,onshore_a
al,1,h0028,0.713409350607018,scr1999,avaConv,onshore_a
al,1,h0029,0.7227083575561344,scr1999,avaConv,onshore_a
al,1,h0030,0.7335997322545201,scr1999,avaConv,onshore_a
al,1,h0031,0.7498253213873066,scr1999,avaConv,onshore_a
al,1,h0032,0.770898237089562,scr1999,avaConv,onshore_a
al,1,h0033,0.7934960503605527,scr1999,avaConv,onshore_a
al,1,h0034,0.8022437325204412,scr1999,avaConv,onshore_a
al,1,h0035,0.7964311911118969,scr1999,avaConv,onshore_a
al,1,h0036,0.7771928209741578,scr1999,avaConv,onshore_a
al,1,h0037,0.7566926499461513,scr1999,avaConv,onshore_a
al,1,h0038,0.7323593073294871,scr1999,avaConv,onshore_a
al,1,h0039,0.7119548509883113,scr1999,avaConv,onshore_a
al,1,h0040,0.7006810947839435,scr1999,avaConv,onshore_a
al,1,h0041,0.6995405022578263,scr1999,avaConv,onshore_a
al,1,h0042,0.7072808443423124,scr1999,avaConv,onshore_a
al,1,h0043,0.7202932680342645,scr1999,avaConv,onshore_a
al,1,h0044,0.7296398827659896,scr1999,avaConv,onshore_a
al,1,h0045,0.7379012850553996,scr1999,avaConv,onshore_a
al,1,h0046,0.7473135450123911,scr1999,avaConv,onshore_a
al,1,h0047,0.7588663152595123,scr1999,avaConv,onshore_a
al,1,h0048,0.7721987644435664,scr1999,avaConv,onshore_a
al,1,h0049,0.7824792276352545,scr1999,avaConv,onshore_a
