region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0073,0.0,scr2004,avaConv,offshore
70AL,h0074,0.04548852821652134,scr2004,avaConv,offshore
70AL,h0075,0.12526672963574387,scr2004,avaConv,offshore
70AL,h0076,0.12856291803965447,scr2004,avaConv,offshore
70AL,h0077,0.3277324937319965,scr2004,avaConv,offshore
70AL,h0078,0.2625644603014726,scr2004,avaConv,offshore
70AL,h0079,0.3438305099195901,scr2004,avaConv,offshore
70AL,h0080,0.10921239864674866,scr2004,avaConv,offshore
70AL,h0081,0.25578762832150964,scr2004,avaConv,offshore
70AL,h0082,0.2387989363889833,scr2004,avaConv,offshore
70AL,h0083,0.4948617274060253,scr2004,avaConv,offshore
70AL,h0084,0.35018593415914134,scr2004,avaConv,offshore
70AL,h0085,0.33529840503393593,scr2004,avaConv,offshore
70AL,h0086,0.07182686307045183,scr2004,avaConv,offshore
70AL,h0087,0.043412589240571,scr2004,avaConv,offshore
70AL,h0088,0.11096376974973857,scr2004,avaConv,offshore
70AL,h0089,0.11706397520523831,scr2004,avaConv,offshore
70AL,h0090,0.11728849610100939,scr2004,avaConv,offshore
70AL,h0091,0.010276421546340576,scr2004,avaConv,offshore
70AL,h0092,0.005262524414689572,scr2004,avaConv,offshore
70AL,h0093,0.30669118856346184,scr2004,avaConv,offshore
70AL,h0094,0.5743578982105131,scr2004,avaConv,offshore
70AL,h0095,0.6669966657205296,scr2004,avaConv,offshore
70AL,h0096,0.48633795195451085,scr2004,avaConv,offshore
49AT,h0073,NaN,scr2004,avaConv,offshore
49AT,h0074,NaN,scr2004,avaConv,offshore
49AT,h0075,NaN,scr2004,avaConv,offshore
49AT,h0076,NaN,scr2004,avaConv,offshore
49AT,h0077,NaN,scr2004,avaConv,offshore
49AT,h0078,NaN,scr2004,avaConv,offshore
49AT,h0079,NaN,scr2004,avaConv,offshore
49AT,h0080,NaN,scr2004,avaConv,offshore
49AT,h0081,NaN,scr2004,avaConv,offshore
49AT,h0082,NaN,scr2004,avaConv,offshore
49AT,h0083,NaN,scr2004,avaConv,offshore
49AT,h0084,NaN,scr2004,avaConv,offshore
49AT,h0085,NaN,scr2004,avaConv,offshore
49AT,h0086,NaN,scr2004,avaConv,offshore
49AT,h0087,NaN,scr2004,avaConv,offshore
49AT,h0088,NaN,scr2004,avaConv,offshore
49AT,h0089,NaN,scr2004,avaConv,offshore
49AT,h0090,NaN,scr2004,avaConv,offshore
49AT,h0091,NaN,scr2004,avaConv,offshore
49AT,h0092,NaN,scr2004,avaConv,offshore
49AT,h0093,NaN,scr2004,avaConv,offshore
49AT,h0094,NaN,scr2004,avaConv,offshore
49AT,h0095,NaN,scr2004,avaConv,offshore
49AT,h0096,NaN,scr2004,avaConv,offshore
50AT,h0073,NaN,scr2004,avaConv,offshore
50AT,h0074,NaN,scr2004,avaConv,offshore
50AT,h0075,NaN,scr2004,avaConv,offshore
50AT,h0076,NaN,scr2004,avaConv,offshore
50AT,h0077,NaN,scr2004,avaConv,offshore
50AT,h0078,NaN,scr2004,avaConv,offshore
50AT,h0079,NaN,scr2004,avaConv,offshore
50AT,h0080,NaN,scr2004,avaConv,offshore
50AT,h0081,NaN,scr2004,avaConv,offshore
50AT,h0082,NaN,scr2004,avaConv,offshore
50AT,h0083,NaN,scr2004,avaConv,offshore
50AT,h0084,NaN,scr2004,avaConv,offshore
50AT,h0085,NaN,scr2004,avaConv,offshore
50AT,h0086,NaN,scr2004,avaConv,offshore
50AT,h0087,NaN,scr2004,avaConv,offshore
50AT,h0088,NaN,scr2004,avaConv,offshore
50AT,h0089,NaN,scr2004,avaConv,offshore
50AT,h0090,NaN,scr2004,avaConv,offshore
50AT,h0091,NaN,scr2004,avaConv,offshore
50AT,h0092,NaN,scr2004,avaConv,offshore
50AT,h0093,NaN,scr2004,avaConv,offshore
50AT,h0094,NaN,scr2004,avaConv,offshore
50AT,h0095,NaN,scr2004,avaConv,offshore
50AT,h0096,NaN,scr2004,avaConv,offshore
51AT,h0073,NaN,scr2004,avaConv,offshore
51AT,h0074,NaN,scr2004,avaConv,offshore
51AT,h0075,NaN,scr2004,avaConv,offshore
51AT,h0076,NaN,scr2004,avaConv,offshore
51AT,h0077,NaN,scr2004,avaConv,offshore
51AT,h0078,NaN,scr2004,avaConv,offshore
51AT,h0079,NaN,scr2004,avaConv,offshore
51AT,h0080,NaN,scr2004,avaConv,offshore
51AT,h0081,NaN,scr2004,avaConv,offshore
51AT,h0082,NaN,scr2004,avaConv,offshore
51AT,h0083,NaN,scr2004,avaConv,offshore
51AT,h0084,NaN,scr2004,avaConv,offshore
51AT,h0085,NaN,scr2004,avaConv,offshore
51AT,h0086,NaN,scr2004,avaConv,offshore
51AT,h0087,NaN,scr2004,avaConv,offshore
51AT,h0088,NaN,scr2004,avaConv,offshore
51AT,h0089,NaN,scr2004,avaConv,offshore
51AT,h0090,NaN,scr2004,avaConv,offshore
51AT,h0091,NaN,scr2004,avaConv,offshore
51AT,h0092,NaN,scr2004,avaConv,offshore
51AT,h0093,NaN,scr2004,avaConv,offshore
51AT,h0094,NaN,scr2004,avaConv,offshore
51AT,h0095,NaN,scr2004,avaConv,offshore
51AT,h0096,NaN,scr2004,avaConv,offshore
63BA,h0073,0.0,scr2004,avaConv,offshore
63BA,h0074,0.03163323090447597,scr2004,avaConv,offshore
63BA,h0075,0.0931586958705079,scr2004,avaConv,offshore
63BA,h0076,0.12379761048858647,scr2004,avaConv,offshore
63BA,h0077,0.20022094539703783,scr2004,avaConv,offshore
63BA,h0078,0.3644259647907586,scr2004,avaConv,offshore
63BA,h0079,0.3296780331055207,scr2004,avaConv,offshore
63BA,h0080,0.21600844148872497,scr2004,avaConv,offshore
63BA,h0081,0.12737364039988272,scr2004,avaConv,offshore
63BA,h0082,0.12705452452982266,scr2004,avaConv,offshore
63BA,h0083,0.4106631440516302,scr2004,avaConv,offshore
63BA,h0084,0.2845908840958838,scr2004,avaConv,offshore
63BA,h0085,0.4197398580649343,scr2004,avaConv,offshore
63BA,h0086,0.11321858774158451,scr2004,avaConv,offshore
63BA,h0087,0.09300893350902925,scr2004,avaConv,offshore
63BA,h0088,0.006586869766532215,scr2004,avaConv,offshore
63BA,h0089,0.010638214191155414,scr2004,avaConv,offshore
63BA,h0090,0.009413155434967856,scr2004,avaConv,offshore
63BA,h0091,0.0026043859787212536,scr2004,avaConv,offshore
63BA,h0092,0.007889644512522307,scr2004,avaConv,offshore
63BA,h0093,0.3627482568011037,scr2004,avaConv,offshore
63BA,h0094,0.46106298374044696,scr2004,avaConv,offshore
63BA,h0095,0.4473650217446937,scr2004,avaConv,offshore
63BA,h0096,0.12353639681190295,scr2004,avaConv,offshore
28BE,h0073,NaN,scr2004,avaConv,offshore
28BE,h0074,NaN,scr2004,avaConv,offshore
28BE,h0075,NaN,scr2004,avaConv,offshore
28BE,h0076,NaN,scr2004,avaConv,offshore
28BE,h0077,NaN,scr2004,avaConv,offshore
28BE,h0078,NaN,scr2004,avaConv,offshore
28BE,h0079,NaN,scr2004,avaConv,offshore
28BE,h0080,NaN,scr2004,avaConv,offshore
28BE,h0081,NaN,scr2004,avaConv,offshore
28BE,h0082,NaN,scr2004,avaConv,offshore
28BE,h0083,NaN,scr2004,avaConv,offshore
28BE,h0084,NaN,scr2004,avaConv,offshore
28BE,h0085,NaN,scr2004,avaConv,offshore
