region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0073,5.8264677168971755,scr2004,dem,electricity
at,h0074,4.686768774996693,scr2004,dem,electricity
at,h0075,4.308750394407742,scr2004,dem,electricity
at,h0076,5.134987922987376,scr2004,dem,electricity
at,h0077,6.832099969651985,scr2004,dem,electricity
at,h0078,8.736536302602463,scr2004,dem,electricity
at,h0079,8.353893087365996,scr2004,dem,electricity
at,h0080,8.462638002550516,scr2004,dem,electricity
at,h0081,7.417795204440852,scr2004,dem,electricity
at,h0082,8.402164662650282,scr2004,dem,electricity
at,h0083,7.915171619407548,scr2004,dem,electricity
at,h0084,7.904643184740454,scr2004,dem,electricity
at,h0085,6.753010009714586,scr2004,dem,electricity
at,h0086,5.508155854428448,scr2004,dem,electricity
at,h0087,4.987782470200411,scr2004,dem,electricity
at,h0088,4.528934038131718,scr2004,dem,electricity
at,h0089,6.423300408092198,scr2004,dem,electricity
at,h0090,7.226874986034119,scr2004,dem,electricity
at,h0091,8.927831033676725,scr2004,dem,electricity
at,h0092,8.691945731818581,scr2004,dem,electricity
at,h0093,9.144051751782985,scr2004,dem,electricity
at,h0094,9.277964356841235,scr2004,dem,electricity
at,h0095,8.494256044557684,scr2004,dem,electricity
at,h0096,7.79798119237519,scr2004,dem,electricity
be,h0073,7.080772654066095,scr2004,dem,electricity
be,h0074,6.3690035882318625,scr2004,dem,electricity
be,h0075,5.8516261245677015,scr2004,dem,electricity
be,h0076,6.221902257704642,scr2004,dem,electricity
be,h0077,7.576198541879421,scr2004,dem,electricity
be,h0078,9.216574014964863,scr2004,dem,electricity
be,h0079,9.26280552346725,scr2004,dem,electricity
be,h0080,9.59556001209421,scr2004,dem,electricity
be,h0081,8.806007067105384,scr2004,dem,electricity
be,h0082,9.501476507866755,scr2004,dem,electricity
be,h0083,9.156292803469114,scr2004,dem,electricity
be,h0084,9.458827451933757,scr2004,dem,electricity
be,h0085,8.639482800732367,scr2004,dem,electricity
be,h0086,7.352511935256189,scr2004,dem,electricity
be,h0087,6.443769798948779,scr2004,dem,electricity
be,h0088,5.668562586870394,scr2004,dem,electricity
be,h0089,7.276247779285768,scr2004,dem,electricity
be,h0090,8.029061195542454,scr2004,dem,electricity
be,h0091,9.649671861276147,scr2004,dem,electricity
be,h0092,9.86176982964389,scr2004,dem,electricity
be,h0093,10.305783508374589,scr2004,dem,electricity
be,h0094,10.317611949780257,scr2004,dem,electricity
be,h0095,9.870054606901249,scr2004,dem,electricity
be,h0096,9.65110983530758,scr2004,dem,electricity
bg,h0073,3.0202727877694997,scr2004,dem,electricity
bg,h0074,2.4950290822889656,scr2004,dem,electricity
bg,h0075,2.304975461498543,scr2004,dem,electricity
bg,h0076,2.3811893246893305,scr2004,dem,electricity
bg,h0077,2.890717244183179,scr2004,dem,electricity
bg,h0078,3.431880658637965,scr2004,dem,electricity
bg,h0079,3.508242022158811,scr2004,dem,electricity
bg,h0080,3.652602578578808,scr2004,dem,electricity
bg,h0081,3.4364089221780887,scr2004,dem,electricity
bg,h0082,3.6951849996912642,scr2004,dem,electricity
bg,h0083,3.702695836291241,scr2004,dem,electricity
bg,h0084,3.7620944885275094,scr2004,dem,electricity
bg,h0085,3.4592122257090523,scr2004,dem,electricity
bg,h0086,2.806515928110457,scr2004,dem,electricity
bg,h0087,2.5134711865975987,scr2004,dem,electricity
bg,h0088,2.2579504944442306,scr2004,dem,electricity
bg,h0089,2.9759607675441657,scr2004,dem,electricity
bg,h0090,3.301603133761091,scr2004,dem,electricity
bg,h0091,3.871567119793326,scr2004,dem,electricity
bg,h0092,3.876364219278912,scr2004,dem,electricity
bg,h0093,4.006991202935751,scr2004,dem,electricity
bg,h0094,4.0912755278041,scr2004,dem,electricity
bg,h0095,3.9789371308215777,scr2004,dem,electricity
bg,h0096,3.844930142717203,scr2004,dem,electricity
ch,h0073,2.992590367794037,scr2004,dem,electricity
ch,h0074,3.1927256733179092,scr2004,dem,electricity
ch,h0075,3.2774543836712837,scr2004,dem,electricity
ch,h0076,3.333408512175083,scr2004,dem,electricity
ch,h0077,3.6881648749113083,scr2004,dem,electricity
ch,h0078,4.302884511649609,scr2004,dem,electricity
ch,h0079,4.294122107326984,scr2004,dem,electricity
ch,h0080,4.3704391196370125,scr2004,dem,electricity
ch,h0081,3.94548287242651,scr2004,dem,electricity
ch,h0082,4.140707470476627,scr2004,dem,electricity
ch,h0083,3.8412682116031647,scr2004,dem,electricity
ch,h0084,3.8784995153546333,scr2004,dem,electricity
ch,h0085,3.696586050093174,scr2004,dem,electricity
ch,h0086,3.5615649074316025,scr2004,dem,electricity
ch,h0087,3.518054097890854,scr2004,dem,electricity
ch,h0088,3.3318741247057915,scr2004,dem,electricity
ch,h0089,3.864579066634178,scr2004,dem,electricity
ch,h0090,3.8570804968476295,scr2004,dem,electricity
ch,h0091,4.418698154389858,scr2004,dem,electricity
ch,h0092,4.304468281567097,scr2004,dem,electricity
ch,h0093,4.597351565957069,scr2004,dem,electricity
ch,h0094,4.4213364496827126,scr2004,dem,electricity
ch,h0095,3.9424320459365845,scr2004,dem,electricity
ch,h0096,3.6978390589356422,scr2004,dem,electricity
cz,h0073,4.869759038090706,scr2004,dem,electricity
cz,h0074,4.006964281201363,scr2004,dem,electricity
cz,h0075,4.224595367908478,scr2004,dem,electricity
cz,h0076,5.003046005964279,scr2004,dem,electricity
cz,h0077,6.263799250125885,scr2004,dem,electricity
cz,h0078,7.203967496752739,scr2004,dem,electricity
cz,h0079,6.8929037898778915,scr2004,dem,electricity
cz,h0080,6.887447580695152,scr2004,dem,electricity
cz,h0081,6.031061694025993,scr2004,dem,electricity
cz,h0082,6.599973067641258,scr2004,dem,electricity
cz,h0083,6.337525904178619,scr2004,dem,electricity
cz,h0084,6.499769598245621,scr2004,dem,electricity
cz,h0085,5.81404709815979,scr2004,dem,electricity
cz,h0086,5.0772368758916855,scr2004,dem,electricity
cz,h0087,4.96274696290493,scr2004,dem,electricity
cz,h0088,4.688108295202255,scr2004,dem,electricity
cz,h0089,5.250951305031776,scr2004,dem,electricity
cz,h0090,5.713209018111229,scr2004,dem,electricity
cz,h0091,6.759449750185013,scr2004,dem,electricity
cz,h0092,7.139232575893402,scr2004,dem,electricity
cz,h0093,7.327057898044586,scr2004,dem,electricity
cz,h0094,7.390487357974052,scr2004,dem,electricity
cz,h0095,7.005410134792328,scr2004,dem,electricity
cz,h0096,6.562827154994011,scr2004,dem,electricity
de,h0073,46.601031610360195,scr2004,dem,electricity
de,h0074,38.88009727138186,scr2004,dem,electricity
de,h0075,36.545880848512766,scr2004,dem,electricity
de,h0076,41.35416046811571,scr2004,dem,electricity
de,h0077,51.62647252183304,scr2004,dem,electricity
de,h0078,63.323070367744876,scr2004,dem,electricity
de,h0079,60.912638600788455,scr2004,dem,electricity
de,h0080,62.222708362817315,scr2004,dem,electricity
de,h0081,55.09265694493398,scr2004,dem,electricity
de,h0082,61.62848508446831,scr2004,dem,electricity
de,h0083,59.85904172578864,scr2004,dem,electricity
de,h0084,61.94541675515758,scr2004,dem,electricity
de,h0085,54.62950234198124,scr2004,dem,electricity
de,h0086,44.73388650037688,scr2004,dem,electricity
de,h0087,40.68278805004,scr2004,dem,electricity
de,h0088,36.82339789627065,scr2004,dem,electricity
de,h0089,49.80752826804844,scr2004,dem,electricity
de,h0090,54.59847060408059,scr2004,dem,electricity
de,h0091,67.15958520021199,scr2004,dem,electricity
de,h0092,66.44230839204356,scr2004,dem,electricity
de,h0093,69.68707759824635,scr2004,dem,electricity
de,h0094,69.2554373726715,scr2004,dem,electricity
de,h0095,63.87822348911941,scr2004,dem,electricity
de,h0096,60.69834259844805,scr2004,dem,electricity
gr,h0073,5.822021636903254,scr2004,dem,electricity
gr,h0074,4.737554884920008,scr2004,dem,electricity
gr,h0075,3.902653357400156,scr2004,dem,electricity
gr,h0076,3.868865658654141,scr2004,dem,electricity
