region_3,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0002,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0003,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0004,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0005,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0006,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0007,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0008,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0009,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0010,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0011,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0012,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0013,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0014,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0015,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0016,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0017,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0018,0.13377380253467963,scr1993,stInflow,pumpedStorageOpen
AT,h0019,0.1287996029868787,scr1993,stInflow,pumpedStorageOpen
AT,h0020,0.12382542265624244,scr1993,stInflow,pumpedStorageOpen
AT,h0021,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0022,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0023,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0024,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0025,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0026,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0027,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0028,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0029,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0030,0.11885126231516692,scr1993,stInflow,pumpedStorageOpen
AT,h0031,0.11417308922653624,scr1993,stInflow,pumpedStorageOpen
AT,h0032,0.10949493531451591,scr1993,stInflow,pumpedStorageOpen
AT,h0033,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0034,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0035,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0036,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0037,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0038,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0039,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0040,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0041,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0042,0.10481680139895509,scr1993,stInflow,pumpedStorageOpen
AT,h0043,0.10363098042039144,scr1993,stInflow,pumpedStorageOpen
AT,h0044,0.10244516079898967,scr1993,stInflow,pumpedStorageOpen
AT,h0045,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0046,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0047,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0048,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0049,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0050,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0051,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0052,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0053,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0054,0.10125934255046101,scr1993,stInflow,pumpedStorageOpen
AT,h0055,0.10137019909305911,scr1993,stInflow,pumpedStorageOpen
AT,h0056,0.1014810556477824,scr1993,stInflow,pumpedStorageOpen
AT,h0057,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0058,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0059,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0060,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0061,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0062,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0063,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0064,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0065,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0066,0.10159191221461766,scr1993,stInflow,pumpedStorageOpen
AT,h0067,0.10187428108638717,scr1993,stInflow,pumpedStorageOpen
AT,h0068,0.10215665003643581,scr1993,stInflow,pumpedStorageOpen
AT,h0069,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0070,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0071,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0072,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0073,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0074,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0075,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0076,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0077,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0078,0.10243901906454715,scr1993,stInflow,pumpedStorageOpen
AT,h0079,0.1057695578786231,scr1993,stInflow,pumpedStorageOpen
AT,h0080,0.10910010718360866,scr1993,stInflow,pumpedStorageOpen
AT,h0081,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0082,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0083,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0084,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0085,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0086,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0087,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0088,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0089,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0090,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0091,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0092,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0093,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0094,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0095,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0096,0.11243066665912257,scr1993,stInflow,pumpedStorageOpen
AT,h0097,0.12118383883947108,scr1993,stInflow,pumpedStorageOpen
AT,h0098,0.12993707430831464,scr1993,stInflow,pumpedStorageOpen
AT,h0099,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0100,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0101,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0102,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0103,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0104,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0105,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0106,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0107,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0108,0.13869036879541174,scr1993,stInflow,pumpedStorageOpen
AT,h0109,0.15106956638009778,scr1993,stInflow,pumpedStorageOpen
AT,h0110,0.16344886552786964,scr1993,stInflow,pumpedStorageOpen
AT,h0111,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0112,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0113,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0114,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0115,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0116,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0117,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0118,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0119,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0120,0.17582825853132494,scr1993,stInflow,pumpedStorageOpen
AT,h0121,0.1884358621133132,scr1993,stInflow,pumpedStorageOpen
AT,h0122,0.20104355011623093,scr1993,stInflow,pumpedStorageOpen
AT,h0123,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0124,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0125,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0126,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0127,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0128,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0129,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0130,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0131,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0132,0.21365131723903386,scr1993,stInflow,pumpedStorageOpen
AT,h0133,0.2244967706226808,scr1993,stInflow,pumpedStorageOpen
