region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0242,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0243,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0244,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0245,0.00022179972035768933,scr2016,avaConv,pvOpenspace_a
al,1,h0246,0.023905482650257184,scr2016,avaConv,pvOpenspace_a
al,1,h0247,0.081878674165186,scr2016,avaConv,pvOpenspace_a
al,1,h0248,0.19425832254123787,scr2016,avaConv,pvOpenspace_a
al,1,h0249,0.3270674422614464,scr2016,avaConv,pvOpenspace_a
al,1,h0250,0.4751940163956793,scr2016,avaConv,pvOpenspace_a
al,1,h0251,0.5935656808324924,scr2016,avaConv,pvOpenspace_a
al,1,h0252,0.66798909292618,scr2016,avaConv,pvOpenspace_a
al,1,h0253,0.6094143881153652,scr2016,avaConv,pvOpenspace_a
al,1,h0254,0.5149695655978633,scr2016,avaConv,pvOpenspace_a
al,1,h0255,0.3782245545238141,scr2016,avaConv,pvOpenspace_a
al,1,h0256,0.2966935346318915,scr2016,avaConv,pvOpenspace_a
al,1,h0257,0.19594220331917134,scr2016,avaConv,pvOpenspace_a
al,1,h0258,0.10390780445335798,scr2016,avaConv,pvOpenspace_a
al,1,h0259,0.03603765582370054,scr2016,avaConv,pvOpenspace_a
al,1,h0260,0.004875722920261066,scr2016,avaConv,pvOpenspace_a
al,1,h0261,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0262,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0263,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0264,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0265,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0266,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0267,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0268,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0269,0.0011526822651532224,scr2016,avaConv,pvOpenspace_a
al,1,h0270,0.02883890940072468,scr2016,avaConv,pvOpenspace_a
al,1,h0271,0.1096158163114887,scr2016,avaConv,pvOpenspace_a
al,1,h0272,0.2523192222811666,scr2016,avaConv,pvOpenspace_a
al,1,h0273,0.414090058564916,scr2016,avaConv,pvOpenspace_a
al,1,h0274,0.5582103388499304,scr2016,avaConv,pvOpenspace_a
al,1,h0275,0.6609126181972501,scr2016,avaConv,pvOpenspace_a
al,1,h0276,0.7154266515014761,scr2016,avaConv,pvOpenspace_a
al,1,h0277,0.7060356073160046,scr2016,avaConv,pvOpenspace_a
al,1,h0278,0.6514652678760631,scr2016,avaConv,pvOpenspace_a
al,1,h0279,0.555082454813796,scr2016,avaConv,pvOpenspace_a
al,1,h0280,0.43101509795626175,scr2016,avaConv,pvOpenspace_a
al,1,h0281,0.28038314939557446,scr2016,avaConv,pvOpenspace_a
al,1,h0282,0.1360097071195385,scr2016,avaConv,pvOpenspace_a
al,1,h0283,0.04326546779957506,scr2016,avaConv,pvOpenspace_a
al,1,h0284,0.005705817940980762,scr2016,avaConv,pvOpenspace_a
al,1,h0285,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0286,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0287,0.0,scr2016,avaConv,pvOpenspace_a
al,1,h0288,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0241,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0242,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0243,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0244,0.0,scr2016,avaConv,pvOpenspace_a
at,1,h0245,0.0009339347320847868,scr2016,avaConv,pvOpenspace_a
at,1,h0246,0.02543089991765053,scr2016,avaConv,pvOpenspace_a
at,1,h0247,0.05922327122665607,scr2016,avaConv,pvOpenspace_a
