timestep_3,region_4,carrier_1,parameter,value
d006,24FR,psngRoadPrvt,mustOut,0.517357377758283
d007,24FR,psngRoadPrvt,mustOut,0.6175215729065299
d008,24FR,psngRoadPrvt,mustOut,0.49255412400137816
d009,24FR,psngRoadPrvt,mustOut,0.4851162209581848
d010,24FR,psngRoadPrvt,mustOut,0.5923255479705
d011,24FR,psngRoadPrvt,mustOut,0.5453753666362339
d012,24FR,psngRoadPrvt,mustOut,0.4895771834430071
d013,24FR,psngRoadPrvt,mustOut,0.5150021684390461
d014,24FR,psngRoadPrvt,mustOut,0.5923854632779734
d015,24FR,psngRoadPrvt,mustOut,0.46908027557526344
d016,24FR,psngRoadPrvt,mustOut,0.47980286050631893
d017,24FR,psngRoadPrvt,mustOut,0.5633124620945831
d018,24FR,psngRoadPrvt,mustOut,0.5258269628155804
d019,24FR,psngRoadPrvt,mustOut,0.4804610610895801
d020,24FR,psngRoadPrvt,mustOut,0.5298447326818393
d021,24FR,psngRoadPrvt,mustOut,0.6395284436846029
d022,24FR,psngRoadPrvt,mustOut,0.5115339666206933
d023,24FR,psngRoadPrvt,mustOut,0.4899939360741378
d024,24FR,psngRoadPrvt,mustOut,0.6134219242848575
d025,24FR,psngRoadPrvt,mustOut,0.539729663489852
d026,24FR,psngRoadPrvt,mustOut,0.4961961343487884
d027,24FR,psngRoadPrvt,mustOut,0.533525876855308
d028,24FR,psngRoadPrvt,mustOut,0.6290929278741765
d029,24FR,psngRoadPrvt,mustOut,0.4922689243587013
d030,24FR,psngRoadPrvt,mustOut,0.5009409077173158
d031,24FR,psngRoadPrvt,mustOut,0.6068617734364357
d032,24FR,psngRoadPrvt,mustOut,0.5368064226520094
d033,24FR,psngRoadPrvt,mustOut,0.48466427241986293
d034,24FR,psngRoadPrvt,mustOut,0.501207830173148
d035,24FR,psngRoadPrvt,mustOut,0.6007885994737068
d036,24FR,psngRoadPrvt,mustOut,0.4899324576334169
d037,24FR,psngRoadPrvt,mustOut,0.49077124357089524
d038,24FR,psngRoadPrvt,mustOut,0.6259474992933463
d039,24FR,psngRoadPrvt,mustOut,0.5964541388274208
d040,24FR,psngRoadPrvt,mustOut,0.5251140080795317
d041,24FR,psngRoadPrvt,mustOut,0.5462206599843383
d042,24FR,psngRoadPrvt,mustOut,0.6314836024999999
d043,24FR,psngRoadPrvt,mustOut,0.5387184030242859
d044,24FR,psngRoadPrvt,mustOut,0.5029848035291912
d045,24FR,psngRoadPrvt,mustOut,0.599972529197748
d046,24FR,psngRoadPrvt,mustOut,0.5856166049723196
d047,24FR,psngRoadPrvt,mustOut,0.5083042907045497
d048,24FR,psngRoadPrvt,mustOut,0.5200407605184315
d049,24FR,psngRoadPrvt,mustOut,0.6559909774364914
d050,24FR,psngRoadPrvt,mustOut,0.483177934797318
d051,24FR,psngRoadPrvt,mustOut,0.4935593299749739
d052,24FR,psngRoadPrvt,mustOut,0.5768447991110478
d053,24FR,psngRoadPrvt,mustOut,0.5442486676220119
d054,24FR,psngRoadPrvt,mustOut,0.4895125840008642
d055,24FR,psngRoadPrvt,mustOut,0.5126287612232411
d056,24FR,psngRoadPrvt,mustOut,0.6350237776404969
d057,24FR,psngRoadPrvt,mustOut,0.4973067548266376
d058,24FR,psngRoadPrvt,mustOut,0.5001205677879574
d059,24FR,psngRoadPrvt,mustOut,0.5859978995570653
d060,24FR,psngRoadPrvt,mustOut,0.560064750882855
d061,24FR,psngRoadPrvt,mustOut,0.49764659199778466
d062,24FR,psngRoadPrvt,mustOut,0.5003961394152511
d063,24FR,psngRoadPrvt,mustOut,0.6149519025609792
d064,24FR,psngRoadPrvt,mustOut,0.48979130234071677
d065,24FR,psngRoadPrvt,mustOut,0.4664209548286495
d066,24FR,psngRoadPrvt,mustOut,0.5846691385267102
d067,24FR,psngRoadPrvt,mustOut,0.552943736576331
d068,24FR,psngRoadPrvt,mustOut,0.4939306066161325
d069,24FR,psngRoadPrvt,mustOut,0.49897009925704516
d070,24FR,psngRoadPrvt,mustOut,0.6240826708464946
d071,24FR,psngRoadPrvt,mustOut,0.5009721523313736
d072,24FR,psngRoadPrvt,mustOut,0.4857136040184568
d073,24FR,psngRoadPrvt,mustOut,0.5073196525631701
d001,25FR,psngRoadPrvt,mustOut,0.4891573360231609
d002,25FR,psngRoadPrvt,mustOut,0.4959349045816568
d003,25FR,psngRoadPrvt,mustOut,0.5920711021108469
d004,25FR,psngRoadPrvt,mustOut,0.5644336461174435
d005,25FR,psngRoadPrvt,mustOut,0.49788663802045785
d006,25FR,psngRoadPrvt,mustOut,0.517357377758283
d007,25FR,psngRoadPrvt,mustOut,0.6175215729065299
d008,25FR,psngRoadPrvt,mustOut,0.49255412400137816
d009,25FR,psngRoadPrvt,mustOut,0.4851162209581848
d010,25FR,psngRoadPrvt,mustOut,0.5923255479705
d011,25FR,psngRoadPrvt,mustOut,0.5453753666362339
d012,25FR,psngRoadPrvt,mustOut,0.4895771834430071
d013,25FR,psngRoadPrvt,mustOut,0.5150021684390461
d014,25FR,psngRoadPrvt,mustOut,0.5923854632779734
d015,25FR,psngRoadPrvt,mustOut,0.46908027557526344
d016,25FR,psngRoadPrvt,mustOut,0.47980286050631893
d017,25FR,psngRoadPrvt,mustOut,0.5633124620945831
d018,25FR,psngRoadPrvt,mustOut,0.5258269628155804
d019,25FR,psngRoadPrvt,mustOut,0.4804610610895801
d020,25FR,psngRoadPrvt,mustOut,0.5298447326818393
d021,25FR,psngRoadPrvt,mustOut,0.6395284436846029
d022,25FR,psngRoadPrvt,mustOut,0.5115339666206933
d023,25FR,psngRoadPrvt,mustOut,0.4899939360741378
d024,25FR,psngRoadPrvt,mustOut,0.6134219242848575
d025,25FR,psngRoadPrvt,mustOut,0.539729663489852
d026,25FR,psngRoadPrvt,mustOut,0.4961961343487884
d027,25FR,psngRoadPrvt,mustOut,0.533525876855308
d028,25FR,psngRoadPrvt,mustOut,0.6290929278741765
d029,25FR,psngRoadPrvt,mustOut,0.4922689243587013
d030,25FR,psngRoadPrvt,mustOut,0.5009409077173158
d031,25FR,psngRoadPrvt,mustOut,0.6068617734364357
d032,25FR,psngRoadPrvt,mustOut,0.5368064226520094
d033,25FR,psngRoadPrvt,mustOut,0.48466427241986293
d034,25FR,psngRoadPrvt,mustOut,0.501207830173148
d035,25FR,psngRoadPrvt,mustOut,0.6007885994737068
d036,25FR,psngRoadPrvt,mustOut,0.4899324576334169
d037,25FR,psngRoadPrvt,mustOut,0.49077124357089524
d038,25FR,psngRoadPrvt,mustOut,0.6259474992933463
d039,25FR,psngRoadPrvt,mustOut,0.5964541388274208
d040,25FR,psngRoadPrvt,mustOut,0.5251140080795317
d041,25FR,psngRoadPrvt,mustOut,0.5462206599843383
d042,25FR,psngRoadPrvt,mustOut,0.6314836024999999
d043,25FR,psngRoadPrvt,mustOut,0.5387184030242859
d044,25FR,psngRoadPrvt,mustOut,0.5029848035291912
d045,25FR,psngRoadPrvt,mustOut,0.599972529197748
d046,25FR,psngRoadPrvt,mustOut,0.5856166049723196
d047,25FR,psngRoadPrvt,mustOut,0.5083042907045497
d048,25FR,psngRoadPrvt,mustOut,0.5200407605184315
d049,25FR,psngRoadPrvt,mustOut,0.6559909774364914
d050,25FR,psngRoadPrvt,mustOut,0.483177934797318
d051,25FR,psngRoadPrvt,mustOut,0.4935593299749739
d052,25FR,psngRoadPrvt,mustOut,0.5768447991110478
d053,25FR,psngRoadPrvt,mustOut,0.5442486676220119
d054,25FR,psngRoadPrvt,mustOut,0.4895125840008642
d055,25FR,psngRoadPrvt,mustOut,0.5126287612232411
d056,25FR,psngRoadPrvt,mustOut,0.6350237776404969
d057,25FR,psngRoadPrvt,mustOut,0.4973067548266376
d058,25FR,psngRoadPrvt,mustOut,0.5001205677879574
d059,25FR,psngRoadPrvt,mustOut,0.5859978995570653
d060,25FR,psngRoadPrvt,mustOut,0.560064750882855
d061,25FR,psngRoadPrvt,mustOut,0.49764659199778466
d062,25FR,psngRoadPrvt,mustOut,0.5003961394152511
d063,25FR,psngRoadPrvt,mustOut,0.6149519025609792
d064,25FR,psngRoadPrvt,mustOut,0.48979130234071677
d065,25FR,psngRoadPrvt,mustOut,0.4664209548286495
d066,25FR,psngRoadPrvt,mustOut,0.5846691385267102
d067,25FR,psngRoadPrvt,mustOut,0.552943736576331
d068,25FR,psngRoadPrvt,mustOut,0.4939306066161325
d069,25FR,psngRoadPrvt,mustOut,0.49897009925704516
d070,25FR,psngRoadPrvt,mustOut,0.6240826708464946
d071,25FR,psngRoadPrvt,mustOut,0.5009721523313736
d072,25FR,psngRoadPrvt,mustOut,0.4857136040184568
d073,25FR,psngRoadPrvt,mustOut,0.5073196525631701
d001,26FR,psngRoadPrvt,mustOut,0.4891573360231609
d002,26FR,psngRoadPrvt,mustOut,0.4959349045816568
d003,26FR,psngRoadPrvt,mustOut,0.5920711021108469
d004,26FR,psngRoadPrvt,mustOut,0.5644336461174435
d005,26FR,psngRoadPrvt,mustOut,0.49788663802045785
d006,26FR,psngRoadPrvt,mustOut,0.517357377758283
d007,26FR,psngRoadPrvt,mustOut,0.6175215729065299
d008,26FR,psngRoadPrvt,mustOut,0.49255412400137816
d009,26FR,psngRoadPrvt,mustOut,0.4851162209581848
d010,26FR,psngRoadPrvt,mustOut,0.5923255479705
d011,26FR,psngRoadPrvt,mustOut,0.5453753666362339
d012,26FR,psngRoadPrvt,mustOut,0.4895771834430071
d013,26FR,psngRoadPrvt,mustOut,0.5150021684390461
d014,26FR,psngRoadPrvt,mustOut,0.5923854632779734
d015,26FR,psngRoadPrvt,mustOut,0.46908027557526344
d016,26FR,psngRoadPrvt,mustOut,0.47980286050631893
d017,26FR,psngRoadPrvt,mustOut,0.5633124620945831
d018,26FR,psngRoadPrvt,mustOut,0.5258269628155804
d019,26FR,psngRoadPrvt,mustOut,0.4804610610895801
d020,26FR,psngRoadPrvt,mustOut,0.5298447326818393
d021,26FR,psngRoadPrvt,mustOut,0.6395284436846029
d022,26FR,psngRoadPrvt,mustOut,0.5115339666206933
d023,26FR,psngRoadPrvt,mustOut,0.4899939360741378
d024,26FR,psngRoadPrvt,mustOut,0.6134219242848575
d025,26FR,psngRoadPrvt,mustOut,0.539729663489852
d026,26FR,psngRoadPrvt,mustOut,0.4961961343487884
d027,26FR,psngRoadPrvt,mustOut,0.533525876855308
d028,26FR,psngRoadPrvt,mustOut,0.6290929278741765
d029,26FR,psngRoadPrvt,mustOut,0.4922689243587013
d030,26FR,psngRoadPrvt,mustOut,0.5009409077173158
d031,26FR,psngRoadPrvt,mustOut,0.6068617734364357
d032,26FR,psngRoadPrvt,mustOut,0.5368064226520094
d033,26FR,psngRoadPrvt,mustOut,0.48466427241986293
d034,26FR,psngRoadPrvt,mustOut,0.501207830173148
d035,26FR,psngRoadPrvt,mustOut,0.6007885994737068
d036,26FR,psngRoadPrvt,mustOut,0.4899324576334169
d037,26FR,psngRoadPrvt,mustOut,0.49077124357089524
d038,26FR,psngRoadPrvt,mustOut,0.6259474992933463
d039,26FR,psngRoadPrvt,mustOut,0.5964541388274208
d040,26FR,psngRoadPrvt,mustOut,0.5251140080795317
d041,26FR,psngRoadPrvt,mustOut,0.5462206599843383
d042,26FR,psngRoadPrvt,mustOut,0.6314836024999999
d043,26FR,psngRoadPrvt,mustOut,0.5387184030242859
d044,26FR,psngRoadPrvt,mustOut,0.5029848035291912
d045,26FR,psngRoadPrvt,mustOut,0.599972529197748
d046,26FR,psngRoadPrvt,mustOut,0.5856166049723196
d047,26FR,psngRoadPrvt,mustOut,0.5083042907045497
d048,26FR,psngRoadPrvt,mustOut,0.5200407605184315
d049,26FR,psngRoadPrvt,mustOut,0.6559909774364914
d050,26FR,psngRoadPrvt,mustOut,0.483177934797318
d051,26FR,psngRoadPrvt,mustOut,0.4935593299749739
d052,26FR,psngRoadPrvt,mustOut,0.5768447991110478
d053,26FR,psngRoadPrvt,mustOut,0.5442486676220119
d054,26FR,psngRoadPrvt,mustOut,0.4895125840008642
d055,26FR,psngRoadPrvt,mustOut,0.5126287612232411
d056,26FR,psngRoadPrvt,mustOut,0.6350237776404969
d057,26FR,psngRoadPrvt,mustOut,0.4973067548266376
d058,26FR,psngRoadPrvt,mustOut,0.5001205677879574
d059,26FR,psngRoadPrvt,mustOut,0.5859978995570653
d060,26FR,psngRoadPrvt,mustOut,0.560064750882855
d061,26FR,psngRoadPrvt,mustOut,0.49764659199778466
d062,26FR,psngRoadPrvt,mustOut,0.5003961394152511
d063,26FR,psngRoadPrvt,mustOut,0.6149519025609792
d064,26FR,psngRoadPrvt,mustOut,0.48979130234071677
d065,26FR,psngRoadPrvt,mustOut,0.4664209548286495
d066,26FR,psngRoadPrvt,mustOut,0.5846691385267102
d067,26FR,psngRoadPrvt,mustOut,0.552943736576331
d068,26FR,psngRoadPrvt,mustOut,0.4939306066161325
d069,26FR,psngRoadPrvt,mustOut,0.49897009925704516
d070,26FR,psngRoadPrvt,mustOut,0.6240826708464946
d071,26FR,psngRoadPrvt,mustOut,0.5009721523313736
d072,26FR,psngRoadPrvt,mustOut,0.4857136040184568
d073,26FR,psngRoadPrvt,mustOut,0.5073196525631701
d001,27FR,psngRoadPrvt,mustOut,0.4891573360231609
d002,27FR,psngRoadPrvt,mustOut,0.4959349045816568
d003,27FR,psngRoadPrvt,mustOut,0.5920711021108469
d004,27FR,psngRoadPrvt,mustOut,0.5644336461174435
d005,27FR,psngRoadPrvt,mustOut,0.49788663802045785
d006,27FR,psngRoadPrvt,mustOut,0.517357377758283
d007,27FR,psngRoadPrvt,mustOut,0.6175215729065299
d008,27FR,psngRoadPrvt,mustOut,0.49255412400137816
d009,27FR,psngRoadPrvt,mustOut,0.4851162209581848
d010,27FR,psngRoadPrvt,mustOut,0.5923255479705
d011,27FR,psngRoadPrvt,mustOut,0.5453753666362339
d012,27FR,psngRoadPrvt,mustOut,0.4895771834430071
d013,27FR,psngRoadPrvt,mustOut,0.5150021684390461
d014,27FR,psngRoadPrvt,mustOut,0.5923854632779734
d015,27FR,psngRoadPrvt,mustOut,0.46908027557526344
d016,27FR,psngRoadPrvt,mustOut,0.47980286050631893
d017,27FR,psngRoadPrvt,mustOut,0.5633124620945831
d018,27FR,psngRoadPrvt,mustOut,0.5258269628155804
d019,27FR,psngRoadPrvt,mustOut,0.4804610610895801
d020,27FR,psngRoadPrvt,mustOut,0.5298447326818393
d021,27FR,psngRoadPrvt,mustOut,0.6395284436846029
d022,27FR,psngRoadPrvt,mustOut,0.5115339666206933
d023,27FR,psngRoadPrvt,mustOut,0.4899939360741378
d024,27FR,psngRoadPrvt,mustOut,0.6134219242848575
d025,27FR,psngRoadPrvt,mustOut,0.539729663489852
d026,27FR,psngRoadPrvt,mustOut,0.4961961343487884
d027,27FR,psngRoadPrvt,mustOut,0.533525876855308
d028,27FR,psngRoadPrvt,mustOut,0.6290929278741765
d029,27FR,psngRoadPrvt,mustOut,0.4922689243587013
d030,27FR,psngRoadPrvt,mustOut,0.5009409077173158
d031,27FR,psngRoadPrvt,mustOut,0.6068617734364357
d032,27FR,psngRoadPrvt,mustOut,0.5368064226520094
d033,27FR,psngRoadPrvt,mustOut,0.48466427241986293
d034,27FR,psngRoadPrvt,mustOut,0.501207830173148
d035,27FR,psngRoadPrvt,mustOut,0.6007885994737068
d036,27FR,psngRoadPrvt,mustOut,0.4899324576334169
d037,27FR,psngRoadPrvt,mustOut,0.49077124357089524
d038,27FR,psngRoadPrvt,mustOut,0.6259474992933463
d039,27FR,psngRoadPrvt,mustOut,0.5964541388274208
d040,27FR,psngRoadPrvt,mustOut,0.5251140080795317
d041,27FR,psngRoadPrvt,mustOut,0.5462206599843383
d042,27FR,psngRoadPrvt,mustOut,0.6314836024999999
d043,27FR,psngRoadPrvt,mustOut,0.5387184030242859
d044,27FR,psngRoadPrvt,mustOut,0.5029848035291912
d045,27FR,psngRoadPrvt,mustOut,0.599972529197748
d046,27FR,psngRoadPrvt,mustOut,0.5856166049723196
d047,27FR,psngRoadPrvt,mustOut,0.5083042907045497
d048,27FR,psngRoadPrvt,mustOut,0.5200407605184315
d049,27FR,psngRoadPrvt,mustOut,0.6559909774364914
d050,27FR,psngRoadPrvt,mustOut,0.483177934797318
d051,27FR,psngRoadPrvt,mustOut,0.4935593299749739
d052,27FR,psngRoadPrvt,mustOut,0.5768447991110478
d053,27FR,psngRoadPrvt,mustOut,0.5442486676220119
d054,27FR,psngRoadPrvt,mustOut,0.4895125840008642
d055,27FR,psngRoadPrvt,mustOut,0.5126287612232411
d056,27FR,psngRoadPrvt,mustOut,0.6350237776404969
d057,27FR,psngRoadPrvt,mustOut,0.4973067548266376
d058,27FR,psngRoadPrvt,mustOut,0.5001205677879574
d059,27FR,psngRoadPrvt,mustOut,0.5859978995570653
d060,27FR,psngRoadPrvt,mustOut,0.560064750882855
d061,27FR,psngRoadPrvt,mustOut,0.49764659199778466
d062,27FR,psngRoadPrvt,mustOut,0.5003961394152511
d063,27FR,psngRoadPrvt,mustOut,0.6149519025609792
d064,27FR,psngRoadPrvt,mustOut,0.48979130234071677
d065,27FR,psngRoadPrvt,mustOut,0.4664209548286495
d066,27FR,psngRoadPrvt,mustOut,0.5846691385267102
d067,27FR,psngRoadPrvt,mustOut,0.552943736576331
d068,27FR,psngRoadPrvt,mustOut,0.4939306066161325
d069,27FR,psngRoadPrvt,mustOut,0.49897009925704516
d070,27FR,psngRoadPrvt,mustOut,0.6240826708464946
d071,27FR,psngRoadPrvt,mustOut,0.5009721523313736
d072,27FR,psngRoadPrvt,mustOut,0.4857136040184568
d073,27FR,psngRoadPrvt,mustOut,0.5073196525631701
d001,28BE,psngRoadPrvt,mustOut,0.4891573360231609
d002,28BE,psngRoadPrvt,mustOut,0.4959349045816568
d003,28BE,psngRoadPrvt,mustOut,0.5920711021108469
d004,28BE,psngRoadPrvt,mustOut,0.5644336461174435
d005,28BE,psngRoadPrvt,mustOut,0.49788663802045785
d006,28BE,psngRoadPrvt,mustOut,0.517357377758283
d007,28BE,psngRoadPrvt,mustOut,0.6175215729065299
d008,28BE,psngRoadPrvt,mustOut,0.49255412400137816
d009,28BE,psngRoadPrvt,mustOut,0.4851162209581848
d010,28BE,psngRoadPrvt,mustOut,0.5923255479705
d011,28BE,psngRoadPrvt,mustOut,0.5453753666362339
d012,28BE,psngRoadPrvt,mustOut,0.4895771834430071
d013,28BE,psngRoadPrvt,mustOut,0.5150021684390461
d014,28BE,psngRoadPrvt,mustOut,0.5923854632779734
d015,28BE,psngRoadPrvt,mustOut,0.46908027557526344
d016,28BE,psngRoadPrvt,mustOut,0.47980286050631893
d017,28BE,psngRoadPrvt,mustOut,0.5633124620945831
d018,28BE,psngRoadPrvt,mustOut,0.5258269628155804
d019,28BE,psngRoadPrvt,mustOut,0.4804610610895801
d020,28BE,psngRoadPrvt,mustOut,0.5298447326818393
d021,28BE,psngRoadPrvt,mustOut,0.6395284436846029
d022,28BE,psngRoadPrvt,mustOut,0.5115339666206933
d023,28BE,psngRoadPrvt,mustOut,0.4899939360741378
d024,28BE,psngRoadPrvt,mustOut,0.6134219242848575
d025,28BE,psngRoadPrvt,mustOut,0.539729663489852
d026,28BE,psngRoadPrvt,mustOut,0.4961961343487884
d027,28BE,psngRoadPrvt,mustOut,0.533525876855308
d028,28BE,psngRoadPrvt,mustOut,0.6290929278741765
d029,28BE,psngRoadPrvt,mustOut,0.4922689243587013
d030,28BE,psngRoadPrvt,mustOut,0.5009409077173158
d031,28BE,psngRoadPrvt,mustOut,0.6068617734364357
d032,28BE,psngRoadPrvt,mustOut,0.5368064226520094
d033,28BE,psngRoadPrvt,mustOut,0.48466427241986293
d034,28BE,psngRoadPrvt,mustOut,0.501207830173148
d035,28BE,psngRoadPrvt,mustOut,0.6007885994737068
d036,28BE,psngRoadPrvt,mustOut,0.4899324576334169
d037,28BE,psngRoadPrvt,mustOut,0.49077124357089524
d038,28BE,psngRoadPrvt,mustOut,0.6259474992933463
d039,28BE,psngRoadPrvt,mustOut,0.5964541388274208
d040,28BE,psngRoadPrvt,mustOut,0.5251140080795317
d041,28BE,psngRoadPrvt,mustOut,0.5462206599843383
d042,28BE,psngRoadPrvt,mustOut,0.6314836024999999
d043,28BE,psngRoadPrvt,mustOut,0.5387184030242859
d044,28BE,psngRoadPrvt,mustOut,0.5029848035291912
d045,28BE,psngRoadPrvt,mustOut,0.599972529197748
d046,28BE,psngRoadPrvt,mustOut,0.5856166049723196
d047,28BE,psngRoadPrvt,mustOut,0.5083042907045497
d048,28BE,psngRoadPrvt,mustOut,0.5200407605184315
d049,28BE,psngRoadPrvt,mustOut,0.6559909774364914
d050,28BE,psngRoadPrvt,mustOut,0.483177934797318
d051,28BE,psngRoadPrvt,mustOut,0.4935593299749739
d052,28BE,psngRoadPrvt,mustOut,0.5768447991110478
d053,28BE,psngRoadPrvt,mustOut,0.5442486676220119
d054,28BE,psngRoadPrvt,mustOut,0.4895125840008642
d055,28BE,psngRoadPrvt,mustOut,0.5126287612232411
d056,28BE,psngRoadPrvt,mustOut,0.6350237776404969
d057,28BE,psngRoadPrvt,mustOut,0.4973067548266376
d058,28BE,psngRoadPrvt,mustOut,0.5001205677879574
d059,28BE,psngRoadPrvt,mustOut,0.5859978995570653
d060,28BE,psngRoadPrvt,mustOut,0.560064750882855
d061,28BE,psngRoadPrvt,mustOut,0.49764659199778466
d062,28BE,psngRoadPrvt,mustOut,0.5003961394152511
d063,28BE,psngRoadPrvt,mustOut,0.6149519025609792
d064,28BE,psngRoadPrvt,mustOut,0.48979130234071677
d065,28BE,psngRoadPrvt,mustOut,0.4664209548286495
d066,28BE,psngRoadPrvt,mustOut,0.5846691385267102
d067,28BE,psngRoadPrvt,mustOut,0.552943736576331
d068,28BE,psngRoadPrvt,mustOut,0.4939306066161325
d069,28BE,psngRoadPrvt,mustOut,0.49897009925704516
d070,28BE,psngRoadPrvt,mustOut,0.6240826708464946
d071,28BE,psngRoadPrvt,mustOut,0.5009721523313736
d072,28BE,psngRoadPrvt,mustOut,0.4857136040184568
d073,28BE,psngRoadPrvt,mustOut,0.5073196525631701
d001,29LU,psngRoadPrvt,mustOut,0.4891573360231609
d002,29LU,psngRoadPrvt,mustOut,0.4959349045816568
d003,29LU,psngRoadPrvt,mustOut,0.5920711021108469
d004,29LU,psngRoadPrvt,mustOut,0.5644336461174435
d005,29LU,psngRoadPrvt,mustOut,0.49788663802045785
d006,29LU,psngRoadPrvt,mustOut,0.517357377758283
d007,29LU,psngRoadPrvt,mustOut,0.6175215729065299
d008,29LU,psngRoadPrvt,mustOut,0.49255412400137816
d009,29LU,psngRoadPrvt,mustOut,0.4851162209581848
d010,29LU,psngRoadPrvt,mustOut,0.5923255479705
d011,29LU,psngRoadPrvt,mustOut,0.5453753666362339
d012,29LU,psngRoadPrvt,mustOut,0.4895771834430071
d013,29LU,psngRoadPrvt,mustOut,0.5150021684390461
d014,29LU,psngRoadPrvt,mustOut,0.5923854632779734
d015,29LU,psngRoadPrvt,mustOut,0.46908027557526344
d016,29LU,psngRoadPrvt,mustOut,0.47980286050631893
d017,29LU,psngRoadPrvt,mustOut,0.5633124620945831
d018,29LU,psngRoadPrvt,mustOut,0.5258269628155804
d019,29LU,psngRoadPrvt,mustOut,0.4804610610895801
d020,29LU,psngRoadPrvt,mustOut,0.5298447326818393
d021,29LU,psngRoadPrvt,mustOut,0.6395284436846029
d022,29LU,psngRoadPrvt,mustOut,0.5115339666206933
d023,29LU,psngRoadPrvt,mustOut,0.4899939360741378
d024,29LU,psngRoadPrvt,mustOut,0.6134219242848575
d025,29LU,psngRoadPrvt,mustOut,0.539729663489852
d026,29LU,psngRoadPrvt,mustOut,0.4961961343487884
d027,29LU,psngRoadPrvt,mustOut,0.533525876855308
d028,29LU,psngRoadPrvt,mustOut,0.6290929278741765
d029,29LU,psngRoadPrvt,mustOut,0.4922689243587013
d030,29LU,psngRoadPrvt,mustOut,0.5009409077173158
d031,29LU,psngRoadPrvt,mustOut,0.6068617734364357
d032,29LU,psngRoadPrvt,mustOut,0.5368064226520094
d033,29LU,psngRoadPrvt,mustOut,0.48466427241986293
d034,29LU,psngRoadPrvt,mustOut,0.501207830173148
d035,29LU,psngRoadPrvt,mustOut,0.6007885994737068
d036,29LU,psngRoadPrvt,mustOut,0.4899324576334169
d037,29LU,psngRoadPrvt,mustOut,0.49077124357089524
d038,29LU,psngRoadPrvt,mustOut,0.6259474992933463
d039,29LU,psngRoadPrvt,mustOut,0.5964541388274208
d040,29LU,psngRoadPrvt,mustOut,0.5251140080795317
d041,29LU,psngRoadPrvt,mustOut,0.5462206599843383
d042,29LU,psngRoadPrvt,mustOut,0.6314836024999999
d043,29LU,psngRoadPrvt,mustOut,0.5387184030242859
d044,29LU,psngRoadPrvt,mustOut,0.5029848035291912
d045,29LU,psngRoadPrvt,mustOut,0.599972529197748
d046,29LU,psngRoadPrvt,mustOut,0.5856166049723196
d047,29LU,psngRoadPrvt,mustOut,0.5083042907045497
d048,29LU,psngRoadPrvt,mustOut,0.5200407605184315
d049,29LU,psngRoadPrvt,mustOut,0.6559909774364914
d050,29LU,psngRoadPrvt,mustOut,0.483177934797318
d051,29LU,psngRoadPrvt,mustOut,0.4935593299749739
d052,29LU,psngRoadPrvt,mustOut,0.5768447991110478
d053,29LU,psngRoadPrvt,mustOut,0.5442486676220119
d054,29LU,psngRoadPrvt,mustOut,0.4895125840008642
d055,29LU,psngRoadPrvt,mustOut,0.5126287612232411
d056,29LU,psngRoadPrvt,mustOut,0.6350237776404969
d057,29LU,psngRoadPrvt,mustOut,0.4973067548266376
d058,29LU,psngRoadPrvt,mustOut,0.5001205677879574
d059,29LU,psngRoadPrvt,mustOut,0.5859978995570653
d060,29LU,psngRoadPrvt,mustOut,0.560064750882855
d061,29LU,psngRoadPrvt,mustOut,0.49764659199778466
d062,29LU,psngRoadPrvt,mustOut,0.5003961394152511
d063,29LU,psngRoadPrvt,mustOut,0.6149519025609792
d064,29LU,psngRoadPrvt,mustOut,0.48979130234071677
d065,29LU,psngRoadPrvt,mustOut,0.4664209548286495
d066,29LU,psngRoadPrvt,mustOut,0.5846691385267102
d067,29LU,psngRoadPrvt,mustOut,0.552943736576331
d068,29LU,psngRoadPrvt,mustOut,0.4939306066161325
d069,29LU,psngRoadPrvt,mustOut,0.49897009925704516
d070,29LU,psngRoadPrvt,mustOut,0.6240826708464946
d071,29LU,psngRoadPrvt,mustOut,0.5009721523313736
d072,29LU,psngRoadPrvt,mustOut,0.4857136040184568
d073,29LU,psngRoadPrvt,mustOut,0.5073196525631701
d001,30NL,psngRoadPrvt,mustOut,0.4891573360231609
d002,30NL,psngRoadPrvt,mustOut,0.4959349045816568
d003,30NL,psngRoadPrvt,mustOut,0.5920711021108469
d004,30NL,psngRoadPrvt,mustOut,0.5644336461174435
d005,30NL,psngRoadPrvt,mustOut,0.49788663802045785
d006,30NL,psngRoadPrvt,mustOut,0.517357377758283
d007,30NL,psngRoadPrvt,mustOut,0.6175215729065299
d008,30NL,psngRoadPrvt,mustOut,0.49255412400137816
d009,30NL,psngRoadPrvt,mustOut,0.4851162209581848
d010,30NL,psngRoadPrvt,mustOut,0.5923255479705
d011,30NL,psngRoadPrvt,mustOut,0.5453753666362339
d012,30NL,psngRoadPrvt,mustOut,0.4895771834430071
d013,30NL,psngRoadPrvt,mustOut,0.5150021684390461
d014,30NL,psngRoadPrvt,mustOut,0.5923854632779734
d015,30NL,psngRoadPrvt,mustOut,0.46908027557526344
d016,30NL,psngRoadPrvt,mustOut,0.47980286050631893
d017,30NL,psngRoadPrvt,mustOut,0.5633124620945831
d018,30NL,psngRoadPrvt,mustOut,0.5258269628155804
d019,30NL,psngRoadPrvt,mustOut,0.4804610610895801
