region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0025,0.029535266126462036,scr1983,mustOut,psngRail
AT,h0026,0.012820872346993762,scr1983,mustOut,psngRail
AT,h0027,0.0,scr1983,mustOut,psngRail
AT,h0028,0.03146664296068206,scr1983,mustOut,psngRail
AT,h0029,0.12312590820385778,scr1983,mustOut,psngRail
AT,h0030,0.17877588580367523,scr1983,mustOut,psngRail
AT,h0031,0.16017280538582637,scr1983,mustOut,psngRail
AT,h0032,0.102175440212309,scr1983,mustOut,psngRail
AT,h0033,0.30013169926897487,scr1983,mustOut,psngRail
AT,h0034,0.3685777545968484,scr1983,mustOut,psngRail
AT,h0035,0.3256128292270417,scr1983,mustOut,psngRail
AT,h0036,0.09213369270515448,scr1983,mustOut,psngRail
AT,h0037,0.005429950517247585,scr1983,mustOut,psngRail
AT,h0038,0.0005146536630369979,scr1983,mustOut,psngRail
AT,h0039,0.0,scr1983,mustOut,psngRail
AT,h0040,0.0015054582895685149,scr1983,mustOut,psngRail
AT,h0041,0.03771915050201013,scr1983,mustOut,psngRail
AT,h0042,0.17429804349511593,scr1983,mustOut,psngRail
AT,h0043,0.21474218085024768,scr1983,mustOut,psngRail
AT,h0044,0.14533811051892193,scr1983,mustOut,psngRail
AT,h0045,0.15567722291833036,scr1983,mustOut,psngRail
AT,h0046,0.3035493583143855,scr1983,mustOut,psngRail
AT,h0047,0.34998915190729124,scr1983,mustOut,psngRail
AT,h0048,0.14118448338383469,scr1983,mustOut,psngRail
BE,h0025,0.029535266126462047,scr1983,mustOut,psngRail
BE,h0026,0.01282087234699377,scr1983,mustOut,psngRail
BE,h0027,0.0,scr1983,mustOut,psngRail
BE,h0028,0.03146664296068207,scr1983,mustOut,psngRail
BE,h0029,0.12312590820385778,scr1983,mustOut,psngRail
BE,h0030,0.17877588580367523,scr1983,mustOut,psngRail
BE,h0031,0.16017280538582637,scr1983,mustOut,psngRail
BE,h0032,0.102175440212309,scr1983,mustOut,psngRail
BE,h0033,0.30013169926897487,scr1983,mustOut,psngRail
BE,h0034,0.3685777545968484,scr1983,mustOut,psngRail
BE,h0035,0.3256128292270417,scr1983,mustOut,psngRail
BE,h0036,0.09213369270515448,scr1983,mustOut,psngRail
BE,h0037,0.005429950517247585,scr1983,mustOut,psngRail
BE,h0038,0.0005146536630369979,scr1983,mustOut,psngRail
BE,h0039,0.0,scr1983,mustOut,psngRail
BE,h0040,0.0015054582895685149,scr1983,mustOut,psngRail
BE,h0041,0.03771915050201013,scr1983,mustOut,psngRail
BE,h0042,0.17429804349511593,scr1983,mustOut,psngRail
BE,h0043,0.21474218085024768,scr1983,mustOut,psngRail
BE,h0044,0.14533811051892193,scr1983,mustOut,psngRail
BE,h0045,0.15567722291833042,scr1983,mustOut,psngRail
