region_4,timestep_5,value,scenario_1,parameter,carrier_1
01ES,hh0001,0.3166569898938326,scr1999,mustOut,spaceHeat
01ES,hh0002,0.7361341784654547,scr1999,mustOut,spaceHeat
01ES,hh0003,0.5103910851376626,scr1999,mustOut,spaceHeat
01ES,hh0004,0.4671824107425998,scr1999,mustOut,spaceHeat
01ES,hh0005,0.7246701233991125,scr1999,mustOut,spaceHeat
01ES,hh0006,0.5824275920509319,scr1999,mustOut,spaceHeat
02ES,hh0001,0.3577762624631503,scr1999,mustOut,spaceHeat
02ES,hh0002,0.7680984830365267,scr1999,mustOut,spaceHeat
02ES,hh0003,0.5464108228192679,scr1999,mustOut,spaceHeat
02ES,hh0004,0.4945126492878481,scr1999,mustOut,spaceHeat
02ES,hh0005,0.725920658488615,scr1999,mustOut,spaceHeat
02ES,hh0006,0.5889846921437845,scr1999,mustOut,spaceHeat
03ES,hh0001,0.42001284533492234,scr1999,mustOut,spaceHeat
03ES,hh0002,0.7980903283489756,scr1999,mustOut,spaceHeat
03ES,hh0003,0.5761251660454138,scr1999,mustOut,spaceHeat
03ES,hh0004,0.523618083871704,scr1999,mustOut,spaceHeat
03ES,hh0005,0.689538089347078,scr1999,mustOut,spaceHeat
03ES,hh0006,0.5239709415561034,scr1999,mustOut,spaceHeat
04ES,hh0001,0.33393304670758067,scr1999,mustOut,spaceHeat
04ES,hh0002,0.6812203765715853,scr1999,mustOut,spaceHeat
04ES,hh0003,0.49500605677929294,scr1999,mustOut,spaceHeat
04ES,hh0004,0.47654573962673175,scr1999,mustOut,spaceHeat
04ES,hh0005,0.6383578951268196,scr1999,mustOut,spaceHeat
04ES,hh0006,0.4830996871965071,scr1999,mustOut,spaceHeat
05ES,hh0001,0.40421524619523264,scr1999,mustOut,spaceHeat
05ES,hh0002,0.796609315086772,scr1999,mustOut,spaceHeat
05ES,hh0003,0.5353677100984706,scr1999,mustOut,spaceHeat
05ES,hh0004,0.5284733776703798,scr1999,mustOut,spaceHeat
05ES,hh0005,0.6222713064999935,scr1999,mustOut,spaceHeat
05ES,hh0006,0.40663470171893895,scr1999,mustOut,spaceHeat
06ES,hh0001,0.33261498100450826,scr1999,mustOut,spaceHeat
06ES,hh0002,0.7147068521871065,scr1999,mustOut,spaceHeat
06ES,hh0003,0.46721991780461825,scr1999,mustOut,spaceHeat
06ES,hh0004,0.4812313955953238,scr1999,mustOut,spaceHeat
06ES,hh0005,0.5856445094041989,scr1999,mustOut,spaceHeat
06ES,hh0006,0.4101226841190063,scr1999,mustOut,spaceHeat
07ES,hh0001,0.45037533239357397,scr1999,mustOut,spaceHeat
07ES,hh0002,0.8318243937723582,scr1999,mustOut,spaceHeat
07ES,hh0003,0.5467599976096527,scr1999,mustOut,spaceHeat
07ES,hh0004,0.52748698207972,scr1999,mustOut,spaceHeat
07ES,hh0005,0.6801065899887265,scr1999,mustOut,spaceHeat
07ES,hh0006,0.46902900253657953,scr1999,mustOut,spaceHeat
08ES,hh0001,0.42579998716496853,scr1999,mustOut,spaceHeat
08ES,hh0002,0.8192133034193847,scr1999,mustOut,spaceHeat
08ES,hh0003,0.49099959632055323,scr1999,mustOut,spaceHeat
08ES,hh0004,0.4840982316959861,scr1999,mustOut,spaceHeat
08ES,hh0005,0.6711386829810543,scr1999,mustOut,spaceHeat
08ES,hh0006,0.42751175491833016,scr1999,mustOut,spaceHeat
09ES,hh0001,0.38657537796299696,scr1999,mustOut,spaceHeat
09ES,hh0002,0.7253800531701715,scr1999,mustOut,spaceHeat
09ES,hh0003,0.39670758790225585,scr1999,mustOut,spaceHeat
09ES,hh0004,0.41779575487727977,scr1999,mustOut,spaceHeat
09ES,hh0005,0.581668739699451,scr1999,mustOut,spaceHeat
09ES,hh0006,0.2739663966677368,scr1999,mustOut,spaceHeat
10ES,hh0001,0.4424344024551149,scr1999,mustOut,spaceHeat
10ES,hh0002,0.7694758066292764,scr1999,mustOut,spaceHeat
10ES,hh0003,0.5224207536511596,scr1999,mustOut,spaceHeat
10ES,hh0004,0.48943928658063307,scr1999,mustOut,spaceHeat
10ES,hh0005,0.6472794613590994,scr1999,mustOut,spaceHeat
10ES,hh0006,0.37444276718960745,scr1999,mustOut,spaceHeat
11ES,hh0001,0.3632270571246945,scr1999,mustOut,spaceHeat
11ES,hh0002,0.7398383789574529,scr1999,mustOut,spaceHeat
11ES,hh0003,0.46376282629986376,scr1999,mustOut,spaceHeat
11ES,hh0004,0.5095051551379632,scr1999,mustOut,spaceHeat
11ES,hh0005,0.6190623133446198,scr1999,mustOut,spaceHeat
11ES,hh0006,0.35397816416474326,scr1999,mustOut,spaceHeat
12PT,hh0001,0.3634689310281089,scr1999,mustOut,spaceHeat
12PT,hh0002,0.7531300148262112,scr1999,mustOut,spaceHeat
12PT,hh0003,0.4619985173875597,scr1999,mustOut,spaceHeat
12PT,hh0004,0.47899824172010147,scr1999,mustOut,spaceHeat
12PT,hh0005,0.7070439976833803,scr1999,mustOut,spaceHeat
12PT,hh0006,0.4832489457235508,scr1999,mustOut,spaceHeat
13PT,hh0001,0.32304632022151164,scr1999,mustOut,spaceHeat
13PT,hh0002,0.7538548986646573,scr1999,mustOut,spaceHeat
13PT,hh0003,0.4142071374963191,scr1999,mustOut,spaceHeat
13PT,hh0004,0.3994267743168392,scr1999,mustOut,spaceHeat
13PT,hh0005,0.6654826200780337,scr1999,mustOut,spaceHeat
13PT,hh0006,0.3967522763747021,scr1999,mustOut,spaceHeat
14FR,hh0001,0.2930061830514193,scr1999,mustOut,spaceHeat
14FR,hh0002,0.5939018167644675,scr1999,mustOut,spaceHeat
14FR,hh0003,0.38209675062331716,scr1999,mustOut,spaceHeat
14FR,hh0004,0.5350984913338839,scr1999,mustOut,spaceHeat
14FR,hh0005,0.46374989372534187,scr1999,mustOut,spaceHeat
14FR,hh0006,0.3847686326233459,scr1999,mustOut,spaceHeat
15FR,hh0001,0.25470174037641047,scr1999,mustOut,spaceHeat
15FR,hh0002,0.589598260198427,scr1999,mustOut,spaceHeat
15FR,hh0003,0.40224642867459937,scr1999,mustOut,spaceHeat
15FR,hh0004,0.5289137179174908,scr1999,mustOut,spaceHeat
15FR,hh0005,0.4971952637983189,scr1999,mustOut,spaceHeat
