region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.14047656184639667,scr2002,avaConv,onshore_a
al,1,h0050,0.3552854635816406,scr2002,avaConv,onshore_a
al,1,h0051,0.3415782957117376,scr2002,avaConv,onshore_a
al,1,h0052,0.6237130829807075,scr2002,avaConv,onshore_a
al,1,h0053,0.6178752785353158,scr2002,avaConv,onshore_a
al,1,h0054,0.6194692569187041,scr2002,avaConv,onshore_a
al,1,h0055,0.30436425898233516,scr2002,avaConv,onshore_a
al,1,h0056,0.3094458728567841,scr2002,avaConv,onshore_a
al,1,h0057,0.4990214913375513,scr2002,avaConv,onshore_a
al,1,h0058,0.5442547304771588,scr2002,avaConv,onshore_a
al,1,h0059,0.4903643396671586,scr2002,avaConv,onshore_a
al,1,h0060,0.298857492371185,scr2002,avaConv,onshore_a
al,1,h0061,0.267802758984129,scr2002,avaConv,onshore_a
al,1,h0062,0.303393195292483,scr2002,avaConv,onshore_a
al,1,h0063,0.3414128660418552,scr2002,avaConv,onshore_a
al,1,h0064,0.3147364785623835,scr2002,avaConv,onshore_a
al,1,h0065,0.3205450138233578,scr2002,avaConv,onshore_a
al,1,h0066,0.37205838241591166,scr2002,avaConv,onshore_a
al,1,h0067,0.5782636519568716,scr2002,avaConv,onshore_a
al,1,h0068,0.6376803932333087,scr2002,avaConv,onshore_a
al,1,h0069,0.5823160263780605,scr2002,avaConv,onshore_a
al,1,h0070,0.3985413826743897,scr2002,avaConv,onshore_a
al,1,h0071,0.20918713647809123,scr2002,avaConv,onshore_a
al,1,h0072,0.31719240740224736,scr2002,avaConv,onshore_a
at,1,h0049,0.6462017213778872,scr2002,avaConv,onshore_a
at,1,h0050,0.4854355226824697,scr2002,avaConv,onshore_a
at,1,h0051,0.4645629060744213,scr2002,avaConv,onshore_a
at,1,h0052,0.43718697907487625,scr2002,avaConv,onshore_a
at,1,h0053,0.5144383933158878,scr2002,avaConv,onshore_a
at,1,h0054,0.565652561492299,scr2002,avaConv,onshore_a
at,1,h0055,0.31717311746351334,scr2002,avaConv,onshore_a
at,1,h0056,0.1571806317406799,scr2002,avaConv,onshore_a
at,1,h0057,0.09051738385738753,scr2002,avaConv,onshore_a
at,1,h0058,0.10929966812602064,scr2002,avaConv,onshore_a
at,1,h0059,0.2925372960025346,scr2002,avaConv,onshore_a
at,1,h0060,0.5076728438057109,scr2002,avaConv,onshore_a
at,1,h0061,0.547692892310603,scr2002,avaConv,onshore_a
at,1,h0062,0.35150419604299876,scr2002,avaConv,onshore_a
at,1,h0063,0.2931691777736334,scr2002,avaConv,onshore_a
at,1,h0064,0.26958279013289854,scr2002,avaConv,onshore_a
at,1,h0065,0.26667278340956674,scr2002,avaConv,onshore_a
at,1,h0066,0.09539275543371764,scr2002,avaConv,onshore_a
at,1,h0067,0.04417744457534352,scr2002,avaConv,onshore_a
at,1,h0068,0.12601617656141778,scr2002,avaConv,onshore_a
at,1,h0069,0.16196036234033062,scr2002,avaConv,onshore_a
at,1,h0070,0.14542949487060974,scr2002,avaConv,onshore_a
at,1,h0071,0.07881487966511663,scr2002,avaConv,onshore_a
at,1,h0072,0.24181001268393784,scr2002,avaConv,onshore_a
ba,1,h0049,0.44058130370139703,scr2002,avaConv,onshore_a
ba,1,h0050,0.48634462214877516,scr2002,avaConv,onshore_a
ba,1,h0051,0.4742104046614827,scr2002,avaConv,onshore_a
ba,1,h0052,0.5534053274130398,scr2002,avaConv,onshore_a
ba,1,h0053,0.5645690483241014,scr2002,avaConv,onshore_a
ba,1,h0054,0.5670592221422976,scr2002,avaConv,onshore_a
ba,1,h0055,0.2690824090895347,scr2002,avaConv,onshore_a
ba,1,h0056,0.24964356097063342,scr2002,avaConv,onshore_a
ba,1,h0057,0.3438997994280193,scr2002,avaConv,onshore_a
