region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0097,0.30477688528351216,scr2014,avaConv,runOfRiver
al,h0098,0.29394028462700045,scr2014,avaConv,runOfRiver
al,h0099,0.2831230465056758,scr2014,avaConv,runOfRiver
al,h0100,0.2831230465056758,scr2014,avaConv,runOfRiver
al,h0101,0.2831230465056758,scr2014,avaConv,runOfRiver
al,h0102,0.2831230465056758,scr2014,avaConv,runOfRiver
al,h0103,0.27391877902012235,scr2014,avaConv,runOfRiver
al,h0104,0.2647295221316569,scr2014,avaConv,runOfRiver
al,h0105,0.25555575568755867,scr2014,avaConv,runOfRiver
al,h0106,0.25555575568755867,scr2014,avaConv,runOfRiver
al,h0107,0.25555575568755867,scr2014,avaConv,runOfRiver
al,h0108,0.25555575568755867,scr2014,avaConv,runOfRiver
al,h0109,0.2396304318527127,scr2014,avaConv,runOfRiver
al,h0110,0.2237565569560982,scr2014,avaConv,runOfRiver
al,h0111,0.20793750236766945,scr2014,avaConv,runOfRiver
al,h0112,0.20793750236766945,scr2014,avaConv,runOfRiver
al,h0113,0.20793750236766945,scr2014,avaConv,runOfRiver
al,h0114,0.20793750236766945,scr2014,avaConv,runOfRiver
al,h0115,0.19851673769767558,scr2014,avaConv,runOfRiver
al,h0116,0.1891178154340984,scr2014,avaConv,runOfRiver
al,h0117,0.17974174275925534,scr2014,avaConv,runOfRiver
al,h0118,0.17974174275925534,scr2014,avaConv,runOfRiver
al,h0119,0.17974174275925534,scr2014,avaConv,runOfRiver
al,h0120,0.17974174275925534,scr2014,avaConv,runOfRiver
al,h0121,0.19566622845206813,scr2014,avaConv,runOfRiver
al,h0122,0.21165450560991836,scr2014,avaConv,runOfRiver
al,h0123,0.22770208367171396,scr2014,avaConv,runOfRiver
al,h0124,0.22770208367171396,scr2014,avaConv,runOfRiver
al,h0125,0.22770208367171396,scr2014,avaConv,runOfRiver
al,h0126,0.22770208367171396,scr2014,avaConv,runOfRiver
al,h0127,0.2273432606630717,scr2014,avaConv,runOfRiver
al,h0128,0.22698446528484362,scr2014,avaConv,runOfRiver
al,h0129,0.2266256975774317,scr2014,avaConv,runOfRiver
al,h0130,0.2266256975774317,scr2014,avaConv,runOfRiver
al,h0131,0.2266256975774317,scr2014,avaConv,runOfRiver
al,h0132,0.2266256975774317,scr2014,avaConv,runOfRiver
al,h0133,0.2175940095880029,scr2014,avaConv,runOfRiver
al,h0134,0.20858059906330847,scr2014,avaConv,runOfRiver
al,h0135,0.19958619704379688,scr2014,avaConv,runOfRiver
al,h0136,0.19958619704379688,scr2014,avaConv,runOfRiver
al,h0137,0.19958619704379688,scr2014,avaConv,runOfRiver
al,h0138,0.19958619704379688,scr2014,avaConv,runOfRiver
al,h0139,0.2005132888032843,scr2014,avaConv,runOfRiver
al,h0140,0.20144059039084444,scr2014,avaConv,runOfRiver
al,h0141,0.2023681009101045,scr2014,avaConv,runOfRiver
al,h0142,0.2023681009101045,scr2014,avaConv,runOfRiver
al,h0143,0.2023681009101045,scr2014,avaConv,runOfRiver
al,h0144,0.2023681009101045,scr2014,avaConv,runOfRiver
at,h0097,0.4702270352661966,scr2014,avaConv,runOfRiver
at,h0098,0.4758976779901302,scr2014,avaConv,runOfRiver
at,h0099,0.4815917834138162,scr2014,avaConv,runOfRiver
at,h0100,0.4815917834138162,scr2014,avaConv,runOfRiver
at,h0101,0.4815917834138162,scr2014,avaConv,runOfRiver
at,h0102,0.4815917834138162,scr2014,avaConv,runOfRiver
at,h0103,0.470182623820672,scr2014,avaConv,runOfRiver
at,h0104,0.4588687946709969,scr2014,avaConv,runOfRiver
at,h0105,0.4476518109401387,scr2014,avaConv,runOfRiver
at,h0106,0.4476518109401387,scr2014,avaConv,runOfRiver
at,h0107,0.4476518109401387,scr2014,avaConv,runOfRiver
at,h0108,0.4476518109401387,scr2014,avaConv,runOfRiver
at,h0109,0.4373339271185691,scr2014,avaConv,runOfRiver
at,h0110,0.4271020567904514,scr2014,avaConv,runOfRiver
at,h0111,0.416957563640037,scr2014,avaConv,runOfRiver
at,h0112,0.416957563640037,scr2014,avaConv,runOfRiver
at,h0113,0.416957563640037,scr2014,avaConv,runOfRiver
at,h0114,0.416957563640037,scr2014,avaConv,runOfRiver
at,h0115,0.41144549501138455,scr2014,avaConv,runOfRiver
at,h0116,0.4059602391025977,scr2014,avaConv,runOfRiver
at,h0117,0.40050204144953905,scr2014,avaConv,runOfRiver
at,h0118,0.40050204144953905,scr2014,avaConv,runOfRiver
at,h0119,0.40050204144953905,scr2014,avaConv,runOfRiver
at,h0120,0.40050204144953905,scr2014,avaConv,runOfRiver
at,h0121,0.4028459445950634,scr2014,avaConv,runOfRiver
at,h0122,0.40519487799110854,scr2014,avaConv,runOfRiver
at,h0123,0.4075488217197962,scr2014,avaConv,runOfRiver
at,h0124,0.4075488217197962,scr2014,avaConv,runOfRiver
at,h0125,0.4075488217197962,scr2014,avaConv,runOfRiver
at,h0126,0.4075488217197962,scr2014,avaConv,runOfRiver
at,h0127,0.40163488166186323,scr2014,avaConv,runOfRiver
at,h0128,0.39575286116500874,scr2014,avaConv,runOfRiver
at,h0129,0.38990308506187393,scr2014,avaConv,runOfRiver
at,h0130,0.38990308506187393,scr2014,avaConv,runOfRiver
at,h0131,0.38990308506187393,scr2014,avaConv,runOfRiver
at,h0132,0.38990308506187393,scr2014,avaConv,runOfRiver
at,h0133,0.38796383602415885,scr2014,avaConv,runOfRiver
at,h0134,0.38602820628957646,scr2014,avaConv,runOfRiver
at,h0135,0.3840962084646277,scr2014,avaConv,runOfRiver
at,h0136,0.3840962084646277,scr2014,avaConv,runOfRiver
at,h0137,0.3840962084646277,scr2014,avaConv,runOfRiver
at,h0138,0.3840962084646277,scr2014,avaConv,runOfRiver
at,h0139,0.39388616104395335,scr2014,avaConv,runOfRiver
at,h0140,0.40376738997046885,scr2014,avaConv,runOfRiver
at,h0141,0.413738356263155,scr2014,avaConv,runOfRiver
at,h0142,0.413738356263155,scr2014,avaConv,runOfRiver
at,h0143,0.413738356263155,scr2014,avaConv,runOfRiver
at,h0144,0.413738356263155,scr2014,avaConv,runOfRiver
ba,h0097,0.4572010231776428,scr2014,avaConv,runOfRiver
ba,h0098,0.4564441024056486,scr2014,avaConv,runOfRiver
ba,h0099,0.45568716916965857,scr2014,avaConv,runOfRiver
ba,h0100,0.45568716916965857,scr2014,avaConv,runOfRiver
ba,h0101,0.45568716916965857,scr2014,avaConv,runOfRiver
ba,h0102,0.45568716916965857,scr2014,avaConv,runOfRiver
ba,h0103,0.4596230861329895,scr2014,avaConv,runOfRiver
ba,h0104,0.46355866842699534,scr2014,avaConv,runOfRiver
ba,h0105,0.46749391892987024,scr2014,avaConv,runOfRiver
ba,h0106,0.46749391892987024,scr2014,avaConv,runOfRiver
ba,h0107,0.46749391892987024,scr2014,avaConv,runOfRiver
ba,h0108,0.46749391892987024,scr2014,avaConv,runOfRiver
ba,h0109,0.44508878327259627,scr2014,avaConv,runOfRiver
ba,h0110,0.42267244009834537,scr2014,avaConv,runOfRiver
ba,h0111,0.40024428679745916,scr2014,avaConv,runOfRiver
ba,h0112,0.40024428679745916,scr2014,avaConv,runOfRiver
ba,h0113,0.40024428679745916,scr2014,avaConv,runOfRiver
ba,h0114,0.40024428679745916,scr2014,avaConv,runOfRiver
ba,h0115,0.39969307232517726,scr2014,avaConv,runOfRiver
ba,h0116,0.3991418503118709,scr2014,avaConv,runOfRiver
ba,h0117,0.39859062074700147,scr2014,avaConv,runOfRiver
ba,h0118,0.39859062074700147,scr2014,avaConv,runOfRiver
ba,h0119,0.39859062074700147,scr2014,avaConv,runOfRiver
ba,h0120,0.39859062074700147,scr2014,avaConv,runOfRiver
ba,h0121,0.3886809693475566,scr2014,avaConv,runOfRiver
ba,h0122,0.3787688113036124,scr2014,avaConv,runOfRiver
ba,h0123,0.3688540802316189,scr2014,avaConv,runOfRiver
ba,h0124,0.3688540802316189,scr2014,avaConv,runOfRiver
ba,h0125,0.3688540802316189,scr2014,avaConv,runOfRiver
ba,h0126,0.3688540802316189,scr2014,avaConv,runOfRiver
ba,h0127,0.3421026373430136,scr2014,avaConv,runOfRiver
ba,h0128,0.3153304334057426,scr2014,avaConv,runOfRiver
ba,h0129,0.28853568287795106,scr2014,avaConv,runOfRiver
ba,h0130,0.28853568287795106,scr2014,avaConv,runOfRiver
ba,h0131,0.28853568287795106,scr2014,avaConv,runOfRiver
ba,h0132,0.28853568287795106,scr2014,avaConv,runOfRiver
ba,h0133,0.28763704324983774,scr2014,avaConv,runOfRiver
ba,h0134,0.28673837585562867,scr2014,avaConv,runOfRiver
ba,h0135,0.2858396806075336,scr2014,avaConv,runOfRiver
ba,h0136,0.2858396806075336,scr2014,avaConv,runOfRiver
ba,h0137,0.2858396806075336,scr2014,avaConv,runOfRiver
ba,h0138,0.2858396806075336,scr2014,avaConv,runOfRiver
ba,h0139,0.27441687350210875,scr2014,avaConv,runOfRiver
ba,h0140,0.2629893633042948,scr2014,avaConv,runOfRiver
ba,h0141,0.2515569438461539,scr2014,avaConv,runOfRiver
ba,h0142,0.2515569438461539,scr2014,avaConv,runOfRiver
ba,h0143,0.2515569438461539,scr2014,avaConv,runOfRiver
ba,h0144,0.2515569438461539,scr2014,avaConv,runOfRiver
be,h0097,0.581753253669989,scr2014,avaConv,runOfRiver
be,h0098,0.5755615764239055,scr2014,avaConv,runOfRiver
be,h0099,0.5693692388706644,scr2014,avaConv,runOfRiver
be,h0100,0.5693692388706644,scr2014,avaConv,runOfRiver
be,h0101,0.5693692388706644,scr2014,avaConv,runOfRiver
be,h0102,0.5693692388706644,scr2014,avaConv,runOfRiver
be,h0103,0.5619775098644896,scr2014,avaConv,runOfRiver
be,h0104,0.5545848172122438,scr2014,avaConv,runOfRiver
be,h0105,0.5471911479271294,scr2014,avaConv,runOfRiver
be,h0106,0.5471911479271294,scr2014,avaConv,runOfRiver
be,h0107,0.5471911479271294,scr2014,avaConv,runOfRiver
be,h0108,0.5471911479271294,scr2014,avaConv,runOfRiver
be,h0109,0.5411955548172812,scr2014,avaConv,runOfRiver
be,h0110,0.5351993036048678,scr2014,avaConv,runOfRiver
be,h0111,0.5292023868382929,scr2014,avaConv,runOfRiver
be,h0112,0.5292023868382929,scr2014,avaConv,runOfRiver
be,h0113,0.5292023868382929,scr2014,avaConv,runOfRiver
be,h0114,0.5292023868382929,scr2014,avaConv,runOfRiver
be,h0115,0.5322009288881419,scr2014,avaConv,runOfRiver
be,h0116,0.5351993036048679,scr2014,avaConv,runOfRiver
be,h0117,0.5381975119357066,scr2014,avaConv,runOfRiver
be,h0118,0.5381975119357066,scr2014,avaConv,runOfRiver
be,h0119,0.5381975119357066,scr2014,avaConv,runOfRiver
be,h0120,0.5381975119357066,scr2014,avaConv,runOfRiver
be,h0121,0.5226050005786265,scr2014,avaConv,runOfRiver
be,h0122,0.5070078799162459,scr2014,avaConv,runOfRiver
be,h0123,0.49140600665333833,scr2014,avaConv,runOfRiver
be,h0124,0.49140600665333833,scr2014,avaConv,runOfRiver
be,h0125,0.49140600665333833,scr2014,avaConv,runOfRiver
be,h0126,0.49140600665333833,scr2014,avaConv,runOfRiver
be,h0127,0.4733977399591023,scr2014,avaConv,runOfRiver
be,h0128,0.45538269156861333,scr2014,avaConv,runOfRiver
be,h0129,0.4373605905854776,scr2014,avaConv,runOfRiver
be,h0130,0.4373605905854776,scr2014,avaConv,runOfRiver
be,h0131,0.4373605905854776,scr2014,avaConv,runOfRiver
be,h0132,0.4373605905854776,scr2014,avaConv,runOfRiver
be,h0133,0.4259428133847385,scr2014,avaConv,runOfRiver
be,h0134,0.4145220105133567,scr2014,avaConv,runOfRiver
be,h0135,0.4030980979203628,scr2014,avaConv,runOfRiver
be,h0136,0.4030980979203628,scr2014,avaConv,runOfRiver
be,h0137,0.4030980979203628,scr2014,avaConv,runOfRiver
be,h0138,0.4030980979203628,scr2014,avaConv,runOfRiver
be,h0139,0.39447794698204797,scr2014,avaConv,runOfRiver
be,h0140,0.3858559357871576,scr2014,avaConv,runOfRiver
be,h0141,0.37723202246777365,scr2014,avaConv,runOfRiver
be,h0142,0.37723202246777365,scr2014,avaConv,runOfRiver
be,h0143,0.37723202246777365,scr2014,avaConv,runOfRiver
be,h0144,0.37723202246777365,scr2014,avaConv,runOfRiver
bg,h0097,0.1351783963127426,scr2014,avaConv,runOfRiver
bg,h0098,0.13410063220429805,scr2014,avaConv,runOfRiver
bg,h0099,0.13302295546455487,scr2014,avaConv,runOfRiver
