region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0145,0.8313735218778122,scr1985,avaConv,onshore_a
al,1,h0146,0.7900308738886682,scr1985,avaConv,onshore_a
al,1,h0147,0.7335835314832624,scr1985,avaConv,onshore_a
al,1,h0148,0.6953777502125007,scr1985,avaConv,onshore_a
al,1,h0149,0.6227923336948684,scr1985,avaConv,onshore_a
al,1,h0150,0.5282375684821776,scr1985,avaConv,onshore_a
al,1,h0151,0.4221363841389364,scr1985,avaConv,onshore_a
al,1,h0152,0.3780804979010002,scr1985,avaConv,onshore_a
al,1,h0153,0.41580278002063953,scr1985,avaConv,onshore_a
al,1,h0154,0.5085523366292307,scr1985,avaConv,onshore_a
al,1,h0155,0.5229043671906414,scr1985,avaConv,onshore_a
al,1,h0156,0.5313987446627536,scr1985,avaConv,onshore_a
al,1,h0157,0.5431047007341799,scr1985,avaConv,onshore_a
al,1,h0158,0.5792965327692708,scr1985,avaConv,onshore_a
al,1,h0159,0.5807008064053608,scr1985,avaConv,onshore_a
al,1,h0160,0.5286905386033682,scr1985,avaConv,onshore_a
al,1,h0161,0.4687895748452867,scr1985,avaConv,onshore_a
al,1,h0162,0.42252602420138163,scr1985,avaConv,onshore_a
al,1,h0163,0.4898127579882181,scr1985,avaConv,onshore_a
al,1,h0164,0.5839384626049874,scr1985,avaConv,onshore_a
al,1,h0165,0.6658726800832345,scr1985,avaConv,onshore_a
al,1,h0166,0.6865441303378861,scr1985,avaConv,onshore_a
al,1,h0167,0.6884519688034654,scr1985,avaConv,onshore_a
al,1,h0168,0.6951940301042208,scr1985,avaConv,onshore_a
al,1,h0169,0.6464537593122182,scr1985,avaConv,onshore_a
al,1,h0170,0.5945834407072801,scr1985,avaConv,onshore_a
al,1,h0171,0.5144651012493734,scr1985,avaConv,onshore_a
al,1,h0172,0.4914570613283411,scr1985,avaConv,onshore_a
al,1,h0173,0.4532135656208496,scr1985,avaConv,onshore_a
al,1,h0174,0.4187286608102807,scr1985,avaConv,onshore_a
al,1,h0175,0.3781415464549448,scr1985,avaConv,onshore_a
al,1,h0176,0.34528336186501396,scr1985,avaConv,onshore_a
al,1,h0177,0.3013492461156403,scr1985,avaConv,onshore_a
al,1,h0178,0.29341389552108343,scr1985,avaConv,onshore_a
al,1,h0179,0.35802056123495773,scr1985,avaConv,onshore_a
