region_3,timestep_6,value,scenario_1,parameter,carrier_1
at,h0145,5.895034703785053,scr1985,dem,electricity
at,h0146,5.755417470483261,scr1985,dem,electricity
at,h0147,5.766909942741185,scr1985,dem,electricity
at,h0148,5.625467952403563,scr1985,dem,electricity
at,h0149,5.6735570520168705,scr1985,dem,electricity
at,h0150,6.081858894117505,scr1985,dem,electricity
at,h0151,6.226256041581702,scr1985,dem,electricity
at,h0152,6.4898918954678955,scr1985,dem,electricity
at,h0153,6.626507362050997,scr1985,dem,electricity
at,h0154,7.115536116448453,scr1985,dem,electricity
at,h0155,7.422710418236651,scr1985,dem,electricity
at,h0156,7.559801002164319,scr1985,dem,electricity
at,h0157,8.061198747516093,scr1985,dem,electricity
at,h0158,8.491180579186521,scr1985,dem,electricity
at,h0159,8.85789548552265,scr1985,dem,electricity
at,h0160,8.74572807322573,scr1985,dem,electricity
at,h0161,8.602605000740315,scr1985,dem,electricity
at,h0162,8.531187840877001,scr1985,dem,electricity
at,h0163,8.375375851794633,scr1985,dem,electricity
at,h0164,8.297484669592608,scr1985,dem,electricity
at,h0165,8.029567817688338,scr1985,dem,electricity
at,h0166,7.674575673279794,scr1985,dem,electricity
at,h0167,7.213209273729307,scr1985,dem,electricity
at,h0168,6.709419636003386,scr1985,dem,electricity
at,h0169,6.32169496097763,scr1985,dem,electricity
at,h0170,5.911393818490612,scr1985,dem,electricity
at,h0171,5.664844302741815,scr1985,dem,electricity
at,h0172,5.491948824791675,scr1985,dem,electricity
at,h0173,5.510083429572242,scr1985,dem,electricity
at,h0174,5.924623520334216,scr1985,dem,electricity
at,h0175,6.791549113521939,scr1985,dem,electricity
at,h0176,7.828342073018026,scr1985,dem,electricity
at,h0177,8.603192169279735,scr1985,dem,electricity
at,h0178,8.970812381536097,scr1985,dem,electricity
at,h0179,9.11419633961414,scr1985,dem,electricity
at,h0180,9.187870583913256,scr1985,dem,electricity
at,h0181,9.012449509958502,scr1985,dem,electricity
at,h0182,8.743899657861936,scr1985,dem,electricity
at,h0183,8.39822398926523,scr1985,dem,electricity
at,h0184,8.244332421310245,scr1985,dem,electricity
at,h0185,8.122731120172034,scr1985,dem,electricity
at,h0186,8.099861606524689,scr1985,dem,electricity
at,h0187,8.123228755428078,scr1985,dem,electricity
at,h0188,8.175566166307405,scr1985,dem,electricity
at,h0189,8.120310792105146,scr1985,dem,electricity
at,h0190,7.837602953241513,scr1985,dem,electricity
at,h0191,7.42495539372368,scr1985,dem,electricity
at,h0192,6.8637022269084955,scr1985,dem,electricity
be,h0145,7.806722191403529,scr1985,dem,electricity
be,h0146,7.613705627835624,scr1985,dem,electricity
be,h0147,7.40842101463429,scr1985,dem,electricity
be,h0148,7.149071137230251,scr1985,dem,electricity
be,h0149,7.068937790280459,scr1985,dem,electricity
be,h0150,7.236266206585567,scr1985,dem,electricity
be,h0151,7.194055872535346,scr1985,dem,electricity
be,h0152,7.179837055050796,scr1985,dem,electricity
be,h0153,7.220877646531715,scr1985,dem,electricity
be,h0154,7.665642794961842,scr1985,dem,electricity
be,h0155,8.110572813040232,scr1985,dem,electricity
be,h0156,8.381297279427168,scr1985,dem,electricity
be,h0157,8.900779289912274,scr1985,dem,electricity
be,h0158,9.346622844793787,scr1985,dem,electricity
be,h0159,9.733009804954657,scr1985,dem,electricity
be,h0160,9.660825031264507,scr1985,dem,electricity
be,h0161,9.566730574459122,scr1985,dem,electricity
be,h0162,9.500548271192269,scr1985,dem,electricity
be,h0163,9.294558280949857,scr1985,dem,electricity
be,h0164,9.04685894316641,scr1985,dem,electricity
be,h0165,8.875310047872253,scr1985,dem,electricity
be,h0166,8.83527202077813,scr1985,dem,electricity
be,h0167,8.860752870854858,scr1985,dem,electricity
be,h0168,8.70312364017928,scr1985,dem,electricity
be,h0169,8.364933167484953,scr1985,dem,electricity
be,h0170,7.895225752421722,scr1985,dem,electricity
be,h0171,7.444117727271042,scr1985,dem,electricity
be,h0172,7.19504932138428,scr1985,dem,electricity
be,h0173,7.111673514632706,scr1985,dem,electricity
be,h0174,7.256069853484814,scr1985,dem,electricity
be,h0175,7.748009150517371,scr1985,dem,electricity
be,h0176,8.443656014104883,scr1985,dem,electricity
be,h0177,9.147225631654837,scr1985,dem,electricity
be,h0178,9.598577502686837,scr1985,dem,electricity
be,h0179,9.850630772076368,scr1985,dem,electricity
be,h0180,9.994731592862882,scr1985,dem,electricity
be,h0181,9.949610807531153,scr1985,dem,electricity
be,h0182,9.850547814438137,scr1985,dem,electricity
be,h0183,9.663555466579297,scr1985,dem,electricity
be,h0184,9.496530890248383,scr1985,dem,electricity
be,h0185,9.3092651910178,scr1985,dem,electricity
be,h0186,9.184932673978537,scr1985,dem,electricity
be,h0187,9.204355770411036,scr1985,dem,electricity
be,h0188,9.164091244803805,scr1985,dem,electricity
be,h0189,9.108582097087545,scr1985,dem,electricity
be,h0190,9.050385223369023,scr1985,dem,electricity
be,h0191,9.073625070330548,scr1985,dem,electricity
be,h0192,8.958899329906188,scr1985,dem,electricity
bg,h0145,2.998694597025219,scr1985,dem,electricity
bg,h0146,2.912803229469601,scr1985,dem,electricity
bg,h0147,2.8372214930254938,scr1985,dem,electricity
bg,h0148,2.707084659178493,scr1985,dem,electricity
bg,h0149,2.6715649445181864,scr1985,dem,electricity
bg,h0150,2.7788650858821526,scr1985,dem,electricity
bg,h0151,2.877141706756408,scr1985,dem,electricity
bg,h0152,3.0423825221280545,scr1985,dem,electricity
bg,h0153,3.1695751642547254,scr1985,dem,electricity
bg,h0154,3.3486136131985678,scr1985,dem,electricity
bg,h0155,3.4447230158181856,scr1985,dem,electricity
bg,h0156,3.507225197107127,scr1985,dem,electricity
bg,h0157,3.638526427294039,scr1985,dem,electricity
bg,h0158,3.7353688694953107,scr1985,dem,electricity
bg,h0159,3.810075680962905,scr1985,dem,electricity
bg,h0160,3.787786715250144,scr1985,dem,electricity
bg,h0161,3.7638773459250174,scr1985,dem,electricity
bg,h0162,3.7227259209726355,scr1985,dem,electricity
bg,h0163,3.661601151830986,scr1985,dem,electricity
bg,h0164,3.697919576720773,scr1985,dem,electricity
bg,h0165,3.764236595482039,scr1985,dem,electricity
bg,h0166,3.780866728393965,scr1985,dem,electricity
bg,h0167,3.650111971989382,scr1985,dem,electricity
bg,h0168,3.4654755764537413,scr1985,dem,electricity
bg,h0169,3.271729131032286,scr1985,dem,electricity
bg,h0170,3.08256831597558,scr1985,dem,electricity
bg,h0171,2.8687611304726097,scr1985,dem,electricity
bg,h0172,2.7082440139838457,scr1985,dem,electricity
bg,h0173,2.639825970006907,scr1985,dem,electricity
bg,h0174,2.745419600650745,scr1985,dem,electricity
bg,h0175,3.0637649480312064,scr1985,dem,electricity
bg,h0176,3.43489962060832,scr1985,dem,electricity
bg,h0177,3.7029995476920643,scr1985,dem,electricity
bg,h0178,3.802255525869981,scr1985,dem,electricity
bg,h0179,3.8165240695694074,scr1985,dem,electricity
bg,h0180,3.828637896867754,scr1985,dem,electricity
bg,h0181,3.8285960559338523,scr1985,dem,electricity
bg,h0182,3.8066338885816045,scr1985,dem,electricity
bg,h0183,3.7737915480562503,scr1985,dem,electricity
bg,h0184,3.747668982153728,scr1985,dem,electricity
bg,h0185,3.7305908744010132,scr1985,dem,electricity
bg,h0186,3.6947051433160993,scr1985,dem,electricity
bg,h0187,3.647572723026167,scr1985,dem,electricity
bg,h0188,3.668555449326165,scr1985,dem,electricity
bg,h0189,3.763422972350048,scr1985,dem,electricity
bg,h0190,3.791627921922945,scr1985,dem,electricity
bg,h0191,3.6893298784550232,scr1985,dem,electricity
bg,h0192,3.4935088630544957,scr1985,dem,electricity
ch,h0145,3.7193537652492523,scr1985,dem,electricity
ch,h0146,3.814070761203766,scr1985,dem,electricity
ch,h0147,3.9186017215251923,scr1985,dem,electricity
