region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.4589891470001296,scr2010,dem,electricity
AL,h0338,0.4201781349284859,scr2010,dem,electricity
AL,h0339,0.3926618889152781,scr2010,dem,electricity
AL,h0340,0.3808191118710096,scr2010,dem,electricity
AL,h0341,0.376374640341384,scr2010,dem,electricity
AL,h0342,0.3749109582250912,scr2010,dem,electricity
AL,h0343,0.3839124811360647,scr2010,dem,electricity
AL,h0344,0.4076427467842324,scr2010,dem,electricity
AL,h0345,0.4437685802379771,scr2010,dem,electricity
AL,h0346,0.475317293374746,scr2010,dem,electricity
AL,h0347,0.49058411422639553,scr2010,dem,electricity
AL,h0348,0.498156922816595,scr2010,dem,electricity
AL,h0349,0.5048724461618032,scr2010,dem,electricity
AL,h0350,0.5093954682980562,scr2010,dem,electricity
AL,h0351,0.5061952193914252,scr2010,dem,electricity
AL,h0352,0.4948048609038998,scr2010,dem,electricity
AL,h0353,0.4841590342970186,scr2010,dem,electricity
AL,h0354,0.4778714002122641,scr2010,dem,electricity
AL,h0355,0.45761204251216414,scr2010,dem,electricity
AL,h0356,0.444826511663002,scr2010,dem,electricity
AL,h0357,0.43795687496106483,scr2010,dem,electricity
AL,h0358,0.45943367209473973,scr2010,dem,electricity
AL,h0359,0.47457500148671267,scr2010,dem,electricity
AL,h0360,0.47103578312520206,scr2010,dem,electricity
AL,h0361,0.44750383651048337,scr2010,dem,electricity
AL,h0362,0.4185954969966931,scr2010,dem,electricity
AL,h0363,0.3986972921775758,scr2010,dem,electricity
AL,h0364,0.3869588810543071,scr2010,dem,electricity
AL,h0365,0.38299797350963327,scr2010,dem,electricity
AL,h0366,0.38215337061375887,scr2010,dem,electricity
AL,h0367,0.3805380758878288,scr2010,dem,electricity
AL,h0368,0.38331688404384945,scr2010,dem,electricity
AL,h0369,0.39453112059092865,scr2010,dem,electricity
AL,h0370,0.41693539748185593,scr2010,dem,electricity
AL,h0371,0.4408252621889136,scr2010,dem,electricity
AL,h0372,0.4605214395967151,scr2010,dem,electricity
AL,h0373,0.5058089174255634,scr2010,dem,electricity
AL,h0374,0.5441912286048347,scr2010,dem,electricity
AL,h0375,0.5758890971331802,scr2010,dem,electricity
AL,h0376,0.5670141917859853,scr2010,dem,electricity
AL,h0377,0.5564762121154929,scr2010,dem,electricity
AL,h0378,0.5490268714701927,scr2010,dem,electricity
AL,h0379,0.5342266983181785,scr2010,dem,electricity
AL,h0380,0.52679793971346,scr2010,dem,electricity
AL,h0381,0.5258465987410674,scr2010,dem,electricity
AL,h0382,0.5407415621078542,scr2010,dem,electricity
AL,h0383,0.5439266075320703,scr2010,dem,electricity
AL,h0384,0.5255779232095007,scr2010,dem,electricity
AL,h0385,0.48938354810359747,scr2010,dem,electricity
AL,h0386,0.453993114765647,scr2010,dem,electricity
AL,h0387,0.4292745286961459,scr2010,dem,electricity
AL,h0388,0.41621897716862966,scr2010,dem,electricity
AL,h0389,0.41022921823416747,scr2010,dem,electricity
AL,h0390,0.4090908763930682,scr2010,dem,electricity
AL,h0391,0.41426167801007785,scr2010,dem,electricity
AL,h0392,0.4286464644519533,scr2010,dem,electricity
AL,h0393,0.45345174773132857,scr2010,dem,electricity
AL,h0394,0.4822824909472523,scr2010,dem,electricity
AL,h0395,0.5057932447496759,scr2010,dem,electricity
AL,h0396,0.5230049490731179,scr2010,dem,electricity
AL,h0397,0.5534028716355072,scr2010,dem,electricity
AL,h0398,0.5807230630645251,scr2010,dem,electricity
AL,h0399,0.6011439367479033,scr2010,dem,electricity
AL,h0400,0.596303071093931,scr2010,dem,electricity
AL,h0401,0.5883296261496239,scr2010,dem,electricity
AL,h0402,0.5823147204505754,scr2010,dem,electricity
AL,h0403,0.5391083974490349,scr2010,dem,electricity
AL,h0404,0.503644615393722,scr2010,dem,electricity
AL,h0405,0.47849927988006413,scr2010,dem,electricity
AL,h0406,0.49442804077862834,scr2010,dem,electricity
AL,h0407,0.49894122028504934,scr2010,dem,electricity
AL,h0408,0.47991104107215343,scr2010,dem,electricity
AT,h0337,6.008440291171606,scr2010,dem,electricity
AT,h0338,5.646220020452221,scr2010,dem,electricity
AT,h0339,5.413311001653863,scr2010,dem,electricity
AT,h0340,5.258020850018877,scr2010,dem,electricity
AT,h0341,5.241149844068394,scr2010,dem,electricity
AT,h0342,5.488526262459162,scr2010,dem,electricity
AT,h0343,6.0507794668683506,scr2010,dem,electricity
AT,h0344,6.828039107714009,scr2010,dem,electricity
AT,h0345,7.501506873595828,scr2010,dem,electricity
AT,h0346,7.935771884021138,scr2010,dem,electricity
AT,h0347,8.166921878469145,scr2010,dem,electricity
AT,h0348,8.342042885078174,scr2010,dem,electricity
AT,h0349,8.409843845054787,scr2010,dem,electricity
AT,h0350,8.384561548202017,scr2010,dem,electricity
AT,h0351,8.292892504471753,scr2010,dem,electricity
AT,h0352,8.228035914833958,scr2010,dem,electricity
AT,h0353,8.14155364103044,scr2010,dem,electricity
AT,h0354,8.063484501595275,scr2010,dem,electricity
AT,h0355,7.282782814647401,scr2010,dem,electricity
AT,h0356,6.536317943929401,scr2010,dem,electricity
AT,h0357,5.811314444685259,scr2010,dem,electricity
AT,h0358,5.796631635180093,scr2010,dem,electricity
AT,h0359,5.764106160325998,scr2010,dem,electricity
AT,h0360,5.598539583814581,scr2010,dem,electricity
AT,h0361,5.531059795380871,scr2010,dem,electricity
AT,h0362,5.41760616329913,scr2010,dem,electricity
AT,h0363,5.3985387781366825,scr2010,dem,electricity
AT,h0364,5.242508472655572,scr2010,dem,electricity
AT,h0365,5.236904600121562,scr2010,dem,electricity
AT,h0366,5.477019386843786,scr2010,dem,electricity
AT,h0367,5.278810679307144,scr2010,dem,electricity
AT,h0368,5.15451504948588,scr2010,dem,electricity
AT,h0369,4.923409153931854,scr2010,dem,electricity
AT,h0370,5.247286892251866,scr2010,dem,electricity
AT,h0371,5.5279024162985095,scr2010,dem,electricity
AT,h0372,5.753997621848566,scr2010,dem,electricity
AT,h0373,6.590903486373675,scr2010,dem,electricity
AT,h0374,7.323607388011935,scr2010,dem,electricity
AT,h0375,8.004124130824165,scr2010,dem,electricity
AT,h0376,7.913777067311257,scr2010,dem,electricity
AT,h0377,7.827630980355444,scr2010,dem,electricity
AT,h0378,7.75418610482515,scr2010,dem,electricity
AT,h0379,7.162494851702341,scr2010,dem,electricity
AT,h0380,6.545094481102415,scr2010,dem,electricity
AT,h0381,5.93677453014511,scr2010,dem,electricity
AT,h0382,5.811461624033802,scr2010,dem,electricity
AT,h0383,5.6773690278401645,scr2010,dem,electricity
AT,h0384,5.418214115354614,scr2010,dem,electricity
AT,h0385,5.286733074125701,scr2010,dem,electricity
AT,h0386,5.1503770968569,scr2010,dem,electricity
AT,h0387,5.108394607499685,scr2010,dem,electricity
AT,h0388,4.9689452666616605,scr2010,dem,electricity
AT,h0389,4.980480854461998,scr2010,dem,electricity
AT,h0390,5.221020646004428,scr2010,dem,electricity
AT,h0391,5.341047421250247,scr2010,dem,electricity
AT,h0392,5.551892533848202,scr2010,dem,electricity
AT,h0393,5.704927823509893,scr2010,dem,electricity
AT,h0394,6.097629302749986,scr2010,dem,electricity
AT,h0395,6.388608319525597,scr2010,dem,electricity
AT,h0396,6.57519292504595,scr2010,dem,electricity
AT,h0397,6.994307399225816,scr2010,dem,electricity
AT,h0398,7.332766208762209,scr2010,dem,electricity
AT,h0399,7.611313684567479,scr2010,dem,electricity
AT,h0400,7.543112478214486,scr2010,dem,electricity
AT,h0401,7.4610388207937035,scr2010,dem,electricity
AT,h0402,7.408528167231987,scr2010,dem,electricity
AT,h0403,7.254469729397265,scr2010,dem,electricity
AT,h0404,6.997886893898382,scr2010,dem,electricity
AT,h0405,6.706971449712446,scr2010,dem,electricity
AT,h0406,6.40208888509409,scr2010,dem,electricity
AT,h0407,6.135619992807026,scr2010,dem,electricity
AT,h0408,5.766695908602873,scr2010,dem,electricity
BA,h0337,1.0117379470061265,scr2010,dem,electricity
BA,h0338,0.8999216189721484,scr2010,dem,electricity
BA,h0339,0.8212729199801765,scr2010,dem,electricity
BA,h0340,0.7852270609419639,scr2010,dem,electricity
