region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d001,0.18182217229965733,scr2011,avaConv,onshore_a
70AL,1,d002,0.44906739881774893,scr2011,avaConv,onshore_a
70AL,1,d003,0.6991656243340084,scr2011,avaConv,onshore_a
70AL,1,d004,0.5934826073127453,scr2011,avaConv,onshore_a
70AL,1,d005,0.2752657561049495,scr2011,avaConv,onshore_a
70AL,1,d006,0.2865342487822031,scr2011,avaConv,onshore_a
70AL,1,d007,0.3173057378921086,scr2011,avaConv,onshore_a
70AL,1,d008,0.31765698859023583,scr2011,avaConv,onshore_a
70AL,1,d009,0.20777005949208663,scr2011,avaConv,onshore_a
70AL,1,d010,0.27652412636781687,scr2011,avaConv,onshore_a
70AL,1,d011,0.6200676373462839,scr2011,avaConv,onshore_a
70AL,1,d012,0.4695195819299416,scr2011,avaConv,onshore_a
70AL,1,d013,0.4430484510336802,scr2011,avaConv,onshore_a
70AL,1,d014,0.23621895110301985,scr2011,avaConv,onshore_a
70AL,1,d015,0.38910435639304175,scr2011,avaConv,onshore_a
70AL,1,d016,0.7453269804110865,scr2011,avaConv,onshore_a
70AL,1,d017,0.48984396667237384,scr2011,avaConv,onshore_a
70AL,1,d018,0.056302758281612936,scr2011,avaConv,onshore_a
70AL,1,d019,0.05722040152152519,scr2011,avaConv,onshore_a
70AL,1,d020,0.46621233770723314,scr2011,avaConv,onshore_a
70AL,1,d021,0.688611348784702,scr2011,avaConv,onshore_a
70AL,1,d022,0.8604441320495135,scr2011,avaConv,onshore_a
70AL,1,d023,0.6580144911334799,scr2011,avaConv,onshore_a
70AL,1,d024,0.5168051858976528,scr2011,avaConv,onshore_a
70AL,1,d025,0.5721576812058282,scr2011,avaConv,onshore_a
70AL,1,d026,0.15767343047496393,scr2011,avaConv,onshore_a
70AL,1,d027,0.6660940814407822,scr2011,avaConv,onshore_a
70AL,1,d028,0.9040055312876858,scr2011,avaConv,onshore_a
70AL,1,d029,0.7664728723705548,scr2011,avaConv,onshore_a
70AL,1,d030,0.3484052797019941,scr2011,avaConv,onshore_a
70AL,1,d031,0.47886955450817503,scr2011,avaConv,onshore_a
70AL,1,d032,0.7208577369190843,scr2011,avaConv,onshore_a
70AL,1,d033,0.7745112908835802,scr2011,avaConv,onshore_a
70AL,1,d034,0.8723283018063133,scr2011,avaConv,onshore_a
70AL,1,d035,0.8024468693488103,scr2011,avaConv,onshore_a
70AL,1,d036,0.413470906438531,scr2011,avaConv,onshore_a
70AL,1,d037,0.3355557728715599,scr2011,avaConv,onshore_a
70AL,1,d038,0.44810144985305234,scr2011,avaConv,onshore_a
70AL,1,d039,0.19510192879499957,scr2011,avaConv,onshore_a
70AL,1,d040,0.4945646332010718,scr2011,avaConv,onshore_a
70AL,1,d041,0.4853810641432814,scr2011,avaConv,onshore_a
70AL,1,d042,0.3616948336399295,scr2011,avaConv,onshore_a
70AL,1,d043,0.4361245715209999,scr2011,avaConv,onshore_a
70AL,1,d044,0.16665019915736287,scr2011,avaConv,onshore_a
70AL,1,d045,0.22330743222483881,scr2011,avaConv,onshore_a
70AL,1,d046,0.1367732678667911,scr2011,avaConv,onshore_a
70AL,1,d047,0.6926183604358692,scr2011,avaConv,onshore_a
70AL,1,d048,0.8783068719124907,scr2011,avaConv,onshore_a
70AL,1,d049,0.841037422493967,scr2011,avaConv,onshore_a
70AL,1,d050,0.7910424883406901,scr2011,avaConv,onshore_a
70AL,1,d051,0.46565400288095593,scr2011,avaConv,onshore_a
70AL,1,d052,0.6912508967048975,scr2011,avaConv,onshore_a
70AL,1,d053,0.33505027419208566,scr2011,avaConv,onshore_a
70AL,1,d054,0.7289817263324215,scr2011,avaConv,onshore_a
70AL,1,d055,0.8867009437037319,scr2011,avaConv,onshore_a
70AL,1,d056,0.8220152460782941,scr2011,avaConv,onshore_a
70AL,1,d057,0.812467866365613,scr2011,avaConv,onshore_a
70AL,1,d058,0.4168188373850993,scr2011,avaConv,onshore_a
70AL,1,d059,0.3271592269342789,scr2011,avaConv,onshore_a
70AL,1,d060,0.8778990206239135,scr2011,avaConv,onshore_a
70AL,1,d061,0.8980244118648124,scr2011,avaConv,onshore_a
70AL,1,d062,0.6404232353968898,scr2011,avaConv,onshore_a
70AL,1,d063,0.7403162617384553,scr2011,avaConv,onshore_a
70AL,1,d064,0.6700127275193501,scr2011,avaConv,onshore_a
70AL,1,d065,0.571176469329612,scr2011,avaConv,onshore_a
70AL,1,d066,0.8811806542146976,scr2011,avaConv,onshore_a
70AL,1,d067,0.8916170201727214,scr2011,avaConv,onshore_a
70AL,1,d068,0.53746515521979,scr2011,avaConv,onshore_a
70AL,1,d069,0.38969036573102134,scr2011,avaConv,onshore_a
70AL,1,d070,0.17459710871252235,scr2011,avaConv,onshore_a
70AL,1,d071,0.2676094558384119,scr2011,avaConv,onshore_a
70AL,1,d072,0.5858049478149149,scr2011,avaConv,onshore_a
70AL,1,d073,0.5458201990051896,scr2011,avaConv,onshore_a
70AL,1,d074,0.5474389195611918,scr2011,avaConv,onshore_a
70AL,1,d075,0.7116918631946518,scr2011,avaConv,onshore_a
70AL,1,d076,0.8840681755415698,scr2011,avaConv,onshore_a
70AL,1,d077,0.5704536131546707,scr2011,avaConv,onshore_a
70AL,1,d078,0.4436327783389943,scr2011,avaConv,onshore_a
70AL,1,d079,0.7137621426540199,scr2011,avaConv,onshore_a
70AL,1,d080,0.8164842176918125,scr2011,avaConv,onshore_a
70AL,1,d081,0.7837304564434626,scr2011,avaConv,onshore_a
70AL,1,d082,0.7065876165605205,scr2011,avaConv,onshore_a
70AL,1,d083,0.5516680218946652,scr2011,avaConv,onshore_a
70AL,1,d084,0.3201233232527593,scr2011,avaConv,onshore_a
70AL,1,d085,0.6244609911966023,scr2011,avaConv,onshore_a
70AL,1,d086,0.4094338768852238,scr2011,avaConv,onshore_a
70AL,1,d087,0.6601876453700131,scr2011,avaConv,onshore_a
70AL,1,d088,0.6041559503474138,scr2011,avaConv,onshore_a
70AL,1,d089,0.20295466445727442,scr2011,avaConv,onshore_a
70AL,1,d090,0.5853464496028844,scr2011,avaConv,onshore_a
70AL,1,d091,0.7857522069624169,scr2011,avaConv,onshore_a
49AT,1,d001,0.19090554594707423,scr2011,avaConv,onshore_a
49AT,1,d002,0.2666613351277174,scr2011,avaConv,onshore_a
49AT,1,d003,0.20446778358226375,scr2011,avaConv,onshore_a
49AT,1,d004,0.008550737237106986,scr2011,avaConv,onshore_a
49AT,1,d005,0.11808936023119868,scr2011,avaConv,onshore_a
49AT,1,d006,0.4751433574478024,scr2011,avaConv,onshore_a
49AT,1,d007,0.4447749928266063,scr2011,avaConv,onshore_a
49AT,1,d008,0.3257167149448931,scr2011,avaConv,onshore_a
49AT,1,d009,0.40052258644270383,scr2011,avaConv,onshore_a
49AT,1,d010,0.10076569895988563,scr2011,avaConv,onshore_a
49AT,1,d011,0.09298669345872063,scr2011,avaConv,onshore_a
49AT,1,d012,0.37985175968991314,scr2011,avaConv,onshore_a
