region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.530361190495966,scr2007,dem,electricity
AL,h4370,0.4749750814751251,scr2007,dem,electricity
AL,h4371,0.4354048443249182,scr2007,dem,electricity
AL,h4372,0.4171417949811708,scr2007,dem,electricity
AL,h4373,0.4101568056964958,scr2007,dem,electricity
AL,h4374,0.4077119048860565,scr2007,dem,electricity
AL,h4375,0.4266988624507588,scr2007,dem,electricity
AL,h4376,0.47085923030840665,scr2007,dem,electricity
AL,h4377,0.5338733534452247,scr2007,dem,electricity
AL,h4378,0.5860947971678643,scr2007,dem,electricity
AL,h4379,0.6124606163638853,scr2007,dem,electricity
AL,h4380,0.627084429349603,scr2007,dem,electricity
AL,h4381,0.6374647165024756,scr2007,dem,electricity
AL,h4382,0.645077359915899,scr2007,dem,electricity
AL,h4383,0.640810045355092,scr2007,dem,electricity
AL,h4384,0.626464152443261,scr2007,dem,electricity
AL,h4385,0.610480346575339,scr2007,dem,electricity
AL,h4386,0.5992968279148785,scr2007,dem,electricity
AL,h4387,0.5967953813424272,scr2007,dem,electricity
AL,h4388,0.6031100969039727,scr2007,dem,electricity
AL,h4389,0.613510147964818,scr2007,dem,electricity
AL,h4390,0.632705295376581,scr2007,dem,electricity
AL,h4391,0.6390401357511701,scr2007,dem,electricity
AL,h4392,0.6159511135074556,scr2007,dem,electricity
AL,h4393,0.5550663156263465,scr2007,dem,electricity
AL,h4394,0.4896162700901282,scr2007,dem,electricity
AL,h4395,0.4440541572041701,scr2007,dem,electricity
AL,h4396,0.4227369755501922,scr2007,dem,electricity
AL,h4397,0.4150812501500313,scr2007,dem,electricity
AL,h4398,0.41196000342661276,scr2007,dem,electricity
AL,h4399,0.4289784636193298,scr2007,dem,electricity
AL,h4400,0.4694015789132413,scr2007,dem,electricity
AL,h4401,0.5278658759720902,scr2007,dem,electricity
AL,h4402,0.5751881682773856,scr2007,dem,electricity
AL,h4403,0.5978746934877315,scr2007,dem,electricity
AL,h4404,0.6089599679214175,scr2007,dem,electricity
AL,h4405,0.6154932298850302,scr2007,dem,electricity
AL,h4406,0.6176728604692618,scr2007,dem,electricity
AL,h4407,0.6078276053101432,scr2007,dem,electricity
AL,h4408,0.5887541112770356,scr2007,dem,electricity
AL,h4409,0.5710431576171109,scr2007,dem,electricity
AL,h4410,0.5603626399848907,scr2007,dem,electricity
AL,h4411,0.5591965327588249,scr2007,dem,electricity
AL,h4412,0.5677092883005965,scr2007,dem,electricity
AL,h4413,0.5810761013335191,scr2007,dem,electricity
AL,h4414,0.6039126009577604,scr2007,dem,electricity
AL,h4415,0.6140954046350686,scr2007,dem,electricity
AL,h4416,0.5956224088062483,scr2007,dem,electricity
AL,h4417,0.5393573395639952,scr2007,dem,electricity
AL,h4418,0.4773818277242681,scr2007,dem,electricity
AL,h4419,0.43352602762869913,scr2007,dem,electricity
AL,h4420,0.41392280138094045,scr2007,dem,electricity
AL,h4421,0.40755851139729943,scr2007,dem,electricity
AL,h4422,0.4060314419032679,scr2007,dem,electricity
AL,h4423,0.42368837665971953,scr2007,dem,electricity
