region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h4369,0.5002672100962506,scr2012,dem,electricity
AL,h4370,0.44799734480557346,scr2012,dem,electricity
AL,h4371,0.41120559314953065,scr2012,dem,electricity
AL,h4372,0.3952086574211843,scr2012,dem,electricity
AL,h4373,0.3900782434341484,scr2012,dem,electricity
AL,h4374,0.38907550415002323,scr2012,dem,electricity
AL,h4375,0.4088839252495018,scr2012,dem,electricity
AL,h4376,0.45282962917181074,scr2012,dem,electricity
AL,h4377,0.5147520376302606,scr2012,dem,electricity
AL,h4378,0.5656180544579705,scr2012,dem,electricity
AL,h4379,0.5907218530600122,scr2012,dem,electricity
AL,h4380,0.6041314858672624,scr2012,dem,electricity
AL,h4381,0.613421203098953,scr2012,dem,electricity
AL,h4382,0.6204888177584114,scr2012,dem,electricity
AL,h4383,0.6165090946838914,scr2012,dem,electricity
AL,h4384,0.6033442213199482,scr2012,dem,electricity
AL,h4385,0.589434370762973,scr2012,dem,electricity
AL,h4386,0.5810323956941894,scr2012,dem,electricity
AL,h4387,0.5817081390895886,scr2012,dem,electricity
AL,h4388,0.5912228486100943,scr2012,dem,electricity
AL,h4389,0.6046352902489784,scr2012,dem,electricity
AL,h4390,0.6265261386951548,scr2012,dem,electricity
AL,h4391,0.635203150309054,scr2012,dem,electricity
AL,h4392,0.614070903743402,scr2012,dem,electricity
AL,h4393,0.554756959112402,scr2012,dem,electricity
AL,h4394,0.49050547762170643,scr2012,dem,electricity
AL,h4395,0.4458213462691682,scr2012,dem,electricity
AL,h4396,0.4251252017379826,scr2012,dem,electricity
AL,h4397,0.4178103845753427,scr2012,dem,electricity
AL,h4398,0.41482317238939315,scr2012,dem,electricity
AL,h4399,0.4318932890899388,scr2012,dem,electricity
AL,h4400,0.4724880559982388,scr2012,dem,electricity
AL,h4401,0.5311870371944423,scr2012,dem,electricity
AL,h4402,0.578645501893341,scr2012,dem,electricity
AL,h4403,0.6013989884026116,scr2012,dem,electricity
AL,h4404,0.6124532667173008,scr2012,dem,electricity
AL,h4405,0.6187895434106574,scr2012,dem,electricity
AL,h4406,0.620431294766256,scr2012,dem,electricity
AL,h4407,0.610333844535802,scr2012,dem,electricity
AL,h4408,0.5914230904050923,scr2012,dem,electricity
AL,h4409,0.5742864469528135,scr2012,dem,electricity
AL,h4410,0.5639042447835365,scr2012,dem,electricity
AL,h4411,0.5623631555764972,scr2012,dem,electricity
AL,h4412,0.5699229222032478,scr2012,dem,electricity
AL,h4413,0.5819506860850905,scr2012,dem,electricity
AL,h4414,0.6035481650426546,scr2012,dem,electricity
AL,h4415,0.6126321310284015,scr2012,dem,electricity
AL,h4416,0.5932560065824295,scr2012,dem,electricity
AL,h4417,0.5365280221869322,scr2012,dem,electricity
AL,h4418,0.47445347127359283,scr2012,dem,electricity
AL,h4419,0.4307626698723762,scr2012,dem,electricity
AL,h4420,0.4112839761145108,scr2012,dem,electricity
AL,h4421,0.40501173685678005,scr2012,dem,electricity
